	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.799585921325	0.884610075914	0.933402346446	0.832298136646	0.826984126984	0.920910973085	0.875017253278	0.890131124914	0.767425810904	0.764941338854	0.886197377502	0.952311939268	0.960248447205	0.991649413389	0.908281573499	0.932436162871	0.944099378882	0.897653554175	0.905314009662	0.808557625949	0.832643202208	0.989026915114	0.910213940649	0.897860593513	0.891718426501
CR95	0.799585921325	0.0	0.842512077295	0.917115251898	0.672256728778	0.796825396825	0.869772256729	0.856176673568	0.872325741891	0.837198067633	0.830020703934	0.882884748102	0.902622498275	0.928295376121	0.992201518288	0.879986197378	0.895445134576	0.927398205659	0.877639751553	0.880124223602	0.901518288475	0.873567977916	0.986473429952	0.850172532781	0.843961352657	0.814423740511
CR334	0.884610075914	0.842512077295	0.0	0.851897860594	0.88336783989	0.845203588682	0.81801242236	0.81718426501	0.849620427881	0.960179434092	0.985576259489	0.851897860594	0.934437543133	0.948723257419	0.96204278813	0.875086266391	0.887991718427	0.934920634921	0.880124223602	0.872739820566	0.963216011042	0.971428571429	0.96287094548	0.835748792271	0.86038647343	0.861145617667
CR348	0.933402346446	0.917115251898	0.851897860594	0.0	0.953347135956	0.95762594893	0.958040027605	0.86397515528	0.879917184265	0.983160800552	0.990959282264	0.877087646653	0.964251207729	0.966045548654	0.980400276052	0.902691511387	0.936714975845	0.946514837819	0.89917184265	0.902622498275	0.978053830228	0.986473429952	0.966666666667	0.943616287095	0.942167011732	0.946307798482
CR457	0.832298136646	0.672256728778	0.88336783989	0.953347135956	0.0	0.524844720497	0.848999309869	0.916770186335	0.937612146308	0.755969634231	0.871221532091	0.948240165631	0.946859903382	0.961697722567	0.993374741201	0.954727398206	0.939958592133	0.974741200828	0.950517598344	0.948723257419	0.886611456177	0.907729468599	0.986542443064	0.865562456867	0.906418219462	0.819806763285
CR458	0.826984126984	0.796825396825	0.845203588682	0.95762594893	0.524844720497	0.0	0.732919254658	0.908971704624	0.93602484472	0.729882677709	0.853209109731	0.93795721187	0.948723257419	0.965976535542	0.982401656315	0.940855762595	0.91966873706	0.969427191166	0.938647342995	0.923740510697	0.83933747412	0.875431331953	0.973360938578	0.735334713596	0.894893029676	0.808143547274
CR464	0.920910973085	0.869772256729	0.81801242236	0.958040027605	0.848999309869	0.732919254658	0.0	0.877156659765	0.920289855072	0.983574879227	0.991649413389	0.896342305038	0.935610766046	0.953485162181	0.964458247067	0.92049689441	0.902898550725	0.955210489993	0.912146307798	0.900138026225	0.975362318841	0.985576259489	0.965907522429	0.360731538992	0.844513457557	0.786059351277
CR469	0.875017253278	0.856176673568	0.81718426501	0.86397515528	0.916770186335	0.908971704624	0.877156659765	0.0	0.724499654934	0.988405797101	0.994685990338	0.826639061422	0.921532091097	0.949551414769	0.991097308489	0.818081435473	0.870117322291	0.902001380262	0.811249137336	0.830365769496	0.979089026915	0.981849551415	0.981573498965	0.868391994479	0.811318150449	0.860731538992
CR470	0.890131124914	0.872325741891	0.849620427881	0.879917184265	0.937612146308	0.93602484472	0.920289855072	0.724499654934	0.0	0.990683229814	0.994202898551	0.821670117322	0.908005521049	0.92104899931	0.994271911663	0.813664596273	0.873844030366	0.87895100069	0.808971704624	0.856728778468	0.979848171153	0.982677708765	0.988336783989	0.892063492063	0.863492063492	0.901242236025
CR2528	0.767425810904	0.837198067633	0.960179434092	0.983160800552	0.755969634231	0.729882677709	0.983574879227	0.988405797101	0.990683229814	0.0	0.50303657695	0.989095928226	0.992132505176	0.990959282264	0.996894409938	0.990821256039	0.988612836439	0.991373360939	0.990131124914	0.991787439614	0.652795031056	0.720289855072	0.991028295376	0.987715665977	0.986542443064	0.914768806073
CR2530	0.764941338854	0.830020703934	0.985576259489	0.990959282264	0.871221532091	0.853209109731	0.991649413389	0.994685990338	0.994202898551	0.50303657695	0.0	0.996480331263	0.995790200138	0.994064872326	0.999102829538	0.996549344375	0.995790200138	0.994962042788	0.995100069013	0.996618357488	0.616701173223	0.660317460317	0.995583160801	0.994616977226	0.992684610076	0.952242926156
GM173	0.886197377502	0.882884748102	0.851897860594	0.877087646653	0.948240165631	0.93795721187	0.896342305038	0.826639061422	0.821670117322	0.989095928226	0.996480331263	0.0	0.93878536922	0.940648723257	0.988957902001	0.829813664596	0.879572118703	0.896342305038	0.813526570048	0.832919254658	0.98115942029	0.981642512077	0.989579020014	0.878053830228	0.877225672878	0.89861973775
KSG242	0.952311939268	0.902622498275	0.934437543133	0.964251207729	0.946859903382	0.948723257419	0.935610766046	0.921532091097	0.908005521049	0.992132505176	0.995790200138	0.93878536922	0.0	0.461835748792	0.995859213251	0.93850931677	0.941062801932	0.922912353347	0.925741890959	0.945065562457	0.984265010352	0.985300207039	0.973498964803	0.9033126294	0.797101449275	0.838026224983
KSG246	0.960248447205	0.928295376121	0.948723257419	0.966045548654	0.961697722567	0.965976535542	0.953485162181	0.949551414769	0.92104899931	0.990959282264	0.994064872326	0.940648723257	0.461835748792	0.0	0.992615596963	0.949275362319	0.951759834369	0.921946169772	0.93850931677	0.952035886818	0.983298826777	0.984886128364	0.979158040028	0.929951690821	0.85707384403	0.915873015873
KSG477	0.991649413389	0.992201518288	0.96204278813	0.980400276052	0.993374741201	0.982401656315	0.964458247067	0.991097308489	0.994271911663	0.996894409938	0.999102829538	0.988957902001	0.995859213251	0.992615596963	0.0	0.990959282264	0.991925465839	0.993926846101	0.989371980676	0.989302967564	0.998826777088	0.997998619738	0.92077294686	0.970807453416	0.986197377502	0.988129744651
KSG0645	0.908281573499	0.879986197378	0.875086266391	0.902691511387	0.954727398206	0.940855762595	0.92049689441	0.818081435473	0.813664596273	0.990821256039	0.996549344375	0.829813664596	0.93850931677	0.949275362319	0.990959282264	0.0	0.600414078675	0.60358868185	0.504692891649	0.578605935128	0.976328502415	0.96397515528	0.986473429952	0.896066252588	0.837198067633	0.876397515528
KSG0647	0.932436162871	0.895445134576	0.887991718427	0.936714975845	0.939958592133	0.91966873706	0.902898550725	0.870117322291	0.873844030366	0.988612836439	0.995790200138	0.879572118703	0.941062801932	0.951759834369	0.991925465839	0.600414078675	0.0	0.694340924776	0.620703933747	0.535196687371	0.979986197378	0.966804692892	0.980952380952	0.879296066253	0.872877846791	0.880538302277
KSG0652	0.944099378882	0.927398205659	0.934920634921	0.946514837819	0.974741200828	0.969427191166	0.955210489993	0.902001380262	0.87895100069	0.991373360939	0.994962042788	0.896342305038	0.922912353347	0.921946169772	0.993926846101	0.60358868185	0.694340924776	0.0	0.609868875086	0.718081435473	0.972808833678	0.954589371981	0.988198757764	0.937267080745	0.900690131125	0.923395445135
KSG0660	0.897653554175	0.877639751553	0.880124223602	0.89917184265	0.950517598344	0.938647342995	0.912146307798	0.811249137336	0.808971704624	0.990131124914	0.995100069013	0.813526570048	0.925741890959	0.93850931677	0.989371980676	0.504692891649	0.620703933747	0.609868875086	0.0	0.555210489993	0.973222912353	0.96397515528	0.975776397516	0.881021394065	0.828088336784	0.881366459627
KSG0673	0.905314009662	0.880124223602	0.872739820566	0.902622498275	0.948723257419	0.923740510697	0.900138026225	0.830365769496	0.856728778468	0.991787439614	0.996618357488	0.832919254658	0.945065562457	0.952035886818	0.989302967564	0.578605935128	0.535196687371	0.718081435473	0.555210489993	0.0	0.97701863354	0.967770876467	0.980124223602	0.874465148378	0.855624568668	0.881573498965
KSG1471	0.808557625949	0.901518288475	0.963216011042	0.978053830228	0.886611456177	0.83933747412	0.975362318841	0.979089026915	0.979848171153	0.652795031056	0.616701173223	0.98115942029	0.984265010352	0.983298826777	0.998826777088	0.976328502415	0.979986197378	0.972808833678	0.973222912353	0.97701863354	0.0	0.493926846101	0.995997239476	0.988267770876	0.979296066253	0.951621808144
KSG1507	0.832643202208	0.873567977916	0.971428571429	0.986473429952	0.907729468599	0.875431331953	0.985576259489	0.981849551415	0.982677708765	0.720289855072	0.660317460317	0.981642512077	0.985300207039	0.984886128364	0.997998619738	0.96397515528	0.966804692892	0.954589371981	0.96397515528	0.967770876467	0.493926846101	0.0	0.994064872326	0.987094547964	0.982884748102	0.954934437543
US1AZ	0.989026915114	0.986473429952	0.96287094548	0.966666666667	0.986542443064	0.973360938578	0.965907522429	0.981573498965	0.988336783989	0.991028295376	0.995583160801	0.989579020014	0.973498964803	0.979158040028	0.92077294686	0.986473429952	0.980952380952	0.988198757764	0.975776397516	0.980124223602	0.995997239476	0.994064872326	0.0	0.967356797792	0.98115942029	0.978743961353
WCR464	0.910213940649	0.850172532781	0.835748792271	0.943616287095	0.865562456867	0.735334713596	0.360731538992	0.868391994479	0.892063492063	0.987715665977	0.994616977226	0.878053830228	0.9033126294	0.929951690821	0.970807453416	0.896066252588	0.879296066253	0.937267080745	0.881021394065	0.874465148378	0.988267770876	0.987094547964	0.967356797792	0.0	0.813043478261	0.789026915114
WLK3	0.897860593513	0.843961352657	0.86038647343	0.942167011732	0.906418219462	0.894893029676	0.844513457557	0.811318150449	0.863492063492	0.986542443064	0.992684610076	0.877225672878	0.797101449275	0.85707384403	0.986197377502	0.837198067633	0.872877846791	0.900690131125	0.828088336784	0.855624568668	0.979296066253	0.982884748102	0.98115942029	0.813043478261	0.0	0.625465838509
WLK12	0.891718426501	0.814423740511	0.861145617667	0.946307798482	0.819806763285	0.808143547274	0.786059351277	0.860731538992	0.901242236025	0.914768806073	0.952242926156	0.89861973775	0.838026224983	0.915873015873	0.988129744651	0.876397515528	0.880538302277	0.923395445135	0.881366459627	0.881573498965	0.951621808144	0.954934437543	0.978743961353	0.789026915114	0.625465838509	0.0
