	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803105590062	0.88115942029	0.932229123533	0.834161490683	0.825534851622	0.92049689441	0.876397515528	0.890545203589	0.767287784679	0.769634230504	0.88033126294	0.955210489993	0.962732919255	0.991925465839	0.908971704624	0.932091097308	0.943685300207	0.898136645963	0.903243616287	0.814147688061	0.831055900621	0.987577639752	0.909454796411	0.897722567288	0.891718426501
CR95	0.803105590062	0.0	0.844306418219	0.91718426501	0.67646652864	0.798205659075	0.866804692892	0.859351276743	0.875845410628	0.834092477571	0.832022084196	0.880538302277	0.895514147688	0.924913733609	0.991028295376	0.882746721877	0.902829537612	0.929330572809	0.88005521049	0.882884748102	0.899033816425	0.875707384403	0.985300207039	0.847342995169	0.83878536922	0.808902691511
CR334	0.88115942029	0.844306418219	0.0	0.852104899931	0.88226363009	0.838371290545	0.821739130435	0.822774327122	0.855072463768	0.957487922705	0.984057971014	0.856038647343	0.932919254658	0.947066942719	0.964665286404	0.874189095928	0.889440993789	0.934161490683	0.87950310559	0.869634230504	0.962111801242	0.969979296066	0.961835748792	0.837612146308	0.860524499655	0.862387853692
CR348	0.932229123533	0.91718426501	0.852104899931	0.0	0.951207729469	0.951966873706	0.958109040718	0.862249827467	0.881504485852	0.981918564527	0.989648033126	0.874603174603	0.96259489303	0.965562456867	0.980262249827	0.902622498275	0.935334713596	0.944720496894	0.9022084196	0.904554865424	0.977915804003	0.985300207039	0.964734299517	0.947895100069	0.939544513458	0.944375431332
CR457	0.834161490683	0.67646652864	0.88226363009	0.951207729469	0.0	0.518702553485	0.846445824707	0.917253278123	0.941614906832	0.750931677019	0.867425810904	0.945617667357	0.945755693582	0.961973775017	0.991511387164	0.956314699793	0.94209799862	0.975569358178	0.950448585231	0.949206349206	0.880952380952	0.905175983437	0.987025534852	0.862801932367	0.904416839199	0.815044858523
CR458	0.825534851622	0.798205659075	0.838371290545	0.951966873706	0.518702553485	0.0	0.735058661146	0.904830917874	0.931884057971	0.731538992409	0.853002070393	0.931400966184	0.946859903382	0.96369910283	0.982677708765	0.938716356108	0.91856452726	0.966183574879	0.933816425121	0.920910973085	0.840510697032	0.878605935128	0.972946859903	0.739544513458	0.894616977226	0.803795721187
CR464	0.92049689441	0.866804692892	0.821739130435	0.958109040718	0.846445824707	0.735058661146	0.0	0.877087646653	0.92104899931	0.982746721877	0.991166321601	0.89806763285	0.935748792271	0.953209109731	0.966942719117	0.922567287785	0.906763285024	0.953140096618	0.910144927536	0.899516908213	0.97729468599	0.985162180814	0.965148378192	0.352242926156	0.845134575569	0.786059351277
CR469	0.876397515528	0.859351276743	0.822774327122	0.862249827467	0.917253278123	0.904830917874	0.877087646653	0.0	0.730365769496	0.988474810214	0.994685990338	0.822360248447	0.917391304348	0.948585231194	0.991097308489	0.819254658385	0.871842650104	0.900345065562	0.813388543823	0.831608005521	0.97812284334	0.981228433402	0.98281573499	0.866873706004	0.812491373361	0.852587991718
CR470	0.890545203589	0.875845410628	0.855072463768	0.881504485852	0.941614906832	0.931884057971	0.92104899931	0.730365769496	0.0	0.990752242926	0.995307108351	0.825948930297	0.908350586611	0.920910973085	0.993719806763	0.819323671498	0.875845410628	0.876880607315	0.806763285024	0.853968253968	0.979710144928	0.982746721877	0.988681849551	0.895652173913	0.865424430642	0.905866114562
CR2528	0.767287784679	0.834092477571	0.957487922705	0.981918564527	0.750931677019	0.731538992409	0.982746721877	0.988474810214	0.990752242926	0.0	0.502622498275	0.988750862664	0.992132505176	0.991166321601	0.997308488613	0.990821256039	0.988474810214	0.992063492063	0.990821256039	0.992201518288	0.655210489993	0.72077294686	0.992270531401	0.987301587302	0.985990338164	0.912629399586
CR2530	0.769634230504	0.832022084196	0.984057971014	0.989648033126	0.867425810904	0.853002070393	0.991166321601	0.994685990338	0.995307108351	0.502622498275	0.0	0.996549344375	0.996480331263	0.994340924776	0.998757763975	0.996273291925	0.995997239476	0.994547964113	0.995100069013	0.99696342305	0.612836438923	0.660869565217	0.9961352657	0.995169082126	0.992270531401	0.950517598344
GM173	0.88033126294	0.880538302277	0.856038647343	0.874603174603	0.945617667357	0.931400966184	0.89806763285	0.822360248447	0.825948930297	0.988750862664	0.996549344375	0.0	0.936369910283	0.94182194617	0.989510006901	0.829951690821	0.87895100069	0.8961352657	0.810904071774	0.832298136646	0.981021394065	0.982332643202	0.989924085576	0.876880607315	0.87784679089	0.901794340925
KSG242	0.955210489993	0.895514147688	0.932919254658	0.96259489303	0.945755693582	0.946859903382	0.935748792271	0.917391304348	0.908350586611	0.992132505176	0.996480331263	0.936369910283	0.0	0.459765355418	0.995514147688	0.939820565908	0.943892339545	0.923878536922	0.924775707384	0.94375431332	0.983781918565	0.984610075914	0.972256728778	0.906970324362	0.799102829538	0.842857142857
KSG246	0.962732919255	0.924913733609	0.947066942719	0.965562456867	0.961973775017	0.96369910283	0.953209109731	0.948585231194	0.920910973085	0.991166321601	0.994340924776	0.94182194617	0.459765355418	0.0	0.992477570738	0.947826086957	0.952795031056	0.921670117322	0.938095238095	0.952173913043	0.98198757764	0.984817115252	0.978467908903	0.933057280883	0.856590752243	0.917598343685
KSG477	0.991925465839	0.991028295376	0.964665286404	0.980262249827	0.991511387164	0.982677708765	0.966942719117	0.991097308489	0.993719806763	0.997308488613	0.998757763975	0.989510006901	0.995514147688	0.992477570738	0.0	0.990959282264	0.992063492063	0.994685990338	0.990407177364	0.990338164251	0.998688750863	0.997584541063	0.920703933747	0.971842650104	0.985921325052	0.988129744651
KSG0645	0.908971704624	0.882746721877	0.874189095928	0.902622498275	0.956314699793	0.938716356108	0.922567287785	0.819254658385	0.819323671498	0.990821256039	0.996273291925	0.829951690821	0.939820565908	0.947826086957	0.990959282264	0.0	0.603933747412	0.6016563147	0.508488612836	0.574603174603	0.977639751553	0.962525879917	0.984955141477	0.900897170462	0.836507936508	0.877708764665
KSG0647	0.932091097308	0.902829537612	0.889440993789	0.935334713596	0.94209799862	0.91856452726	0.906763285024	0.871842650104	0.875845410628	0.988474810214	0.995997239476	0.87895100069	0.943892339545	0.952795031056	0.992063492063	0.603933747412	0.0	0.697101449275	0.625603864734	0.540786749482	0.982677708765	0.966252587992	0.980538302277	0.887232574189	0.873913043478	0.886128364389
KSG0652	0.943685300207	0.929330572809	0.934161490683	0.944720496894	0.975569358178	0.966183574879	0.953140096618	0.900345065562	0.876880607315	0.992063492063	0.994547964113	0.8961352657	0.923878536922	0.921670117322	0.994685990338	0.6016563147	0.697101449275	0.0	0.608557625949	0.712905452036	0.975155279503	0.954382332643	0.987991718427	0.934851621808	0.902001380262	0.924706694272
KSG0660	0.898136645963	0.88005521049	0.87950310559	0.9022084196	0.950448585231	0.933816425121	0.910144927536	0.813388543823	0.806763285024	0.990821256039	0.995100069013	0.810904071774	0.924775707384	0.938095238095	0.990407177364	0.508488612836	0.625603864734	0.608557625949	0.0	0.551828847481	0.974465148378	0.963837129055	0.976604554865	0.881228433402	0.830986887509	0.88309178744
KSG0673	0.903243616287	0.882884748102	0.869634230504	0.904554865424	0.949206349206	0.920910973085	0.899516908213	0.831608005521	0.853968253968	0.992201518288	0.99696342305	0.832298136646	0.94375431332	0.952173913043	0.990338164251	0.574603174603	0.540786749482	0.712905452036	0.551828847481	0.0	0.977708764665	0.967425810904	0.980193236715	0.875845410628	0.853278122843	0.88143547274
KSG1471	0.814147688061	0.899033816425	0.962111801242	0.977915804003	0.880952380952	0.840510697032	0.97729468599	0.97812284334	0.979710144928	0.655210489993	0.612836438923	0.981021394065	0.983781918565	0.98198757764	0.998688750863	0.977639751553	0.982677708765	0.975155279503	0.974465148378	0.977708764665	0.0	0.499102829538	0.99641131815	0.989440993789	0.978605935128	0.949275362319
KSG1507	0.831055900621	0.875707384403	0.969979296066	0.985300207039	0.905175983437	0.878605935128	0.985162180814	0.981228433402	0.982746721877	0.72077294686	0.660869565217	0.982332643202	0.984610075914	0.984817115252	0.997584541063	0.962525879917	0.966252587992	0.954382332643	0.963837129055	0.967425810904	0.499102829538	0.0	0.994409937888	0.986404416839	0.98143547274	0.953209109731
US1AZ	0.987577639752	0.985300207039	0.961835748792	0.964734299517	0.987025534852	0.972946859903	0.965148378192	0.98281573499	0.988681849551	0.992270531401	0.9961352657	0.989924085576	0.972256728778	0.978467908903	0.920703933747	0.984955141477	0.980538302277	0.987991718427	0.976604554865	0.980193236715	0.99641131815	0.994409937888	0.0	0.967080745342	0.982194616977	0.97922705314
WCR464	0.909454796411	0.847342995169	0.837612146308	0.947895100069	0.862801932367	0.739544513458	0.352242926156	0.866873706004	0.895652173913	0.987301587302	0.995169082126	0.876880607315	0.906970324362	0.933057280883	0.971842650104	0.900897170462	0.887232574189	0.934851621808	0.881228433402	0.875845410628	0.989440993789	0.986404416839	0.967080745342	0.0	0.813388543823	0.787784679089
WLK3	0.897722567288	0.83878536922	0.860524499655	0.939544513458	0.904416839199	0.894616977226	0.845134575569	0.812491373361	0.865424430642	0.985990338164	0.992270531401	0.87784679089	0.799102829538	0.856590752243	0.985921325052	0.836507936508	0.873913043478	0.902001380262	0.830986887509	0.853278122843	0.978605935128	0.98143547274	0.982194616977	0.813388543823	0.0	0.631469979296
WLK12	0.891718426501	0.808902691511	0.862387853692	0.944375431332	0.815044858523	0.803795721187	0.786059351277	0.852587991718	0.905866114562	0.912629399586	0.950517598344	0.901794340925	0.842857142857	0.917598343685	0.988129744651	0.877708764665	0.886128364389	0.924706694272	0.88309178744	0.88143547274	0.949275362319	0.953209109731	0.97922705314	0.787784679089	0.631469979296	0.0
