	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804899930987	0.884265010352	0.93712905452	0.83906142167	0.828640441684	0.922498274672	0.873360938578	0.893029675638	0.76287094548	0.761007591442	0.87701863354	0.952242926156	0.962111801242	0.992891649413	0.906004140787	0.932781228433	0.943340234645	0.894893029676	0.90358868185	0.812767425811	0.828709454796	0.988336783989	0.912767425811	0.900069013112	0.889095928226
CR95	0.804899930987	0.0	0.841959972395	0.920703933747	0.681228433402	0.799654934438	0.869289164941	0.856038647343	0.872256728778	0.83685300207	0.837888198758	0.879710144928	0.8994478951	0.928157349896	0.992546583851	0.884057971014	0.89972394755	0.927191166322	0.878053830228	0.88143547274	0.899861973775	0.876535541753	0.986128364389	0.852933057281	0.849137336094	0.812491373361
CR334	0.884265010352	0.841959972395	0.0	0.853554175293	0.884955141477	0.84154589372	0.822912353347	0.818219461698	0.852173913043	0.95955831608	0.98391994479	0.854313319531	0.934299516908	0.948171152519	0.960869565217	0.871359558316	0.888888888889	0.933471359558	0.877915804003	0.869565217391	0.960800552105	0.971083505866	0.962180814355	0.838164251208	0.858316080055	0.858868184955
CR348	0.93712905452	0.920703933747	0.853554175293	0.0	0.955417529331	0.953485162181	0.957556935818	0.86287094548	0.882125603865	0.983436853002	0.991166321601	0.874465148378	0.963285024155	0.966735679779	0.97895100069	0.905590062112	0.936991028295	0.946997929607	0.902829537612	0.905314009662	0.978260869565	0.986542443064	0.965562456867	0.944858523119	0.940510697032	0.943409247757
CR457	0.83906142167	0.681228433402	0.884955141477	0.955417529331	0.0	0.526432022084	0.851621808144	0.920841959972	0.939958592133	0.758385093168	0.868046928916	0.950862663906	0.945410628019	0.96342305038	0.993098688751	0.95734989648	0.941476880607	0.973291925466	0.950103519669	0.947619047619	0.881573498965	0.905590062112	0.984886128364	0.866528640442	0.904554865424	0.820841959972
CR458	0.828640441684	0.799654934438	0.84154589372	0.953485162181	0.526432022084	0.0	0.736369910283	0.907522429262	0.931746031746	0.733747412008	0.849620427881	0.933540372671	0.950862663906	0.967839889579	0.98336783989	0.937750172533	0.918219461698	0.966390614217	0.935196687371	0.919599723948	0.835472739821	0.873084886128	0.973222912353	0.741131815045	0.895376121463	0.808419599724
CR464	0.922498274672	0.869289164941	0.822912353347	0.957556935818	0.851621808144	0.736369910283	0.0	0.875431331953	0.918426501035	0.984541062802	0.991856452726	0.895514147688	0.934989648033	0.954658385093	0.964182194617	0.920634920635	0.905452035887	0.953623188406	0.912215320911	0.9011042098	0.976259489303	0.986266390614	0.965700483092	0.361283643892	0.843133195307	0.788129744651
CR469	0.873360938578	0.856038647343	0.818219461698	0.86287094548	0.920841959972	0.907522429262	0.875431331953	0.0	0.724154589372	0.988543823326	0.995169082126	0.816839199448	0.91828847481	0.948861283644	0.989924085576	0.816011042098	0.870600414079	0.898688750863	0.810213940649	0.830779848171	0.979641131815	0.98115942029	0.983160800552	0.86397515528	0.808074534161	0.851690821256
CR470	0.893029675638	0.872256728778	0.852173913043	0.882125603865	0.939958592133	0.931746031746	0.918426501035	0.724154589372	0.0	0.991097308489	0.994962042788	0.822843340235	0.906970324362	0.921256038647	0.994478951001	0.812836438923	0.875569358178	0.876397515528	0.812698412698	0.850793650794	0.980400276052	0.983160800552	0.988888888889	0.890683229814	0.866045548654	0.90082815735
CR2528	0.76287094548	0.83685300207	0.95955831608	0.983436853002	0.758385093168	0.733747412008	0.984541062802	0.988543823326	0.991097308489	0.0	0.501311249137	0.989026915114	0.992132505176	0.991028295376	0.997929606625	0.991442374051	0.989371980676	0.992201518288	0.991235334714	0.992201518288	0.64375431332	0.722912353347	0.992822636301	0.987922705314	0.986887508627	0.915527950311
