	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8011042098	0.88088336784	0.934782608696	0.829537612146	0.827674258109	0.920013802622	0.87812284334	0.888750862664	0.766252587992	0.765355417529	0.882746721877	0.950931677019	0.962249827467	0.991925465839	0.910904071774	0.936922015183	0.943616287095	0.900345065562	0.907384403037	0.818495514148	0.832643202208	0.988336783989	0.908281573499	0.900414078675	0.889302967564
CR95	0.8011042098	0.0	0.842857142857	0.917805383023	0.674327122153	0.794755003451	0.869358178054	0.858109040718	0.872118702553	0.835334713596	0.834644582471	0.880814354727	0.899033816425	0.928709454796	0.991511387164	0.883229813665	0.903381642512	0.928502415459	0.881573498965	0.88391994479	0.899585921325	0.876604554865	0.987439613527	0.848723257419	0.845548654244	0.813526570048
CR334	0.88088336784	0.842857142857	0.0	0.852726017943	0.878812974465	0.839751552795	0.81911663216	0.820427881297	0.857004830918	0.95652173913	0.984472049689	0.855900621118	0.931331953071	0.947619047619	0.961973775017	0.874810213941	0.888681849551	0.935610766046	0.88171152519	0.872463768116	0.961559696342	0.970807453416	0.962939958592	0.837060041408	0.85817805383	0.86038647343
CR348	0.934782608696	0.917805383023	0.852726017943	0.0	0.952795031056	0.953623188406	0.958385093168	0.865493443754	0.88364389234	0.983988957902	0.991235334714	0.878467908903	0.961421670117	0.964941338854	0.980469289165	0.904830917874	0.937474120083	0.947826086957	0.903657694962	0.905106970324	0.976604554865	0.985921325052	0.965700483092	0.945410628019	0.940096618357	0.945686680469
CR457	0.829537612146	0.674327122153	0.878812974465	0.952795031056	0.0	0.514837819186	0.848240165631	0.91608005521	0.937819185645	0.759903381643	0.871566597654	0.945341614907	0.943685300207	0.960317460317	0.992753623188	0.957832988268	0.943064182195	0.974879227053	0.951552795031	0.949827467219	0.886128364389	0.906349206349	0.985921325052	0.865700483092	0.903519668737	0.817391304348
CR458	0.827674258109	0.794755003451	0.839751552795	0.953623188406	0.514837819186	0.0	0.735748792271	0.905037957212	0.932919254658	0.730158730159	0.855555555556	0.933816425121	0.949413388544	0.967425810904	0.984057971014	0.940303657695	0.918426501035	0.967218771567	0.936093857833	0.923602484472	0.840303657695	0.875914423741	0.972187715666	0.743064182195	0.893581780538	0.805037957212
CR464	0.920013802622	0.869358178054	0.81911663216	0.958385093168	0.848240165631	0.735748792271	0.0	0.87729468599	0.920841959972	0.983160800552	0.991925465839	0.894409937888	0.934851621808	0.953623188406	0.965355417529	0.921118012422	0.904623878537	0.952933057281	0.913733609386	0.9005521049	0.976673567978	0.984955141477	0.966321601104	0.35707384403	0.844582470669	0.785024154589
CR469	0.87812284334	0.858109040718	0.820427881297	0.865493443754	0.91608005521	0.905037957212	0.87729468599	0.0	0.723740510697	0.988888888889	0.994962042788	0.81939268461	0.916563146998	0.947412008282	0.990752242926	0.815665976536	0.871704623879	0.901725327812	0.811180124224	0.831746031746	0.979296066253	0.981090407177	0.982125603865	0.869496204279	0.813802622498	0.854589371981
CR470	0.888750862664	0.872118702553	0.857004830918	0.88364389234	0.937819185645	0.932919254658	0.920841959972	0.723740510697	0.0	0.990821256039	0.994685990338	0.818081435473	0.908626639061	0.921670117322	0.994478951001	0.813457556936	0.880124223602	0.874396135266	0.809661835749	0.855693581781	0.977984817115	0.981780538302	0.989924085576	0.890062111801	0.865079365079	0.904692891649
CR2528	0.766252587992	0.835334713596	0.95652173913	0.983988957902	0.759903381643	0.730158730159	0.983160800552	0.988888888889	0.990821256039	0.0	0.508833678399	0.988336783989	0.992477570738	0.991373360939	0.997308488613	0.990821256039	0.988888888889	0.991787439614	0.990752242926	0.991580400276	0.652173913043	0.716494133885	0.992891649413	0.987025534852	0.986956521739	0.915182884748
