	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805244996549	0.885438233264	0.936507936508	0.833954451346	0.827536231884	0.922498274672	0.879917184265	0.891787439614	0.766804692892	0.762387853692	0.882194616977	0.955417529331	0.963768115942	0.992960662526	0.911111111111	0.936991028295	0.946514837819	0.903450655625	0.908488612836	0.81690821256	0.831055900621	0.988543823326	0.909730848861	0.898550724638	0.893029675638
CR95	0.805244996549	0.0	0.846100759144	0.916977225673	0.680469289165	0.8038647343	0.869496204279	0.855624568668	0.868944099379	0.83988957902	0.834851621808	0.881090407177	0.8994478951	0.926017943409	0.991856452726	0.881090407177	0.90138026225	0.926432022084	0.879710144928	0.881573498965	0.899861973775	0.875776397516	0.986749482402	0.850172532781	0.846445824707	0.813457556936
CR334	0.885438233264	0.846100759144	0.0	0.856176673568	0.884057971014	0.843823326432	0.821532091097	0.81966873706	0.851000690131	0.958937198068	0.984748102139	0.854313319531	0.933057280883	0.948171152519	0.963492063492	0.876397515528	0.893581780538	0.934368530021	0.878605935128	0.870048309179	0.963630089717	0.971635610766	0.96369910283	0.836991028295	0.859489302968	0.86342305038
CR348	0.936507936508	0.916977225673	0.856176673568	0.0	0.954037267081	0.952933057281	0.957211870255	0.868530020704	0.883229813665	0.98281573499	0.990062111801	0.873153899241	0.965424430642	0.965907522429	0.978881987578	0.904968944099	0.938026224983	0.947619047619	0.90138026225	0.9033126294	0.980262249827	0.986542443064	0.964596273292	0.94182194617	0.942236024845	0.948723257419
CR457	0.833954451346	0.680469289165	0.884057971014	0.954037267081	0.0	0.515873015873	0.846859903382	0.91828847481	0.938371290545	0.753899240856	0.864596273292	0.946790890269	0.944651483782	0.960731538992	0.993236714976	0.957211870255	0.941200828157	0.975500345066	0.950034506556	0.949206349206	0.879710144928	0.902139406487	0.986611456177	0.861145617667	0.908419599724	0.821256038647
CR458	0.827536231884	0.8038647343	0.843823326432	0.952933057281	0.515873015873	0.0	0.731538992409	0.906418219462	0.932643202208	0.732091097308	0.851966873706	0.933540372671	0.949551414769	0.964872325742	0.982953761215	0.939751552795	0.91635610766	0.967563837129	0.935541752933	0.921256038647	0.842857142857	0.879641131815	0.971221532091	0.732367149758	0.890614216701	0.802346445825
CR464	0.922498274672	0.869496204279	0.821532091097	0.957211870255	0.846859903382	0.731538992409	0.0	0.876397515528	0.921187025535	0.984195997239	0.991925465839	0.895376121463	0.935955831608	0.953140096618	0.964320220842	0.921808143547	0.905590062112	0.953623188406	0.912008281573	0.9005521049	0.976811594203	0.986818495514	0.967149758454	0.351069703244	0.844720496894	0.785921325052
CR469	0.879917184265	0.855624568668	0.81966873706	0.868530020704	0.91828847481	0.906418219462	0.876397515528	0.0	0.722774327122	0.989786059351	0.995169082126	0.824637681159	0.919599723948	0.948378191856	0.990821256039	0.817943409248	0.871428571429	0.899585921325	0.817322291235	0.832298136646	0.98115942029	0.982194616977	0.98253968254	0.867701863354	0.809385783299	0.855555555556
CR470	0.891787439614	0.868944099379	0.851000690131	0.883229813665	0.938371290545	0.932643202208	0.921187025535	0.722774327122	0.0	0.991028295376	0.994616977226	0.817529330573	0.904968944099	0.920358868185	0.994064872326	0.809592822636	0.874948240166	0.871014492754	0.806487232574	0.850724637681	0.980745341615	0.983712905452	0.988819875776	0.891442374051	0.861697722567	0.903105590062
CR2528	0.766804692892	0.83988957902	0.958937198068	0.98281573499	0.753899240856	0.732091097308	0.984195997239	0.989786059351	0.991028295376	0.0	0.505452035887	0.989095928226	0.993305728088	0.991856452726	0.997653554175	0.990614216701	0.988750862664	0.992477570738	0.990752242926	0.991649413389	0.653554175293	0.722360248447	0.992477570738	0.987439613527	0.987301587302	0.912353347136
CR2530	0.762387853692	0.834851621808	0.984748102139	0.990062111801	0.864596273292	0.851966873706	0.991925465839	0.995169082126	0.994616977226	0.505452035887	0.0	0.995997239476	0.996618357488	0.994755003451	0.998688750863	0.996342305038	0.995928226363	0.995376121463	0.995721187026	0.996756383713	0.610282953761	0.65817805383	0.995583160801	0.995031055901	0.992546583851	0.947964113182
