	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803381642512	0.87950310559	0.93602484472	0.833195307108	0.826501035197	0.92077294686	0.873360938578	0.889579020014	0.762180814355	0.76397515528	0.87784679089	0.954796411318	0.964182194617	0.991856452726	0.904485852312	0.931608005521	0.94099378882	0.894064872326	0.90248447205	0.808350586611	0.828364389234	0.988198757764	0.906349206349	0.898964803313	0.889440993789
CR95	0.803381642512	0.0	0.83961352657	0.917874396135	0.68033126294	0.802967563837	0.867908902692	0.853761214631	0.867287784679	0.837750172533	0.832505175983	0.875086266391	0.899930986888	0.925810904072	0.992408557626	0.88005521049	0.897998619738	0.928226363009	0.875569358178	0.877915804003	0.900069013112	0.878536922015	0.986404416839	0.848792270531	0.84099378882	0.813112491373
CR334	0.87950310559	0.83961352657	0.0	0.854037267081	0.882953761215	0.842028985507	0.822843340235	0.818219461698	0.850448585231	0.959351276743	0.984265010352	0.854382332643	0.930917874396	0.946790890269	0.96149068323	0.873636991028	0.887646652864	0.934368530021	0.876880607315	0.869220151829	0.958661145618	0.970876466529	0.961697722567	0.836369910283	0.858937198068	0.86204278813
CR348	0.93602484472	0.917874396135	0.854037267081	0.0	0.953899240856	0.952173913043	0.958316080055	0.864389233954	0.884195997239	0.982608695652	0.991994478951	0.875776397516	0.963285024155	0.965907522429	0.978605935128	0.902001380262	0.936714975845	0.947412008282	0.901449275362	0.904623878537	0.978605935128	0.987439613527	0.965148378192	0.945065562457	0.942236024845	0.946376811594
CR457	0.833195307108	0.68033126294	0.882953761215	0.953899240856	0.0	0.530641821946	0.855348516218	0.916563146998	0.939544513458	0.758385093168	0.871428571429	0.950241545894	0.948654244306	0.964458247067	0.993512767426	0.95734989648	0.94182194617	0.975293305728	0.950310559006	0.949206349206	0.881228433402	0.905521048999	0.986266390614	0.871704623879	0.909454796411	0.822567287785
CR458	0.826501035197	0.802967563837	0.842028985507	0.952173913043	0.530641821946	0.0	0.732988267771	0.906073153899	0.933402346446	0.733126293996	0.852657004831	0.935679779158	0.952587991718	0.966735679779	0.981297446515	0.941338854382	0.916770186335	0.968530020704	0.937612146308	0.92325741891	0.830503795721	0.873360938578	0.969841269841	0.737198067633	0.894962042788	0.805314009662
CR464	0.92077294686	0.867908902692	0.822843340235	0.958316080055	0.855348516218	0.732988267771	0.0	0.87701863354	0.918633540373	0.983988957902	0.990890269151	0.893305728088	0.935334713596	0.952587991718	0.964458247067	0.924430641822	0.9033126294	0.954451345756	0.912836438923	0.900207039337	0.977708764665	0.985852311939	0.966666666667	0.359213250518	0.843340234645	0.786266390614
CR469	0.873360938578	0.853761214631	0.818219461698	0.864389233954	0.916563146998	0.906073153899	0.87701863354	0.0	0.724292615597	0.988129744651	0.995169082126	0.818978605935	0.918150448585	0.950517598344	0.991511387164	0.817253278123	0.869565217391	0.900483091787	0.809040717736	0.832367149758	0.978053830228	0.981090407177	0.983574879227	0.866942719117	0.811318150449	0.857487922705
CR470	0.889579020014	0.867287784679	0.850448585231	0.884195997239	0.939544513458	0.933402346446	0.918633540373	0.724292615597	0.0	0.990545203589	0.995307108351	0.82160110421	0.906832298137	0.920565907522	0.994616977226	0.809730848861	0.873015873016	0.871428571429	0.812353347136	0.853485162181	0.979710144928	0.98281573499	0.988474810214	0.888474810214	0.865631469979	0.905521048999
CR2528	0.762180814355	0.837750172533	0.959351276743	0.982608695652	0.758385093168	0.733126293996	0.983988957902	0.988129744651	0.990545203589	0.0	0.503726708075	0.988129744651	0.992684610076	0.991166321601	0.997170462388	0.989924085576	0.987853692202	0.991511387164	0.990131124914	0.991235334714	0.643409247757	0.720703933747	0.992684610076	0.986128364389	0.986956521739	0.916218081435
CR2530	0.76397515528	0.832505175983	0.984265010352	0.991994478951	0.871428571429	0.852657004831	0.990890269151	0.995169082126	0.995307108351	0.503726708075	0.0	0.9966873706	0.996480331263	0.994893029676	0.998826777088	0.996618357488	0.995859213251	0.995307108351	0.995721187026	0.997170462388	0.609454796411	0.65873015873	0.995583160801	0.994202898551	0.992753623188	0.950103519669
GM173	0.87784679089	0.875086266391	0.854382332643	0.875776397516	0.950241545894	0.935679779158	0.893305728088	0.818978605935	0.82160110421	0.988129744651	0.9966873706	0.0	0.934575569358	0.937543133195	0.990338164251	0.823947550035	0.872739820566	0.896618357488	0.805797101449	0.826984126984	0.978329882678	0.981918564527	0.989371980676	0.872670807453	0.876397515528	0.896342305038
KSG242	0.954796411318	0.899930986888	0.930917874396	0.963285024155	0.948654244306	0.952587991718	0.935334713596	0.918150448585	0.906832298137	0.992684610076	0.996480331263	0.934575569358	0.0	0.460593512767	0.996204278813	0.936783988958	0.941752933057	0.92160110421	0.925189786059	0.944375431332	0.98364389234	0.985093167702	0.974879227053	0.905797101449	0.796894409938	0.841407867495
KSG246	0.964182194617	0.925810904072	0.946790890269	0.965907522429	0.964458247067	0.966735679779	0.952587991718	0.950517598344	0.920565907522	0.991166321601	0.994893029676	0.937543133195	0.460593512767	0.0	0.993098688751	0.947757073844	0.952864044168	0.922498274672	0.93906142167	0.951828847481	0.982608695652	0.985300207039	0.979434092478	0.931055900621	0.85624568668	0.917322291235
KSG477	0.991856452726	0.992408557626	0.96149068323	0.978605935128	0.993512767426	0.981297446515	0.964458247067	0.991511387164	0.994616977226	0.997170462388	0.998826777088	0.990338164251	0.996204278813	0.993098688751	0.0	0.991166321601	0.992270531401	0.994340924776	0.990200138026	0.991097308489	0.998481711525	0.99751552795	0.922912353347	0.972808833678	0.986749482402	0.988612836439
KSG0645	0.904485852312	0.88005521049	0.873636991028	0.902001380262	0.95734989648	0.941338854382	0.924430641822	0.817253278123	0.809730848861	0.989924085576	0.996618357488	0.823947550035	0.936783988958	0.947757073844	0.991166321601	0.0	0.604554865424	0.59641131815	0.513733609386	0.574948240166	0.976811594203	0.966183574879	0.987094547964	0.899102829538	0.837750172533	0.87839889579
KSG0647	0.931608005521	0.897998619738	0.887646652864	0.936714975845	0.94182194617	0.916770186335	0.9033126294	0.869565217391	0.873015873016	0.987853692202	0.995859213251	0.872739820566	0.941752933057	0.952864044168	0.992270531401	0.604554865424	0.0	0.692684610076	0.619323671498	0.536162870945	0.981780538302	0.967563837129	0.982194616977	0.885921325052	0.871014492754	0.883022774327
KSG0652	0.94099378882	0.928226363009	0.934368530021	0.947412008282	0.975293305728	0.968530020704	0.954451345756	0.900483091787	0.871428571429	0.991511387164	0.995307108351	0.896618357488	0.92160110421	0.922498274672	0.994340924776	0.59641131815	0.692684610076	0.0	0.611111111111	0.711456176674	0.973844030366	0.957004830918	0.989302967564	0.932643202208	0.8983436853	0.924154589372
KSG0660	0.894064872326	0.875569358178	0.876880607315	0.901449275362	0.950310559006	0.937612146308	0.912836438923	0.809040717736	0.812353347136	0.990131124914	0.995721187026	0.805797101449	0.925189786059	0.93906142167	0.990200138026	0.513733609386	0.619323671498	0.611111111111	0.0	0.548171152519	0.975224292616	0.965148378192	0.976880607315	0.881090407177	0.829330572809	0.889164941339
KSG0673	0.90248447205	0.877915804003	0.869220151829	0.904623878537	0.949206349206	0.92325741891	0.900207039337	0.832367149758	0.853485162181	0.991235334714	0.997170462388	0.826984126984	0.944375431332	0.951828847481	0.991097308489	0.574948240166	0.536162870945	0.711456176674	0.548171152519	0.0	0.977156659765	0.969151138716	0.979848171153	0.876052449965	0.853278122843	0.883229813665
KSG1471	0.808350586611	0.900069013112	0.958661145618	0.978605935128	0.881228433402	0.830503795721	0.977708764665	0.978053830228	0.979710144928	0.643409247757	0.609454796411	0.978329882678	0.98364389234	0.982608695652	0.998481711525	0.976811594203	0.981780538302	0.973844030366	0.975224292616	0.977156659765	0.0	0.491925465839	0.996480331263	0.988543823326	0.978881987578	0.948309178744
KSG1507	0.828364389234	0.878536922015	0.970876466529	0.987439613527	0.905521048999	0.873360938578	0.985852311939	0.981090407177	0.98281573499	0.720703933747	0.65873015873	0.981918564527	0.985093167702	0.985300207039	0.99751552795	0.966183574879	0.967563837129	0.957004830918	0.965148378192	0.969151138716	0.491925465839	0.0	0.994202898551	0.985990338164	0.982470669427	0.956176673568
US1AZ	0.988198757764	0.986404416839	0.961697722567	0.965148378192	0.986266390614	0.969841269841	0.966666666667	0.983574879227	0.988474810214	0.992684610076	0.995583160801	0.989371980676	0.974879227053	0.979434092478	0.922912353347	0.987094547964	0.982194616977	0.989302967564	0.976880607315	0.979848171153	0.996480331263	0.994202898551	0.0	0.967563837129	0.981780538302	0.979917184265
WCR464	0.906349206349	0.848792270531	0.836369910283	0.945065562457	0.871704623879	0.737198067633	0.359213250518	0.866942719117	0.888474810214	0.986128364389	0.994202898551	0.872670807453	0.905797101449	0.931055900621	0.972808833678	0.899102829538	0.885921325052	0.932643202208	0.881090407177	0.876052449965	0.988543823326	0.985990338164	0.967563837129	0.0	0.813802622498	0.791718426501
WLK3	0.898964803313	0.84099378882	0.858937198068	0.942236024845	0.909454796411	0.894962042788	0.843340234645	0.811318150449	0.865631469979	0.986956521739	0.992753623188	0.876397515528	0.796894409938	0.85624568668	0.986749482402	0.837750172533	0.871014492754	0.8983436853	0.829330572809	0.853278122843	0.978881987578	0.982470669427	0.981780538302	0.813802622498	0.0	0.632160110421
WLK12	0.889440993789	0.813112491373	0.86204278813	0.946376811594	0.822567287785	0.805314009662	0.786266390614	0.857487922705	0.905521048999	0.916218081435	0.950103519669	0.896342305038	0.841407867495	0.917322291235	0.988612836439	0.87839889579	0.883022774327	0.924154589372	0.889164941339	0.883229813665	0.948309178744	0.956176673568	0.979917184265	0.791718426501	0.632160110421	0.0
