	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803450655625	0.886128364389	0.938095238095	0.833678398896	0.829606625259	0.923671497585	0.87729468599	0.892753623188	0.766183574879	0.758592132505	0.886818495514	0.956659765355	0.964665286404	0.992615596963	0.907867494824	0.934299516908	0.944927536232	0.9022084196	0.907039337474	0.812146307798	0.827191166322	0.989648033126	0.912629399586	0.90082815735	0.892822636301
CR95	0.803450655625	0.0	0.846031746032	0.915665976536	0.672187715666	0.794409937888	0.868668046929	0.85900621118	0.872670807453	0.833540372671	0.832574189096	0.878536922015	0.896756383713	0.925327812284	0.991304347826	0.88253968254	0.901242236025	0.929192546584	0.87895100069	0.883505866115	0.899309868875	0.876052449965	0.986059351277	0.852518978606	0.84292615597	0.811180124224
CR334	0.886128364389	0.846031746032	0.0	0.856176673568	0.882332643202	0.841338854382	0.818150448585	0.819875776398	0.85624568668	0.961421670117	0.985162180814	0.852035886818	0.933195307108	0.950172532781	0.962387853692	0.875155279503	0.887163561077	0.934644582471	0.880538302277	0.872601794341	0.96342305038	0.971359558316	0.961835748792	0.83685300207	0.858799171843	0.857694962043
CR348	0.938095238095	0.915665976536	0.856176673568	0.0	0.950379572119	0.955279503106	0.958592132505	0.865769496204	0.87922705314	0.98391994479	0.990545203589	0.873291925466	0.964182194617	0.966597653554	0.97839889579	0.903381642512	0.934506556246	0.949344375431	0.906487232574	0.904968944099	0.979158040028	0.987370600414	0.967011732229	0.945203588682	0.939199447895	0.944513457557
CR457	0.833678398896	0.672187715666	0.882332643202	0.950379572119	0.0	0.527812284334	0.848447204969	0.914147688061	0.937543133195	0.760041407867	0.867356797792	0.946307798482	0.944099378882	0.96259489303	0.993098688751	0.956866804693	0.94071773637	0.973913043478	0.949482401656	0.946790890269	0.885645272602	0.906211180124	0.985645272602	0.865493443754	0.906970324362	0.818633540373
CR458	0.829606625259	0.794409937888	0.841338854382	0.955279503106	0.527812284334	0.0	0.733678398896	0.909247757074	0.935955831608	0.734092477571	0.850379572119	0.937336093858	0.950310559006	0.966942719117	0.98253968254	0.940027605245	0.91746031746	0.969289164941	0.937198067633	0.920979986197	0.838647342995	0.878191856453	0.970945479641	0.736991028295	0.895652173913	0.80358868185
CR464	0.923671497585	0.868668046929	0.818150448585	0.958592132505	0.848447204969	0.733678398896	0.0	0.87977915804	0.921118012422	0.984748102139	0.991580400276	0.898412698413	0.934299516908	0.954106280193	0.964596273292	0.92187715666	0.90303657695	0.954106280193	0.911870255349	0.899240855763	0.979020013803	0.985645272602	0.965907522429	0.353623188406	0.846238785369	0.785024154589
CR469	0.87729468599	0.85900621118	0.819875776398	0.865769496204	0.914147688061	0.909247757074	0.87977915804	0.0	0.722843340235	0.989440993789	0.995169082126	0.823395445135	0.92049689441	0.953554175293	0.990131124914	0.813043478261	0.870600414079	0.901035196687	0.816770186335	0.831538992409	0.979986197378	0.981297446515	0.984334023464	0.871221532091	0.812560386473	0.85734989648
CR470	0.892753623188	0.872670807453	0.85624568668	0.87922705314	0.937543133195	0.935955831608	0.921118012422	0.722843340235	0.0	0.991304347826	0.994755003451	0.817598343685	0.909454796411	0.921946169772	0.993581780538	0.802622498275	0.873498964803	0.87619047619	0.813595583161	0.850103519669	0.979089026915	0.984057971014	0.989579020014	0.892753623188	0.864044168392	0.905383022774
CR2528	0.766183574879	0.833540372671	0.961421670117	0.98391994479	0.760041407867	0.734092477571	0.984748102139	0.989440993789	0.991304347826	0.0	0.500207039337	0.989371980676	0.992477570738	0.991097308489	0.997377501725	0.991235334714	0.989164941339	0.992063492063	0.991028295376	0.991994478951	0.647481021394	0.72104899931	0.992891649413	0.988267770876	0.987715665977	0.913043478261
CR2530	0.758592132505	0.832574189096	0.985162180814	0.990545203589	0.867356797792	0.850379572119	0.991580400276	0.995169082126	0.994755003451	0.500207039337	0.0	0.996204278813	0.995928226363	0.994202898551	0.998826777088	0.9966873706	0.9961352657	0.995238095238	0.995721187026	0.99641131815	0.605866114562	0.661697722567	0.995997239476	0.995307108351	0.992891649413	0.948792270531
GM173	0.886818495514	0.878536922015	0.852035886818	0.873291925466	0.946307798482	0.937336093858	0.898412698413	0.823395445135	0.817598343685	0.989371980676	0.996204278813	0.0	0.934161490683	0.939130434783	0.989440993789	0.822774327122	0.87646652864	0.894478951001	0.813595583161	0.831538992409	0.980124223602	0.981918564527	0.990545203589	0.877708764665	0.875431331953	0.898964803313
