	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.813319530711	0.884472049689	0.935748792271	0.837819185645	0.832022084196	0.924844720497	0.875224292616	0.888543823326	0.768184955141	0.76259489303	0.88143547274	0.95679779158	0.964182194617	0.992753623188	0.912077294686	0.930917874396	0.941683919945	0.8966873706	0.907384403037	0.817115251898	0.835127674258	0.989717046239	0.912767425811	0.899516908213	0.893305728088
CR95	0.813319530711	0.0	0.846514837819	0.915527950311	0.675983436853	0.796204278813	0.869772256729	0.862249827467	0.874672187716	0.835886818496	0.829330572809	0.877915804003	0.897860593513	0.926708074534	0.992063492063	0.888060731539	0.901449275362	0.927329192547	0.88309178744	0.889164941339	0.898688750863	0.872739820566	0.987301587302	0.848654244306	0.840648723257	0.810835058661
CR334	0.884472049689	0.846514837819	0.0	0.852104899931	0.884541062802	0.839682539683	0.82160110421	0.821256038647	0.853209109731	0.958592132505	0.984334023464	0.856038647343	0.935265700483	0.949206349206	0.964872325742	0.879434092478	0.887922705314	0.93602484472	0.880469289165	0.873360938578	0.961352657005	0.971497584541	0.962732919255	0.83685300207	0.860593512767	0.864251207729
CR348	0.935748792271	0.915527950311	0.852104899931	0.0	0.952795031056	0.952864044168	0.956107660455	0.862939958592	0.884748102139	0.983160800552	0.990821256039	0.871221532091	0.963008971705	0.965424430642	0.979572118703	0.901173222912	0.932022084196	0.945548654244	0.898412698413	0.904761904762	0.977087646653	0.986680469289	0.965355417529	0.94375431332	0.939406487233	0.944168391994
CR457	0.837819185645	0.675983436853	0.884541062802	0.952795031056	0.0	0.524016563147	0.847342995169	0.920358868185	0.93906142167	0.756452726018	0.869634230504	0.948516218081	0.945341614907	0.961283643892	0.993029675638	0.95734989648	0.94237405107	0.975362318841	0.949206349206	0.948585231194	0.884057971014	0.906970324362	0.985369220152	0.86066252588	0.908695652174	0.81966873706
CR458	0.832022084196	0.796204278813	0.839682539683	0.952864044168	0.524016563147	0.0	0.733747412008	0.907177363699	0.933540372671	0.732091097308	0.854037267081	0.933678398896	0.948102139406	0.964389233954	0.98253968254	0.93657694962	0.915389924086	0.965631469979	0.934989648033	0.917253278123	0.84182194617	0.881918564527	0.971635610766	0.736714975845	0.890821256039	0.800414078675
CR464	0.924844720497	0.869772256729	0.82160110421	0.956107660455	0.847342995169	0.733747412008	0.0	0.878743961353	0.920151828847	0.983505866115	0.991511387164	0.895169082126	0.935472739821	0.953002070393	0.966942719117	0.923671497585	0.908074534161	0.953623188406	0.913526570048	0.8994478951	0.97674258109	0.986266390614	0.965700483092	0.353968253968	0.845065562457	0.786749482402
CR469	0.875224292616	0.862249827467	0.821256038647	0.862939958592	0.920358868185	0.907177363699	0.878743961353	0.0	0.72353347136	0.989786059351	0.995100069013	0.819530710835	0.921187025535	0.948792270531	0.990545203589	0.822843340235	0.869289164941	0.899861973775	0.812698412698	0.836645962733	0.97674258109	0.981780538302	0.983436853002	0.865217391304	0.812146307798	0.857487922705
CR470	0.888543823326	0.874672187716	0.853209109731	0.884748102139	0.93906142167	0.933540372671	0.920151828847	0.72353347136	0.0	0.989924085576	0.994340924776	0.816770186335	0.908764665286	0.920703933747	0.993995859213	0.820358868185	0.875431331953	0.876673567978	0.812698412698	0.85790200138	0.977501725328	0.984195997239	0.989164941339	0.890200138026	0.865631469979	0.9027605245
CR2528	0.768184955141	0.835886818496	0.958592132505	0.983160800552	0.756452726018	0.732091097308	0.983505866115	0.989786059351	0.989924085576	0.0	0.504830917874	0.988957902001	0.992063492063	0.990959282264	0.996894409938	0.989648033126	0.988336783989	0.991856452726	0.989510006901	0.991787439614	0.647550034507	0.724223602484	0.992339544513	0.987577639752	0.986956521739	0.911594202899
CR2530	0.76259489303	0.829330572809	0.984334023464	0.990821256039	0.869634230504	0.854037267081	0.991511387164	0.995100069013	0.994340924776	0.504830917874	0.0	0.995997239476	0.995583160801	0.993719806763	0.998964803313	0.996825396825	0.995790200138	0.994616977226	0.994893029676	0.99696342305	0.610075914424	0.659351276743	0.995928226363	0.994962042788	0.992063492063	0.949344375431
GM173	0.88143547274	0.877915804003	0.856038647343	0.871221532091	0.948516218081	0.933678398896	0.895169082126	0.819530710835	0.816770186335	0.988957902001	0.995997239476	0.0	0.934851621808	0.93823326432	0.990062111801	0.82022084196	0.874465148378	0.891511387164	0.806832298137	0.831746031746	0.979089026915	0.98281573499	0.990890269151	0.874189095928	0.874879227053	0.898481711525
KSG242	0.95679779158	0.897860593513	0.935265700483	0.963008971705	0.945341614907	0.948102139406	0.935472739821	0.921187025535	0.908764665286	0.992063492063	0.995583160801	0.934851621808	0.0	0.458799171843	0.995376121463	0.939199447895	0.939682539683	0.920082815735	0.924361628709	0.944237405107	0.984195997239	0.984817115252	0.975086266391	0.904554865424	0.79806763285	0.83850931677
KSG246	0.964182194617	0.926708074534	0.949206349206	0.965424430642	0.961283643892	0.964389233954	0.953002070393	0.948792270531	0.920703933747	0.990959282264	0.993719806763	0.93823326432	0.458799171843	0.0	0.992132505176	0.947135955832	0.951552795031	0.919599723948	0.937543133195	0.952311939268	0.982746721877	0.985576259489	0.979641131815	0.932436162871	0.856176673568	0.917529330573
KSG477	0.992753623188	0.992063492063	0.964872325742	0.979572118703	0.993029675638	0.98253968254	0.966942719117	0.990545203589	0.993995859213	0.996894409938	0.998964803313	0.990062111801	0.995376121463	0.992132505176	0.0	0.991718426501	0.992339544513	0.993305728088	0.991235334714	0.990959282264	0.99806763285	0.99751552795	0.921394064872	0.970186335404	0.986818495514	0.988198757764
KSG0645	0.912077294686	0.888060731539	0.879434092478	0.901173222912	0.95734989648	0.93657694962	0.923671497585	0.822843340235	0.820358868185	0.989648033126	0.996825396825	0.82022084196	0.939199447895	0.947135955832	0.991718426501	0.0	0.597998619738	0.600966183575	0.505452035887	0.57839889579	0.97729468599	0.966873706004	0.986749482402	0.90082815735	0.837060041408	0.881849551415
KSG0647	0.930917874396	0.901449275362	0.887922705314	0.932022084196	0.94237405107	0.915389924086	0.908074534161	0.869289164941	0.875431331953	0.988336783989	0.995790200138	0.874465148378	0.939682539683	0.951552795031	0.992339544513	0.597998619738	0.0	0.6961352657	0.61994478951	0.530089717046	0.981021394065	0.966804692892	0.982608695652	0.887784679089	0.870531400966	0.884334023464
KSG0652	0.941683919945	0.927329192547	0.93602484472	0.945548654244	0.975362318841	0.965631469979	0.953623188406	0.899861973775	0.876673567978	0.991856452726	0.994616977226	0.891511387164	0.920082815735	0.919599723948	0.993305728088	0.600966183575	0.6961352657	0.0	0.607936507937	0.710420979986	0.973360938578	0.956038647343	0.988888888889	0.934851621808	0.899033816425	0.925534851622
KSG0660	0.8966873706	0.88309178744	0.880469289165	0.898412698413	0.949206349206	0.934989648033	0.913526570048	0.812698412698	0.812698412698	0.989510006901	0.994893029676	0.806832298137	0.924361628709	0.937543133195	0.991235334714	0.505452035887	0.61994478951	0.607936507937	0.0	0.554796411318	0.975017253278	0.965769496204	0.979089026915	0.881504485852	0.827950310559	0.887025534852
KSG0673	0.907384403037	0.889164941339	0.873360938578	0.904761904762	0.948585231194	0.917253278123	0.8994478951	0.836645962733	0.85790200138	0.991787439614	0.99696342305	0.831746031746	0.944237405107	0.952311939268	0.990959282264	0.57839889579	0.530089717046	0.710420979986	0.554796411318	0.0	0.977639751553	0.968668046929	0.980124223602	0.875017253278	0.851414768806	0.883298826777
KSG1471	0.817115251898	0.898688750863	0.961352657005	0.977087646653	0.884057971014	0.84182194617	0.97674258109	0.97674258109	0.977501725328	0.647550034507	0.610075914424	0.979089026915	0.984195997239	0.982746721877	0.99806763285	0.97729468599	0.981021394065	0.973360938578	0.975017253278	0.977639751553	0.0	0.50082815735	0.996342305038	0.988267770876	0.979572118703	0.947895100069
KSG1507	0.835127674258	0.872739820566	0.971497584541	0.986680469289	0.906970324362	0.881918564527	0.986266390614	0.981780538302	0.984195997239	0.724223602484	0.659351276743	0.98281573499	0.984817115252	0.985576259489	0.99751552795	0.966873706004	0.966804692892	0.956038647343	0.965769496204	0.968668046929	0.50082815735	0.0	0.994271911663	0.987784679089	0.984195997239	0.955624568668
US1AZ	0.989717046239	0.987301587302	0.962732919255	0.965355417529	0.985369220152	0.971635610766	0.965700483092	0.983436853002	0.989164941339	0.992339544513	0.995928226363	0.990890269151	0.975086266391	0.979641131815	0.921394064872	0.986749482402	0.982608695652	0.988888888889	0.979089026915	0.980124223602	0.996342305038	0.994271911663	0.0	0.967632850242	0.983298826777	0.97977915804
WCR464	0.912767425811	0.848654244306	0.83685300207	0.94375431332	0.86066252588	0.736714975845	0.353968253968	0.865217391304	0.890200138026	0.987577639752	0.994962042788	0.874189095928	0.904554865424	0.932436162871	0.970186335404	0.90082815735	0.887784679089	0.934851621808	0.881504485852	0.875017253278	0.988267770876	0.987784679089	0.967632850242	0.0	0.812353347136	0.785024154589
