	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806418219462	0.880124223602	0.935679779158	0.829123533471	0.824913733609	0.923947550035	0.875293305728	0.891442374051	0.76231884058	0.76121463078	0.881228433402	0.953623188406	0.963561076605	0.992822636301	0.908350586611	0.930710835059	0.943892339545	0.897929606625	0.903933747412	0.810075914424	0.829399585921	0.989302967564	0.914078674948	0.897653554175	0.892201518288
CR95	0.806418219462	0.0	0.845893719807	0.913664596273	0.673015873016	0.802277432712	0.873153899241	0.85652173913	0.868944099379	0.837474120083	0.834368530021	0.876604554865	0.900207039337	0.928157349896	0.991373360939	0.88226363009	0.897653554175	0.927398205659	0.874948240166	0.881642512077	0.903174603175	0.879365079365	0.987577639752	0.851759834369	0.845893719807	0.815182884748
CR334	0.880124223602	0.845893719807	0.0	0.853830227743	0.885507246377	0.841062801932	0.819047619048	0.820565907522	0.853623188406	0.957280883368	0.984541062802	0.852726017943	0.934782608696	0.950241545894	0.96066252588	0.875569358178	0.888612836439	0.936231884058	0.882677708765	0.870462387854	0.963906142167	0.971290545204	0.961421670117	0.833747412008	0.86121463078	0.86369910283
CR348	0.935679779158	0.913664596273	0.853830227743	0.0	0.952795031056	0.954934437543	0.956176673568	0.863630089717	0.883988957902	0.982401656315	0.990476190476	0.868806073154	0.962732919255	0.966114561767	0.980124223602	0.901725327812	0.932160110421	0.946376811594	0.901035196687	0.902829537612	0.97839889579	0.986680469289	0.967632850242	0.942305037957	0.940510697032	0.945962732919
CR457	0.829123533471	0.673015873016	0.885507246377	0.952795031056	0.0	0.530503795721	0.851276742581	0.914561766736	0.937198067633	0.76121463078	0.871566597654	0.949068322981	0.944858523119	0.961145617667	0.993443754313	0.956728778468	0.942788129745	0.974672187716	0.950448585231	0.949827467219	0.888474810214	0.909592822636	0.987301587302	0.863768115942	0.906418219462	0.820427881297
CR458	0.824913733609	0.802277432712	0.841062801932	0.954934437543	0.530503795721	0.0	0.731124913734	0.907453416149	0.934920634921	0.734368530021	0.854796411318	0.93712905452	0.948102139406	0.966114561767	0.982401656315	0.939544513458	0.918978605935	0.969772256729	0.936162870945	0.92022084196	0.840234644582	0.87977915804	0.971635610766	0.732505175983	0.890545203589	0.804347826087
CR464	0.923947550035	0.873153899241	0.819047619048	0.956176673568	0.851276742581	0.731124913734	0.0	0.875293305728	0.921532091097	0.98391994479	0.991511387164	0.895928226363	0.935127674258	0.953347135956	0.964113181504	0.920013802622	0.904692891649	0.953899240856	0.909454796411	0.9016563147	0.977087646653	0.985990338164	0.965217391304	0.36149068323	0.844444444444	0.784195997239
CR469	0.875293305728	0.85652173913	0.820565907522	0.863630089717	0.914561766736	0.907453416149	0.875293305728	0.0	0.725258799172	0.987163561077	0.994962042788	0.81966873706	0.919530710835	0.949620427881	0.990269151139	0.813871635611	0.867632850242	0.899654934438	0.809109730849	0.831746031746	0.97812284334	0.98198757764	0.982401656315	0.865148378192	0.809385783299	0.854244306418
CR470	0.891442374051	0.868944099379	0.853623188406	0.883988957902	0.937198067633	0.934920634921	0.921532091097	0.725258799172	0.0	0.990614216701	0.994547964113	0.822015182885	0.907384403037	0.921808143547	0.993512767426	0.81718426501	0.87646652864	0.876811594203	0.811249137336	0.85734989648	0.979986197378	0.983574879227	0.989164941339	0.891511387164	0.865217391304	0.904416839199
CR2528	0.76231884058	0.837474120083	0.957280883368	0.982401656315	0.76121463078	0.734368530021	0.98391994479	0.987163561077	0.990614216701	0.0	0.504140786749	0.987784679089	0.992339544513	0.991994478951	0.997308488613	0.989786059351	0.988474810214	0.991718426501	0.989786059351	0.991373360939	0.651966873706	0.722291235335	0.992408557626	0.988060731539	0.986680469289	0.912698412698
CR2530	0.76121463078	0.834368530021	0.984541062802	0.990476190476	0.871566597654	0.854796411318	0.991511387164	0.994962042788	0.994547964113	0.504140786749	0.0	0.995997239476	0.995307108351	0.994271911663	0.99861973775	0.996204278813	0.996066252588	0.994755003451	0.995376121463	0.99696342305	0.617667356798	0.65790200138	0.995583160801	0.995031055901	0.992132505176	0.947481021394
GM173	0.881228433402	0.876604554865	0.852726017943	0.868806073154	0.949068322981	0.93712905452	0.895928226363	0.81966873706	0.822015182885	0.987784679089	0.995997239476	0.0	0.933471359558	0.935610766046	0.991580400276	0.822015182885	0.872118702553	0.894893029676	0.804347826087	0.831400966184	0.98115942029	0.984265010352	0.990614216701	0.877225672878	0.874879227053	0.898826777088
KSG242	0.953623188406	0.900207039337	0.934782608696	0.962732919255	0.944858523119	0.948102139406	0.935127674258	0.919530710835	0.907384403037	0.992339544513	0.995307108351	0.933471359558	0.0	0.459627329193	0.9961352657	0.935748792271	0.943133195307	0.921394064872	0.923188405797	0.941614906832	0.98391994479	0.984817115252	0.974879227053	0.903933747412	0.79751552795	0.840027605245
KSG246	0.963561076605	0.928157349896	0.950241545894	0.966114561767	0.961145617667	0.966114561767	0.953347135956	0.949620427881	0.921808143547	0.991994478951	0.994271911663	0.935610766046	0.459627329193	0.0	0.992270531401	0.946376811594	0.951897860594	0.92242926156	0.936991028295	0.951828847481	0.983712905452	0.985231193927	0.980262249827	0.931331953071	0.856383712905	0.91718426501
KSG477	0.992822636301	0.991373360939	0.96066252588	0.980124223602	0.993443754313	0.982401656315	0.964113181504	0.990269151139	0.993512767426	0.997308488613	0.99861973775	0.991580400276	0.9961352657	0.992270531401	0.0	0.991856452726	0.992201518288	0.994755003451	0.990200138026	0.991097308489	0.998412698413	0.997446514838	0.922084195997	0.969151138716	0.986542443064	0.988060731539
KSG0645	0.908350586611	0.88226363009	0.875569358178	0.901725327812	0.956728778468	0.939544513458	0.920013802622	0.813871635611	0.81718426501	0.989786059351	0.996204278813	0.822015182885	0.935748792271	0.946376811594	0.991856452726	0.0	0.6022084196	0.600897170462	0.49861973775	0.579296066253	0.97784679089	0.965907522429	0.986335403727	0.8972394755	0.834782608696	0.878536922015
KSG0647	0.930710835059	0.897653554175	0.888612836439	0.932160110421	0.942788129745	0.918978605935	0.904692891649	0.867632850242	0.87646652864	0.988474810214	0.996066252588	0.872118702553	0.943133195307	0.951897860594	0.992201518288	0.6022084196	0.0	0.697584541063	0.62298136646	0.531193926846	0.983160800552	0.967425810904	0.981780538302	0.88391994479	0.872532781228	0.882194616977
