	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804968944099	0.882056590752	0.933195307108	0.83602484472	0.827812284334	0.924292615597	0.874327122153	0.892339544513	0.76369910283	0.763492063492	0.88005521049	0.953968253968	0.962525879917	0.992339544513	0.905866114562	0.933264320221	0.94320220842	0.896756383713	0.90358868185	0.808764665286	0.829675638371	0.988888888889	0.912974465148	0.89972394755	0.889302967564
CR95	0.804968944099	0.0	0.84320220842	0.916839199448	0.679365079365	0.797584541063	0.869289164941	0.85955831608	0.87674258109	0.836162870945	0.835541752933	0.880193236715	0.901794340925	0.930158730159	0.990476190476	0.88005521049	0.901242236025	0.926501035197	0.878743961353	0.882194616977	0.8983436853	0.875293305728	0.986473429952	0.853416149068	0.845617667357	0.812836438923
CR334	0.882056590752	0.84320220842	0.0	0.854658385093	0.885714285714	0.837888198758	0.819185645273	0.81663216011	0.854658385093	0.958937198068	0.984195997239	0.854520358868	0.933678398896	0.949068322981	0.96342305038	0.873360938578	0.889510006901	0.933195307108	0.878881987578	0.872118702553	0.963768115942	0.971842650104	0.96121463078	0.838716356108	0.86038647343	0.856866804693
CR348	0.933195307108	0.916839199448	0.854658385093	0.0	0.953278122843	0.952933057281	0.955210489993	0.866045548654	0.88391994479	0.98364389234	0.990269151139	0.871980676329	0.963561076605	0.966390614217	0.979020013803	0.901311249137	0.936162870945	0.947619047619	0.902415458937	0.904899930987	0.977432712215	0.986473429952	0.965355417529	0.943064182195	0.941476880607	0.943961352657
CR457	0.83602484472	0.679365079365	0.885714285714	0.953278122843	0.0	0.524223602484	0.856659765355	0.919047619048	0.939130434783	0.749689440994	0.865148378192	0.949896480331	0.947273982057	0.962180814355	0.993098688751	0.958316080055	0.944720496894	0.976328502415	0.952726017943	0.950517598344	0.878881987578	0.903795721187	0.985990338164	0.870462387854	0.910973084886	0.824016563147
CR458	0.827812284334	0.797584541063	0.837888198758	0.952933057281	0.524223602484	0.0	0.730848861284	0.906004140787	0.934575569358	0.731884057971	0.855003450656	0.936438923395	0.946790890269	0.965217391304	0.981090407177	0.939130434783	0.917529330573	0.966528640442	0.93657694962	0.921187025535	0.838302277433	0.881090407177	0.970945479641	0.736162870945	0.892408557626	0.808281573499
CR464	0.924292615597	0.869289164941	0.819185645273	0.955210489993	0.856659765355	0.730848861284	0.0	0.877708764665	0.92298136646	0.983712905452	0.991718426501	0.895928226363	0.932781228433	0.953071083506	0.965562456867	0.921946169772	0.905590062112	0.953002070393	0.913733609386	0.898550724638	0.975569358178	0.986266390614	0.965907522429	0.355555555556	0.844858523119	0.787370600414
CR469	0.874327122153	0.85955831608	0.81663216011	0.866045548654	0.919047619048	0.906004140787	0.877708764665	0.0	0.730020703934	0.989440993789	0.995721187026	0.816701173223	0.919185645273	0.950517598344	0.989993098689	0.811939268461	0.868461007591	0.899861973775	0.812215320911	0.829744651484	0.978812974465	0.980538302277	0.983436853002	0.869082125604	0.811663216011	0.857004830918
CR470	0.892339544513	0.87674258109	0.854658385093	0.88391994479	0.939130434783	0.934575569358	0.92298136646	0.730020703934	0.0	0.992339544513	0.994824016563	0.825051759834	0.906418219462	0.92132505176	0.994064872326	0.812284334023	0.876259489303	0.871083505866	0.814009661836	0.858592132505	0.97950310559	0.98309178744	0.989302967564	0.897170462388	0.864872325742	0.902967563837
CR2528	0.76369910283	0.836162870945	0.958937198068	0.98364389234	0.749689440994	0.731884057971	0.983712905452	0.989440993789	0.992339544513	0.0	0.504761904762	0.989440993789	0.992615596963	0.991166321601	0.997446514838	0.991511387164	0.989371980676	0.993236714976	0.991442374051	0.992063492063	0.649137336094	0.720634920635	0.992960662526	0.987991718427	0.987646652864	0.913595583161
CR2530	0.763492063492	0.835541752933	0.984195997239	0.990269151139	0.865148378192	0.855003450656	0.991718426501	0.995721187026	0.994824016563	0.504761904762	0.0	0.996342305038	0.995859213251	0.994202898551	0.998964803313	0.996756383713	0.995859213251	0.995307108351	0.995790200138	0.996618357488	0.614423740511	0.660455486542	0.995652173913	0.994824016563	0.991856452726	0.948171152519
GM173	0.88005521049	0.880193236715	0.854520358868	0.871980676329	0.949896480331	0.936438923395	0.895928226363	0.816701173223	0.825051759834	0.989440993789	0.996342305038	0.0	0.935679779158	0.938164251208	0.990062111801	0.819806763285	0.874120082816	0.890062111801	0.809592822636	0.833264320221	0.980676328502	0.984195997239	0.988750862664	0.874603174603	0.875914423741	0.899792960663
KSG242	0.953968253968	0.901794340925	0.933678398896	0.963561076605	0.947273982057	0.946790890269	0.932781228433	0.919185645273	0.906418219462	0.992615596963	0.995859213251	0.935679779158	0.0	0.460524499655	0.995652173913	0.935886818496	0.93961352657	0.92132505176	0.923188405797	0.941200828157	0.983988957902	0.984748102139	0.975017253278	0.902691511387	0.79751552795	0.836991028295
KSG246	0.962525879917	0.930158730159	0.949068322981	0.966390614217	0.962180814355	0.965217391304	0.953071083506	0.950517598344	0.92132505176	0.991166321601	0.994202898551	0.938164251208	0.460524499655	0.0	0.992960662526	0.946514837819	0.951276742581	0.92104899931	0.937750172533	0.951276742581	0.98281573499	0.985507246377	0.980538302277	0.931953071084	0.85707384403	0.91635610766
KSG477	0.992339544513	0.990476190476	0.96342305038	0.979020013803	0.993098688751	0.981090407177	0.965562456867	0.989993098689	0.994064872326	0.997446514838	0.998964803313	0.990062111801	0.995652173913	0.992960662526	0.0	0.991856452726	0.992132505176	0.994064872326	0.990131124914	0.990821256039	0.99861973775	0.9977915804	0.922015182885	0.974327122153	0.986611456177	0.988405797101
KSG0645	0.905866114562	0.88005521049	0.873360938578	0.901311249137	0.958316080055	0.939130434783	0.921946169772	0.811939268461	0.812284334023	0.991511387164	0.996756383713	0.819806763285	0.935886818496	0.946514837819	0.991856452726	0.0	0.605935127674	0.604002760524	0.504554865424	0.575293305728	0.976673567978	0.964941338854	0.984886128364	0.897446514838	0.83768115942	0.878053830228
KSG0647	0.933264320221	0.901242236025	0.889510006901	0.936162870945	0.944720496894	0.917529330573	0.905590062112	0.868461007591	0.876259489303	0.989371980676	0.995859213251	0.874120082816	0.93961352657	0.951276742581	0.992132505176	0.605935127674	0.0	0.693374741201	0.622567287785	0.531884057971	0.981297446515	0.966735679779	0.981780538302	0.884886128364	0.871842650104	0.88088336784
KSG0652	0.94320220842	0.926501035197	0.933195307108	0.947619047619	0.976328502415	0.966528640442	0.953002070393	0.899861973775	0.871083505866	0.993236714976	0.995307108351	0.890062111801	0.92132505176	0.92104899931	0.994064872326	0.604002760524	0.693374741201	0.0	0.613112491373	0.711594202899	0.972877846791	0.954451345756	0.987922705314	0.933264320221	0.899240855763	0.926639061422
KSG0660	0.896756383713	0.878743961353	0.878881987578	0.902415458937	0.952726017943	0.93657694962	0.913733609386	0.812215320911	0.814009661836	0.991442374051	0.995790200138	0.809592822636	0.923188405797	0.937750172533	0.990131124914	0.504554865424	0.622567287785	0.613112491373	0.0	0.551276742581	0.974948240166	0.96397515528	0.977915804003	0.880262249827	0.829537612146	0.887094547964
KSG0673	0.90358868185	0.882194616977	0.872118702553	0.904899930987	0.950517598344	0.921187025535	0.898550724638	0.829744651484	0.858592132505	0.992063492063	0.996618357488	0.833264320221	0.941200828157	0.951276742581	0.990821256039	0.575293305728	0.531884057971	0.711594202899	0.551276742581	0.0	0.977156659765	0.967218771567	0.980193236715	0.874051069703	0.852104899931	0.87977915804
KSG1471	0.808764665286	0.8983436853	0.963768115942	0.977432712215	0.878881987578	0.838302277433	0.975569358178	0.978812974465	0.97950310559	0.649137336094	0.614423740511	0.980676328502	0.983988957902	0.98281573499	0.99861973775	0.976673567978	0.981297446515	0.972877846791	0.974948240166	0.977156659765	0.0	0.497032436163	0.995721187026	0.988819875776	0.978881987578	0.948585231194
KSG1507	0.829675638371	0.875293305728	0.971842650104	0.986473429952	0.903795721187	0.881090407177	0.986266390614	0.980538302277	0.98309178744	0.720634920635	0.660455486542	0.984195997239	0.984748102139	0.985507246377	0.9977915804	0.964941338854	0.966735679779	0.954451345756	0.96397515528	0.967218771567	0.497032436163	0.0	0.994202898551	0.986611456177	0.98309178744	0.953968253968
US1AZ	0.988888888889	0.986473429952	0.96121463078	0.965355417529	0.985990338164	0.970945479641	0.965907522429	0.983436853002	0.989302967564	0.992960662526	0.995652173913	0.988750862664	0.975017253278	0.980538302277	0.922015182885	0.984886128364	0.981780538302	0.987922705314	0.977915804003	0.980193236715	0.995721187026	0.994202898551	0.0	0.968322981366	0.982194616977	0.97950310559
WCR464	0.912974465148	0.853416149068	0.838716356108	0.943064182195	0.870462387854	0.736162870945	0.355555555556	0.869082125604	0.897170462388	0.987991718427	0.994824016563	0.874603174603	0.902691511387	0.931953071084	0.974327122153	0.897446514838	0.884886128364	0.933264320221	0.880262249827	0.874051069703	0.988819875776	0.986611456177	0.968322981366	0.0	0.815527950311	0.785921325052
WLK3	0.89972394755	0.845617667357	0.86038647343	0.941476880607	0.910973084886	0.892408557626	0.844858523119	0.811663216011	0.864872325742	0.987646652864	0.991856452726	0.875914423741	0.79751552795	0.85707384403	0.986611456177	0.83768115942	0.871842650104	0.899240855763	0.829537612146	0.852104899931	0.978881987578	0.98309178744	0.982194616977	0.815527950311	0.0	0.631193926846
WLK12	0.889302967564	0.812836438923	0.856866804693	0.943961352657	0.824016563147	0.808281573499	0.787370600414	0.857004830918	0.902967563837	0.913595583161	0.948171152519	0.899792960663	0.836991028295	0.91635610766	0.988405797101	0.878053830228	0.88088336784	0.926639061422	0.887094547964	0.87977915804	0.948585231194	0.953968253968	0.97950310559	0.785921325052	0.631193926846	0.0
