	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807246376812	0.880400276052	0.935472739821	0.838578329883	0.832160110421	0.922912353347	0.875983436853	0.891856452726	0.770462387854	0.765907522429	0.882884748102	0.953623188406	0.96231884058	0.993374741201	0.912629399586	0.933747412008	0.945548654244	0.902001380262	0.906280193237	0.810282953761	0.829261559696	0.989440993789	0.913112491373	0.900621118012	0.893098688751
CR95	0.807246376812	0.0	0.844237405107	0.917253278123	0.669427191166	0.795859213251	0.866114561767	0.856452726018	0.870048309179	0.84016563147	0.834437543133	0.875638371291	0.898964803313	0.924844720497	0.991856452726	0.883505866115	0.899930986888	0.931677018634	0.879917184265	0.882608695652	0.901863354037	0.876259489303	0.986749482402	0.848654244306	0.841683919945	0.809040717736
CR334	0.880400276052	0.844237405107	0.0	0.850310559006	0.888060731539	0.839406487233	0.820910973085	0.81746031746	0.846445824707	0.959696342305	0.985162180814	0.849413388544	0.934644582471	0.946790890269	0.964527260179	0.876259489303	0.887508626639	0.935748792271	0.878605935128	0.872049689441	0.964320220842	0.971359558316	0.962663906142	0.835403726708	0.856590752243	0.860800552105
CR348	0.935472739821	0.917253278123	0.850310559006	0.0	0.954244306418	0.954313319531	0.956314699793	0.863561076605	0.875638371291	0.983160800552	0.991580400276	0.866942719117	0.963285024155	0.965355417529	0.979641131815	0.899930986888	0.934437543133	0.944789510007	0.897584541063	0.902139406487	0.978605935128	0.986542443064	0.965355417529	0.945617667357	0.941476880607	0.945617667357
CR457	0.838578329883	0.669427191166	0.888060731539	0.954244306418	0.0	0.521808143547	0.850241545894	0.918633540373	0.935058661146	0.757142857143	0.868046928916	0.945824706694	0.946790890269	0.963216011042	0.994478951001	0.956728778468	0.942167011732	0.975362318841	0.949137336094	0.948930296756	0.884195997239	0.906763285024	0.986128364389	0.866459627329	0.907936507937	0.820151828847
CR458	0.832160110421	0.795859213251	0.839406487233	0.954313319531	0.521808143547	0.0	0.732160110421	0.907108350587	0.929675638371	0.730227743271	0.855279503106	0.930572808834	0.950172532781	0.965562456867	0.982884748102	0.936991028295	0.91773636991	0.968461007591	0.93685300207	0.921739130435	0.841062801932	0.880538302277	0.971635610766	0.730710835059	0.894547964113	0.807798481712
CR464	0.922912353347	0.866114561767	0.820910973085	0.956314699793	0.850241545894	0.732160110421	0.0	0.878605935128	0.918219461698	0.984403036577	0.991580400276	0.892546583851	0.935817805383	0.953071083506	0.965493443754	0.921256038647	0.903450655625	0.954313319531	0.912284334023	0.9005521049	0.97784679089	0.986473429952	0.966114561767	0.356314699793	0.845755693582	0.786473429952
CR469	0.875983436853	0.856452726018	0.81746031746	0.863561076605	0.918633540373	0.907108350587	0.878605935128	0.0	0.720151828847	0.988543823326	0.995031055901	0.81939268461	0.920289855072	0.949137336094	0.990683229814	0.818357487923	0.870255348516	0.901242236025	0.812629399586	0.831193926846	0.978467908903	0.982401656315	0.983229813665	0.870048309179	0.811732229124	0.854865424431
CR470	0.891856452726	0.870048309179	0.846445824707	0.875638371291	0.935058661146	0.929675638371	0.918219461698	0.720151828847	0.0	0.991028295376	0.994616977226	0.823050379572	0.908005521049	0.91939268461	0.994547964113	0.813043478261	0.874327122153	0.878053830228	0.809799861974	0.856107660455	0.979572118703	0.983022774327	0.988750862664	0.890200138026	0.864044168392	0.902829537612
CR2528	0.770462387854	0.84016563147	0.959696342305	0.983160800552	0.757142857143	0.730227743271	0.984403036577	0.988543823326	0.991028295376	0.0	0.507177363699	0.988543823326	0.992339544513	0.990683229814	0.997860593513	0.989648033126	0.988543823326	0.991235334714	0.989993098689	0.991649413389	0.650103519669	0.722015182885	0.992822636301	0.987784679089	0.985921325052	0.914906832298
