	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802691511387	0.87701863354	0.935472739821	0.833954451346	0.825603864734	0.922567287785	0.874741200828	0.889302967564	0.767494824017	0.765769496204	0.884057971014	0.955210489993	0.962939958592	0.992822636301	0.908350586611	0.932160110421	0.945203588682	0.9016563147	0.907384403037	0.812974465148	0.834920634921	0.989510006901	0.910697032436	0.902622498275	0.892684610076
CR95	0.802691511387	0.0	0.846652864044	0.91773636991	0.676880607315	0.802829537612	0.867218771567	0.859696342305	0.870462387854	0.836093857833	0.831608005521	0.879296066253	0.900897170462	0.927053140097	0.992339544513	0.882746721877	0.901518288475	0.927329192547	0.878536922015	0.881504485852	0.898688750863	0.879296066253	0.986473429952	0.851000690131	0.844030365769	0.812353347136
CR334	0.87701863354	0.846652864044	0.0	0.856590752243	0.883850931677	0.845134575569	0.822498274672	0.817529330573	0.853347135956	0.95928226363	0.985369220152	0.854796411318	0.932988267771	0.947964113182	0.962456866805	0.874741200828	0.888612836439	0.932574189096	0.879848171153	0.871152518979	0.964596273292	0.970876466529	0.961076604555	0.838716356108	0.856314699793	0.85983436853
CR348	0.935472739821	0.91773636991	0.856590752243	0.0	0.953278122843	0.954934437543	0.957971014493	0.862801932367	0.882125603865	0.98281573499	0.991373360939	0.872463768116	0.964182194617	0.965631469979	0.978467908903	0.903519668737	0.934299516908	0.947066942719	0.904002760524	0.905521048999	0.978881987578	0.986611456177	0.964872325742	0.94375431332	0.94044168392	0.944099378882
CR457	0.833954451346	0.676880607315	0.883850931677	0.953278122843	0.0	0.523395445135	0.849137336094	0.917046238785	0.940096618357	0.753278122843	0.865562456867	0.948240165631	0.944237405107	0.96038647343	0.993581780538	0.957004830918	0.942995169082	0.974741200828	0.950724637681	0.948723257419	0.88060731539	0.905452035887	0.986404416839	0.866321601104	0.904899930987	0.820082815735
CR458	0.825603864734	0.802829537612	0.845134575569	0.954934437543	0.523395445135	0.0	0.728847481021	0.906487232574	0.936438923395	0.731538992409	0.852518978606	0.934023464458	0.950103519669	0.966735679779	0.981297446515	0.93823326432	0.918150448585	0.968391994479	0.937819185645	0.922636300897	0.839682539683	0.879641131815	0.970117322291	0.735058661146	0.897101449275	0.809523809524
CR464	0.922567287785	0.867218771567	0.822498274672	0.957971014493	0.849137336094	0.728847481021	0.0	0.875431331953	0.918978605935	0.98253968254	0.991580400276	0.899654934438	0.934644582471	0.953071083506	0.964872325742	0.920841959972	0.90358868185	0.953416149068	0.913457556936	0.898481711525	0.977087646653	0.985921325052	0.965631469979	0.354244306418	0.845410628019	0.784195997239
CR469	0.874741200828	0.859696342305	0.817529330573	0.862801932367	0.917046238785	0.906487232574	0.875431331953	0.0	0.718633540373	0.988681849551	0.995031055901	0.824982746722	0.918633540373	0.949206349206	0.990614216701	0.811939268461	0.870669427191	0.899861973775	0.813388543823	0.833609385783	0.979296066253	0.981090407177	0.98253968254	0.867563837129	0.808695652174	0.857142857143
CR470	0.889302967564	0.870462387854	0.853347135956	0.882125603865	0.940096618357	0.936438923395	0.918978605935	0.718633540373	0.0	0.991580400276	0.994340924776	0.82022084196	0.905797101449	0.920634920635	0.992891649413	0.809592822636	0.873913043478	0.871773636991	0.803657694962	0.852726017943	0.979848171153	0.982332643202	0.987991718427	0.891166321601	0.859765355418	0.902070393375
CR2528	0.767494824017	0.836093857833	0.95928226363	0.98281573499	0.753278122843	0.731538992409	0.98253968254	0.988681849551	0.991580400276	0.0	0.505866114562	0.988405797101	0.991994478951	0.990545203589	0.99696342305	0.990269151139	0.988198757764	0.992408557626	0.991028295376	0.991235334714	0.649137336094	0.724637681159	0.992408557626	0.987025534852	0.987163561077	0.911801242236
CR2530	0.765769496204	0.831608005521	0.985369220152	0.991373360939	0.865562456867	0.852518978606	0.991580400276	0.995031055901	0.994340924776	0.505866114562	0.0	0.9961352657	0.996066252588	0.994685990338	0.999240855763	0.99696342305	0.996204278813	0.994824016563	0.995997239476	0.996825396825	0.610904071774	0.661628709455	0.995928226363	0.994685990338	0.992822636301	0.948654244306
GM173	0.884057971014	0.879296066253	0.854796411318	0.872463768116	0.948240165631	0.934023464458	0.899654934438	0.824982746722	0.82022084196	0.988405797101	0.9961352657	0.0	0.93850931677	0.940096618357	0.989440993789	0.819599723948	0.874465148378	0.894064872326	0.808143547274	0.828640441684	0.982332643202	0.98226363009	0.989717046239	0.87950310559	0.873636991028	0.895376121463
KSG242	0.955210489993	0.900897170462	0.932988267771	0.964182194617	0.944237405107	0.950103519669	0.934644582471	0.918633540373	0.905797101449	0.991994478951	0.996066252588	0.93850931677	0.0	0.460800552105	0.995928226363	0.937060041408	0.93850931677	0.920082815735	0.924568668047	0.944789510007	0.984541062802	0.984126984127	0.975155279503	0.904623878537	0.793719806763	0.83740510697
