	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806142167012	0.880400276052	0.934161490683	0.834920634921	0.827260179434	0.92215320911	0.875983436853	0.891580400276	0.76397515528	0.761628709455	0.88226363009	0.956452726018	0.96342305038	0.991580400276	0.908626639061	0.935541752933	0.94126984127	0.9005521049	0.907384403037	0.813043478261	0.834230503796	0.988060731539	0.913802622498	0.901035196687	0.891511387164
CR95	0.806142167012	0.0	0.846859903382	0.913802622498	0.674051069703	0.8016563147	0.869910282954	0.861007591442	0.869151138716	0.83933747412	0.834782608696	0.883574879227	0.9005521049	0.928502415459	0.991925465839	0.886887508627	0.902829537612	0.929537612146	0.882884748102	0.885714285714	0.898412698413	0.879089026915	0.987439613527	0.854865424431	0.848999309869	0.814354727398
CR334	0.880400276052	0.846859903382	0.0	0.850517598344	0.885990338164	0.839130434783	0.820841959972	0.81801242236	0.852173913043	0.958109040718	0.984886128364	0.853554175293	0.931815044859	0.947204968944	0.962180814355	0.873636991028	0.889510006901	0.932298136646	0.87701863354	0.869427191166	0.961559696342	0.971290545204	0.96121463078	0.832643202208	0.858040027605	0.859765355418
CR348	0.934161490683	0.913802622498	0.850517598344	0.0	0.951552795031	0.952587991718	0.956038647343	0.864044168392	0.880952380952	0.982056590752	0.990062111801	0.873291925466	0.964665286404	0.965700483092	0.978605935128	0.906901311249	0.937267080745	0.946928916494	0.902415458937	0.9022084196	0.976880607315	0.985645272602	0.965700483092	0.942443064182	0.941062801932	0.94375431332
CR457	0.834920634921	0.674051069703	0.885990338164	0.951552795031	0.0	0.531193926846	0.852311939268	0.915804002761	0.936783988958	0.755417529331	0.864182194617	0.950103519669	0.945824706694	0.961904761905	0.993374741201	0.957694962043	0.943823326432	0.975707384403	0.950793650794	0.950379572119	0.883850931677	0.910697032436	0.986473429952	0.869013112491	0.908212560386	0.823671497585
CR458	0.827260179434	0.8016563147	0.839130434783	0.952587991718	0.531193926846	0.0	0.729399585921	0.906763285024	0.934299516908	0.733333333333	0.855486542443	0.934506556246	0.948999309869	0.964251207729	0.979434092478	0.940510697032	0.918633540373	0.968184955141	0.935334713596	0.922636300897	0.837888198758	0.880193236715	0.969910282954	0.731538992409	0.892684610076	0.806004140787
CR464	0.92215320911	0.869910282954	0.820841959972	0.956038647343	0.852311939268	0.729399585921	0.0	0.873844030366	0.91939268461	0.984334023464	0.992270531401	0.895790200138	0.936162870945	0.952795031056	0.965562456867	0.918978605935	0.904692891649	0.952587991718	0.911249137336	0.89917184265	0.97674258109	0.985576259489	0.965631469979	0.352035886818	0.844306418219	0.788888888889
CR469	0.875983436853	0.861007591442	0.81801242236	0.864044168392	0.915804002761	0.906763285024	0.873844030366	0.0	0.721532091097	0.987922705314	0.995376121463	0.81966873706	0.918771566598	0.948654244306	0.990338164251	0.821187025535	0.870462387854	0.9	0.814699792961	0.830917874396	0.979572118703	0.980814354727	0.983022774327	0.865769496204	0.810075914424	0.855141476881
CR470	0.891580400276	0.869151138716	0.852173913043	0.880952380952	0.936783988958	0.934299516908	0.91939268461	0.721532091097	0.0	0.990614216701	0.994409937888	0.82077294686	0.907246376812	0.920427881297	0.994064872326	0.810213940649	0.873291925466	0.872463768116	0.811663216011	0.852587991718	0.979572118703	0.982056590752	0.987922705314	0.891304347826	0.862732919255	0.89861973775
CR2528	0.76397515528	0.83933747412	0.958109040718	0.982056590752	0.755417529331	0.733333333333	0.984334023464	0.987922705314	0.990614216701	0.0	0.502139406487	0.987922705314	0.992477570738	0.990752242926	0.997653554175	0.990062111801	0.989164941339	0.991235334714	0.990269151139	0.990821256039	0.645755693582	0.723188405797	0.992753623188	0.986680469289	0.986680469289	0.912836438923
