	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804140786749	0.881297446515	0.934023464458	0.834023464458	0.825672877847	0.92104899931	0.875707384403	0.893857832988	0.764389233954	0.760869565217	0.880814354727	0.952795031056	0.963354037267	0.992477570738	0.907591442374	0.932712215321	0.944996549344	0.897653554175	0.905728088337	0.81608005521	0.830779848171	0.989026915114	0.909178743961	0.89972394755	0.891856452726
CR95	0.804140786749	0.0	0.846169772257	0.919047619048	0.676397515528	0.801035196687	0.868737060041	0.856659765355	0.871152518979	0.838302277433	0.836093857833	0.875362318841	0.899102829538	0.928985507246	0.992339544513	0.884610075914	0.901725327812	0.927122153209	0.876811594203	0.881642512077	0.901518288475	0.878191856453	0.986266390614	0.852242926156	0.84292615597	0.816701173223
CR334	0.881297446515	0.846169772257	0.0	0.852380952381	0.883781918565	0.837543133195	0.816770186335	0.82132505176	0.851759834369	0.958109040718	0.985231193927	0.852933057281	0.933333333333	0.948654244306	0.96176673568	0.877915804003	0.891373360939	0.933402346446	0.881090407177	0.870531400966	0.963216011042	0.971773636991	0.962111801242	0.834092477571	0.858523119393	0.860455486542
CR348	0.934023464458	0.919047619048	0.852380952381	0.0	0.953899240856	0.952795031056	0.957004830918	0.865493443754	0.878812974465	0.982884748102	0.989924085576	0.868737060041	0.964389233954	0.965562456867	0.979434092478	0.903519668737	0.93740510697	0.946583850932	0.904071773637	0.906073153899	0.979020013803	0.986335403727	0.967080745342	0.943133195307	0.94320220842	0.945617667357
CR457	0.834023464458	0.676397515528	0.883781918565	0.953899240856	0.0	0.52022084196	0.846583850932	0.918426501035	0.940234644582	0.755348516218	0.866114561767	0.945893719807	0.944720496894	0.960317460317	0.993098688751	0.95790200138	0.94320220842	0.974948240166	0.951621808144	0.950517598344	0.880814354727	0.903795721187	0.985714285714	0.85983436853	0.904347826087	0.818150448585
CR458	0.825672877847	0.801035196687	0.837543133195	0.952795031056	0.52022084196	0.0	0.732574189096	0.905106970324	0.934161490683	0.730572808834	0.853692201518	0.930779848171	0.952311939268	0.966804692892	0.983850931677	0.937750172533	0.91718426501	0.965700483092	0.934644582471	0.919806763285	0.835610766046	0.877225672878	0.972256728778	0.738992408558	0.895100069013	0.807798481712
CR464	0.92104899931	0.868737060041	0.816770186335	0.957004830918	0.846583850932	0.732574189096	0.0	0.876535541753	0.921394064872	0.983436853002	0.991718426501	0.89641131815	0.934851621808	0.953830227743	0.963906142167	0.921739130435	0.904071773637	0.952726017943	0.911180124224	0.898757763975	0.976949620428	0.985645272602	0.965079365079	0.360524499655	0.845272601794	0.784748102139
CR469	0.875707384403	0.856659765355	0.82132505176	0.865493443754	0.918426501035	0.905106970324	0.876535541753	0.0	0.724154589372	0.988888888889	0.995238095238	0.816977225673	0.921532091097	0.949068322981	0.990821256039	0.813457556936	0.872118702553	0.902070393375	0.811732229124	0.831124913734	0.981366459627	0.982608695652	0.982608695652	0.866114561767	0.811525189786	0.855969634231
CR470	0.893857832988	0.871152518979	0.851759834369	0.878812974465	0.940234644582	0.934161490683	0.921394064872	0.724154589372	0.0	0.990476190476	0.995100069013	0.818150448585	0.907591442374	0.92215320911	0.994547964113	0.811801242236	0.873913043478	0.872670807453	0.811042097999	0.853899240856	0.98115942029	0.983505866115	0.988750862664	0.892063492063	0.865217391304	0.904485852312
CR2528	0.764389233954	0.838302277433	0.958109040718	0.982884748102	0.755348516218	0.730572808834	0.983436853002	0.988888888889	0.990476190476	0.0	0.501794340925	0.987991718427	0.993098688751	0.992132505176	0.997377501725	0.990062111801	0.988129744651	0.992063492063	0.990269151139	0.991511387164	0.650655624569	0.72353347136	0.991580400276	0.987025534852	0.987232574189	0.913043478261
CR2530	0.760869565217	0.836093857833	0.985231193927	0.989924085576	0.866114561767	0.853692201518	0.991718426501	0.995238095238	0.995100069013	0.501794340925	0.0	0.996204278813	0.996618357488	0.994616977226	0.999102829538	0.996204278813	0.995721187026	0.994685990338	0.995376121463	0.996618357488	0.606832298137	0.658937198068	0.995790200138	0.995445134576	0.992339544513	0.950586611456
GM173	0.880814354727	0.875362318841	0.852933057281	0.868737060041	0.945893719807	0.930779848171	0.89641131815	0.816977225673	0.818150448585	0.987991718427	0.996204278813	0.0	0.932436162871	0.936369910283	0.988474810214	0.82104899931	0.875086266391	0.891304347826	0.808212560386	0.828640441684	0.981642512077	0.983712905452	0.989095928226	0.874120082816	0.874258109041	0.894271911663
KSG242	0.952795031056	0.899102829538	0.933333333333	0.964389233954	0.944720496894	0.952311939268	0.934851621808	0.921532091097	0.907591442374	0.993098688751	0.996618357488	0.932436162871	0.0	0.456935817805	0.996204278813	0.93602484472	0.93933747412	0.92187715666	0.923119392685	0.942167011732	0.98391994479	0.984748102139	0.974189095928	0.907798481712	0.798550724638	0.842167011732
KSG246	0.963354037267	0.928985507246	0.948654244306	0.965562456867	0.960317460317	0.966804692892	0.953830227743	0.949068322981	0.92215320911	0.992132505176	0.994616977226	0.936369910283	0.456935817805	0.0	0.992960662526	0.947204968944	0.951414768806	0.922774327122	0.93657694962	0.952933057281	0.983298826777	0.985024154589	0.979296066253	0.933747412008	0.855693581781	0.915113871636
KSG477	0.992477570738	0.992339544513	0.96176673568	0.979434092478	0.993098688751	0.983850931677	0.963906142167	0.990821256039	0.994547964113	0.997377501725	0.999102829538	0.988474810214	0.996204278813	0.992960662526	0.0	0.992063492063	0.992753623188	0.994755003451	0.989993098689	0.990131124914	0.998826777088	0.997929606625	0.922015182885	0.972118702553	0.986680469289	0.987922705314
KSG0645	0.907591442374	0.884610075914	0.877915804003	0.903519668737	0.95790200138	0.937750172533	0.921739130435	0.813457556936	0.811801242236	0.990062111801	0.996204278813	0.82104899931	0.93602484472	0.947204968944	0.992063492063	0.0	0.604968944099	0.597653554175	0.500207039337	0.58005521049	0.97895100069	0.966252587992	0.984955141477	0.897308488613	0.835058661146	0.882056590752
KSG0647	0.932712215321	0.901725327812	0.891373360939	0.93740510697	0.94320220842	0.91718426501	0.904071773637	0.872118702553	0.873913043478	0.988129744651	0.995721187026	0.875086266391	0.93933747412	0.951414768806	0.992753623188	0.604968944099	0.0	0.696273291925	0.626363008972	0.530434782609	0.983229813665	0.967977915804	0.98198757764	0.884817115252	0.871152518979	0.883229813665
KSG0652	0.944996549344	0.927122153209	0.933402346446	0.946583850932	0.974948240166	0.965700483092	0.952726017943	0.902070393375	0.872670807453	0.992063492063	0.994685990338	0.891304347826	0.92187715666	0.922774327122	0.994755003451	0.597653554175	0.696273291925	0.0	0.612146307798	0.711870255349	0.975293305728	0.95734989648	0.988543823326	0.933126293996	0.9011042098	0.924430641822
KSG0660	0.897653554175	0.876811594203	0.881090407177	0.904071773637	0.951621808144	0.934644582471	0.911180124224	0.811732229124	0.811042097999	0.990269151139	0.995376121463	0.808212560386	0.923119392685	0.93657694962	0.989993098689	0.500207039337	0.626363008972	0.612146307798	0.0	0.549896480331	0.976397515528	0.965562456867	0.976328502415	0.87701863354	0.830227743271	0.885921325052
KSG0673	0.905728088337	0.881642512077	0.870531400966	0.906073153899	0.950517598344	0.919806763285	0.898757763975	0.831124913734	0.853899240856	0.991511387164	0.996618357488	0.828640441684	0.942167011732	0.952933057281	0.990131124914	0.58005521049	0.530434782609	0.711870255349	0.549896480331	0.0	0.980676328502	0.969841269841	0.98033126294	0.875500345066	0.854658385093	0.883988957902
KSG1471	0.81608005521	0.901518288475	0.963216011042	0.979020013803	0.880814354727	0.835610766046	0.976949620428	0.981366459627	0.98115942029	0.650655624569	0.606832298137	0.981642512077	0.98391994479	0.983298826777	0.998826777088	0.97895100069	0.983229813665	0.975293305728	0.976397515528	0.980676328502	0.0	0.493995859213	0.996066252588	0.989371980676	0.979848171153	0.950172532781
KSG1507	0.830779848171	0.878191856453	0.971773636991	0.986335403727	0.903795721187	0.877225672878	0.985645272602	0.982608695652	0.983505866115	0.72353347136	0.658937198068	0.983712905452	0.984748102139	0.985024154589	0.997929606625	0.966252587992	0.967977915804	0.95734989648	0.965562456867	0.969841269841	0.493995859213	0.0	0.994271911663	0.987232574189	0.982884748102	0.956107660455
US1AZ	0.989026915114	0.986266390614	0.962111801242	0.967080745342	0.985714285714	0.972256728778	0.965079365079	0.982608695652	0.988750862664	0.991580400276	0.995790200138	0.989095928226	0.974189095928	0.979296066253	0.922015182885	0.984955141477	0.98198757764	0.988543823326	0.976328502415	0.98033126294	0.996066252588	0.994271911663	0.0	0.967563837129	0.981918564527	0.979641131815
WCR464	0.909178743961	0.852242926156	0.834092477571	0.943133195307	0.85983436853	0.738992408558	0.360524499655	0.866114561767	0.892063492063	0.987025534852	0.995445134576	0.874120082816	0.907798481712	0.933747412008	0.972118702553	0.897308488613	0.884817115252	0.933126293996	0.87701863354	0.875500345066	0.989371980676	0.987232574189	0.967563837129	0.0	0.81608005521	0.792822636301
WLK3	0.89972394755	0.84292615597	0.858523119393	0.94320220842	0.904347826087	0.895100069013	0.845272601794	0.811525189786	0.865217391304	0.987232574189	0.992339544513	0.874258109041	0.798550724638	0.855693581781	0.986680469289	0.835058661146	0.871152518979	0.9011042098	0.830227743271	0.854658385093	0.979848171153	0.982884748102	0.981918564527	0.81608005521	0.0	0.630710835059
WLK12	0.891856452726	0.816701173223	0.860455486542	0.945617667357	0.818150448585	0.807798481712	0.784748102139	0.855969634231	0.904485852312	0.913043478261	0.950586611456	0.894271911663	0.842167011732	0.915113871636	0.987922705314	0.882056590752	0.883229813665	0.924430641822	0.885921325052	0.883988957902	0.950172532781	0.956107660455	0.979641131815	0.792822636301	0.630710835059	0.0
