	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805383022774	0.88171152519	0.935265700483	0.836922015183	0.833954451346	0.923119392685	0.878329882678	0.890614216701	0.771083505866	0.768253968254	0.880952380952	0.954727398206	0.96314699793	0.992270531401	0.903933747412	0.931469979296	0.941752933057	0.896342305038	0.903519668737	0.812836438923	0.833954451346	0.987577639752	0.909040717736	0.896273291925	0.890269151139
CR95	0.805383022774	0.0	0.842028985507	0.919047619048	0.680745341615	0.804692891649	0.871704623879	0.860248447205	0.869358178054	0.843409247757	0.834851621808	0.875293305728	0.901311249137	0.927950310559	0.990476190476	0.884679089027	0.899516908213	0.930641821946	0.879365079365	0.882125603865	0.9	0.881021394065	0.987301587302	0.851828847481	0.843547273982	0.817667356798
CR334	0.88171152519	0.842028985507	0.0	0.855969634231	0.881780538302	0.843340234645	0.81746031746	0.818426501035	0.851207729469	0.95955831608	0.984334023464	0.851828847481	0.934506556246	0.948654244306	0.961559696342	0.874051069703	0.888957902001	0.932850241546	0.878260869565	0.871428571429	0.961076604555	0.972187715666	0.961421670117	0.834644582471	0.856866804693	0.861352657005
CR348	0.935265700483	0.919047619048	0.855969634231	0.0	0.955417529331	0.955693581781	0.959765355418	0.867425810904	0.881918564527	0.983160800552	0.990476190476	0.876121463078	0.964596273292	0.966252587992	0.979020013803	0.904278812974	0.934644582471	0.947481021394	0.90248447205	0.904002760524	0.97729468599	0.987025534852	0.965286404417	0.946859903382	0.942236024845	0.946100759144
CR457	0.836922015183	0.680745341615	0.881780538302	0.955417529331	0.0	0.527812284334	0.847135955832	0.917874396135	0.939958592133	0.75762594893	0.869427191166	0.945134575569	0.945134575569	0.961145617667	0.992270531401	0.954589371981	0.943409247757	0.974396135266	0.951897860594	0.949068322981	0.88364389234	0.906280193237	0.986611456177	0.862180814355	0.90248447205	0.81801242236
CR458	0.833954451346	0.804692891649	0.843340234645	0.955693581781	0.527812284334	0.0	0.732712215321	0.908902691511	0.936231884058	0.732781228433	0.853209109731	0.933195307108	0.948723257419	0.965838509317	0.982194616977	0.939475500345	0.918495514148	0.969082125604	0.939682539683	0.920082815735	0.839199447895	0.875362318841	0.972394755003	0.735058661146	0.8961352657	0.805037957212
CR464	0.923119392685	0.871704623879	0.81746031746	0.959765355418	0.847135955832	0.732712215321	0.0	0.877225672878	0.92077294686	0.984195997239	0.991304347826	0.893305728088	0.934989648033	0.954589371981	0.964458247067	0.91994478951	0.905452035887	0.952726017943	0.912767425811	0.90138026225	0.976328502415	0.986749482402	0.966252587992	0.353623188406	0.844858523119	0.786887508627
CR469	0.878329882678	0.860248447205	0.818426501035	0.867425810904	0.917874396135	0.908902691511	0.877225672878	0.0	0.727743271222	0.989302967564	0.994547964113	0.823464458247	0.922498274672	0.949827467219	0.989302967564	0.817874396135	0.869427191166	0.90138026225	0.815596963423	0.830986887509	0.977432712215	0.982056590752	0.982470669427	0.867632850242	0.811525189786	0.856935817805
CR470	0.890614216701	0.869358178054	0.851207729469	0.881918564527	0.939958592133	0.936231884058	0.92077294686	0.727743271222	0.0	0.990821256039	0.993788819876	0.824499654934	0.907867494824	0.91884057971	0.992891649413	0.810420979986	0.872187715666	0.874879227053	0.806418219462	0.850517598344	0.979020013803	0.983574879227	0.989510006901	0.892684610076	0.863354037267	0.902001380262
CR2528	0.771083505866	0.843409247757	0.95955831608	0.983160800552	0.75762594893	0.732781228433	0.984195997239	0.989302967564	0.990821256039	0.0	0.506418219462	0.989717046239	0.992201518288	0.991235334714	0.9977915804	0.990545203589	0.988681849551	0.991994478951	0.990338164251	0.991580400276	0.649068322981	0.722084195997	0.993512767426	0.986611456177	0.986128364389	0.913181504486
CR2530	0.768253968254	0.834851621808	0.984334023464	0.990476190476	0.869427191166	0.853209109731	0.991304347826	0.994547964113	0.993788819876	0.506418219462	0.0	0.996204278813	0.995790200138	0.994478951001	0.999240855763	0.996273291925	0.996066252588	0.994962042788	0.995445134576	0.996480331263	0.607798481712	0.659627329193	0.9961352657	0.994547964113	0.991787439614	0.948861283644
GM173	0.880952380952	0.875293305728	0.851828847481	0.876121463078	0.945134575569	0.933195307108	0.893305728088	0.823464458247	0.824499654934	0.989717046239	0.996204278813	0.0	0.938164251208	0.941683919945	0.989026915114	0.823188405797	0.875707384403	0.893788819876	0.808557625949	0.828502415459	0.980262249827	0.984265010352	0.990476190476	0.869151138716	0.875569358178	0.896618357488
