	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808005521049	0.883574879227	0.933540372671	0.835679779158	0.828364389234	0.921946169772	0.875431331953	0.890614216701	0.765562456867	0.766528640442	0.882125603865	0.954865424431	0.963354037267	0.992270531401	0.907867494824	0.933816425121	0.94237405107	0.900207039337	0.903795721187	0.809868875086	0.829123533471	0.988819875776	0.911111111111	0.899516908213	0.891373360939
CR95	0.808005521049	0.0	0.846997929607	0.921532091097	0.678605935128	0.802070393375	0.871566597654	0.860455486542	0.871428571429	0.838716356108	0.831884057971	0.87729468599	0.897722567288	0.925948930297	0.992408557626	0.879572118703	0.8972394755	0.923602484472	0.87812284334	0.881297446515	0.9016563147	0.874810213941	0.986887508627	0.852380952381	0.846583850932	0.81690821256
CR334	0.883574879227	0.846997929607	0.0	0.850103519669	0.882125603865	0.842995169082	0.820427881297	0.820358868185	0.854313319531	0.957763975155	0.985645272602	0.852933057281	0.933954451346	0.946928916494	0.963354037267	0.874672187716	0.892270531401	0.933747412008	0.87977915804	0.870048309179	0.963492063492	0.973153899241	0.962801932367	0.839544513458	0.858661145618	0.862801932367
CR348	0.933540372671	0.921532091097	0.850103519669	0.0	0.953002070393	0.950655624569	0.95707384403	0.862663906142	0.879917184265	0.98364389234	0.991511387164	0.872463768116	0.964113181504	0.966045548654	0.979641131815	0.905037957212	0.936922015183	0.946721877157	0.901794340925	0.904968944099	0.97674258109	0.986956521739	0.964044168392	0.945893719807	0.94071773637	0.943823326432
CR457	0.835679779158	0.678605935128	0.882125603865	0.953002070393	0.0	0.526155969634	0.853416149068	0.921118012422	0.937612146308	0.754382332643	0.867770876467	0.948585231194	0.949068322981	0.963077984817	0.993029675638	0.956659765355	0.94265010352	0.974741200828	0.951345755694	0.946928916494	0.883505866115	0.906004140787	0.985783298827	0.869082125604	0.910973084886	0.824154589372
CR458	0.828364389234	0.802070393375	0.842995169082	0.950655624569	0.526155969634	0.0	0.736783988958	0.908764665286	0.930089717046	0.728985507246	0.855141476881	0.934644582471	0.949758454106	0.965976535542	0.982056590752	0.937819185645	0.916977225673	0.968944099379	0.935748792271	0.918426501035	0.840924775707	0.878812974465	0.971842650104	0.737888198758	0.899033816425	0.807591442374
CR464	0.921946169772	0.871566597654	0.820427881297	0.95707384403	0.853416149068	0.736783988958	0.0	0.88253968254	0.917391304348	0.983574879227	0.991649413389	0.897101449275	0.935541752933	0.952726017943	0.964665286404	0.921670117322	0.905866114562	0.952035886818	0.912146307798	0.897722567288	0.978053830228	0.986128364389	0.965631469979	0.359420289855	0.844858523119	0.787094547964
CR469	0.875431331953	0.860455486542	0.820358868185	0.862663906142	0.921118012422	0.908764665286	0.88253968254	0.0	0.724637681159	0.989095928226	0.994755003451	0.81718426501	0.922498274672	0.947895100069	0.991856452726	0.811456176674	0.871980676329	0.898136645963	0.813250517598	0.831677018634	0.977363699103	0.982056590752	0.983850931677	0.873429951691	0.813871635611	0.85955831608
CR470	0.890614216701	0.871428571429	0.854313319531	0.879917184265	0.937612146308	0.930089717046	0.917391304348	0.724637681159	0.0	0.990131124914	0.994962042788	0.82215320911	0.908074534161	0.921946169772	0.993788819876	0.810213940649	0.873291925466	0.874120082816	0.814975845411	0.851966873706	0.978812974465	0.983229813665	0.989993098689	0.892201518288	0.862663906142	0.899654934438
CR2528	0.765562456867	0.838716356108	0.957763975155	0.98364389234	0.754382332643	0.728985507246	0.983574879227	0.989095928226	0.990131124914	0.0	0.507660455487	0.988198757764	0.992960662526	0.992270531401	0.997653554175	0.990200138026	0.988957902001	0.992132505176	0.990131124914	0.991235334714	0.648309178744	0.720841959972	0.992615596963	0.988681849551	0.986197377502	0.913181504486
CR2530	0.766528640442	0.831884057971	0.985645272602	0.991511387164	0.867770876467	0.855141476881	0.991649413389	0.994755003451	0.994962042788	0.507660455487	0.0	0.995721187026	0.995721187026	0.994202898551	0.99917184265	0.99641131815	0.9961352657	0.994685990338	0.994962042788	0.996273291925	0.611456176674	0.655279503106	0.995238095238	0.994755003451	0.992201518288	0.949758454106
GM173	0.882125603865	0.87729468599	0.852933057281	0.872463768116	0.948585231194	0.934644582471	0.897101449275	0.81718426501	0.82215320911	0.988198757764	0.995721187026	0.0	0.93630089717	0.93961352657	0.989993098689	0.818771566598	0.871842650104	0.890476190476	0.808143547274	0.821670117322	0.980814354727	0.983436853002	0.991097308489	0.876121463078	0.874810213941	0.894962042788
