	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801242236025	0.883712905452	0.936231884058	0.834023464458	0.823326432022	0.920565907522	0.877984817115	0.891925465839	0.758592132505	0.76011042098	0.882746721877	0.954520358868	0.962663906142	0.992477570738	0.907177363699	0.933954451346	0.941200828157	0.89751552795	0.905106970324	0.808350586611	0.830503795721	0.988750862664	0.908557625949	0.897722567288	0.888198757764
CR95	0.801242236025	0.0	0.843133195307	0.916494133885	0.68088336784	0.795583160801	0.869427191166	0.85955831608	0.872532781228	0.83961352657	0.834713595583	0.877225672878	0.901518288475	0.929123533471	0.992201518288	0.88364389234	0.900207039337	0.926086956522	0.877501725328	0.88226363009	0.8977915804	0.87839889579	0.986542443064	0.849689440994	0.843547273982	0.807522429262
CR334	0.883712905452	0.843133195307	0.0	0.855072463768	0.885024154589	0.837474120083	0.818219461698	0.818150448585	0.846376811594	0.961559696342	0.984955141477	0.851207729469	0.933609385783	0.948723257419	0.966114561767	0.874879227053	0.889855072464	0.933678398896	0.87701863354	0.875017253278	0.962525879917	0.971221532091	0.961421670117	0.835196687371	0.858316080055	0.86149068323
CR348	0.936231884058	0.916494133885	0.855072463768	0.0	0.952173913043	0.950793650794	0.958109040718	0.868115942029	0.880400276052	0.982056590752	0.990062111801	0.870186335404	0.965424430642	0.967011732229	0.98143547274	0.903519668737	0.935403726708	0.945962732919	0.901035196687	0.904140786749	0.976949620428	0.986473429952	0.965976535542	0.944927536232	0.942581090407	0.945203588682
CR457	0.834023464458	0.68088336784	0.885024154589	0.952173913043	0.0	0.532919254658	0.850310559006	0.918357487923	0.938302277433	0.762387853692	0.872463768116	0.947204968944	0.945548654244	0.960041407867	0.993512767426	0.95652173913	0.94016563147	0.973567977916	0.950586611456	0.949827467219	0.885024154589	0.910282953761	0.984955141477	0.865148378192	0.907384403037	0.822636300897
CR458	0.823326432022	0.795583160801	0.837474120083	0.950793650794	0.532919254658	0.0	0.727881297447	0.906832298137	0.930158730159	0.734161490683	0.852035886818	0.932436162871	0.948585231194	0.965217391304	0.98171152519	0.936162870945	0.913457556936	0.967011732229	0.93657694962	0.917943409248	0.839820565908	0.880538302277	0.970186335404	0.728916494134	0.89696342305	0.801863354037
CR464	0.920565907522	0.869427191166	0.818219461698	0.958109040718	0.850310559006	0.727881297447	0.0	0.877777777778	0.918633540373	0.984057971014	0.991718426501	0.895652173913	0.934368530021	0.953071083506	0.967080745342	0.920634920635	0.9022084196	0.953071083506	0.914009661836	0.901725327812	0.975845410628	0.985576259489	0.964527260179	0.355417529331	0.844582470669	0.784195997239
CR469	0.877984817115	0.85955831608	0.818150448585	0.868115942029	0.918357487923	0.906832298137	0.877777777778	0.0	0.720634920635	0.990338164251	0.994824016563	0.817046238785	0.918702553485	0.947412008282	0.991442374051	0.81828847481	0.872877846791	0.900690131125	0.812422360248	0.831608005521	0.978812974465	0.981366459627	0.983781918565	0.870807453416	0.811111111111	0.85707384403
CR470	0.891925465839	0.872532781228	0.846376811594	0.880400276052	0.938302277433	0.930158730159	0.918633540373	0.720634920635	0.0	0.990614216701	0.994064872326	0.817529330573	0.907177363699	0.920082815735	0.994478951001	0.811111111111	0.872877846791	0.874120082816	0.807453416149	0.851828847481	0.97895100069	0.982194616977	0.989302967564	0.888543823326	0.86342305038	0.904761904762
CR2528	0.758592132505	0.83961352657	0.961559696342	0.982056590752	0.762387853692	0.734161490683	0.984057971014	0.990338164251	0.990614216701	0.0	0.508695652174	0.989579020014	0.992477570738	0.991649413389	0.997308488613	0.990752242926	0.989440993789	0.992408557626	0.990614216701	0.991718426501	0.648447204969	0.72270531401	0.992408557626	0.987784679089	0.987646652864	0.913664596273
CR2530	0.76011042098	0.834713595583	0.984955141477	0.990062111801	0.872463768116	0.852035886818	0.991718426501	0.994824016563	0.994064872326	0.508695652174	0.0	0.996342305038	0.996066252588	0.994340924776	0.998757763975	0.996549344375	0.995997239476	0.994824016563	0.995376121463	0.996549344375	0.605244996549	0.658661145618	0.996066252588	0.995238095238	0.992477570738	0.949137336094
GM173	0.882746721877	0.877225672878	0.851207729469	0.870186335404	0.947204968944	0.932436162871	0.895652173913	0.817046238785	0.817529330573	0.989579020014	0.996342305038	0.0	0.933816425121	0.936922015183	0.990131124914	0.819323671498	0.875638371291	0.892684610076	0.806211180124	0.831055900621	0.979710144928	0.983505866115	0.990476190476	0.872325741891	0.873636991028	0.897170462388
KSG242	0.954520358868	0.901518288475	0.933609385783	0.965424430642	0.945548654244	0.948585231194	0.934368530021	0.918702553485	0.907177363699	0.992477570738	0.996066252588	0.933816425121	0.0	0.462111801242	0.995928226363	0.938302277433	0.94182194617	0.921532091097	0.924016563147	0.944030365769	0.984334023464	0.985162180814	0.973913043478	0.904968944099	0.795307108351	0.83961352657
KSG246	0.962663906142	0.929123533471	0.948723257419	0.967011732229	0.960041407867	0.965217391304	0.953071083506	0.947412008282	0.920082815735	0.991649413389	0.994340924776	0.936922015183	0.462111801242	0.0	0.992615596963	0.946583850932	0.951000690131	0.920427881297	0.93630089717	0.951483781919	0.983160800552	0.985645272602	0.979917184265	0.931400966184	0.855141476881	0.916839199448
