	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804347826087	0.88364389234	0.935127674258	0.83657694962	0.828916494134	0.921187025535	0.877087646653	0.889993098689	0.770324361629	0.769772256729	0.882056590752	0.955693581781	0.964596273292	0.992477570738	0.908557625949	0.935196687371	0.945410628019	0.900621118012	0.907315389924	0.815182884748	0.832298136646	0.988129744651	0.906625258799	0.899102829538	0.887853692202
CR95	0.804347826087	0.0	0.842236024845	0.917598343685	0.680814354727	0.7994478951	0.868806073154	0.856383712905	0.870117322291	0.837336093858	0.831746031746	0.879296066253	0.89696342305	0.925672877847	0.991235334714	0.882677708765	0.900690131125	0.927260179434	0.878743961353	0.884541062802	0.901242236025	0.874258109041	0.986197377502	0.851897860594	0.845617667357	0.814009661836
CR334	0.88364389234	0.842236024845	0.0	0.855003450656	0.87977915804	0.835541752933	0.818909592823	0.81911663216	0.853002070393	0.95679779158	0.984334023464	0.850931677019	0.934368530021	0.948585231194	0.962525879917	0.87619047619	0.886473429952	0.935403726708	0.879089026915	0.870324361629	0.963768115942	0.970945479641	0.96231884058	0.834920634921	0.858523119393	0.861076604555
CR348	0.935127674258	0.917598343685	0.855003450656	0.0	0.952795031056	0.950103519669	0.957971014493	0.864251207729	0.877915804003	0.981780538302	0.990131124914	0.873429951691	0.962939958592	0.966459627329	0.97867494824	0.905866114562	0.934437543133	0.947826086957	0.902346445825	0.905314009662	0.977639751553	0.986059351277	0.965493443754	0.946100759144	0.94044168392	0.945203588682
CR457	0.83657694962	0.680814354727	0.87977915804	0.952795031056	0.0	0.535541752933	0.854589371981	0.91773636991	0.93878536922	0.758937198068	0.871359558316	0.948723257419	0.946031746032	0.962801932367	0.993788819876	0.957971014493	0.944099378882	0.973360938578	0.951966873706	0.950793650794	0.888612836439	0.908212560386	0.985990338164	0.868875086266	0.910006901311	0.82270531401
CR458	0.828916494134	0.7994478951	0.835541752933	0.950103519669	0.535541752933	0.0	0.734644582471	0.903450655625	0.932229123533	0.735748792271	0.856659765355	0.933195307108	0.950586611456	0.966390614217	0.981849551415	0.934575569358	0.914147688061	0.965838509317	0.934989648033	0.91773636991	0.844513457557	0.879158040028	0.972808833678	0.737750172533	0.896204278813	0.803174603175
CR464	0.921187025535	0.868806073154	0.818909592823	0.957971014493	0.854589371981	0.734644582471	0.0	0.876880607315	0.917805383023	0.983160800552	0.991580400276	0.894755003451	0.93602484472	0.953485162181	0.964941338854	0.92022084196	0.905175983437	0.952933057281	0.912629399586	0.899930986888	0.978743961353	0.986473429952	0.966735679779	0.356935817805	0.844168391994	0.787094547964
CR469	0.877087646653	0.856383712905	0.81911663216	0.864251207729	0.91773636991	0.903450655625	0.876880607315	0.0	0.72049689441	0.988750862664	0.995652173913	0.815734989648	0.918081435473	0.950586611456	0.991166321601	0.813319530711	0.868668046929	0.902001380262	0.807798481712	0.828502415459	0.97950310559	0.981780538302	0.982953761215	0.866114561767	0.812008281573	0.855762594893
CR470	0.889993098689	0.870117322291	0.853002070393	0.877915804003	0.93878536922	0.932229123533	0.917805383023	0.72049689441	0.0	0.990131124914	0.995514147688	0.818633540373	0.905175983437	0.920013802622	0.994755003451	0.810489993099	0.873222912353	0.873844030366	0.804899930987	0.851483781919	0.981021394065	0.983298826777	0.988888888889	0.889371980676	0.863492063492	0.901311249137
CR2528	0.770324361629	0.837336093858	0.95679779158	0.981780538302	0.758937198068	0.735748792271	0.983160800552	0.988750862664	0.990131124914	0.0	0.505383022774	0.988198757764	0.992615596963	0.991235334714	0.997308488613	0.989095928226	0.987922705314	0.991235334714	0.989302967564	0.991097308489	0.649965493444	0.717253278123	0.991442374051	0.987232574189	0.986266390614	0.912215320911
CR2530	0.769772256729	0.831746031746	0.984334023464	0.990131124914	0.871359558316	0.856659765355	0.991580400276	0.995652173913	0.995514147688	0.505383022774	0.0	0.995997239476	0.996618357488	0.994893029676	0.9988957902	0.996480331263	0.9961352657	0.995100069013	0.995445134576	0.996894409938	0.610697032436	0.655279503106	0.994962042788	0.995445134576	0.992960662526	0.949413388544
GM173	0.882056590752	0.879296066253	0.850931677019	0.873429951691	0.948723257419	0.933195307108	0.894755003451	0.815734989648	0.818633540373	0.988198757764	0.995997239476	0.0	0.935127674258	0.93906142167	0.989371980676	0.820979986197	0.869910282954	0.891028295376	0.807591442374	0.828778467909	0.981228433402	0.983229813665	0.989924085576	0.875293305728	0.875707384403	0.897722567288
KSG242	0.955693581781	0.89696342305	0.934368530021	0.962939958592	0.946031746032	0.950586611456	0.93602484472	0.918081435473	0.905175983437	0.992615596963	0.996618357488	0.935127674258	0.0	0.45955831608	0.996618357488	0.93740510697	0.943340234645	0.92353347136	0.924775707384	0.943616287095	0.985507246377	0.985231193927	0.974879227053	0.905797101449	0.798964803313	0.842236024845
KSG246	0.964596273292	0.925672877847	0.948585231194	0.966459627329	0.962801932367	0.966390614217	0.953485162181	0.950586611456	0.920013802622	0.991235334714	0.994893029676	0.93906142167	0.45955831608	0.0	0.993788819876	0.946859903382	0.952449965493	0.920634920635	0.936645962733	0.950655624569	0.984057971014	0.984541062802	0.979434092478	0.934437543133	0.85652173913	0.91939268461
