	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808212560386	0.880124223602	0.935817805383	0.835679779158	0.828019323671	0.920151828847	0.877363699103	0.887715665977	0.769496204279	0.772256728778	0.880400276052	0.951276742581	0.96204278813	0.992408557626	0.909040717736	0.932712215321	0.942995169082	0.896756383713	0.905728088337	0.820979986197	0.834713595583	0.988888888889	0.905866114562	0.897998619738	0.890476190476
CR95	0.808212560386	0.0	0.848516218081	0.918495514148	0.679158040028	0.800414078675	0.867563837129	0.85679779158	0.867977915804	0.83740510697	0.834230503796	0.87812284334	0.896756383713	0.927812284334	0.992546583851	0.880124223602	0.900759144237	0.927191166322	0.87674258109	0.878191856453	0.897584541063	0.874258109041	0.987370600414	0.852518978606	0.837267080745	0.811042097999
CR334	0.880124223602	0.848516218081	0.0	0.853416149068	0.880814354727	0.84044168392	0.823119392685	0.823947550035	0.854106280193	0.955486542443	0.983781918565	0.855279503106	0.936645962733	0.950517598344	0.964320220842	0.873775017253	0.890476190476	0.93712905452	0.880814354727	0.869151138716	0.96176673568	0.971428571429	0.960800552105	0.840855762595	0.861973775017	0.864596273292
CR348	0.935817805383	0.918495514148	0.853416149068	0.0	0.953347135956	0.954589371981	0.95955831608	0.864872325742	0.883574879227	0.982470669427	0.990200138026	0.877708764665	0.964734299517	0.966735679779	0.979848171153	0.902967563837	0.935058661146	0.948171152519	0.904140786749	0.905452035887	0.977225672878	0.986611456177	0.966045548654	0.947273982057	0.941407867495	0.948309178744
CR457	0.835679779158	0.679158040028	0.880814354727	0.953347135956	0.0	0.525741890959	0.849482401656	0.91911663216	0.940786749482	0.753140096618	0.862663906142	0.947619047619	0.946652864044	0.960731538992	0.992201518288	0.957280883368	0.94265010352	0.974741200828	0.949827467219	0.950379572119	0.879158040028	0.9033126294	0.986059351277	0.864527260179	0.905383022774	0.821187025535
CR458	0.828019323671	0.800414078675	0.84044168392	0.954589371981	0.525741890959	0.0	0.730365769496	0.904761904762	0.934989648033	0.735541752933	0.854244306418	0.934920634921	0.950241545894	0.966183574879	0.981228433402	0.938026224983	0.91690821256	0.966873706004	0.933954451346	0.923050379572	0.84154589372	0.880745341615	0.971704623879	0.732781228433	0.895307108351	0.808971704624
CR464	0.920151828847	0.867563837129	0.823119392685	0.95955831608	0.849482401656	0.730365769496	0.0	0.876811594203	0.923464458247	0.983781918565	0.991856452726	0.895928226363	0.935610766046	0.953002070393	0.966459627329	0.92132505176	0.904002760524	0.954451345756	0.911870255349	0.901173222912	0.976328502415	0.986611456177	0.965907522429	0.358385093168	0.844720496894	0.785438233264
CR469	0.877363699103	0.85679779158	0.823947550035	0.864872325742	0.91911663216	0.904761904762	0.876811594203	0.0	0.728295376121	0.989302967564	0.994409937888	0.829054520359	0.92022084196	0.949206349206	0.991511387164	0.82077294686	0.875224292616	0.90358868185	0.817391304348	0.833540372671	0.977432712215	0.982884748102	0.98309178744	0.870669427191	0.811732229124	0.85624568668
CR470	0.887715665977	0.867977915804	0.854106280193	0.883574879227	0.940786749482	0.934989648033	0.923464458247	0.728295376121	0.0	0.990683229814	0.995031055901	0.825810904072	0.907798481712	0.921256038647	0.994616977226	0.815182884748	0.876673567978	0.880124223602	0.810006901311	0.853830227743	0.979020013803	0.984057971014	0.988543823326	0.894133885438	0.866252587992	0.906004140787
CR2528	0.769496204279	0.83740510697	0.955486542443	0.982470669427	0.753140096618	0.735541752933	0.983781918565	0.989302967564	0.990683229814	0.0	0.502691511387	0.988198757764	0.992891649413	0.991718426501	0.996894409938	0.990476190476	0.988819875776	0.992615596963	0.990338164251	0.992201518288	0.653761214631	0.72215320911	0.992339544513	0.987646652864	0.986887508627	0.915458937198
CR2530	0.772256728778	0.834230503796	0.983781918565	0.990200138026	0.862663906142	0.854244306418	0.991856452726	0.994409937888	0.995031055901	0.502691511387	0.0	0.995928226363	0.995721187026	0.994202898551	0.998757763975	0.996066252588	0.995790200138	0.994962042788	0.994340924776	0.996549344375	0.612836438923	0.655141476881	0.995445134576	0.994755003451	0.992132505176	0.950310559006
GM173	0.880400276052	0.87812284334	0.855279503106	0.877708764665	0.947619047619	0.934920634921	0.895928226363	0.829054520359	0.825810904072	0.988198757764	0.995928226363	0.0	0.93685300207	0.939682539683	0.990407177364	0.822222222222	0.878260869565	0.896273291925	0.813871635611	0.828916494134	0.979434092478	0.984265010352	0.989440993789	0.874948240166	0.876328502415	0.898550724638
KSG242	0.951276742581	0.896756383713	0.936645962733	0.964734299517	0.946652864044	0.950241545894	0.935610766046	0.92022084196	0.907798481712	0.992891649413	0.995721187026	0.93685300207	0.0	0.45873015873	0.995721187026	0.936162870945	0.939544513458	0.923740510697	0.924361628709	0.941407867495	0.98226363009	0.984955141477	0.974189095928	0.905728088337	0.800207039337	0.840096618357
KSG246	0.96204278813	0.927812284334	0.950517598344	0.966735679779	0.960731538992	0.966183574879	0.953002070393	0.949206349206	0.921256038647	0.991718426501	0.994202898551	0.939682539683	0.45873015873	0.0	0.992339544513	0.945065562457	0.950724637681	0.922774327122	0.93630089717	0.950241545894	0.982056590752	0.985438233264	0.97867494824	0.932574189096	0.85817805383	0.917115251898
KSG477	0.992408557626	0.992546583851	0.964320220842	0.979848171153	0.992201518288	0.981228433402	0.966459627329	0.991511387164	0.994616977226	0.996894409938	0.998757763975	0.990407177364	0.995721187026	0.992339544513	0.0	0.991787439614	0.992615596963	0.993926846101	0.989993098689	0.990752242926	0.9983436853	0.997584541063	0.923326432022	0.971566597654	0.987025534852	0.989579020014
KSG0645	0.909040717736	0.880124223602	0.873775017253	0.902967563837	0.957280883368	0.938026224983	0.92132505176	0.82077294686	0.815182884748	0.990476190476	0.996066252588	0.822222222222	0.936162870945	0.945065562457	0.991787439614	0.0	0.601587301587	0.606970324362	0.505106970324	0.577363699103	0.975845410628	0.967287784679	0.986335403727	0.895721187026	0.836507936508	0.877501725328
KSG0647	0.932712215321	0.900759144237	0.890476190476	0.935058661146	0.94265010352	0.91690821256	0.904002760524	0.875224292616	0.876673567978	0.988819875776	0.995790200138	0.878260869565	0.939544513458	0.950724637681	0.992615596963	0.601587301587	0.0	0.694824016563	0.620703933747	0.533057280883	0.981228433402	0.969496204279	0.981849551415	0.882746721877	0.874258109041	0.882677708765
