	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.811042097999	0.88364389234	0.93685300207	0.833195307108	0.824085576259	0.922567287785	0.875431331953	0.888612836439	0.763630089717	0.761904761905	0.882401656315	0.955900621118	0.96231884058	0.992546583851	0.907936507937	0.932298136646	0.943409247757	0.898274672188	0.907936507937	0.814423740511	0.828985507246	0.987715665977	0.911111111111	0.900483091787	0.888612836439
CR95	0.811042097999	0.0	0.845548654244	0.916011042098	0.675983436853	0.7961352657	0.866804692892	0.860041407867	0.869496204279	0.840303657695	0.834023464458	0.88088336784	0.90303657695	0.928640441684	0.991787439614	0.88281573499	0.900483091787	0.927950310559	0.881849551415	0.88281573499	0.903105590062	0.879089026915	0.986059351277	0.846445824707	0.841683919945	0.815044858523
CR334	0.88364389234	0.845548654244	0.0	0.855624568668	0.883229813665	0.838371290545	0.818357487923	0.820151828847	0.849068322981	0.96011042098	0.984265010352	0.851552795031	0.935265700483	0.948654244306	0.96204278813	0.872877846791	0.887577639752	0.931884057971	0.877984817115	0.869496204279	0.964941338854	0.969358178054	0.96204278813	0.839406487233	0.859213250518	0.860455486542
CR348	0.93685300207	0.916011042098	0.855624568668	0.0	0.952518978606	0.951621808144	0.95707384403	0.862939958592	0.87729468599	0.983436853002	0.990821256039	0.873567977916	0.96287094548	0.965286404417	0.97950310559	0.905866114562	0.935127674258	0.946652864044	0.903381642512	0.90303657695	0.979572118703	0.986335403727	0.966114561767	0.944582470669	0.940648723257	0.945272601794
CR457	0.833195307108	0.675983436853	0.883229813665	0.952518978606	0.0	0.521670117322	0.847826086957	0.914354727398	0.93712905452	0.761076604555	0.869565217391	0.950586611456	0.947066942719	0.961145617667	0.993581780538	0.955279503106	0.94182194617	0.974120082816	0.950034506556	0.948033126294	0.886818495514	0.906418219462	0.986818495514	0.863354037267	0.904968944099	0.81994478951
CR458	0.824085576259	0.7961352657	0.838371290545	0.951621808144	0.521670117322	0.0	0.740303657695	0.907039337474	0.931538992409	0.731815044859	0.849689440994	0.933609385783	0.949551414769	0.965700483092	0.983574879227	0.936162870945	0.913181504486	0.966252587992	0.933609385783	0.920979986197	0.838716356108	0.873360938578	0.972049689441	0.739475500345	0.892822636301	0.804692891649
CR464	0.922567287785	0.866804692892	0.818357487923	0.95707384403	0.847826086957	0.740303657695	0.0	0.877777777778	0.919530710835	0.984265010352	0.991235334714	0.895583160801	0.934644582471	0.953002070393	0.964389233954	0.920841959972	0.902829537612	0.953347135956	0.911318150449	0.90082815735	0.977432712215	0.985990338164	0.965079365079	0.355693581781	0.844582470669	0.787439613527
CR469	0.875431331953	0.860041407867	0.820151828847	0.862939958592	0.914354727398	0.907039337474	0.877777777778	0.0	0.727053140097	0.989164941339	0.995238095238	0.825189786059	0.918702553485	0.947412008282	0.990890269151	0.814906832298	0.871152518979	0.899861973775	0.811180124224	0.830641821946	0.980814354727	0.98033126294	0.982401656315	0.865700483092	0.810973084886	0.856038647343
CR470	0.888612836439	0.869496204279	0.849068322981	0.87729468599	0.93712905452	0.931538992409	0.919530710835	0.727053140097	0.0	0.990269151139	0.994616977226	0.818771566598	0.906349206349	0.920979986197	0.994547964113	0.804347826087	0.873153899241	0.869151138716	0.810628019324	0.849344375431	0.981297446515	0.98226363009	0.988888888889	0.891925465839	0.863492063492	0.902277432712
CR2528	0.763630089717	0.840303657695	0.96011042098	0.983436853002	0.761076604555	0.731815044859	0.984265010352	0.989164941339	0.990269151139	0.0	0.501794340925	0.988612836439	0.992615596963	0.991442374051	0.9977915804	0.990890269151	0.989026915114	0.992063492063	0.990062111801	0.992132505176	0.647066942719	0.72215320911	0.993029675638	0.987922705314	0.987301587302	0.914216701173
