	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802967563837	0.880193236715	0.93630089717	0.835472739821	0.827329192547	0.921463077985	0.879089026915	0.890752242926	0.767218771567	0.762525879917	0.881849551415	0.952518978606	0.96231884058	0.992408557626	0.905521048999	0.935127674258	0.941200828157	0.897998619738	0.9027605245	0.813526570048	0.829882677709	0.988267770876	0.909316770186	0.89751552795	0.891166321601
CR95	0.802967563837	0.0	0.84375431332	0.916425120773	0.675776397516	0.8038647343	0.869082125604	0.854589371981	0.867632850242	0.834161490683	0.834851621808	0.880193236715	0.899861973775	0.927881297447	0.990683229814	0.883850931677	0.902346445825	0.930710835059	0.881090407177	0.88309178744	0.896618357488	0.877708764665	0.986887508627	0.852311939268	0.844789510007	0.818633540373
CR334	0.880193236715	0.84375431332	0.0	0.853623188406	0.884265010352	0.83961352657	0.819323671498	0.81856452726	0.853416149068	0.958523119393	0.984817115252	0.855348516218	0.933333333333	0.947481021394	0.963768115942	0.878053830228	0.891649413389	0.932643202208	0.878053830228	0.872670807453	0.962387853692	0.970186335404	0.961904761905	0.834230503796	0.860179434092	0.859420289855
CR348	0.93630089717	0.916425120773	0.853623188406	0.0	0.953692201518	0.955831608006	0.95679779158	0.864803312629	0.879710144928	0.98143547274	0.991097308489	0.871428571429	0.965010351967	0.966321601104	0.979641131815	0.902829537612	0.937750172533	0.948447204969	0.90138026225	0.904554865424	0.978743961353	0.986749482402	0.964941338854	0.943892339545	0.940510697032	0.944996549344
CR457	0.835472739821	0.675776397516	0.884265010352	0.953692201518	0.0	0.526570048309	0.852035886818	0.920910973085	0.938026224983	0.757487922705	0.867425810904	0.950862663906	0.947619047619	0.964182194617	0.992753623188	0.956659765355	0.943271221532	0.973360938578	0.950310559006	0.950724637681	0.883229813665	0.907591442374	0.985576259489	0.867977915804	0.908695652174	0.822015182885
CR458	0.827329192547	0.8038647343	0.83961352657	0.955831608006	0.526570048309	0.0	0.735058661146	0.907729468599	0.930848861284	0.735334713596	0.854796411318	0.935334713596	0.950655624569	0.966252587992	0.983988957902	0.935955831608	0.916287094548	0.967425810904	0.93657694962	0.91828847481	0.842167011732	0.879710144928	0.973567977916	0.738371290545	0.89696342305	0.809178743961
CR464	0.921463077985	0.869082125604	0.819323671498	0.95679779158	0.852035886818	0.735058661146	0.0	0.877156659765	0.919323671498	0.983298826777	0.991787439614	0.896273291925	0.935679779158	0.952587991718	0.965562456867	0.918219461698	0.904623878537	0.953347135956	0.912491373361	0.900966183575	0.976811594203	0.985852311939	0.965286404417	0.356659765355	0.843823326432	0.785024154589
CR469	0.879089026915	0.854589371981	0.81856452726	0.864803312629	0.920910973085	0.907729468599	0.877156659765	0.0	0.727674258109	0.989440993789	0.995376121463	0.817046238785	0.91884057971	0.950172532781	0.991373360939	0.814423740511	0.872118702553	0.899930986888	0.810144927536	0.832919254658	0.978743961353	0.980952380952	0.98391994479	0.86397515528	0.809109730849	0.857832988268
CR470	0.890752242926	0.867632850242	0.853416149068	0.879710144928	0.938026224983	0.930848861284	0.919323671498	0.727674258109	0.0	0.990959282264	0.994340924776	0.821808143547	0.907177363699	0.921394064872	0.994547964113	0.810904071774	0.871083505866	0.873015873016	0.804209799862	0.853830227743	0.979848171153	0.981642512077	0.988405797101	0.893029675638	0.865079365079	0.904485852312
CR2528	0.767218771567	0.834161490683	0.958523119393	0.98143547274	0.757487922705	0.735334713596	0.983298826777	0.989440993789	0.990959282264	0.0	0.50358868185	0.988750862664	0.992960662526	0.991235334714	0.9972394755	0.991166321601	0.989302967564	0.992408557626	0.990476190476	0.991994478951	0.649275362319	0.720841959972	0.992615596963	0.988198757764	0.986749482402	0.913250517598
