	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804071773637	0.882677708765	0.935610766046	0.830434782609	0.826639061422	0.92298136646	0.877432712215	0.891994478951	0.770807453416	0.76231884058	0.880814354727	0.953002070393	0.962111801242	0.991856452726	0.908281573499	0.932919254658	0.945755693582	0.8983436853	0.903105590062	0.816563146998	0.832988267771	0.988612836439	0.911594202899	0.89972394755	0.888474810214
CR95	0.804071773637	0.0	0.845962732919	0.916425120773	0.679848171153	0.802139406487	0.871014492754	0.858316080055	0.870600414079	0.839682539683	0.835610766046	0.879296066253	0.897998619738	0.923326432022	0.991166321601	0.887715665977	0.900966183575	0.927536231884	0.880538302277	0.882677708765	0.904761904762	0.874396135266	0.987163561077	0.854451345756	0.842028985507	0.813526570048
CR334	0.882677708765	0.845962732919	0.0	0.852657004831	0.884126984127	0.844858523119	0.819254658385	0.822912353347	0.854520358868	0.95928226363	0.985507246377	0.851276742581	0.935058661146	0.948792270531	0.96287094548	0.875638371291	0.887508626639	0.933057280883	0.880952380952	0.870462387854	0.961628709455	0.971497584541	0.96066252588	0.838923395445	0.860800552105	0.862456866805
CR348	0.935610766046	0.916425120773	0.852657004831	0.0	0.953140096618	0.955072463768	0.957142857143	0.868944099379	0.87839889579	0.98336783989	0.991304347826	0.869220151829	0.964596273292	0.965907522429	0.978191856453	0.903174603175	0.933540372671	0.945686680469	0.9016563147	0.904761904762	0.977708764665	0.986611456177	0.964665286404	0.947412008282	0.941959972395	0.944996549344
CR457	0.830434782609	0.679848171153	0.884126984127	0.953140096618	0.0	0.51828847481	0.848585231194	0.919254658385	0.938992408558	0.751276742581	0.86231884058	0.947826086957	0.948171152519	0.963285024155	0.992822636301	0.95762594893	0.940303657695	0.973498964803	0.947826086957	0.946859903382	0.87674258109	0.903381642512	0.986197377502	0.86397515528	0.907246376812	0.822291235335
CR458	0.826639061422	0.802139406487	0.844858523119	0.955072463768	0.51828847481	0.0	0.735541752933	0.909592822636	0.931953071084	0.731608005521	0.853278122843	0.93712905452	0.950931677019	0.966942719117	0.98198757764	0.94182194617	0.919323671498	0.968737060041	0.937267080745	0.921739130435	0.837819185645	0.880814354727	0.972463768116	0.73740510697	0.896066252588	0.805314009662
CR464	0.92298136646	0.871014492754	0.819254658385	0.957142857143	0.848585231194	0.735541752933	0.0	0.875983436853	0.918219461698	0.984472049689	0.991994478951	0.896273291925	0.935334713596	0.953209109731	0.966528640442	0.922360248447	0.906970324362	0.952311939268	0.912215320911	0.900069013112	0.97701863354	0.985921325052	0.965286404417	0.353347135956	0.846583850932	0.784334023464
CR469	0.877432712215	0.858316080055	0.822912353347	0.868944099379	0.919254658385	0.909592822636	0.875983436853	0.0	0.724913733609	0.989510006901	0.995652173913	0.82187715666	0.92132505176	0.948792270531	0.990890269151	0.81966873706	0.871842650104	0.899516908213	0.814354727398	0.834920634921	0.979158040028	0.981366459627	0.98281573499	0.865148378192	0.809937888199	0.857211870255
CR470	0.891994478951	0.870600414079	0.854520358868	0.87839889579	0.938992408558	0.931953071084	0.918219461698	0.724913733609	0.0	0.991235334714	0.994547964113	0.819599723948	0.905383022774	0.919530710835	0.994547964113	0.811318150449	0.872532781228	0.873015873016	0.808074534161	0.850724637681	0.979641131815	0.981228433402	0.989164941339	0.890338164251	0.863906142167	0.904761904762
CR2528	0.770807453416	0.839682539683	0.95928226363	0.98336783989	0.751276742581	0.731608005521	0.984472049689	0.989510006901	0.991235334714	0.0	0.510282953761	0.989026915114	0.992960662526	0.991925465839	0.99696342305	0.991304347826	0.989302967564	0.992891649413	0.990821256039	0.992477570738	0.647550034507	0.720703933747	0.992408557626	0.988060731539	0.988336783989	0.915320910973
CR2530	0.76231884058	0.835610766046	0.985507246377	0.991304347826	0.86231884058	0.853278122843	0.991994478951	0.995652173913	0.994547964113	0.510282953761	0.0	0.996480331263	0.9961352657	0.994064872326	0.998826777088	0.99641131815	0.995652173913	0.994755003451	0.994962042788	0.996480331263	0.612836438923	0.657832988268	0.995859213251	0.995238095238	0.992408557626	0.950655624569
GM173	0.880814354727	0.879296066253	0.851276742581	0.869220151829	0.947826086957	0.93712905452	0.896273291925	0.82187715666	0.819599723948	0.989026915114	0.996480331263	0.0	0.936507936508	0.93850931677	0.989855072464	0.823671497585	0.871980676329	0.892615596963	0.807660455487	0.826915113872	0.98060731539	0.980952380952	0.989648033126	0.878260869565	0.87674258109	0.894409937888
KSG242	0.953002070393	0.897998619738	0.935058661146	0.964596273292	0.948171152519	0.950931677019	0.935334713596	0.92132505176	0.905383022774	0.992960662526	0.9961352657	0.936507936508	0.0	0.461283643892	0.995928226363	0.938440303658	0.94265010352	0.922843340235	0.925258799172	0.944030365769	0.985093167702	0.983988957902	0.974465148378	0.907522429262	0.7983436853	0.83933747412
