	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801173222912	0.88143547274	0.93657694962	0.830434782609	0.82187715666	0.919806763285	0.87674258109	0.888060731539	0.76204278813	0.761835748792	0.882401656315	0.954727398206	0.962387853692	0.993029675638	0.909247757074	0.930365769496	0.943616287095	0.900069013112	0.908212560386	0.807798481712	0.828295376121	0.989579020014	0.908212560386	0.900690131125	0.891028295376
CR95	0.801173222912	0.0	0.844306418219	0.918771566598	0.67757073844	0.795721187026	0.870186335404	0.854865424431	0.872532781228	0.836714975845	0.833816425121	0.880952380952	0.897860593513	0.925810904072	0.992546583851	0.884195997239	0.898550724638	0.928778467909	0.878053830228	0.88391994479	0.901794340925	0.875155279503	0.987646652864	0.853347135956	0.844927536232	0.814147688061
CR334	0.88143547274	0.844306418219	0.0	0.857763975155	0.882746721877	0.840027605245	0.81911663216	0.82022084196	0.855003450656	0.957694962043	0.984955141477	0.854451345756	0.932298136646	0.946859903382	0.964734299517	0.873706004141	0.887715665977	0.932505175983	0.880952380952	0.871773636991	0.963906142167	0.970807453416	0.963008971705	0.83685300207	0.856659765355	0.856452726018
CR348	0.93657694962	0.918771566598	0.857763975155	0.0	0.955210489993	0.955072463768	0.959972394755	0.869013112491	0.885093167702	0.984057971014	0.991442374051	0.876121463078	0.964182194617	0.967839889579	0.979848171153	0.9022084196	0.93768115942	0.947550034507	0.903174603175	0.904347826087	0.980124223602	0.987232574189	0.965286404417	0.944099378882	0.942443064182	0.947066942719
CR457	0.830434782609	0.67757073844	0.882746721877	0.955210489993	0.0	0.517667356798	0.849896480331	0.920634920635	0.941752933057	0.755003450656	0.867770876467	0.950448585231	0.946652864044	0.962732919255	0.993857832988	0.955762594893	0.941614906832	0.975776397516	0.949758454106	0.949620427881	0.882332643202	0.906487232574	0.986059351277	0.865079365079	0.906832298137	0.818702553485
CR458	0.82187715666	0.795721187026	0.840027605245	0.955072463768	0.517667356798	0.0	0.73768115942	0.905037957212	0.933747412008	0.731677018634	0.853899240856	0.93657694962	0.949068322981	0.965976535542	0.983022774327	0.938371290545	0.919185645273	0.968391994479	0.937819185645	0.92160110421	0.839268461008	0.875362318841	0.972739820566	0.741062801932	0.891511387164	0.804140786749
CR464	0.919806763285	0.870186335404	0.81911663216	0.959972394755	0.849896480331	0.73768115942	0.0	0.880262249827	0.917667356798	0.983781918565	0.991166321601	0.896273291925	0.935403726708	0.954175293306	0.966459627329	0.922084195997	0.904416839199	0.954037267081	0.912284334023	0.899378881988	0.976397515528	0.986542443064	0.966252587992	0.356383712905	0.844513457557	0.784610075914
CR469	0.87674258109	0.854865424431	0.82022084196	0.869013112491	0.920634920635	0.905037957212	0.880262249827	0.0	0.725603864734	0.989302967564	0.994824016563	0.818150448585	0.918909592823	0.950034506556	0.991166321601	0.815527950311	0.870876466529	0.90027605245	0.811318150449	0.832022084196	0.979089026915	0.981366459627	0.982332643202	0.866666666667	0.808902691511	0.857556935818
CR470	0.888060731539	0.872532781228	0.855003450656	0.885093167702	0.941752933057	0.933747412008	0.917667356798	0.725603864734	0.0	0.991166321601	0.994478951001	0.820289855072	0.907453416149	0.92215320911	0.994340924776	0.812077294686	0.876259489303	0.875845410628	0.806349206349	0.854313319531	0.98115942029	0.98281573499	0.988543823326	0.885576259489	0.861697722567	0.901587301587
CR2528	0.76204278813	0.836714975845	0.957694962043	0.984057971014	0.755003450656	0.731677018634	0.983781918565	0.989302967564	0.991166321601	0.0	0.507453416149	0.988681849551	0.993374741201	0.991925465839	0.997446514838	0.990476190476	0.988957902001	0.992960662526	0.990890269151	0.991925465839	0.656176673568	0.722636300897	0.993167701863	0.987853692202	0.987163561077	0.911594202899
CR2530	0.761835748792	0.833816425121	0.984955141477	0.991442374051	0.867770876467	0.853899240856	0.991166321601	0.994824016563	0.994478951001	0.507453416149	0.0	0.995928226363	0.995583160801	0.993926846101	0.9988957902	0.995997239476	0.995169082126	0.995100069013	0.994824016563	0.99641131815	0.614699792961	0.655417529331	0.995790200138	0.995514147688	0.992408557626	0.948378191856
GM173	0.882401656315	0.880952380952	0.854451345756	0.876121463078	0.950448585231	0.93657694962	0.896273291925	0.818150448585	0.820289855072	0.988681849551	0.995928226363	0.0	0.93630089717	0.939820565908	0.990545203589	0.821670117322	0.87977915804	0.894409937888	0.808212560386	0.830227743271	0.982332643202	0.983781918565	0.989648033126	0.875776397516	0.877087646653	0.897584541063
KSG242	0.954727398206	0.897860593513	0.932298136646	0.964182194617	0.946652864044	0.949068322981	0.935403726708	0.918909592823	0.907453416149	0.993374741201	0.995583160801	0.93630089717	0.0	0.463768115942	0.995859213251	0.93712905452	0.941959972395	0.922636300897	0.926155969634	0.944582470669	0.984748102139	0.984610075914	0.974258109041	0.907039337474	0.798550724638	0.83878536922
KSG246	0.962387853692	0.925810904072	0.946859903382	0.967839889579	0.962732919255	0.965976535542	0.954175293306	0.950034506556	0.92215320911	0.991925465839	0.993926846101	0.939820565908	0.463768115942	0.0	0.992132505176	0.946790890269	0.952311939268	0.92104899931	0.938578329883	0.952864044168	0.983574879227	0.983574879227	0.980124223602	0.933471359558	0.858316080055	0.916563146998
KSG477	0.993029675638	0.992546583851	0.964734299517	0.979848171153	0.993857832988	0.983022774327	0.966459627329	0.991166321601	0.994340924776	0.997446514838	0.9988957902	0.990545203589	0.995859213251	0.992132505176	0.0	0.992063492063	0.992063492063	0.994824016563	0.990821256039	0.990614216701	0.998688750863	0.997860593513	0.920082815735	0.970531400966	0.986887508627	0.987991718427
KSG0645	0.909247757074	0.884195997239	0.873706004141	0.9022084196	0.955762594893	0.938371290545	0.922084195997	0.815527950311	0.812077294686	0.990476190476	0.995997239476	0.821670117322	0.93712905452	0.946790890269	0.992063492063	0.0	0.608074534161	0.605106970324	0.496549344375	0.582056590752	0.980469289165	0.966252587992	0.986266390614	0.899378881988	0.832643202208	0.879917184265
KSG0647	0.930365769496	0.898550724638	0.887715665977	0.93768115942	0.941614906832	0.919185645273	0.904416839199	0.870876466529	0.876259489303	0.988957902001	0.995169082126	0.87977915804	0.941959972395	0.952311939268	0.992063492063	0.608074534161	0.0	0.698757763975	0.621808143547	0.53878536922	0.983436853002	0.968115942029	0.981504485852	0.884265010352	0.870048309179	0.883160800552
KSG0652	0.943616287095	0.928778467909	0.932505175983	0.947550034507	0.975776397516	0.968391994479	0.954037267081	0.90027605245	0.875845410628	0.992960662526	0.995100069013	0.894409937888	0.922636300897	0.92104899931	0.994824016563	0.605106970324	0.698757763975	0.0	0.610351966874	0.713250517598	0.975776397516	0.956452726018	0.989440993789	0.934368530021	0.900759144237	0.924016563147
KSG0660	0.900069013112	0.878053830228	0.880952380952	0.903174603175	0.949758454106	0.937819185645	0.912284334023	0.811318150449	0.806349206349	0.990890269151	0.994824016563	0.808212560386	0.926155969634	0.938578329883	0.990821256039	0.496549344375	0.621808143547	0.610351966874	0.0	0.554313319531	0.976673567978	0.964941338854	0.97674258109	0.880745341615	0.827605244997	0.884955141477
KSG0673	0.908212560386	0.88391994479	0.871773636991	0.904347826087	0.949620427881	0.92160110421	0.899378881988	0.832022084196	0.854313319531	0.991925465839	0.99641131815	0.830227743271	0.944582470669	0.952864044168	0.990614216701	0.582056590752	0.53878536922	0.713250517598	0.554313319531	0.0	0.97950310559	0.967977915804	0.979848171153	0.876811594203	0.853692201518	0.883436853002
KSG1471	0.807798481712	0.901794340925	0.963906142167	0.980124223602	0.882332643202	0.839268461008	0.976397515528	0.979089026915	0.98115942029	0.656176673568	0.614699792961	0.982332643202	0.984748102139	0.983574879227	0.998688750863	0.980469289165	0.983436853002	0.975776397516	0.976673567978	0.97950310559	0.0	0.488060731539	0.996549344375	0.990338164251	0.98033126294	0.947135955832
KSG1507	0.828295376121	0.875155279503	0.970807453416	0.987232574189	0.906487232574	0.875362318841	0.986542443064	0.981366459627	0.98281573499	0.722636300897	0.655417529331	0.983781918565	0.984610075914	0.983574879227	0.997860593513	0.966252587992	0.968115942029	0.956452726018	0.964941338854	0.967977915804	0.488060731539	0.0	0.993719806763	0.987577639752	0.98309178744	0.953623188406
US1AZ	0.989579020014	0.987646652864	0.963008971705	0.965286404417	0.986059351277	0.972739820566	0.966252587992	0.982332643202	0.988543823326	0.993167701863	0.995790200138	0.989648033126	0.974258109041	0.980124223602	0.920082815735	0.986266390614	0.981504485852	0.989440993789	0.97674258109	0.979848171153	0.996549344375	0.993719806763	0.0	0.967563837129	0.982470669427	0.980952380952
WCR464	0.908212560386	0.853347135956	0.83685300207	0.944099378882	0.865079365079	0.741062801932	0.356383712905	0.866666666667	0.885576259489	0.987853692202	0.995514147688	0.875776397516	0.907039337474	0.933471359558	0.970531400966	0.899378881988	0.884265010352	0.934368530021	0.880745341615	0.876811594203	0.990338164251	0.987577639752	0.967563837129	0.0	0.812905452036	0.784679089027
WLK3	0.900690131125	0.844927536232	0.856659765355	0.942443064182	0.906832298137	0.891511387164	0.844513457557	0.808902691511	0.861697722567	0.987163561077	0.992408557626	0.877087646653	0.798550724638	0.858316080055	0.986887508627	0.832643202208	0.870048309179	0.900759144237	0.827605244997	0.853692201518	0.98033126294	0.98309178744	0.982470669427	0.812905452036	0.0	0.628847481021
WLK12	0.891028295376	0.814147688061	0.856452726018	0.947066942719	0.818702553485	0.804140786749	0.784610075914	0.857556935818	0.901587301587	0.911594202899	0.948378191856	0.897584541063	0.83878536922	0.916563146998	0.987991718427	0.879917184265	0.883160800552	0.924016563147	0.884955141477	0.883436853002	0.947135955832	0.953623188406	0.980952380952	0.784679089027	0.628847481021	0.0
