	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804416839199	0.880745341615	0.933402346446	0.834092477571	0.823602484472	0.919806763285	0.877915804003	0.891442374051	0.767149758454	0.766183574879	0.882332643202	0.953692201518	0.963285024155	0.993029675638	0.908350586611	0.932712215321	0.945134575569	0.899861973775	0.906901311249	0.814768806073	0.830227743271	0.987439613527	0.908074534161	0.897653554175	0.890062111801
CR95	0.804416839199	0.0	0.845065562457	0.920427881297	0.671014492754	0.795652173913	0.867494824017	0.859075224293	0.869565217391	0.835541752933	0.832229123533	0.874672187716	0.898481711525	0.925189786059	0.992408557626	0.880676328502	0.897170462388	0.926224982747	0.876949620428	0.879365079365	0.899861973775	0.874741200828	0.985576259489	0.848930296756	0.84126984127	0.810904071774
CR334	0.880745341615	0.845065562457	0.0	0.856383712905	0.881228433402	0.836783988958	0.82022084196	0.821946169772	0.854313319531	0.960248447205	0.985645272602	0.857418909593	0.933747412008	0.949068322981	0.962456866805	0.87757073844	0.888474810214	0.934161490683	0.88391994479	0.872394755003	0.960248447205	0.970117322291	0.963354037267	0.838095238095	0.85817805383	0.860593512767
CR348	0.933402346446	0.920427881297	0.856383712905	0.0	0.952104899931	0.953140096618	0.958385093168	0.865700483092	0.879986197378	0.982884748102	0.991028295376	0.873291925466	0.965010351967	0.966597653554	0.979641131815	0.903933747412	0.935127674258	0.948102139406	0.902622498275	0.904485852312	0.97757073844	0.987094547964	0.966528640442	0.944720496894	0.942305037957	0.947204968944
CR457	0.834092477571	0.671014492754	0.881228433402	0.952104899931	0.0	0.528088336784	0.848378191856	0.917598343685	0.93657694962	0.75928226363	0.869496204279	0.946169772257	0.948102139406	0.963354037267	0.993098688751	0.955762594893	0.94126984127	0.974534161491	0.951000690131	0.946238785369	0.887301587302	0.907660455487	0.984886128364	0.860800552105	0.908005521049	0.82049689441
CR458	0.823602484472	0.795652173913	0.836783988958	0.953140096618	0.528088336784	0.0	0.731538992409	0.909109730849	0.930020703934	0.733264320221	0.853347135956	0.930986887509	0.947688060732	0.964734299517	0.983229813665	0.937060041408	0.917943409248	0.967632850242	0.938302277433	0.919530710835	0.842236024845	0.879434092478	0.970807453416	0.732988267771	0.892201518288	0.804899930987
CR464	0.919806763285	0.867494824017	0.82022084196	0.958385093168	0.848378191856	0.731538992409	0.0	0.877363699103	0.922084195997	0.984265010352	0.992132505176	0.895307108351	0.935886818496	0.953830227743	0.964665286404	0.920979986197	0.905314009662	0.953002070393	0.912560386473	0.90027605245	0.97646652864	0.985852311939	0.966390614217	0.353140096618	0.845548654244	0.785369220152
CR469	0.877915804003	0.859075224293	0.821946169772	0.865700483092	0.917598343685	0.909109730849	0.877363699103	0.0	0.724913733609	0.989440993789	0.995928226363	0.821256038647	0.920358868185	0.951069703244	0.991373360939	0.816770186335	0.869841269841	0.899309868875	0.810282953761	0.828502415459	0.979572118703	0.981918564527	0.982470669427	0.866459627329	0.812767425811	0.859696342305
CR470	0.891442374051	0.869565217391	0.854313319531	0.879986197378	0.93657694962	0.930020703934	0.922084195997	0.724913733609	0.0	0.991373360939	0.995169082126	0.822912353347	0.903726708075	0.916563146998	0.994824016563	0.813388543823	0.870669427191	0.875569358178	0.811111111111	0.855624568668	0.978812974465	0.98226363009	0.989302967564	0.890476190476	0.86287094548	0.902967563837
CR2528	0.767149758454	0.835541752933	0.960248447205	0.982884748102	0.75928226363	0.733264320221	0.984265010352	0.989440993789	0.991373360939	0.0	0.504623878537	0.989095928226	0.993098688751	0.992063492063	0.997653554175	0.990890269151	0.988405797101	0.992201518288	0.990407177364	0.991787439614	0.650241545894	0.719530710835	0.991580400276	0.987577639752	0.987163561077	0.912146307798
CR2530	0.766183574879	0.832229123533	0.985645272602	0.991028295376	0.869496204279	0.853347135956	0.992132505176	0.995928226363	0.995169082126	0.504623878537	0.0	0.996342305038	0.996273291925	0.994616977226	0.999378881988	0.996825396825	0.995583160801	0.994962042788	0.995238095238	0.99641131815	0.618081435473	0.660869565217	0.995652173913	0.995169082126	0.992615596963	0.949344375431
GM173	0.882332643202	0.874672187716	0.857418909593	0.873291925466	0.946169772257	0.930986887509	0.895307108351	0.821256038647	0.822912353347	0.989095928226	0.996342305038	0.0	0.932850241546	0.938302277433	0.989648033126	0.822291235335	0.872808833678	0.893650793651	0.806487232574	0.826363008972	0.979434092478	0.98309178744	0.989717046239	0.87646652864	0.869082125604	0.894893029676
KSG242	0.953692201518	0.898481711525	0.933747412008	0.965010351967	0.948102139406	0.947688060732	0.935886818496	0.920358868185	0.903726708075	0.993098688751	0.996273291925	0.932850241546	0.0	0.458868184955	0.996066252588	0.937267080745	0.941959972395	0.921394064872	0.925327812284	0.943685300207	0.983850931677	0.985438233264	0.975569358178	0.899930986888	0.798136645963	0.842167011732
KSG246	0.963285024155	0.925189786059	0.949068322981	0.966597653554	0.963354037267	0.964734299517	0.953830227743	0.951069703244	0.916563146998	0.992063492063	0.994616977226	0.938302277433	0.458868184955	0.0	0.992615596963	0.948516218081	0.953209109731	0.922084195997	0.938716356108	0.952311939268	0.982746721877	0.984886128364	0.978881987578	0.929606625259	0.856314699793	0.917391304348
KSG477	0.993029675638	0.992408557626	0.962456866805	0.979641131815	0.993098688751	0.983229813665	0.964665286404	0.991373360939	0.994824016563	0.997653554175	0.999378881988	0.989648033126	0.996066252588	0.992615596963	0.0	0.991649413389	0.993029675638	0.995100069013	0.991028295376	0.990821256039	0.998412698413	0.998274672188	0.924637681159	0.973360938578	0.987025534852	0.989371980676
KSG0645	0.908350586611	0.880676328502	0.87757073844	0.903933747412	0.955762594893	0.937060041408	0.920979986197	0.816770186335	0.813388543823	0.990890269151	0.996825396825	0.822291235335	0.937267080745	0.948516218081	0.991649413389	0.0	0.600069013112	0.606004140787	0.501173222912	0.583160800552	0.977225672878	0.965562456867	0.985783298827	0.897377501725	0.836162870945	0.87757073844
KSG0647	0.932712215321	0.897170462388	0.888474810214	0.935127674258	0.94126984127	0.917943409248	0.905314009662	0.869841269841	0.870669427191	0.988405797101	0.995583160801	0.872808833678	0.941959972395	0.953209109731	0.993029675638	0.600069013112	0.0	0.695652173913	0.625741890959	0.534161490683	0.98115942029	0.967149758454	0.98115942029	0.885990338164	0.873084886128	0.882194616977
KSG0652	0.945134575569	0.926224982747	0.934161490683	0.948102139406	0.974534161491	0.967632850242	0.953002070393	0.899309868875	0.875569358178	0.992201518288	0.994962042788	0.893650793651	0.921394064872	0.922084195997	0.995100069013	0.606004140787	0.695652173913	0.0	0.609523809524	0.713940648723	0.974189095928	0.956314699793	0.988198757764	0.931400966184	0.898757763975	0.92380952381
KSG0660	0.899861973775	0.876949620428	0.88391994479	0.902622498275	0.951000690131	0.938302277433	0.912560386473	0.810282953761	0.811111111111	0.990407177364	0.995238095238	0.806487232574	0.925327812284	0.938716356108	0.991028295376	0.501173222912	0.625741890959	0.609523809524	0.0	0.555486542443	0.974741200828	0.965079365079	0.977225672878	0.880814354727	0.827122153209	0.886266390614
KSG0673	0.906901311249	0.879365079365	0.872394755003	0.904485852312	0.946238785369	0.919530710835	0.90027605245	0.828502415459	0.855624568668	0.991787439614	0.99641131815	0.826363008972	0.943685300207	0.952311939268	0.990821256039	0.583160800552	0.534161490683	0.713940648723	0.555486542443	0.0	0.977363699103	0.968461007591	0.98005521049	0.87839889579	0.853140096618	0.881228433402
KSG1471	0.814768806073	0.899861973775	0.960248447205	0.97757073844	0.887301587302	0.842236024845	0.97646652864	0.979572118703	0.978812974465	0.650241545894	0.618081435473	0.979434092478	0.983850931677	0.982746721877	0.998412698413	0.977225672878	0.98115942029	0.974189095928	0.974741200828	0.977363699103	0.0	0.493374741201	0.995859213251	0.989302967564	0.978536922015	0.949344375431
KSG1507	0.830227743271	0.874741200828	0.970117322291	0.987094547964	0.907660455487	0.879434092478	0.985852311939	0.981918564527	0.98226363009	0.719530710835	0.660869565217	0.98309178744	0.985438233264	0.984886128364	0.998274672188	0.965562456867	0.967149758454	0.956314699793	0.965079365079	0.968461007591	0.493374741201	0.0	0.993719806763	0.987370600414	0.98309178744	0.955003450656
