	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803243616287	0.883712905452	0.934644582471	0.835886818496	0.829192546584	0.924706694272	0.875707384403	0.892615596963	0.765769496204	0.765079365079	0.88060731539	0.952518978606	0.961352657005	0.992063492063	0.908074534161	0.932229123533	0.94265010352	0.899240855763	0.904347826087	0.813595583161	0.826708074534	0.988129744651	0.914699792961	0.896204278813	0.891166321601
CR95	0.803243616287	0.0	0.843133195307	0.91828847481	0.674396135266	0.792339544513	0.865010351967	0.857142857143	0.871773636991	0.834920634921	0.832229123533	0.874189095928	0.896480331263	0.924775707384	0.991235334714	0.882470669427	0.900138026225	0.927122153209	0.875914423741	0.883229813665	0.901863354037	0.878053830228	0.986059351277	0.845548654244	0.841959972395	0.810835058661
CR334	0.883712905452	0.843133195307	0.0	0.854727398206	0.887715665977	0.843547273982	0.820910973085	0.820358868185	0.853899240856	0.959351276743	0.984265010352	0.853899240856	0.932091097308	0.948585231194	0.960455486542	0.877984817115	0.887370600414	0.933471359558	0.882125603865	0.869772256729	0.961835748792	0.971014492754	0.96287094548	0.836093857833	0.859696342305	0.862801932367
CR348	0.934644582471	0.91828847481	0.854727398206	0.0	0.953968253968	0.953071083506	0.957211870255	0.865148378192	0.885645272602	0.983574879227	0.990062111801	0.871428571429	0.964803312629	0.966045548654	0.979365079365	0.900897170462	0.932367149758	0.946307798482	0.9	0.905866114562	0.97812284334	0.985507246377	0.966942719117	0.945203588682	0.939751552795	0.946100759144
CR457	0.835886818496	0.674396135266	0.887715665977	0.953968253968	0.0	0.52187715666	0.849206349206	0.921463077985	0.940372670807	0.75790200138	0.865010351967	0.947412008282	0.948309178744	0.962456866805	0.992684610076	0.957556935818	0.944306418219	0.975569358178	0.953140096618	0.951552795031	0.882953761215	0.905452035887	0.986542443064	0.866183574879	0.909730848861	0.82160110421
CR458	0.829192546584	0.792339544513	0.843547273982	0.953071083506	0.52187715666	0.0	0.736231884058	0.906349206349	0.934782608696	0.728847481021	0.849206349206	0.933678398896	0.949344375431	0.964803312629	0.982953761215	0.942167011732	0.92160110421	0.967425810904	0.93878536922	0.92104899931	0.836783988958	0.873844030366	0.972118702553	0.73850931677	0.895031055901	0.806004140787
CR464	0.924706694272	0.865010351967	0.820910973085	0.957211870255	0.849206349206	0.736231884058	0.0	0.87729468599	0.923326432022	0.983988957902	0.991718426501	0.895169082126	0.935058661146	0.953140096618	0.963354037267	0.921463077985	0.906280193237	0.952242926156	0.913112491373	0.898412698413	0.977708764665	0.986059351277	0.966114561767	0.357142857143	0.846997929607	0.786473429952
CR469	0.875707384403	0.857142857143	0.820358868185	0.865148378192	0.921463077985	0.906349206349	0.87729468599	0.0	0.730089717046	0.988612836439	0.995169082126	0.819599723948	0.920289855072	0.950724637681	0.990200138026	0.818771566598	0.871290545204	0.899378881988	0.807867494824	0.836645962733	0.978467908903	0.982332643202	0.98198757764	0.868806073154	0.813112491373	0.85900621118
CR470	0.892615596963	0.871773636991	0.853899240856	0.885645272602	0.940372670807	0.934782608696	0.923326432022	0.730089717046	0.0	0.991304347826	0.995238095238	0.824292615597	0.905521048999	0.919875776398	0.994478951001	0.818357487923	0.878260869565	0.87839889579	0.813319530711	0.857004830918	0.980469289165	0.983988957902	0.989026915114	0.8966873706	0.865769496204	0.904140786749
CR2528	0.765769496204	0.834920634921	0.959351276743	0.983574879227	0.75790200138	0.728847481021	0.983988957902	0.988612836439	0.991304347826	0.0	0.502553485162	0.988474810214	0.993098688751	0.990890269151	0.99696342305	0.990890269151	0.988819875776	0.992477570738	0.990338164251	0.991373360939	0.656383712905	0.71856452726	0.993029675638	0.987991718427	0.987439613527	0.91608005521
