	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807039337474	0.882056590752	0.932436162871	0.834713595583	0.828502415459	0.91966873706	0.874810213941	0.886128364389	0.769979296066	0.771083505866	0.879158040028	0.953278122843	0.96176673568	0.991994478951	0.907315389924	0.931953071084	0.942443064182	0.8966873706	0.902829537612	0.817529330573	0.838026224983	0.988336783989	0.907591442374	0.899102829538	0.892201518288
CR95	0.807039337474	0.0	0.84099378882	0.91884057971	0.682401656315	0.796618357488	0.869910282954	0.861559696342	0.87619047619	0.837543133195	0.834161490683	0.88171152519	0.899792960663	0.926432022084	0.991373360939	0.887922705314	0.897998619738	0.926501035197	0.881021394065	0.885093167702	0.8988957902	0.87812284334	0.986335403727	0.850034506556	0.843340234645	0.813871635611
CR334	0.882056590752	0.84099378882	0.0	0.851966873706	0.88253968254	0.841959972395	0.817667356798	0.81690821256	0.851759834369	0.960041407867	0.984334023464	0.850379572119	0.933195307108	0.947826086957	0.96176673568	0.875017253278	0.886680469289	0.934782608696	0.880400276052	0.870186335404	0.963354037267	0.969979296066	0.962249827467	0.832574189096	0.858247066943	0.862249827467
CR348	0.932436162871	0.91884057971	0.851966873706	0.0	0.951621808144	0.949689440994	0.957142857143	0.865838509317	0.882056590752	0.982953761215	0.989440993789	0.872532781228	0.963561076605	0.965976535542	0.97977915804	0.905521048999	0.934713595583	0.947273982057	0.902139406487	0.905037957212	0.977432712215	0.986266390614	0.964044168392	0.941338854382	0.938992408558	0.942305037957
CR457	0.834713595583	0.682401656315	0.88253968254	0.951621808144	0.0	0.526017943409	0.852795031056	0.915182884748	0.93740510697	0.752726017943	0.86369910283	0.946169772257	0.947619047619	0.962525879917	0.993167701863	0.954796411318	0.940303657695	0.974258109041	0.949620427881	0.947342995169	0.877432712215	0.904209799862	0.985852311939	0.867287784679	0.907384403037	0.820979986197
CR458	0.828502415459	0.796618357488	0.841959972395	0.949689440994	0.526017943409	0.0	0.735265700483	0.906073153899	0.929675638371	0.726155969634	0.852864044168	0.930917874396	0.949620427881	0.965079365079	0.982746721877	0.935127674258	0.912422360248	0.964941338854	0.931262939959	0.91690821256	0.831677018634	0.873498964803	0.972118702553	0.733471359558	0.893857832988	0.805659075224
CR464	0.91966873706	0.869910282954	0.817667356798	0.957142857143	0.852795031056	0.735265700483	0.0	0.874672187716	0.91994478951	0.984334023464	0.991580400276	0.894824016563	0.934920634921	0.953347135956	0.964872325742	0.920841959972	0.904830917874	0.954037267081	0.912284334023	0.901035196687	0.97674258109	0.986059351277	0.966045548654	0.35679779158	0.844306418219	0.787301587302
CR469	0.874810213941	0.861559696342	0.81690821256	0.865838509317	0.915182884748	0.906073153899	0.874672187716	0.0	0.72187715666	0.988681849551	0.994893029676	0.823188405797	0.919599723948	0.948930296756	0.990200138026	0.81801242236	0.868322981366	0.903450655625	0.813457556936	0.831953071084	0.978743961353	0.982608695652	0.982401656315	0.862180814355	0.812767425811	0.858661145618
CR470	0.886128364389	0.87619047619	0.851759834369	0.882056590752	0.93740510697	0.929675638371	0.91994478951	0.72187715666	0.0	0.991925465839	0.994824016563	0.822360248447	0.905728088337	0.919599723948	0.994271911663	0.815665976536	0.872946859903	0.878467908903	0.810697032436	0.851069703244	0.979917184265	0.984748102139	0.988681849551	0.890476190476	0.86231884058	0.9027605245
CR2528	0.769979296066	0.837543133195	0.960041407867	0.982953761215	0.752726017943	0.726155969634	0.984334023464	0.988681849551	0.991925465839	0.0	0.506970324362	0.989233954451	0.992477570738	0.991994478951	0.9972394755	0.990614216701	0.988474810214	0.991649413389	0.990545203589	0.991787439614	0.647895100069	0.720427881297	0.992201518288	0.987991718427	0.987163561077	0.916218081435
