	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803174603175	0.881573498965	0.934782608696	0.838164251208	0.829123533471	0.921532091097	0.871152518979	0.888750862664	0.769151138716	0.764389233954	0.88281573499	0.952726017943	0.962663906142	0.991718426501	0.904968944099	0.932022084196	0.94126984127	0.897653554175	0.907522429262	0.814009661836	0.831331953071	0.989302967564	0.909454796411	0.899309868875	0.891373360939
CR95	0.803174603175	0.0	0.845893719807	0.917391304348	0.680400276052	0.795583160801	0.864941338854	0.857556935818	0.871704623879	0.843961352657	0.833678398896	0.877156659765	0.899309868875	0.926846100759	0.990338164251	0.87757073844	0.893167701863	0.922567287785	0.872808833678	0.878260869565	0.90303657695	0.880676328502	0.986818495514	0.846997929607	0.844168391994	0.814285714286
CR334	0.881573498965	0.845893719807	0.0	0.855417529331	0.885645272602	0.84016563147	0.82049689441	0.817253278123	0.853209109731	0.959351276743	0.984334023464	0.853416149068	0.935058661146	0.950034506556	0.96342305038	0.876673567978	0.890545203589	0.932712215321	0.87784679089	0.871428571429	0.962111801242	0.970255348516	0.96176673568	0.840096618357	0.857418909593	0.86093857833
CR348	0.934782608696	0.917391304348	0.855417529331	0.0	0.951069703244	0.951000690131	0.956383712905	0.862387853692	0.882470669427	0.98226363009	0.990890269151	0.871704623879	0.962732919255	0.965769496204	0.979365079365	0.902346445825	0.934920634921	0.946790890269	0.89972394755	0.901449275362	0.976811594203	0.985507246377	0.966183574879	0.943064182195	0.940234644582	0.94375431332
CR457	0.838164251208	0.680400276052	0.885645272602	0.951069703244	0.0	0.521670117322	0.846169772257	0.91911663216	0.942443064182	0.757556935818	0.870531400966	0.948378191856	0.947481021394	0.964320220842	0.993305728088	0.957763975155	0.94292615597	0.974534161491	0.950793650794	0.948447204969	0.883574879227	0.907177363699	0.986818495514	0.861628709455	0.905866114562	0.821394064872
CR458	0.829123533471	0.795583160801	0.84016563147	0.951000690131	0.521670117322	0.0	0.732781228433	0.904761904762	0.932574189096	0.732091097308	0.853140096618	0.930503795721	0.947481021394	0.963561076605	0.982677708765	0.938371290545	0.91663216011	0.966735679779	0.932574189096	0.916011042098	0.84016563147	0.876949620428	0.972601794341	0.731677018634	0.889579020014	0.8033126294
CR464	0.921532091097	0.864941338854	0.82049689441	0.956383712905	0.846169772257	0.732781228433	0.0	0.879089026915	0.922912353347	0.983850931677	0.991787439614	0.894824016563	0.935472739821	0.953209109731	0.965631469979	0.922360248447	0.906004140787	0.953209109731	0.911387163561	0.900621118012	0.976811594203	0.985162180814	0.965493443754	0.355486542443	0.846100759144	0.784541062802
CR469	0.871152518979	0.857556935818	0.817253278123	0.862387853692	0.91911663216	0.904761904762	0.879089026915	0.0	0.720151828847	0.988336783989	0.995169082126	0.819323671498	0.920427881297	0.950379572119	0.990338164251	0.815942028986	0.870531400966	0.899861973775	0.811111111111	0.831608005521	0.978053830228	0.980952380952	0.982953761215	0.866942719117	0.811870255349	0.856383712905
CR470	0.888750862664	0.871704623879	0.853209109731	0.882470669427	0.942443064182	0.932574189096	0.922912353347	0.720151828847	0.0	0.990476190476	0.994616977226	0.824913733609	0.904692891649	0.919599723948	0.993926846101	0.807384403037	0.874396135266	0.872118702553	0.815113871636	0.856038647343	0.978191856453	0.982056590752	0.989440993789	0.894893029676	0.864113181504	0.902415458937
CR2528	0.769151138716	0.843961352657	0.959351276743	0.98226363009	0.757556935818	0.732091097308	0.983850931677	0.988336783989	0.990476190476	0.0	0.504899930987	0.988957902001	0.992270531401	0.991028295376	0.996618357488	0.990545203589	0.989164941339	0.992132505176	0.991166321601	0.991994478951	0.654865424431	0.725258799172	0.992063492063	0.987163561077	0.985852311939	0.914492753623
