	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809040717736	0.885921325052	0.936991028295	0.83630089717	0.830986887509	0.924154589372	0.875155279503	0.890269151139	0.764734299517	0.763768115942	0.880262249827	0.955348516218	0.964527260179	0.991580400276	0.911042097999	0.933471359558	0.945824706694	0.901242236025	0.907591442374	0.817046238785	0.830710835059	0.988681849551	0.911525189786	0.897377501725	0.893581780538
CR95	0.809040717736	0.0	0.838164251208	0.914630779848	0.673913043478	0.799654934438	0.867839889579	0.852173913043	0.871911663216	0.841131815045	0.834437543133	0.876949620428	0.897722567288	0.927812284334	0.991856452726	0.879158040028	0.896342305038	0.925534851622	0.877777777778	0.879848171153	0.904623878537	0.87839889579	0.986680469289	0.846997929607	0.840510697032	0.813664596273
CR334	0.885921325052	0.838164251208	0.0	0.854589371981	0.879158040028	0.835334713596	0.82049689441	0.818771566598	0.849206349206	0.95762594893	0.984195997239	0.851207729469	0.934989648033	0.950103519669	0.962180814355	0.872877846791	0.888612836439	0.930641821946	0.880193236715	0.871911663216	0.962732919255	0.971290545204	0.962939958592	0.838923395445	0.85900621118	0.862939958592
CR348	0.936991028295	0.914630779848	0.854589371981	0.0	0.951690821256	0.954451345756	0.958385093168	0.866321601104	0.88143547274	0.982056590752	0.990821256039	0.874810213941	0.963077984817	0.963837129055	0.977984817115	0.902691511387	0.935472739821	0.947066942719	0.9016563147	0.905106970324	0.979365079365	0.987232574189	0.96369910283	0.944237405107	0.940510697032	0.945755693582
CR457	0.83630089717	0.673913043478	0.879158040028	0.951690821256	0.0	0.528778467909	0.848033126294	0.91635610766	0.937336093858	0.753899240856	0.870117322291	0.946583850932	0.945272601794	0.959765355418	0.992270531401	0.955831608006	0.941476880607	0.972946859903	0.950103519669	0.948033126294	0.882194616977	0.904623878537	0.986059351277	0.863354037267	0.90248447205	0.816563146998
CR458	0.830986887509	0.799654934438	0.835334713596	0.954451345756	0.528778467909	0.0	0.733126293996	0.903933747412	0.933747412008	0.73878536922	0.854106280193	0.937060041408	0.950379572119	0.967425810904	0.98226363009	0.936507936508	0.917391304348	0.967011732229	0.93685300207	0.921946169772	0.838992408558	0.876121463078	0.970807453416	0.735127674258	0.895238095238	0.809730848861
CR464	0.924154589372	0.867839889579	0.82049689441	0.958385093168	0.848033126294	0.733126293996	0.0	0.876259489303	0.92104899931	0.984334023464	0.992201518288	0.896618357488	0.935334713596	0.953485162181	0.965700483092	0.920565907522	0.904968944099	0.953554175293	0.911456176674	0.902415458937	0.977432712215	0.986335403727	0.966045548654	0.354175293306	0.844996549344	0.787577639752
CR469	0.875155279503	0.852173913043	0.818771566598	0.866321601104	0.91635610766	0.903933747412	0.876259489303	0.0	0.721118012422	0.988750862664	0.995238095238	0.818150448585	0.918771566598	0.948033126294	0.990959282264	0.812767425811	0.869151138716	0.898826777088	0.810075914424	0.831469979296	0.980814354727	0.982677708765	0.984334023464	0.865079365079	0.813388543823	0.858523119393
CR470	0.890269151139	0.871911663216	0.849206349206	0.88143547274	0.937336093858	0.933747412008	0.92104899931	0.721118012422	0.0	0.990890269151	0.995169082126	0.82325741891	0.904416839199	0.92077294686	0.994133885438	0.808902691511	0.872877846791	0.870462387854	0.810144927536	0.852726017943	0.979296066253	0.983298826777	0.988198757764	0.892339544513	0.866597653554	0.906694271912
CR2528	0.764734299517	0.841131815045	0.95762594893	0.982056590752	0.753899240856	0.73878536922	0.984334023464	0.988750862664	0.990890269151	0.0	0.504899930987	0.988819875776	0.992684610076	0.991925465839	0.997032436163	0.990959282264	0.989095928226	0.992753623188	0.990683229814	0.992615596963	0.650793650794	0.721394064872	0.992684610076	0.987370600414	0.986749482402	0.912905452036
CR2530	0.763768115942	0.834437543133	0.984195997239	0.990821256039	0.870117322291	0.854106280193	0.992201518288	0.995238095238	0.995169082126	0.504899930987	0.0	0.996342305038	0.996756383713	0.995307108351	0.99861973775	0.996204278813	0.996066252588	0.994962042788	0.994962042788	0.996549344375	0.613112491373	0.654727398206	0.995514147688	0.994962042788	0.992408557626	0.948723257419
