	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801518288475	0.881918564527	0.937267080745	0.833678398896	0.827674258109	0.91828847481	0.871980676329	0.887646652864	0.765562456867	0.768046928916	0.883298826777	0.953071083506	0.960731538992	0.991442374051	0.907867494824	0.927743271222	0.94099378882	0.89861973775	0.906142167012	0.812077294686	0.827950310559	0.987370600414	0.908350586611	0.897653554175	0.888198757764
CR95	0.801518288475	0.0	0.844168391994	0.917874396135	0.677984817115	0.793719806763	0.868806073154	0.859765355418	0.872601794341	0.838026224983	0.834092477571	0.878812974465	0.904140786749	0.926017943409	0.991028295376	0.886404416839	0.899516908213	0.929468599034	0.881504485852	0.88309178744	0.900414078675	0.874189095928	0.986749482402	0.854658385093	0.847204968944	0.816011042098
CR334	0.881918564527	0.844168391994	0.0	0.851621808144	0.884195997239	0.843409247757	0.821463077985	0.82215320911	0.853899240856	0.95873015873	0.984403036577	0.849896480331	0.933954451346	0.947757073844	0.964044168392	0.877432712215	0.888612836439	0.931400966184	0.880952380952	0.870945479641	0.964320220842	0.972670807453	0.960800552105	0.84375431332	0.859144237405	0.865217391304
CR348	0.937267080745	0.917874396135	0.851621808144	0.0	0.952173913043	0.954589371981	0.955969634231	0.864044168392	0.88088336784	0.984472049689	0.991511387164	0.869496204279	0.962732919255	0.965079365079	0.979365079365	0.904140786749	0.932643202208	0.945617667357	0.89972394755	0.902415458937	0.978605935128	0.987025534852	0.966459627329	0.942512077295	0.94126984127	0.944375431332
CR457	0.833678398896	0.677984817115	0.884195997239	0.952173913043	0.0	0.52298136646	0.849275362319	0.913526570048	0.938095238095	0.75679779158	0.863630089717	0.946928916494	0.948102139406	0.96287094548	0.992891649413	0.956452726018	0.938923395445	0.975155279503	0.950172532781	0.948102139406	0.882746721877	0.904278812974	0.986266390614	0.863906142167	0.905244996549	0.818702553485
CR458	0.827674258109	0.793719806763	0.843409247757	0.954589371981	0.52298136646	0.0	0.731815044859	0.906625258799	0.933816425121	0.731400966184	0.848999309869	0.934713595583	0.949827467219	0.966459627329	0.981849551415	0.939544513458	0.91690821256	0.968668046929	0.936714975845	0.922222222222	0.837198067633	0.875500345066	0.970600414079	0.73768115942	0.892477570738	0.805175983437
CR464	0.91828847481	0.868806073154	0.821463077985	0.955969634231	0.849275362319	0.731815044859	0.0	0.877225672878	0.920289855072	0.984057971014	0.991718426501	0.8983436853	0.936507936508	0.952587991718	0.966597653554	0.920427881297	0.9022084196	0.953278122843	0.911318150449	0.901518288475	0.97674258109	0.986128364389	0.965286404417	0.357211870255	0.844375431332	0.787508626639
CR469	0.871980676329	0.859765355418	0.82215320911	0.864044168392	0.913526570048	0.906625258799	0.877225672878	0.0	0.724706694272	0.988612836439	0.995514147688	0.825396825397	0.920841959972	0.950103519669	0.990338164251	0.81828847481	0.867701863354	0.898688750863	0.813181504486	0.830365769496	0.979848171153	0.98281573499	0.982746721877	0.867425810904	0.811870255349	0.859420289855
CR470	0.887646652864	0.872601794341	0.853899240856	0.88088336784	0.938095238095	0.933816425121	0.920289855072	0.724706694272	0.0	0.990752242926	0.994755003451	0.81608005521	0.909247757074	0.921256038647	0.994271911663	0.810282953761	0.875638371291	0.87646652864	0.812008281573	0.853209109731	0.979365079365	0.982884748102	0.989095928226	0.892891649413	0.860317460317	0.9027605245
CR2528	0.765562456867	0.838026224983	0.95873015873	0.984472049689	0.75679779158	0.731400966184	0.984057971014	0.988612836439	0.990752242926	0.0	0.50248447205	0.988750862664	0.993236714976	0.991787439614	0.997446514838	0.991166321601	0.989026915114	0.991856452726	0.991097308489	0.991649413389	0.656107660455	0.722498274672	0.992822636301	0.988543823326	0.988060731539	0.914492753623
CR2530	0.768046928916	0.834092477571	0.984403036577	0.991511387164	0.863630089717	0.848999309869	0.991718426501	0.995514147688	0.994755003451	0.50248447205	0.0	0.995376121463	0.996894409938	0.994409937888	0.998964803313	0.995652173913	0.995514147688	0.994962042788	0.995307108351	0.9961352657	0.616839199448	0.655279503106	0.995721187026	0.995031055901	0.992822636301	0.947688060732
GM173	0.883298826777	0.878812974465	0.849896480331	0.869496204279	0.946928916494	0.934713595583	0.8983436853	0.825396825397	0.81608005521	0.988750862664	0.995376121463	0.0	0.937474120083	0.93906142167	0.988888888889	0.820013802622	0.872808833678	0.893650793651	0.807177363699	0.829882677709	0.980262249827	0.983505866115	0.990407177364	0.877156659765	0.875431331953	0.899654934438
KSG242	0.953071083506	0.904140786749	0.933954451346	0.962732919255	0.948102139406	0.949827467219	0.936507936508	0.920841959972	0.909247757074	0.993236714976	0.996894409938	0.937474120083	0.0	0.454244306418	0.995721187026	0.93906142167	0.942788129745	0.923395445135	0.925603864734	0.945479641132	0.98391994479	0.984955141477	0.975293305728	0.908074534161	0.799240855763	0.842581090407
KSG246	0.960731538992	0.926017943409	0.947757073844	0.965079365079	0.96287094548	0.966459627329	0.952587991718	0.950103519669	0.921256038647	0.991787439614	0.994409937888	0.93906142167	0.454244306418	0.0	0.992063492063	0.947619047619	0.952518978606	0.921187025535	0.937474120083	0.952242926156	0.982677708765	0.985231193927	0.978743961353	0.932574189096	0.856107660455	0.91773636991
KSG477	0.991442374051	0.991028295376	0.964044168392	0.979365079365	0.992891649413	0.981849551415	0.966597653554	0.990338164251	0.994271911663	0.997446514838	0.998964803313	0.988888888889	0.995721187026	0.992063492063	0.0	0.991235334714	0.992339544513	0.994271911663	0.990200138026	0.990545203589	0.998688750863	0.997860593513	0.921808143547	0.971497584541	0.986611456177	0.989026915114
KSG0645	0.907867494824	0.886404416839	0.877432712215	0.904140786749	0.956452726018	0.939544513458	0.920427881297	0.81828847481	0.810282953761	0.991166321601	0.995652173913	0.820013802622	0.93906142167	0.947619047619	0.991235334714	0.0	0.605175983437	0.600414078675	0.507453416149	0.576880607315	0.979089026915	0.965631469979	0.985231193927	0.897101449275	0.835334713596	0.882401656315
KSG0647	0.927743271222	0.899516908213	0.888612836439	0.932643202208	0.938923395445	0.91690821256	0.9022084196	0.867701863354	0.875638371291	0.989026915114	0.995514147688	0.872808833678	0.942788129745	0.952518978606	0.992339544513	0.605175983437	0.0	0.694616977226	0.628019323671	0.53768115942	0.982470669427	0.967977915804	0.980952380952	0.881642512077	0.872187715666	0.883022774327
KSG0652	0.94099378882	0.929468599034	0.931400966184	0.945617667357	0.975155279503	0.968668046929	0.953278122843	0.898688750863	0.87646652864	0.991856452726	0.994962042788	0.893650793651	0.923395445135	0.921187025535	0.994271911663	0.600414078675	0.694616977226	0.0	0.608419599724	0.709937888199	0.973015873016	0.955762594893	0.988336783989	0.935679779158	0.900621118012	0.925603864734
KSG0660	0.89861973775	0.881504485852	0.880952380952	0.89972394755	0.950172532781	0.936714975845	0.911318150449	0.813181504486	0.812008281573	0.991097308489	0.995307108351	0.807177363699	0.925603864734	0.937474120083	0.990200138026	0.507453416149	0.628019323671	0.608419599724	0.0	0.558799171843	0.974879227053	0.964389233954	0.976535541753	0.882608695652	0.827950310559	0.888336783989
KSG0673	0.906142167012	0.88309178744	0.870945479641	0.902415458937	0.948102139406	0.922222222222	0.901518288475	0.830365769496	0.853209109731	0.991649413389	0.9961352657	0.829882677709	0.945479641132	0.952242926156	0.990545203589	0.576880607315	0.53768115942	0.709937888199	0.558799171843	0.0	0.979089026915	0.968184955141	0.980124223602	0.876811594203	0.854037267081	0.886473429952
KSG1471	0.812077294686	0.900414078675	0.964320220842	0.978605935128	0.882746721877	0.837198067633	0.97674258109	0.979848171153	0.979365079365	0.656107660455	0.616839199448	0.980262249827	0.98391994479	0.982677708765	0.998688750863	0.979089026915	0.982470669427	0.973015873016	0.974879227053	0.979089026915	0.0	0.499240855763	0.996342305038	0.989095928226	0.980262249827	0.950586611456
KSG1507	0.827950310559	0.874189095928	0.972670807453	0.987025534852	0.904278812974	0.875500345066	0.986128364389	0.98281573499	0.982884748102	0.722498274672	0.655279503106	0.983505866115	0.984955141477	0.985231193927	0.997860593513	0.965631469979	0.967977915804	0.955762594893	0.964389233954	0.968184955141	0.499240855763	0.0	0.994824016563	0.987646652864	0.982470669427	0.952657004831
US1AZ	0.987370600414	0.986749482402	0.960800552105	0.966459627329	0.986266390614	0.970600414079	0.965286404417	0.982746721877	0.989095928226	0.992822636301	0.995721187026	0.990407177364	0.975293305728	0.978743961353	0.921808143547	0.985231193927	0.980952380952	0.988336783989	0.976535541753	0.980124223602	0.996342305038	0.994824016563	0.0	0.968322981366	0.983160800552	0.978812974465
WCR464	0.908350586611	0.854658385093	0.84375431332	0.942512077295	0.863906142167	0.73768115942	0.357211870255	0.867425810904	0.892891649413	0.988543823326	0.995031055901	0.877156659765	0.908074534161	0.932574189096	0.971497584541	0.897101449275	0.881642512077	0.935679779158	0.882608695652	0.876811594203	0.989095928226	0.987646652864	0.968322981366	0.0	0.817391304348	0.786404416839
WLK3	0.897653554175	0.847204968944	0.859144237405	0.94126984127	0.905244996549	0.892477570738	0.844375431332	0.811870255349	0.860317460317	0.988060731539	0.992822636301	0.875431331953	0.799240855763	0.856107660455	0.986611456177	0.835334713596	0.872187715666	0.900621118012	0.827950310559	0.854037267081	0.980262249827	0.982470669427	0.983160800552	0.817391304348	0.0	0.631884057971
WLK12	0.888198757764	0.816011042098	0.865217391304	0.944375431332	0.818702553485	0.805175983437	0.787508626639	0.859420289855	0.9027605245	0.914492753623	0.947688060732	0.899654934438	0.842581090407	0.91773636991	0.989026915114	0.882401656315	0.883022774327	0.925603864734	0.888336783989	0.886473429952	0.950586611456	0.952657004831	0.978812974465	0.786404416839	0.631884057971	0.0
