	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802691511387	0.884679089027	0.936438923395	0.832229123533	0.824913733609	0.921463077985	0.87867494824	0.897308488613	0.760317460317	0.762111801242	0.882608695652	0.953416149068	0.962525879917	0.992546583851	0.910006901311	0.934782608696	0.944375431332	0.900690131125	0.906487232574	0.812215320911	0.830986887509	0.987853692202	0.907798481712	0.8983436853	0.890821256039
CR95	0.802691511387	0.0	0.847342995169	0.921256038647	0.683229813665	0.796342305038	0.870807453416	0.858592132505	0.874465148378	0.833402346446	0.833747412008	0.876121463078	0.8966873706	0.925189786059	0.991235334714	0.885024154589	0.899378881988	0.928019323671	0.877639751553	0.882125603865	0.898205659075	0.875155279503	0.986059351277	0.853347135956	0.845686680469	0.812422360248
CR334	0.884679089027	0.847342995169	0.0	0.851345755694	0.88060731539	0.838026224983	0.818702553485	0.818909592823	0.852311939268	0.956866804693	0.985162180814	0.856452726018	0.934782608696	0.948171152519	0.96231884058	0.872739820566	0.887508626639	0.933333333333	0.88226363009	0.872463768116	0.963077984817	0.971773636991	0.961352657005	0.84154589372	0.856866804693	0.862732919255
CR348	0.936438923395	0.921256038647	0.851345755694	0.0	0.953554175293	0.956383712905	0.958316080055	0.861559696342	0.88336783989	0.983712905452	0.990407177364	0.869841269841	0.965631469979	0.967356797792	0.97895100069	0.902553485162	0.936369910283	0.945824706694	0.903726708075	0.905797101449	0.979089026915	0.986818495514	0.966183574879	0.946445824707	0.94126984127	0.947135955832
CR457	0.832229123533	0.683229813665	0.88060731539	0.953554175293	0.0	0.52215320911	0.850862663906	0.915804002761	0.93933747412	0.754589371981	0.867011732229	0.946169772257	0.944030365769	0.96066252588	0.992270531401	0.957004830918	0.94182194617	0.974672187716	0.949896480331	0.950241545894	0.882746721877	0.906280193237	0.984955141477	0.866390614217	0.903795721187	0.817667356798
CR458	0.824913733609	0.796342305038	0.838026224983	0.956383712905	0.52215320911	0.0	0.736645962733	0.906349206349	0.937543133195	0.736783988958	0.853968253968	0.934644582471	0.950172532781	0.966528640442	0.979848171153	0.94044168392	0.917391304348	0.967494824017	0.93630089717	0.920289855072	0.838095238095	0.879986197378	0.969082125604	0.739820565908	0.894478951001	0.804830917874
CR464	0.921463077985	0.870807453416	0.818702553485	0.958316080055	0.850862663906	0.736645962733	0.0	0.87619047619	0.921187025535	0.984195997239	0.991925465839	0.895169082126	0.93602484472	0.953209109731	0.965010351967	0.921463077985	0.903726708075	0.953899240856	0.913664596273	0.8988957902	0.977156659765	0.985300207039	0.965562456867	0.353692201518	0.845065562457	0.787232574189
CR469	0.87867494824	0.858592132505	0.818909592823	0.861559696342	0.915804002761	0.906349206349	0.87619047619	0.0	0.727260179434	0.987991718427	0.994962042788	0.822912353347	0.921670117322	0.950517598344	0.990062111801	0.815596963423	0.869220151829	0.901587301587	0.815942028986	0.832919254658	0.979641131815	0.982470669427	0.98336783989	0.870393374741	0.810489993099	0.85817805383
CR470	0.897308488613	0.874465148378	0.852311939268	0.88336783989	0.93933747412	0.937543133195	0.921187025535	0.727260179434	0.0	0.991235334714	0.994685990338	0.820634920635	0.906694271912	0.922360248447	0.993581780538	0.808695652174	0.875293305728	0.870393374741	0.813664596273	0.85652173913	0.979917184265	0.98253968254	0.988543823326	0.894893029676	0.867425810904	0.903795721187
CR2528	0.760317460317	0.833402346446	0.956866804693	0.983712905452	0.754589371981	0.736783988958	0.984195997239	0.987991718427	0.991235334714	0.0	0.504416839199	0.988267770876	0.992201518288	0.991166321601	0.9972394755	0.990545203589	0.989233954451	0.991994478951	0.990338164251	0.991580400276	0.648585231194	0.719530710835	0.992684610076	0.987784679089	0.986749482402	0.914906832298
CR2530	0.762111801242	0.833747412008	0.985162180814	0.990407177364	0.867011732229	0.853968253968	0.991925465839	0.994962042788	0.994685990338	0.504416839199	0.0	0.995790200138	0.996273291925	0.994616977226	0.998964803313	0.996273291925	0.995997239476	0.994685990338	0.994893029676	0.997032436163	0.612974465148	0.657832988268	0.995376121463	0.995307108351	0.992063492063	0.948999309869
GM173	0.882608695652	0.876121463078	0.856452726018	0.869841269841	0.946169772257	0.934644582471	0.895169082126	0.822912353347	0.820634920635	0.988267770876	0.995790200138	0.0	0.935196687371	0.938164251208	0.989440993789	0.820703933747	0.876328502415	0.890752242926	0.806211180124	0.829054520359	0.980400276052	0.982401656315	0.990200138026	0.875500345066	0.874120082816	0.8961352657
KSG242	0.953416149068	0.8966873706	0.934782608696	0.965631469979	0.944030365769	0.950172532781	0.93602484472	0.921670117322	0.906694271912	0.992201518288	0.996273291925	0.935196687371	0.0	0.45707384403	0.995445134576	0.936991028295	0.94320220842	0.921808143547	0.925465838509	0.943133195307	0.984057971014	0.984403036577	0.973844030366	0.908074534161	0.798964803313	0.839751552795
KSG246	0.962525879917	0.925189786059	0.948171152519	0.967356797792	0.96066252588	0.966528640442	0.953209109731	0.950517598344	0.922360248447	0.991166321601	0.994616977226	0.938164251208	0.45707384403	0.0	0.992408557626	0.948516218081	0.953209109731	0.921256038647	0.938716356108	0.951897860594	0.982470669427	0.984541062802	0.97950310559	0.932712215321	0.857832988268	0.915527950311
KSG477	0.992546583851	0.991235334714	0.96231884058	0.97895100069	0.992270531401	0.979848171153	0.965010351967	0.990062111801	0.993581780538	0.9972394755	0.998964803313	0.989440993789	0.995445134576	0.992408557626	0.0	0.991304347826	0.991856452726	0.993650793651	0.990131124914	0.990200138026	0.9983436853	0.997170462388	0.920013802622	0.971842650104	0.985438233264	0.988681849551
KSG0645	0.910006901311	0.885024154589	0.872739820566	0.902553485162	0.957004830918	0.94044168392	0.921463077985	0.815596963423	0.808695652174	0.990545203589	0.996273291925	0.820703933747	0.936991028295	0.948516218081	0.991304347826	0.0	0.60082815735	0.605244996549	0.50082815735	0.572808833678	0.979710144928	0.965217391304	0.986059351277	0.899309868875	0.838164251208	0.881504485852
KSG0647	0.934782608696	0.899378881988	0.887508626639	0.936369910283	0.94182194617	0.917391304348	0.903726708075	0.869220151829	0.875293305728	0.989233954451	0.995997239476	0.876328502415	0.94320220842	0.953209109731	0.991856452726	0.60082815735	0.0	0.693443754313	0.624016563147	0.533816425121	0.983574879227	0.966804692892	0.981228433402	0.884126984127	0.871980676329	0.884817115252
KSG0652	0.944375431332	0.928019323671	0.933333333333	0.945824706694	0.974672187716	0.967494824017	0.953899240856	0.901587301587	0.870393374741	0.991994478951	0.994685990338	0.890752242926	0.921808143547	0.921256038647	0.993650793651	0.605244996549	0.693443754313	0.0	0.609454796411	0.710420979986	0.97646652864	0.955003450656	0.988474810214	0.934230503796	0.9	0.925120772947
KSG0660	0.900690131125	0.877639751553	0.88226363009	0.903726708075	0.949896480331	0.93630089717	0.913664596273	0.815942028986	0.813664596273	0.990338164251	0.994893029676	0.806211180124	0.925465838509	0.938716356108	0.990131124914	0.50082815735	0.624016563147	0.609454796411	0.0	0.553485162181	0.977432712215	0.963216011042	0.976397515528	0.88336783989	0.829261559696	0.887232574189
KSG0673	0.906487232574	0.882125603865	0.872463768116	0.905797101449	0.950241545894	0.920289855072	0.8988957902	0.832919254658	0.85652173913	0.991580400276	0.997032436163	0.829054520359	0.943133195307	0.951897860594	0.990200138026	0.572808833678	0.533816425121	0.710420979986	0.553485162181	0.0	0.979572118703	0.967563837129	0.981021394065	0.875569358178	0.853416149068	0.883436853002
KSG1471	0.812215320911	0.898205659075	0.963077984817	0.979089026915	0.882746721877	0.838095238095	0.977156659765	0.979641131815	0.979917184265	0.648585231194	0.612974465148	0.980400276052	0.984057971014	0.982470669427	0.9983436853	0.979710144928	0.983574879227	0.97646652864	0.977432712215	0.979572118703	0.0	0.492684610076	0.996066252588	0.989164941339	0.978881987578	0.949206349206
KSG1507	0.830986887509	0.875155279503	0.971773636991	0.986818495514	0.906280193237	0.879986197378	0.985300207039	0.982470669427	0.98253968254	0.719530710835	0.657832988268	0.982401656315	0.984403036577	0.984541062802	0.997170462388	0.965217391304	0.966804692892	0.955003450656	0.963216011042	0.967563837129	0.492684610076	0.0	0.993788819876	0.986956521739	0.982677708765	0.955693581781
US1AZ	0.987853692202	0.986059351277	0.961352657005	0.966183574879	0.984955141477	0.969082125604	0.965562456867	0.98336783989	0.988543823326	0.992684610076	0.995376121463	0.990200138026	0.973844030366	0.97950310559	0.920013802622	0.986059351277	0.981228433402	0.988474810214	0.976397515528	0.981021394065	0.996066252588	0.993788819876	0.0	0.967977915804	0.982194616977	0.97922705314
WCR464	0.907798481712	0.853347135956	0.84154589372	0.946445824707	0.866390614217	0.739820565908	0.353692201518	0.870393374741	0.894893029676	0.987784679089	0.995307108351	0.875500345066	0.908074534161	0.932712215321	0.971842650104	0.899309868875	0.884126984127	0.934230503796	0.88336783989	0.875569358178	0.989164941339	0.986956521739	0.967977915804	0.0	0.814768806073	0.789095928226
WLK3	0.8983436853	0.845686680469	0.856866804693	0.94126984127	0.903795721187	0.894478951001	0.845065562457	0.810489993099	0.867425810904	0.986749482402	0.992063492063	0.874120082816	0.798964803313	0.857832988268	0.985438233264	0.838164251208	0.871980676329	0.9	0.829261559696	0.853416149068	0.978881987578	0.982677708765	0.982194616977	0.814768806073	0.0	0.629606625259
