	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809523809524	0.877984817115	0.935541752933	0.840510697032	0.831538992409	0.922567287785	0.874948240166	0.891166321601	0.768599033816	0.761697722567	0.879434092478	0.951966873706	0.96231884058	0.992615596963	0.909523809524	0.933954451346	0.944375431332	0.900897170462	0.908902691511	0.815527950311	0.827398205659	0.989095928226	0.911801242236	0.900414078675	0.891304347826
CR95	0.809523809524	0.0	0.846790890269	0.917391304348	0.675983436853	0.7994478951	0.868322981366	0.85873015873	0.867080745342	0.83933747412	0.831608005521	0.874741200828	0.896756383713	0.925672877847	0.991787439614	0.88005521049	0.901863354037	0.926984126984	0.875155279503	0.881642512077	0.901794340925	0.874396135266	0.985783298827	0.852380952381	0.849482401656	0.813457556936
CR334	0.877984817115	0.846790890269	0.0	0.853899240856	0.886473429952	0.841890959282	0.82022084196	0.821463077985	0.852795031056	0.960317460317	0.98364389234	0.852311939268	0.934713595583	0.948930296756	0.96397515528	0.873706004141	0.889510006901	0.933264320221	0.877363699103	0.870393374741	0.96314699793	0.972325741891	0.96259489303	0.83685300207	0.859213250518	0.861007591442
CR348	0.935541752933	0.917391304348	0.853899240856	0.0	0.954382332643	0.954520358868	0.95790200138	0.865769496204	0.88088336784	0.98391994479	0.991442374051	0.868737060041	0.964389233954	0.965907522429	0.97950310559	0.904899930987	0.93850931677	0.946307798482	0.900759144237	0.903726708075	0.978605935128	0.987370600414	0.964665286404	0.945134575569	0.941683919945	0.945824706694
CR457	0.840510697032	0.675983436853	0.886473429952	0.954382332643	0.0	0.52049689441	0.851000690131	0.918978605935	0.941407867495	0.754451345756	0.865562456867	0.946307798482	0.949689440994	0.964182194617	0.993995859213	0.95845410628	0.946376811594	0.975155279503	0.951759834369	0.951483781919	0.882746721877	0.906418219462	0.986611456177	0.86287094548	0.907522429262	0.821118012422
CR458	0.831538992409	0.7994478951	0.841890959282	0.954520358868	0.52049689441	0.0	0.737267080745	0.907039337474	0.935265700483	0.727122153209	0.849758454106	0.934161490683	0.949758454106	0.966735679779	0.98309178744	0.93988957902	0.920427881297	0.967701863354	0.936093857833	0.921739130435	0.837198067633	0.875845410628	0.972118702553	0.738095238095	0.896204278813	0.803657694962
CR464	0.922567287785	0.868322981366	0.82022084196	0.95790200138	0.851000690131	0.737267080745	0.0	0.87784679089	0.92022084196	0.984541062802	0.991511387164	0.892270531401	0.934230503796	0.953830227743	0.966252587992	0.921739130435	0.904899930987	0.953692201518	0.911870255349	0.901242236025	0.976673567978	0.986611456177	0.965907522429	0.35707384403	0.844582470669	0.784541062802
CR469	0.874948240166	0.85873015873	0.821463077985	0.865769496204	0.918978605935	0.907039337474	0.87784679089	0.0	0.722636300897	0.989717046239	0.994893029676	0.818495514148	0.916563146998	0.949413388544	0.991097308489	0.818150448585	0.870117322291	0.9016563147	0.812767425811	0.833609385783	0.978812974465	0.981297446515	0.98281573499	0.867149758454	0.810835058661	0.855762594893
CR470	0.891166321601	0.867080745342	0.852795031056	0.88088336784	0.941407867495	0.935265700483	0.92022084196	0.722636300897	0.0	0.991442374051	0.994962042788	0.814906832298	0.901518288475	0.917391304348	0.994133885438	0.813181504486	0.876604554865	0.878536922015	0.809385783299	0.854727398206	0.979641131815	0.983988957902	0.988957902001	0.894340924776	0.86231884058	0.898688750863
CR2528	0.768599033816	0.83933747412	0.960317460317	0.98391994479	0.754451345756	0.727122153209	0.984541062802	0.989717046239	0.991442374051	0.0	0.504623878537	0.990131124914	0.992960662526	0.992822636301	0.997722567288	0.991787439614	0.990545203589	0.992891649413	0.991442374051	0.992477570738	0.654520358868	0.724844720497	0.993236714976	0.988129744651	0.987784679089	0.912284334023
CR2530	0.761697722567	0.831608005521	0.98364389234	0.991442374051	0.865562456867	0.849758454106	0.991511387164	0.994893029676	0.994962042788	0.504623878537	0.0	0.996066252588	0.9961352657	0.994478951001	0.998964803313	0.996618357488	0.9961352657	0.995445134576	0.995169082126	0.996756383713	0.612422360248	0.654382332643	0.995790200138	0.994340924776	0.992063492063	0.947273982057
GM173	0.879434092478	0.874741200828	0.852311939268	0.868737060041	0.946307798482	0.934161490683	0.892270531401	0.818495514148	0.814906832298	0.990131124914	0.996066252588	0.0	0.935334713596	0.93850931677	0.990200138026	0.82132505176	0.874396135266	0.895583160801	0.808833678399	0.832988267771	0.982056590752	0.982884748102	0.989302967564	0.873291925466	0.871221532091	0.893857832988
KSG242	0.951966873706	0.896756383713	0.934713595583	0.964389233954	0.949689440994	0.949758454106	0.934230503796	0.916563146998	0.901518288475	0.992960662526	0.9961352657	0.935334713596	0.0	0.458937198068	0.995238095238	0.935541752933	0.939544513458	0.920289855072	0.920427881297	0.94237405107	0.984679089027	0.986266390614	0.973291925466	0.904416839199	0.796756383713	0.837750172533
KSG246	0.96231884058	0.925672877847	0.948930296756	0.965907522429	0.964182194617	0.966735679779	0.953830227743	0.949413388544	0.917391304348	0.992822636301	0.994478951001	0.93850931677	0.458937198068	0.0	0.992408557626	0.947066942719	0.952449965493	0.920565907522	0.935748792271	0.951690821256	0.983712905452	0.985162180814	0.979296066253	0.933126293996	0.855900621118	0.915665976536
KSG477	0.992615596963	0.991787439614	0.96397515528	0.97950310559	0.993995859213	0.98309178744	0.966252587992	0.991097308489	0.994133885438	0.997722567288	0.998964803313	0.990200138026	0.995238095238	0.992408557626	0.0	0.991856452726	0.992615596963	0.993788819876	0.990269151139	0.990476190476	0.998205659075	0.997929606625	0.922084195997	0.972049689441	0.986818495514	0.988819875776
KSG0645	0.909523809524	0.88005521049	0.873706004141	0.904899930987	0.95845410628	0.93988957902	0.921739130435	0.818150448585	0.813181504486	0.991787439614	0.996618357488	0.82132505176	0.935541752933	0.947066942719	0.991856452726	0.0	0.599792960663	0.599930986888	0.512767425811	0.579641131815	0.97867494824	0.965631469979	0.986335403727	0.899033816425	0.837819185645	0.876052449965
KSG0647	0.933954451346	0.901863354037	0.889510006901	0.93850931677	0.946376811594	0.920427881297	0.904899930987	0.870117322291	0.876604554865	0.990545203589	0.9961352657	0.874396135266	0.939544513458	0.952449965493	0.992615596963	0.599792960663	0.0	0.695928226363	0.627260179434	0.533885438233	0.982677708765	0.967839889579	0.983022774327	0.886404416839	0.870876466529	0.884195997239
KSG0652	0.944375431332	0.926984126984	0.933264320221	0.946307798482	0.975155279503	0.967701863354	0.953692201518	0.9016563147	0.878536922015	0.992891649413	0.995445134576	0.895583160801	0.920289855072	0.920565907522	0.993788819876	0.599930986888	0.695928226363	0.0	0.614975845411	0.714147688061	0.975155279503	0.956314699793	0.988129744651	0.935058661146	0.899309868875	0.92298136646
KSG0660	0.900897170462	0.875155279503	0.877363699103	0.900759144237	0.951759834369	0.936093857833	0.911870255349	0.812767425811	0.809385783299	0.991442374051	0.995169082126	0.808833678399	0.920427881297	0.935748792271	0.990269151139	0.512767425811	0.627260179434	0.614975845411	0.0	0.552035886818	0.976811594203	0.965355417529	0.976673567978	0.881849551415	0.827053140097	0.88309178744
KSG0673	0.908902691511	0.881642512077	0.870393374741	0.903726708075	0.951483781919	0.921739130435	0.901242236025	0.833609385783	0.854727398206	0.992477570738	0.996756383713	0.832988267771	0.94237405107	0.951690821256	0.990476190476	0.579641131815	0.533885438233	0.714147688061	0.552035886818	0.0	0.979020013803	0.968322981366	0.98088336784	0.87729468599	0.856107660455	0.882608695652
KSG1471	0.815527950311	0.901794340925	0.96314699793	0.978605935128	0.882746721877	0.837198067633	0.976673567978	0.978812974465	0.979641131815	0.654520358868	0.612422360248	0.982056590752	0.984679089027	0.983712905452	0.998205659075	0.97867494824	0.982677708765	0.975155279503	0.976811594203	0.979020013803	0.0	0.495721187026	0.996549344375	0.989371980676	0.979158040028	0.949965493444
KSG1507	0.827398205659	0.874396135266	0.972325741891	0.987370600414	0.906418219462	0.875845410628	0.986611456177	0.981297446515	0.983988957902	0.724844720497	0.654382332643	0.982884748102	0.986266390614	0.985162180814	0.997929606625	0.965631469979	0.967839889579	0.956314699793	0.965355417529	0.968322981366	0.495721187026	0.0	0.994616977226	0.987163561077	0.983712905452	0.95624568668
US1AZ	0.989095928226	0.985783298827	0.96259489303	0.964665286404	0.986611456177	0.972118702553	0.965907522429	0.98281573499	0.988957902001	0.993236714976	0.995790200138	0.989302967564	0.973291925466	0.979296066253	0.922084195997	0.986335403727	0.983022774327	0.988129744651	0.976673567978	0.98088336784	0.996549344375	0.994616977226	0.0	0.968668046929	0.981849551415	0.978260869565
