	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.799516908213	0.880952380952	0.935748792271	0.834506556246	0.822912353347	0.921739130435	0.87701863354	0.887163561077	0.764044168392	0.764320220842	0.881918564527	0.953554175293	0.961904761905	0.992201518288	0.906556245687	0.929744651484	0.940510697032	0.899033816425	0.903933747412	0.811042097999	0.827467218772	0.988198757764	0.908626639061	0.8972394755	0.887163561077
CR95	0.799516908213	0.0	0.846031746032	0.917322291235	0.673567977916	0.793236714976	0.870600414079	0.862249827467	0.873706004141	0.834023464458	0.832436162871	0.87784679089	0.902898550725	0.929951690821	0.991442374051	0.886059351277	0.902070393375	0.928985507246	0.881849551415	0.886680469289	0.902001380262	0.877915804003	0.985300207039	0.846583850932	0.844306418219	0.813802622498
CR334	0.880952380952	0.846031746032	0.0	0.857418909593	0.878536922015	0.836231884058	0.822084195997	0.820427881297	0.857832988268	0.95928226363	0.985852311939	0.853140096618	0.931055900621	0.948309178744	0.96287094548	0.876949620428	0.889648033126	0.934713595583	0.883712905452	0.871773636991	0.96231884058	0.972187715666	0.961283643892	0.83850931677	0.857142857143	0.860317460317
CR348	0.935748792271	0.917322291235	0.857418909593	0.0	0.952518978606	0.953071083506	0.95707384403	0.866321601104	0.88253968254	0.984403036577	0.991235334714	0.876811594203	0.963906142167	0.965907522429	0.97895100069	0.902001380262	0.933816425121	0.947619047619	0.905728088337	0.906970324362	0.978053830228	0.987025534852	0.966804692892	0.946859903382	0.94016563147	0.946514837819
CR457	0.834506556246	0.673567977916	0.878536922015	0.952518978606	0.0	0.532574189096	0.849482401656	0.918909592823	0.938716356108	0.755486542443	0.867425810904	0.946652864044	0.947066942719	0.961145617667	0.992201518288	0.955624568668	0.942512077295	0.975776397516	0.951897860594	0.949068322981	0.88198757764	0.907177363699	0.985645272602	0.868944099379	0.907384403037	0.82215320911
CR458	0.822912353347	0.793236714976	0.836231884058	0.953071083506	0.532574189096	0.0	0.732022084196	0.906625258799	0.932505175983	0.738371290545	0.854796411318	0.932781228433	0.948861283644	0.964734299517	0.982470669427	0.938026224983	0.914699792961	0.968530020704	0.935541752933	0.920358868185	0.838647342995	0.876604554865	0.971842650104	0.731124913734	0.894685990338	0.802553485162
CR464	0.921739130435	0.870600414079	0.822084195997	0.95707384403	0.849482401656	0.732022084196	0.0	0.877087646653	0.921118012422	0.983298826777	0.992201518288	0.896480331263	0.93602484472	0.952933057281	0.965700483092	0.91801242236	0.902829537612	0.954037267081	0.911042097999	0.90138026225	0.976880607315	0.986335403727	0.965355417529	0.349689440994	0.844996549344	0.784334023464
CR469	0.87701863354	0.862249827467	0.820427881297	0.866321601104	0.918909592823	0.906625258799	0.877087646653	0.0	0.725534851622	0.988474810214	0.995169082126	0.817529330573	0.91994478951	0.947895100069	0.990614216701	0.81828847481	0.865769496204	0.897998619738	0.815320910973	0.831608005521	0.97922705314	0.98198757764	0.98253968254	0.866321601104	0.811318150449	0.857763975155
CR470	0.887163561077	0.873706004141	0.857832988268	0.88253968254	0.938716356108	0.932505175983	0.921118012422	0.725534851622	0.0	0.991304347826	0.994547964113	0.825465838509	0.906280193237	0.920013802622	0.993581780538	0.81856452726	0.875983436853	0.874327122153	0.811732229124	0.851414768806	0.980262249827	0.98171152519	0.988267770876	0.893098688751	0.864320220842	0.904899930987
CR2528	0.764044168392	0.834023464458	0.95928226363	0.984403036577	0.755486542443	0.738371290545	0.983298826777	0.988474810214	0.991304347826	0.0	0.505728088337	0.988681849551	0.992684610076	0.991718426501	0.997584541063	0.991442374051	0.989026915114	0.992201518288	0.991373360939	0.992408557626	0.653347135956	0.717253278123	0.992753623188	0.987922705314	0.987370600414	0.914423740511
