	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809109730849	0.88115942029	0.934851621808	0.834782608696	0.828019323671	0.922636300897	0.87784679089	0.887370600414	0.764113181504	0.766735679779	0.883298826777	0.953416149068	0.960317460317	0.991787439614	0.907729468599	0.931608005521	0.943547273982	0.899585921325	0.906349206349	0.81635610766	0.831815044859	0.988543823326	0.911870255349	0.898205659075	0.892201518288
CR95	0.809109730849	0.0	0.845962732919	0.918978605935	0.675224292616	0.7966873706	0.874327122153	0.853416149068	0.870945479641	0.836507936508	0.837819185645	0.88033126294	0.89861973775	0.929606625259	0.990890269151	0.880262249827	0.897998619738	0.927950310559	0.879365079365	0.88198757764	0.900207039337	0.873291925466	0.986404416839	0.857142857143	0.843547273982	0.817322291235
CR334	0.88115942029	0.845962732919	0.0	0.853416149068	0.882677708765	0.840855762595	0.815251897861	0.823878536922	0.852518978606	0.958247066943	0.985714285714	0.851069703244	0.936645962733	0.949827467219	0.96204278813	0.875707384403	0.888819875776	0.934713595583	0.881642512077	0.870186335404	0.965631469979	0.971773636991	0.962525879917	0.838302277433	0.856866804693	0.86066252588
CR348	0.934851621808	0.918978605935	0.853416149068	0.0	0.954382332643	0.955555555556	0.957004830918	0.865838509317	0.881780538302	0.982608695652	0.991718426501	0.867908902692	0.965700483092	0.968046928916	0.97867494824	0.899585921325	0.932091097308	0.946859903382	0.90248447205	0.902829537612	0.980538302277	0.987163561077	0.966873706004	0.947757073844	0.942167011732	0.945341614907
CR457	0.834782608696	0.675224292616	0.882677708765	0.954382332643	0.0	0.529261559696	0.849413388544	0.919047619048	0.939406487233	0.757487922705	0.868944099379	0.947619047619	0.944789510007	0.962111801242	0.993374741201	0.957211870255	0.939199447895	0.974741200828	0.950724637681	0.948999309869	0.884334023464	0.906763285024	0.984817115252	0.866114561767	0.907591442374	0.82353347136
CR458	0.828019323671	0.7966873706	0.840855762595	0.955555555556	0.529261559696	0.0	0.730365769496	0.906832298137	0.934506556246	0.734161490683	0.854796411318	0.932919254658	0.949275362319	0.965700483092	0.979917184265	0.938302277433	0.912146307798	0.967011732229	0.935058661146	0.917529330573	0.84044168392	0.881090407177	0.969910282954	0.735265700483	0.895169082126	0.808074534161
CR464	0.922636300897	0.874327122153	0.815251897861	0.957004830918	0.849413388544	0.730365769496	0.0	0.876880607315	0.919530710835	0.983505866115	0.992408557626	0.893995859213	0.936162870945	0.953347135956	0.96369910283	0.92077294686	0.903795721187	0.954796411318	0.911456176674	0.8977915804	0.97729468599	0.985576259489	0.965286404417	0.350862663906	0.844444444444	0.786059351277
CR469	0.87784679089	0.853416149068	0.823878536922	0.865838509317	0.919047619048	0.906832298137	0.876880607315	0.0	0.726915113872	0.988129744651	0.995928226363	0.82077294686	0.920082815735	0.950103519669	0.990752242926	0.815527950311	0.869496204279	0.90027605245	0.812215320911	0.832988267771	0.97922705314	0.981504485852	0.982746721877	0.870462387854	0.806970324362	0.853830227743
CR470	0.887370600414	0.870945479641	0.852518978606	0.881780538302	0.939406487233	0.934506556246	0.919530710835	0.726915113872	0.0	0.990545203589	0.995445134576	0.821739130435	0.904830917874	0.919254658385	0.994409937888	0.811249137336	0.875224292616	0.875500345066	0.807798481712	0.854865424431	0.978881987578	0.982401656315	0.989302967564	0.891994478951	0.862939958592	0.901587301587
CR2528	0.764113181504	0.836507936508	0.958247066943	0.982608695652	0.757487922705	0.734161490683	0.983505866115	0.988129744651	0.990545203589	0.0	0.507522429262	0.987163561077	0.991994478951	0.991511387164	0.997446514838	0.989164941339	0.986956521739	0.991166321601	0.989302967564	0.990683229814	0.656038647343	0.724775707384	0.991649413389	0.986335403727	0.987025534852	0.914078674948
CR2530	0.766735679779	0.837819185645	0.985714285714	0.991718426501	0.868944099379	0.854796411318	0.992408557626	0.995928226363	0.995445134576	0.507522429262	0.0	0.996480331263	0.996825396825	0.994893029676	0.998826777088	0.99696342305	0.996342305038	0.994824016563	0.995652173913	0.997308488613	0.612629399586	0.653209109731	0.995583160801	0.995307108351	0.993305728088	0.952035886818
GM173	0.883298826777	0.88033126294	0.851069703244	0.867908902692	0.947619047619	0.932919254658	0.893995859213	0.82077294686	0.821739130435	0.987163561077	0.996480331263	0.0	0.93657694962	0.93657694962	0.989510006901	0.819599723948	0.871290545204	0.893995859213	0.806349206349	0.832160110421	0.978536922015	0.982953761215	0.990338164251	0.873775017253	0.872463768116	0.89751552795
KSG242	0.953416149068	0.89861973775	0.936645962733	0.965700483092	0.944789510007	0.949275362319	0.936162870945	0.920082815735	0.904830917874	0.991994478951	0.996825396825	0.93657694962	0.0	0.461628709455	0.996204278813	0.93850931677	0.942443064182	0.92215320911	0.923740510697	0.943892339545	0.984057971014	0.985369220152	0.974810213941	0.907729468599	0.800207039337	0.83933747412
KSG246	0.960317460317	0.929606625259	0.949827467219	0.968046928916	0.962111801242	0.965700483092	0.953347135956	0.950103519669	0.919254658385	0.991511387164	0.994893029676	0.93657694962	0.461628709455	0.0	0.992960662526	0.946583850932	0.951690821256	0.920427881297	0.936162870945	0.950931677019	0.983160800552	0.985507246377	0.97922705314	0.934575569358	0.859213250518	0.917667356798
KSG477	0.991787439614	0.990890269151	0.96204278813	0.97867494824	0.993374741201	0.979917184265	0.96369910283	0.990752242926	0.994409937888	0.997446514838	0.998826777088	0.989510006901	0.996204278813	0.992960662526	0.0	0.991304347826	0.991235334714	0.994133885438	0.989993098689	0.989440993789	0.998550724638	0.9977915804	0.92160110421	0.972739820566	0.986059351277	0.988819875776
KSG0645	0.907729468599	0.880262249827	0.875707384403	0.899585921325	0.957211870255	0.938302277433	0.92077294686	0.815527950311	0.811249137336	0.989164941339	0.99696342305	0.819599723948	0.93850931677	0.946583850932	0.991304347826	0.0	0.600621118012	0.607039337474	0.507384403037	0.583712905452	0.979296066253	0.964320220842	0.985162180814	0.90027605245	0.838647342995	0.880193236715
KSG0647	0.931608005521	0.897998619738	0.888819875776	0.932091097308	0.939199447895	0.912146307798	0.903795721187	0.869496204279	0.875224292616	0.986956521739	0.996342305038	0.871290545204	0.942443064182	0.951690821256	0.991235334714	0.600621118012	0.0	0.698688750863	0.623188405797	0.538164251208	0.983022774327	0.966735679779	0.981021394065	0.885438233264	0.872049689441	0.88143547274
KSG0652	0.943547273982	0.927950310559	0.934713595583	0.946859903382	0.974741200828	0.967011732229	0.954796411318	0.90027605245	0.875500345066	0.991166321601	0.994824016563	0.893995859213	0.92215320911	0.920427881297	0.994133885438	0.607039337474	0.698688750863	0.0	0.613250517598	0.715596963423	0.975086266391	0.954313319531	0.988198757764	0.935610766046	0.8988957902	0.924568668047
KSG0660	0.899585921325	0.879365079365	0.881642512077	0.90248447205	0.950724637681	0.935058661146	0.911456176674	0.812215320911	0.807798481712	0.989302967564	0.995652173913	0.806349206349	0.923740510697	0.936162870945	0.989993098689	0.507384403037	0.623188405797	0.613250517598	0.0	0.550793650794	0.976811594203	0.964044168392	0.975983436853	0.88171152519	0.828778467909	0.886059351277
KSG0673	0.906349206349	0.88198757764	0.870186335404	0.902829537612	0.948999309869	0.917529330573	0.8977915804	0.832988267771	0.854865424431	0.990683229814	0.997308488613	0.832160110421	0.943892339545	0.950931677019	0.989440993789	0.583712905452	0.538164251208	0.715596963423	0.550793650794	0.0	0.978812974465	0.967080745342	0.979296066253	0.875569358178	0.853209109731	0.882401656315
KSG1471	0.81635610766	0.900207039337	0.965631469979	0.980538302277	0.884334023464	0.84044168392	0.97729468599	0.97922705314	0.978881987578	0.656038647343	0.612629399586	0.978536922015	0.984057971014	0.983160800552	0.998550724638	0.979296066253	0.983022774327	0.975086266391	0.976811594203	0.978812974465	0.0	0.50082815735	0.996618357488	0.989095928226	0.979434092478	0.951759834369
KSG1507	0.831815044859	0.873291925466	0.971773636991	0.987163561077	0.906763285024	0.881090407177	0.985576259489	0.981504485852	0.982401656315	0.724775707384	0.653209109731	0.982953761215	0.985369220152	0.985507246377	0.9977915804	0.964320220842	0.966735679779	0.954313319531	0.964044168392	0.967080745342	0.50082815735	0.0	0.994271911663	0.986818495514	0.982056590752	0.957142857143
US1AZ	0.988543823326	0.986404416839	0.962525879917	0.966873706004	0.984817115252	0.969910282954	0.965286404417	0.982746721877	0.989302967564	0.991649413389	0.995583160801	0.990338164251	0.974810213941	0.97922705314	0.92160110421	0.985162180814	0.981021394065	0.988198757764	0.975983436853	0.979296066253	0.996618357488	0.994271911663	0.0	0.969703243616	0.98171152519	0.979986197378
WCR464	0.911870255349	0.857142857143	0.838302277433	0.947757073844	0.866114561767	0.735265700483	0.350862663906	0.870462387854	0.891994478951	0.986335403727	0.995307108351	0.873775017253	0.907729468599	0.934575569358	0.972739820566	0.90027605245	0.885438233264	0.935610766046	0.88171152519	0.875569358178	0.989095928226	0.986818495514	0.969703243616	0.0	0.81828847481	0.789855072464
WLK3	0.898205659075	0.843547273982	0.856866804693	0.942167011732	0.907591442374	0.895169082126	0.844444444444	0.806970324362	0.862939958592	0.987025534852	0.993305728088	0.872463768116	0.800207039337	0.859213250518	0.986059351277	0.838647342995	0.872049689441	0.8988957902	0.828778467909	0.853209109731	0.979434092478	0.982056590752	0.98171152519	0.81828847481	0.0	0.634713595583
WLK12	0.892201518288	0.817322291235	0.86066252588	0.945341614907	0.82353347136	0.808074534161	0.786059351277	0.853830227743	0.901587301587	0.914078674948	0.952035886818	0.89751552795	0.83933747412	0.917667356798	0.988819875776	0.880193236715	0.88143547274	0.924568668047	0.886059351277	0.882401656315	0.951759834369	0.957142857143	0.979986197378	0.789855072464	0.634713595583	0.0
