	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.800483091787	0.883712905452	0.931815044859	0.826777087647	0.824016563147	0.922084195997	0.880814354727	0.890683229814	0.770255348516	0.763630089717	0.882125603865	0.953485162181	0.960731538992	0.991166321601	0.908764665286	0.929882677709	0.941476880607	0.897170462388	0.905590062112	0.814906832298	0.831124913734	0.987853692202	0.909316770186	0.898550724638	0.886266390614
CR95	0.800483091787	0.0	0.838854382333	0.914906832298	0.674879227053	0.793926846101	0.866942719117	0.855555555556	0.868530020704	0.835127674258	0.828295376121	0.877087646653	0.900759144237	0.927053140097	0.991511387164	0.877984817115	0.8961352657	0.926501035197	0.877156659765	0.878881987578	0.899516908213	0.871911663216	0.988267770876	0.851621808144	0.846169772257	0.812422360248
CR334	0.883712905452	0.838854382333	0.0	0.852380952381	0.884817115252	0.83768115942	0.81966873706	0.82298136646	0.852795031056	0.96011042098	0.985162180814	0.850379572119	0.933678398896	0.947964113182	0.96176673568	0.876121463078	0.886197377502	0.935265700483	0.876673567978	0.873706004141	0.966045548654	0.971566597654	0.962663906142	0.840579710145	0.85734989648	0.85928226363
CR348	0.931815044859	0.914906832298	0.852380952381	0.0	0.952795031056	0.950724637681	0.955900621118	0.867977915804	0.881918564527	0.985024154589	0.991166321601	0.871842650104	0.964182194617	0.967218771567	0.97950310559	0.901794340925	0.933747412008	0.945755693582	0.899585921325	0.904485852312	0.97867494824	0.987232574189	0.965562456867	0.94265010352	0.940096618357	0.944375431332
CR457	0.826777087647	0.674879227053	0.884817115252	0.952795031056	0.0	0.528088336784	0.851966873706	0.920082815735	0.939268461008	0.754865424431	0.868737060041	0.944720496894	0.944996549344	0.960524499655	0.992891649413	0.953209109731	0.940855762595	0.974810213941	0.951069703244	0.948102139406	0.885438233264	0.904209799862	0.985783298827	0.866252587992	0.903795721187	0.814906832298
CR458	0.824016563147	0.793926846101	0.83768115942	0.950724637681	0.528088336784	0.0	0.729399585921	0.904899930987	0.933678398896	0.736507936508	0.850103519669	0.933540372671	0.950034506556	0.964389233954	0.983298826777	0.937198067633	0.918150448585	0.967356797792	0.935472739821	0.917805383023	0.843616287095	0.880400276052	0.972049689441	0.733816425121	0.895238095238	0.800759144237
CR464	0.922084195997	0.866942719117	0.81966873706	0.955900621118	0.851966873706	0.729399585921	0.0	0.876604554865	0.919737750173	0.984541062802	0.991925465839	0.893374741201	0.935955831608	0.953554175293	0.965424430642	0.92077294686	0.904485852312	0.953761214631	0.910904071774	0.9	0.977156659765	0.986266390614	0.966252587992	0.356038647343	0.843961352657	0.786818495514
CR469	0.880814354727	0.855555555556	0.82298136646	0.867977915804	0.920082815735	0.904899930987	0.876604554865	0.0	0.729468599034	0.990062111801	0.994962042788	0.818495514148	0.920565907522	0.948378191856	0.991373360939	0.82049689441	0.871704623879	0.903657694962	0.813457556936	0.834575569358	0.979710144928	0.982194616977	0.981918564527	0.869358178054	0.810144927536	0.857418909593
CR470	0.890683229814	0.868530020704	0.852795031056	0.881918564527	0.939268461008	0.933678398896	0.919737750173	0.729468599034	0.0	0.991718426501	0.994478951001	0.822222222222	0.906763285024	0.918771566598	0.993995859213	0.818978605935	0.872877846791	0.882677708765	0.811870255349	0.855003450656	0.981849551415	0.983988957902	0.988336783989	0.895445134576	0.868184955141	0.90193236715
CR2528	0.770255348516	0.835127674258	0.96011042098	0.985024154589	0.754865424431	0.736507936508	0.984541062802	0.990062111801	0.991718426501	0.0	0.5016563147	0.989717046239	0.993029675638	0.992063492063	0.997722567288	0.990614216701	0.989579020014	0.992546583851	0.990338164251	0.992063492063	0.648447204969	0.713871635611	0.993374741201	0.987577639752	0.988267770876	0.910351966874
CR2530	0.763630089717	0.828295376121	0.985162180814	0.991166321601	0.868737060041	0.850103519669	0.991925465839	0.994962042788	0.994478951001	0.5016563147	0.0	0.996756383713	0.996273291925	0.994340924776	0.999033816425	0.996066252588	0.995307108351	0.995514147688	0.994893029676	0.996618357488	0.609178743961	0.652518978606	0.995721187026	0.994893029676	0.992615596963	0.947481021394
GM173	0.882125603865	0.877087646653	0.850379572119	0.871842650104	0.944720496894	0.933540372671	0.893374741201	0.818495514148	0.822222222222	0.989717046239	0.996756383713	0.0	0.935541752933	0.938164251208	0.989786059351	0.822291235335	0.873291925466	0.895169082126	0.809316770186	0.826363008972	0.982125603865	0.983160800552	0.989993098689	0.875983436853	0.875362318841	0.893167701863
KSG242	0.953485162181	0.900759144237	0.933678398896	0.964182194617	0.944996549344	0.950034506556	0.935955831608	0.920565907522	0.906763285024	0.993029675638	0.996273291925	0.935541752933	0.0	0.461559696342	0.996342305038	0.937543133195	0.94016563147	0.924016563147	0.92380952381	0.943340234645	0.984334023464	0.987025534852	0.974189095928	0.905659075224	0.800483091787	0.842995169082
KSG246	0.960731538992	0.927053140097	0.947964113182	0.967218771567	0.960524499655	0.964389233954	0.953554175293	0.948378191856	0.918771566598	0.992063492063	0.994340924776	0.938164251208	0.461559696342	0.0	0.992408557626	0.947204968944	0.951621808144	0.922774327122	0.93657694962	0.951069703244	0.98309178744	0.986128364389	0.979296066253	0.931746031746	0.85790200138	0.917391304348
KSG477	0.991166321601	0.991511387164	0.96176673568	0.97950310559	0.992891649413	0.983298826777	0.965424430642	0.991373360939	0.993995859213	0.997722567288	0.999033816425	0.989786059351	0.996342305038	0.992408557626	0.0	0.991304347826	0.992132505176	0.993581780538	0.990614216701	0.989855072464	0.99861973775	0.997377501725	0.922015182885	0.973153899241	0.986266390614	0.988405797101
KSG0645	0.908764665286	0.877984817115	0.876121463078	0.901794340925	0.953209109731	0.937198067633	0.92077294686	0.82049689441	0.818978605935	0.990614216701	0.996066252588	0.822291235335	0.937543133195	0.947204968944	0.991304347826	0.0	0.601242236025	0.603243616287	0.506694271912	0.576535541753	0.979710144928	0.964872325742	0.985507246377	0.898481711525	0.836991028295	0.877225672878
KSG0647	0.929882677709	0.8961352657	0.886197377502	0.933747412008	0.940855762595	0.918150448585	0.904485852312	0.871704623879	0.872877846791	0.989579020014	0.995307108351	0.873291925466	0.94016563147	0.951621808144	0.992132505176	0.601242236025	0.0	0.695169082126	0.620082815735	0.533885438233	0.982332643202	0.967080745342	0.981366459627	0.883574879227	0.872877846791	0.881780538302
KSG0652	0.941476880607	0.926501035197	0.935265700483	0.945755693582	0.974810213941	0.967356797792	0.953761214631	0.903657694962	0.882677708765	0.992546583851	0.995514147688	0.895169082126	0.924016563147	0.922774327122	0.993581780538	0.603243616287	0.695169082126	0.0	0.614423740511	0.711870255349	0.975638371291	0.955210489993	0.987922705314	0.933471359558	0.900345065562	0.923602484472
KSG0660	0.897170462388	0.877156659765	0.876673567978	0.899585921325	0.951069703244	0.935472739821	0.910904071774	0.813457556936	0.811870255349	0.990338164251	0.994893029676	0.809316770186	0.92380952381	0.93657694962	0.990614216701	0.506694271912	0.620082815735	0.614423740511	0.0	0.546307798482	0.975776397516	0.964803312629	0.97701863354	0.88115942029	0.827743271222	0.881780538302
KSG0673	0.905590062112	0.878881987578	0.873706004141	0.904485852312	0.948102139406	0.917805383023	0.9	0.834575569358	0.855003450656	0.992063492063	0.996618357488	0.826363008972	0.943340234645	0.951069703244	0.989855072464	0.576535541753	0.533885438233	0.711870255349	0.546307798482	0.0	0.98005521049	0.967839889579	0.980124223602	0.876811594203	0.852726017943	0.879089026915
KSG1471	0.814906832298	0.899516908213	0.966045548654	0.97867494824	0.885438233264	0.843616287095	0.977156659765	0.979710144928	0.981849551415	0.648447204969	0.609178743961	0.982125603865	0.984334023464	0.98309178744	0.99861973775	0.979710144928	0.982332643202	0.975638371291	0.975776397516	0.98005521049	0.0	0.491718426501	0.996549344375	0.988819875776	0.981090407177	0.950862663906
KSG1507	0.831124913734	0.871911663216	0.971566597654	0.987232574189	0.904209799862	0.880400276052	0.986266390614	0.982194616977	0.983988957902	0.713871635611	0.652518978606	0.983160800552	0.987025534852	0.986128364389	0.997377501725	0.964872325742	0.967080745342	0.955210489993	0.964803312629	0.967839889579	0.491718426501	0.0	0.994685990338	0.987163561077	0.981918564527	0.953485162181
