	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803519668737	0.884126984127	0.936645962733	0.838716356108	0.830434782609	0.921739130435	0.876673567978	0.886887508627	0.768046928916	0.763630089717	0.879365079365	0.953140096618	0.96176673568	0.992477570738	0.907108350587	0.932436162871	0.942167011732	0.897032436163	0.905935127674	0.809661835749	0.830779848171	0.989026915114	0.909316770186	0.896066252588	0.892546583851
CR95	0.803519668737	0.0	0.848447204969	0.917046238785	0.675362318841	0.7977915804	0.867218771567	0.860317460317	0.871635610766	0.837819185645	0.832712215321	0.876328502415	0.897101449275	0.924844720497	0.991304347826	0.880745341615	0.9011042098	0.927881297447	0.87619047619	0.881297446515	0.897860593513	0.88033126294	0.987715665977	0.848999309869	0.845686680469	0.809868875086
CR334	0.884126984127	0.848447204969	0.0	0.851897860594	0.882953761215	0.838164251208	0.81773636991	0.819599723948	0.849827467219	0.958937198068	0.985921325052	0.851414768806	0.932919254658	0.948378191856	0.963216011042	0.873429951691	0.890476190476	0.934989648033	0.880400276052	0.870669427191	0.962456866805	0.970669427191	0.960455486542	0.833402346446	0.860041407867	0.862249827467
CR348	0.936645962733	0.917046238785	0.851897860594	0.0	0.952173913043	0.953485162181	0.956866804693	0.865217391304	0.883850931677	0.98253968254	0.990890269151	0.877225672878	0.963630089717	0.965148378192	0.97867494824	0.902553485162	0.935196687371	0.946790890269	0.902139406487	0.906280193237	0.977915804003	0.986611456177	0.965493443754	0.944030365769	0.939268461008	0.944306418219
CR457	0.838716356108	0.675362318841	0.882953761215	0.952173913043	0.0	0.523947550035	0.847826086957	0.917322291235	0.938164251208	0.756314699793	0.866114561767	0.946721877157	0.945479641132	0.96204278813	0.993167701863	0.957004830918	0.941683919945	0.976328502415	0.951345755694	0.952311939268	0.88309178744	0.909385783299	0.985921325052	0.86397515528	0.906004140787	0.820841959972
CR458	0.830434782609	0.7977915804	0.838164251208	0.953485162181	0.523947550035	0.0	0.734368530021	0.907867494824	0.932988267771	0.727191166322	0.849275362319	0.935541752933	0.946859903382	0.964665286404	0.982056590752	0.941476880607	0.92022084196	0.968737060041	0.936369910283	0.926017943409	0.836231884058	0.876949620428	0.971704623879	0.739268461008	0.896549344375	0.810559006211
CR464	0.921739130435	0.867218771567	0.81773636991	0.956866804693	0.847826086957	0.734368530021	0.0	0.877708764665	0.918771566598	0.983436853002	0.991925465839	0.89641131815	0.934644582471	0.952380952381	0.965148378192	0.91994478951	0.906073153899	0.953416149068	0.910835058661	0.901725327812	0.977915804003	0.985300207039	0.965355417529	0.35762594893	0.845272601794	0.782953761215
CR469	0.876673567978	0.860317460317	0.819599723948	0.865217391304	0.917322291235	0.907867494824	0.877708764665	0.0	0.720151828847	0.988336783989	0.996342305038	0.817943409248	0.91856452726	0.948585231194	0.991787439614	0.817598343685	0.872946859903	0.90303657695	0.812491373361	0.834023464458	0.979158040028	0.98226363009	0.98309178744	0.868461007591	0.813181504486	0.859075224293
CR470	0.886887508627	0.871635610766	0.849827467219	0.883850931677	0.938164251208	0.932988267771	0.918771566598	0.720151828847	0.0	0.989993098689	0.995169082126	0.819875776398	0.9022084196	0.91801242236	0.993512767426	0.809316770186	0.874534161491	0.875224292616	0.808281573499	0.856452726018	0.978467908903	0.98226363009	0.989164941339	0.887715665977	0.861283643892	0.899861973775
CR2528	0.768046928916	0.837819185645	0.958937198068	0.98253968254	0.756314699793	0.727191166322	0.983436853002	0.988336783989	0.989993098689	0.0	0.512146307798	0.988819875776	0.992201518288	0.991442374051	0.997377501725	0.990545203589	0.988681849551	0.992270531401	0.990821256039	0.991856452726	0.650724637681	0.722774327122	0.991580400276	0.987646652864	0.986059351277	0.915113871636
CR2530	0.763630089717	0.832712215321	0.985921325052	0.990890269151	0.866114561767	0.849275362319	0.991925465839	0.996342305038	0.995169082126	0.512146307798	0.0	0.996549344375	0.99641131815	0.994824016563	0.998964803313	0.997101449275	0.996825396825	0.995307108351	0.995790200138	0.997308488613	0.610489993099	0.657280883368	0.995652173913	0.995583160801	0.992615596963	0.951207729469
GM173	0.879365079365	0.876328502415	0.851414768806	0.877225672878	0.946721877157	0.935541752933	0.89641131815	0.817943409248	0.819875776398	0.988819875776	0.996549344375	0.0	0.936714975845	0.939544513458	0.990200138026	0.822015182885	0.877501725328	0.893926846101	0.807453416149	0.832298136646	0.980952380952	0.98309178744	0.988750862664	0.879158040028	0.873291925466	0.898826777088
KSG242	0.953140096618	0.897101449275	0.932919254658	0.963630089717	0.945479641132	0.946859903382	0.934644582471	0.91856452726	0.9022084196	0.992201518288	0.99641131815	0.936714975845	0.0	0.458868184955	0.995721187026	0.935058661146	0.941200828157	0.922222222222	0.924706694272	0.944996549344	0.984334023464	0.985576259489	0.974051069703	0.900621118012	0.796825396825	0.83933747412
