	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808419599724	0.883988957902	0.934437543133	0.83630089717	0.825672877847	0.922360248447	0.873913043478	0.892477570738	0.765700483092	0.763008971705	0.880262249827	0.953416149068	0.96314699793	0.992615596963	0.906211180124	0.934023464458	0.944513457557	0.897722567288	0.905866114562	0.821463077985	0.834782608696	0.988543823326	0.909247757074	0.899792960663	0.895583160801
CR95	0.808419599724	0.0	0.84237405107	0.916494133885	0.674120082816	0.796618357488	0.866735679779	0.857832988268	0.867287784679	0.837543133195	0.834644582471	0.881504485852	0.899309868875	0.927743271222	0.991718426501	0.88143547274	0.898826777088	0.930917874396	0.879089026915	0.881504485852	0.900069013112	0.877915804003	0.986542443064	0.844306418219	0.845203588682	0.815596963423
CR334	0.883988957902	0.84237405107	0.0	0.849827467219	0.884748102139	0.83740510697	0.817046238785	0.816701173223	0.854451345756	0.95900621118	0.984679089027	0.851897860594	0.932712215321	0.948447204969	0.964458247067	0.873360938578	0.887991718427	0.934368530021	0.879917184265	0.877225672878	0.961628709455	0.971083505866	0.963077984817	0.832643202208	0.857556935818	0.85983436853
CR348	0.934437543133	0.916494133885	0.849827467219	0.0	0.952173913043	0.955348516218	0.956314699793	0.862732919255	0.882608695652	0.982056590752	0.989648033126	0.871704623879	0.965976535542	0.967080745342	0.979296066253	0.902553485162	0.934782608696	0.946928916494	0.901794340925	0.904692891649	0.977708764665	0.984955141477	0.966873706004	0.944651483782	0.942512077295	0.945341614907
CR457	0.83630089717	0.674120082816	0.884748102139	0.952173913043	0.0	0.535196687371	0.851552795031	0.91718426501	0.941062801932	0.756866804693	0.867632850242	0.949206349206	0.946238785369	0.96259489303	0.993374741201	0.957763975155	0.942236024845	0.97674258109	0.950931677019	0.951621808144	0.88281573499	0.905935127674	0.986059351277	0.867218771567	0.906418219462	0.820013802622
CR458	0.825672877847	0.796618357488	0.83740510697	0.955348516218	0.535196687371	0.0	0.728019323671	0.904623878537	0.933057280883	0.733402346446	0.855141476881	0.931262939959	0.949344375431	0.966183574879	0.982953761215	0.936231884058	0.915942028986	0.967287784679	0.935058661146	0.919185645273	0.838095238095	0.875500345066	0.971842650104	0.724016563147	0.893305728088	0.800897170462
CR464	0.922360248447	0.866735679779	0.817046238785	0.956314699793	0.851552795031	0.728019323671	0.0	0.875983436853	0.920979986197	0.983988957902	0.992063492063	0.897032436163	0.935196687371	0.953554175293	0.965838509317	0.921118012422	0.905383022774	0.954589371981	0.912008281573	0.90082815735	0.97784679089	0.985990338164	0.966114561767	0.354934437543	0.84347826087	0.786473429952
CR469	0.873913043478	0.857832988268	0.816701173223	0.862732919255	0.91718426501	0.904623878537	0.875983436853	0.0	0.722015182885	0.988336783989	0.994962042788	0.821187025535	0.918702553485	0.948033126294	0.991028295376	0.814078674948	0.867770876467	0.896618357488	0.809385783299	0.829123533471	0.977777777778	0.981573498965	0.981849551415	0.864113181504	0.809661835749	0.858385093168
CR470	0.892477570738	0.867287784679	0.854451345756	0.882608695652	0.941062801932	0.933057280883	0.920979986197	0.722015182885	0.0	0.991373360939	0.994685990338	0.823395445135	0.904968944099	0.920841959972	0.994547964113	0.809316770186	0.873706004141	0.874051069703	0.807591442374	0.850172532781	0.977156659765	0.981918564527	0.988267770876	0.893167701863	0.86342305038	0.90248447205
CR2528	0.765700483092	0.837543133195	0.95900621118	0.982056590752	0.756866804693	0.733402346446	0.983988957902	0.988336783989	0.991373360939	0.0	0.508626639061	0.988750862664	0.993443754313	0.991649413389	0.997584541063	0.990752242926	0.988405797101	0.992270531401	0.990752242926	0.991787439614	0.654382332643	0.72380952381	0.993029675638	0.987439613527	0.987094547964	0.915804002761
CR2530	0.763008971705	0.834644582471	0.984679089027	0.989648033126	0.867632850242	0.855141476881	0.992063492063	0.994962042788	0.994685990338	0.508626639061	0.0	0.995859213251	0.9966873706	0.994547964113	0.999102829538	0.9961352657	0.996066252588	0.994616977226	0.995238095238	0.9966873706	0.614492753623	0.661283643892	0.995859213251	0.995445134576	0.992891649413	0.951966873706
GM173	0.880262249827	0.881504485852	0.851897860594	0.871704623879	0.949206349206	0.931262939959	0.897032436163	0.821187025535	0.823395445135	0.988750862664	0.995859213251	0.0	0.933954451346	0.93933747412	0.989924085576	0.825189786059	0.879158040028	0.895721187026	0.811111111111	0.832712215321	0.98033126294	0.983022774327	0.990338164251	0.876121463078	0.876604554865	0.898688750863
KSG242	0.953416149068	0.899309868875	0.932712215321	0.965976535542	0.946238785369	0.949344375431	0.935196687371	0.918702553485	0.904968944099	0.993443754313	0.9966873706	0.933954451346	0.0	0.45983436853	0.995652173913	0.934920634921	0.940096618357	0.919737750173	0.921946169772	0.940855762595	0.984541062802	0.984126984127	0.974258109041	0.901863354037	0.798481711525	0.839820565908
