	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801242236025	0.885231193927	0.935127674258	0.835334713596	0.82298136646	0.919254658385	0.869082125604	0.885783298827	0.767494824017	0.762249827467	0.883712905452	0.952449965493	0.962387853692	0.992201518288	0.908143547274	0.935610766046	0.943961352657	0.897998619738	0.904623878537	0.814147688061	0.830020703934	0.988957902001	0.908212560386	0.892477570738	0.887922705314
CR95	0.801242236025	0.0	0.844168391994	0.916770186335	0.681780538302	0.797308488613	0.870048309179	0.856107660455	0.869151138716	0.83906142167	0.831262939959	0.87895100069	0.894616977226	0.92298136646	0.992339544513	0.88088336784	0.8988957902	0.926846100759	0.87812284334	0.879020013803	0.897998619738	0.876604554865	0.987439613527	0.853761214631	0.844513457557	0.813457556936
CR334	0.885231193927	0.844168391994	0.0	0.854382332643	0.885093167702	0.83740510697	0.81690821256	0.818357487923	0.850034506556	0.958868184955	0.984472049689	0.848033126294	0.933471359558	0.949551414769	0.96121463078	0.872739820566	0.889440993789	0.934989648033	0.880538302277	0.871566597654	0.963630089717	0.970324361629	0.962801932367	0.840510697032	0.860455486542	0.86287094548
CR348	0.935127674258	0.916770186335	0.854382332643	0.0	0.954313319531	0.954106280193	0.957280883368	0.86342305038	0.883229813665	0.983781918565	0.990890269151	0.873498964803	0.965148378192	0.964803312629	0.977915804003	0.903726708075	0.938578329883	0.949413388544	0.902898550725	0.906280193237	0.97895100069	0.986404416839	0.965355417529	0.944513457557	0.94154589372	0.947412008282
CR457	0.835334713596	0.681780538302	0.885093167702	0.954313319531	0.0	0.527812284334	0.855003450656	0.919185645273	0.94016563147	0.75845410628	0.866252587992	0.950724637681	0.946859903382	0.961076604555	0.992891649413	0.95790200138	0.943133195307	0.975431331953	0.953347135956	0.951483781919	0.884955141477	0.907039337474	0.986749482402	0.872187715666	0.911042097999	0.824775707384
CR458	0.82298136646	0.797308488613	0.83740510697	0.954106280193	0.527812284334	0.0	0.734506556246	0.906142167012	0.935058661146	0.733333333333	0.853968253968	0.937267080745	0.951138716356	0.965976535542	0.982056590752	0.936714975845	0.91856452726	0.968806073154	0.93630089717	0.919737750173	0.839820565908	0.879020013803	0.972118702553	0.737750172533	0.895445134576	0.805935127674
CR464	0.919254658385	0.870048309179	0.81690821256	0.957280883368	0.855003450656	0.734506556246	0.0	0.878467908903	0.920910973085	0.984472049689	0.991856452726	0.895721187026	0.935127674258	0.953485162181	0.96369910283	0.91966873706	0.905314009662	0.954037267081	0.911318150449	0.898550724638	0.976673567978	0.985438233264	0.965148378192	0.36121463078	0.843961352657	0.784126984127
CR469	0.869082125604	0.856107660455	0.818357487923	0.86342305038	0.919185645273	0.906142167012	0.878467908903	0.0	0.722084195997	0.989855072464	0.994685990338	0.820082815735	0.91966873706	0.948447204969	0.990683229814	0.813043478261	0.866459627329	0.898757763975	0.811870255349	0.827812284334	0.97950310559	0.98005521049	0.983298826777	0.869841269841	0.810144927536	0.854589371981
CR470	0.885783298827	0.869151138716	0.850034506556	0.883229813665	0.94016563147	0.935058661146	0.920910973085	0.722084195997	0.0	0.991511387164	0.994340924776	0.819806763285	0.906556245687	0.919185645273	0.994064872326	0.813043478261	0.873636991028	0.877915804003	0.808971704624	0.853278122843	0.97922705314	0.983160800552	0.988957902001	0.891856452726	0.864734299517	0.904278812974
CR2528	0.767494824017	0.83906142167	0.958868184955	0.983781918565	0.75845410628	0.733333333333	0.984472049689	0.989855072464	0.991511387164	0.0	0.506280193237	0.988957902001	0.992684610076	0.991442374051	0.997377501725	0.990890269151	0.988888888889	0.991718426501	0.991511387164	0.992477570738	0.651690821256	0.723947550035	0.993236714976	0.989164941339	0.986956521739	0.916218081435
CR2530	0.762249827467	0.831262939959	0.984472049689	0.990890269151	0.866252587992	0.853968253968	0.991856452726	0.994685990338	0.994340924776	0.506280193237	0.0	0.996618357488	0.995652173913	0.994340924776	0.999102829538	0.997032436163	0.9961352657	0.994962042788	0.995445134576	0.9972394755	0.609247757074	0.656659765355	0.995928226363	0.995169082126	0.992408557626	0.950103519669
GM173	0.883712905452	0.87895100069	0.848033126294	0.873498964803	0.950724637681	0.937267080745	0.895721187026	0.820082815735	0.819806763285	0.988957902001	0.996618357488	0.0	0.93602484472	0.938923395445	0.988681849551	0.813940648723	0.873636991028	0.891442374051	0.806556245687	0.829813664596	0.98088336784	0.981849551415	0.990131124914	0.874120082816	0.873015873016	0.896273291925
KSG242	0.952449965493	0.894616977226	0.933471359558	0.965148378192	0.946859903382	0.951138716356	0.935127674258	0.91966873706	0.906556245687	0.992684610076	0.995652173913	0.93602484472	0.0	0.45873015873	0.995721187026	0.937750172533	0.943340234645	0.921463077985	0.924706694272	0.944237405107	0.984748102139	0.985231193927	0.975362318841	0.905590062112	0.80027605245	0.84154589372
