	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805175983437	0.881573498965	0.934437543133	0.836231884058	0.829192546584	0.921532091097	0.873913043478	0.888129744651	0.769772256729	0.768391994479	0.88115942029	0.955417529331	0.964044168392	0.992753623188	0.908074534161	0.932574189096	0.942512077295	0.896825396825	0.904692891649	0.812353347136	0.831262939959	0.987577639752	0.910282953761	0.896618357488	0.889993098689
CR95	0.805175983437	0.0	0.846790890269	0.916218081435	0.677984817115	0.801242236025	0.869565217391	0.85679779158	0.866666666667	0.838095238095	0.834851621808	0.879641131815	0.896273291925	0.924154589372	0.991097308489	0.886197377502	0.901242236025	0.925810904072	0.87729468599	0.884334023464	0.901725327812	0.875500345066	0.985714285714	0.854244306418	0.843616287095	0.811042097999
CR334	0.881573498965	0.846790890269	0.0	0.854658385093	0.881228433402	0.84044168392	0.82160110421	0.82187715666	0.851069703244	0.95762594893	0.984679089027	0.853209109731	0.934575569358	0.947273982057	0.963285024155	0.880676328502	0.890752242926	0.934782608696	0.879986197378	0.872670807453	0.960800552105	0.970669427191	0.961283643892	0.83602484472	0.859351276743	0.85817805383
CR348	0.934437543133	0.916218081435	0.854658385093	0.0	0.953002070393	0.955486542443	0.955141476881	0.863492063492	0.87812284334	0.983436853002	0.990407177364	0.869496204279	0.962939958592	0.964665286404	0.978467908903	0.902001380262	0.934989648033	0.946238785369	0.9005521049	0.904209799862	0.97950310559	0.987232574189	0.963008971705	0.940786749482	0.94182194617	0.94292615597
CR457	0.836231884058	0.677984817115	0.881228433402	0.953002070393	0.0	0.523740510697	0.847757073844	0.915320910973	0.937612146308	0.753140096618	0.867356797792	0.944237405107	0.947895100069	0.961421670117	0.993443754313	0.955072463768	0.938923395445	0.973844030366	0.946859903382	0.947895100069	0.882677708765	0.907660455487	0.986887508627	0.86231884058	0.904554865424	0.822498274672
CR458	0.829192546584	0.801242236025	0.84044168392	0.955486542443	0.523740510697	0.0	0.732919254658	0.906901311249	0.935817805383	0.726915113872	0.854175293306	0.933540372671	0.950172532781	0.966183574879	0.981642512077	0.937336093858	0.91911663216	0.965838509317	0.935679779158	0.921118012422	0.837543133195	0.878329882678	0.970807453416	0.732229123533	0.895721187026	0.805590062112
CR464	0.921532091097	0.869565217391	0.82160110421	0.955141476881	0.847757073844	0.732919254658	0.0	0.877363699103	0.919323671498	0.98364389234	0.991856452726	0.895376121463	0.933954451346	0.952657004831	0.966252587992	0.922843340235	0.905728088337	0.953830227743	0.910766045549	0.902277432712	0.976673567978	0.985300207039	0.966390614217	0.357971014493	0.845065562457	0.784886128364
CR469	0.873913043478	0.85679779158	0.82187715666	0.863492063492	0.915320910973	0.906901311249	0.877363699103	0.0	0.72022084196	0.989095928226	0.994824016563	0.82022084196	0.917943409248	0.948930296756	0.991580400276	0.819323671498	0.873153899241	0.9027605245	0.811456176674	0.836231884058	0.977915804003	0.98171152519	0.983505866115	0.865907522429	0.808902691511	0.853830227743
CR470	0.888129744651	0.866666666667	0.851069703244	0.87812284334	0.937612146308	0.935817805383	0.919323671498	0.72022084196	0.0	0.990752242926	0.994547964113	0.820703933747	0.905314009662	0.919254658385	0.993305728088	0.810351966874	0.879572118703	0.873913043478	0.805659075224	0.855003450656	0.98005521049	0.98364389234	0.987715665977	0.892753623188	0.86066252588	0.898964803313
CR2528	0.769772256729	0.838095238095	0.95762594893	0.983436853002	0.753140096618	0.726915113872	0.98364389234	0.989095928226	0.990752242926	0.0	0.503450655625	0.987439613527	0.992270531401	0.990959282264	0.997584541063	0.989924085576	0.988336783989	0.992132505176	0.989579020014	0.991856452726	0.653140096618	0.722015182885	0.992615596963	0.987163561077	0.986611456177	0.914009661836
CR2530	0.768391994479	0.834851621808	0.984679089027	0.990407177364	0.867356797792	0.854175293306	0.991856452726	0.994824016563	0.994547964113	0.503450655625	0.0	0.995997239476	0.996066252588	0.993857832988	0.999033816425	0.99641131815	0.995721187026	0.995100069013	0.994824016563	0.996756383713	0.613940648723	0.658592132505	0.995376121463	0.994893029676	0.992546583851	0.952104899931
