	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8027605245	0.88088336784	0.933126293996	0.831055900621	0.827605244997	0.922843340235	0.878329882678	0.895169082126	0.759213250518	0.760800552105	0.884886128364	0.95624568668	0.962663906142	0.992684610076	0.909316770186	0.934644582471	0.943685300207	0.900414078675	0.906763285024	0.809592822636	0.824154589372	0.989510006901	0.910075914424	0.8994478951	0.890269151139
CR95	0.8027605245	0.0	0.841338854382	0.915665976536	0.67922705314	0.801518288475	0.864458247067	0.854175293306	0.871497584541	0.833333333333	0.836783988958	0.877363699103	0.896273291925	0.923188405797	0.990683229814	0.877777777778	0.896549344375	0.928433402346	0.877639751553	0.87729468599	0.8972394755	0.876052449965	0.986680469289	0.844444444444	0.841062801932	0.811525189786
CR334	0.88088336784	0.841338854382	0.0	0.855486542443	0.883298826777	0.842443064182	0.822498274672	0.816218081435	0.848723257419	0.95873015873	0.985714285714	0.847826086957	0.934092477571	0.947342995169	0.96314699793	0.871014492754	0.888198757764	0.931884057971	0.876259489303	0.869703243616	0.963561076605	0.970531400966	0.96149068323	0.840648723257	0.855348516218	0.86093857833
CR348	0.933126293996	0.915665976536	0.855486542443	0.0	0.952104899931	0.953071083506	0.95817805383	0.867287784679	0.881366459627	0.98171152519	0.991097308489	0.878536922015	0.963492063492	0.965148378192	0.977777777778	0.903381642512	0.93823326432	0.946721877157	0.902898550725	0.902277432712	0.978329882678	0.986611456177	0.962939958592	0.94347826087	0.939268461008	0.945686680469
CR457	0.831055900621	0.67922705314	0.883298826777	0.952104899931	0.0	0.519530710835	0.849068322981	0.915804002761	0.936369910283	0.752311939268	0.867563837129	0.949827467219	0.947066942719	0.962387853692	0.992891649413	0.954658385093	0.942305037957	0.975776397516	0.950724637681	0.947964113182	0.87977915804	0.903243616287	0.985231193927	0.865079365079	0.905590062112	0.820634920635
CR458	0.827605244997	0.801518288475	0.842443064182	0.953071083506	0.519530710835	0.0	0.735196687371	0.906625258799	0.934644582471	0.730158730159	0.857280883368	0.935541752933	0.951966873706	0.967770876467	0.98281573499	0.93768115942	0.917943409248	0.968944099379	0.937543133195	0.919875776398	0.83712905452	0.87922705314	0.972601794341	0.737267080745	0.895307108351	0.807384403037
CR464	0.922843340235	0.864458247067	0.822498274672	0.95817805383	0.849068322981	0.735196687371	0.0	0.876949620428	0.918909592823	0.983298826777	0.992063492063	0.897170462388	0.935748792271	0.953278122843	0.965562456867	0.920013802622	0.905244996549	0.953416149068	0.913388543823	0.9	0.978881987578	0.985024154589	0.964941338854	0.356452726018	0.843409247757	0.785369220152
CR469	0.878329882678	0.854175293306	0.816218081435	0.867287784679	0.915804002761	0.906625258799	0.876949620428	0.0	0.725603864734	0.988543823326	0.995238095238	0.819047619048	0.922774327122	0.951000690131	0.990752242926	0.817046238785	0.870048309179	0.89917184265	0.810559006211	0.828433402346	0.979572118703	0.981021394065	0.983505866115	0.867632850242	0.809454796411	0.856383712905
CR470	0.895169082126	0.871497584541	0.848723257419	0.881366459627	0.936369910283	0.934644582471	0.918909592823	0.725603864734	0.0	0.991373360939	0.994893029676	0.826155969634	0.904554865424	0.920565907522	0.994202898551	0.812491373361	0.875638371291	0.873913043478	0.811801242236	0.854382332643	0.979296066253	0.981780538302	0.987784679089	0.887715665977	0.865217391304	0.902070393375
CR2528	0.759213250518	0.833333333333	0.95873015873	0.98171152519	0.752311939268	0.730158730159	0.983298826777	0.988543823326	0.991373360939	0.0	0.512629399586	0.988336783989	0.991787439614	0.990821256039	0.997722567288	0.990200138026	0.988543823326	0.992063492063	0.990614216701	0.991856452726	0.646514837819	0.72270531401	0.993305728088	0.987301587302	0.985921325052	0.913112491373
CR2530	0.760800552105	0.836783988958	0.985714285714	0.991097308489	0.867563837129	0.857280883368	0.992063492063	0.995238095238	0.994893029676	0.512629399586	0.0	0.996066252588	0.99641131815	0.994685990338	0.999240855763	0.996273291925	0.995997239476	0.995169082126	0.995100069013	0.99641131815	0.612215320911	0.66038647343	0.995859213251	0.995100069013	0.993236714976	0.951069703244
GM173	0.884886128364	0.877363699103	0.847826086957	0.878536922015	0.949827467219	0.935541752933	0.897170462388	0.819047619048	0.826155969634	0.988336783989	0.996066252588	0.0	0.937474120083	0.938578329883	0.990407177364	0.82022084196	0.874741200828	0.893098688751	0.807453416149	0.826984126984	0.980262249827	0.981780538302	0.989233954451	0.877501725328	0.873360938578	0.898274672188
KSG242	0.95624568668	0.896273291925	0.934092477571	0.963492063492	0.947066942719	0.951966873706	0.935748792271	0.922774327122	0.904554865424	0.991787439614	0.99641131815	0.937474120083	0.0	0.457694962043	0.996066252588	0.93712905452	0.941062801932	0.92132505176	0.926155969634	0.944444444444	0.983712905452	0.984748102139	0.973706004141	0.906142167012	0.800690131125	0.839475500345
KSG246	0.962663906142	0.923188405797	0.947342995169	0.965148378192	0.962387853692	0.967770876467	0.953278122843	0.951000690131	0.920565907522	0.990821256039	0.994685990338	0.938578329883	0.457694962043	0.0	0.992546583851	0.946652864044	0.953071083506	0.921394064872	0.938440303658	0.952242926156	0.983160800552	0.984265010352	0.979020013803	0.931953071084	0.856038647343	0.915182884748
KSG477	0.992684610076	0.990683229814	0.96314699793	0.977777777778	0.992891649413	0.98281573499	0.965562456867	0.990752242926	0.994202898551	0.997722567288	0.999240855763	0.990407177364	0.996066252588	0.992546583851	0.0	0.990890269151	0.991994478951	0.993581780538	0.989993098689	0.990269151139	0.998205659075	0.997377501725	0.919530710835	0.970186335404	0.986128364389	0.989302967564
KSG0645	0.909316770186	0.877777777778	0.871014492754	0.903381642512	0.954658385093	0.93768115942	0.920013802622	0.817046238785	0.812491373361	0.990200138026	0.996273291925	0.82022084196	0.93712905452	0.946652864044	0.990890269151	0.0	0.604899930987	0.601587301587	0.504002760524	0.578881987578	0.977984817115	0.964527260179	0.985990338164	0.895376121463	0.834506556246	0.878260869565
KSG0647	0.934644582471	0.896549344375	0.888198757764	0.93823326432	0.942305037957	0.917943409248	0.905244996549	0.870048309179	0.875638371291	0.988543823326	0.995997239476	0.874741200828	0.941062801932	0.953071083506	0.991994478951	0.604899930987	0.0	0.696342305038	0.624913733609	0.532712215321	0.981849551415	0.965769496204	0.981573498965	0.883850931677	0.872463768116	0.880952380952
KSG0652	0.943685300207	0.928433402346	0.931884057971	0.946721877157	0.975776397516	0.968944099379	0.953416149068	0.89917184265	0.873913043478	0.992063492063	0.995169082126	0.893098688751	0.92132505176	0.921394064872	0.993581780538	0.601587301587	0.696342305038	0.0	0.612422360248	0.711732229124	0.974327122153	0.955417529331	0.988336783989	0.936438923395	0.899654934438	0.923188405797
KSG0660	0.900414078675	0.877639751553	0.876259489303	0.902898550725	0.950724637681	0.937543133195	0.913388543823	0.810559006211	0.811801242236	0.990614216701	0.995100069013	0.807453416149	0.926155969634	0.938440303658	0.989993098689	0.504002760524	0.624913733609	0.612422360248	0.0	0.546928916494	0.975362318841	0.963561076605	0.975914423741	0.883436853002	0.829606625259	0.886542443064
KSG0673	0.906763285024	0.87729468599	0.869703243616	0.902277432712	0.947964113182	0.919875776398	0.9	0.828433402346	0.854382332643	0.991856452726	0.99641131815	0.826984126984	0.944444444444	0.952242926156	0.990269151139	0.578881987578	0.532712215321	0.711732229124	0.546928916494	0.0	0.97784679089	0.967425810904	0.979089026915	0.873775017253	0.851897860594	0.879572118703
KSG1471	0.809592822636	0.8972394755	0.963561076605	0.978329882678	0.87977915804	0.83712905452	0.978881987578	0.979572118703	0.979296066253	0.646514837819	0.612215320911	0.980262249827	0.983712905452	0.983160800552	0.998205659075	0.977984817115	0.981849551415	0.974327122153	0.975362318841	0.97784679089	0.0	0.495169082126	0.996756383713	0.988474810214	0.979296066253	0.950034506556
KSG1507	0.824154589372	0.876052449965	0.970531400966	0.986611456177	0.903243616287	0.87922705314	0.985024154589	0.981021394065	0.981780538302	0.72270531401	0.66038647343	0.981780538302	0.984748102139	0.984265010352	0.997377501725	0.964527260179	0.965769496204	0.955417529331	0.963561076605	0.967425810904	0.495169082126	0.0	0.993926846101	0.985645272602	0.982125603865	0.954175293306
US1AZ	0.989510006901	0.986680469289	0.96149068323	0.962939958592	0.985231193927	0.972601794341	0.964941338854	0.983505866115	0.987784679089	0.993305728088	0.995859213251	0.989233954451	0.973706004141	0.979020013803	0.919530710835	0.985990338164	0.981573498965	0.988336783989	0.975914423741	0.979089026915	0.996756383713	0.993926846101	0.0	0.966390614217	0.982677708765	0.978812974465
WCR464	0.910075914424	0.844444444444	0.840648723257	0.94347826087	0.865079365079	0.737267080745	0.356452726018	0.867632850242	0.887715665977	0.987301587302	0.995100069013	0.877501725328	0.906142167012	0.931953071084	0.970186335404	0.895376121463	0.883850931677	0.936438923395	0.883436853002	0.873775017253	0.988474810214	0.985645272602	0.966390614217	0.0	0.812698412698	0.787991718427
WLK3	0.8994478951	0.841062801932	0.855348516218	0.939268461008	0.905590062112	0.895307108351	0.843409247757	0.809454796411	0.865217391304	0.985921325052	0.993236714976	0.873360938578	0.800690131125	0.856038647343	0.986128364389	0.834506556246	0.872463768116	0.899654934438	0.829606625259	0.851897860594	0.979296066253	0.982125603865	0.982677708765	0.812698412698	0.0	0.633057280883
WLK12	0.890269151139	0.811525189786	0.86093857833	0.945686680469	0.820634920635	0.807384403037	0.785369220152	0.856383712905	0.902070393375	0.913112491373	0.951069703244	0.898274672188	0.839475500345	0.915182884748	0.989302967564	0.878260869565	0.880952380952	0.923188405797	0.886542443064	0.879572118703	0.950034506556	0.954175293306	0.978812974465	0.787991718427	0.633057280883	0.0
