	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803657694962	0.881918564527	0.935058661146	0.832781228433	0.832988267771	0.920979986197	0.880124223602	0.894962042788	0.767839889579	0.768322981366	0.885852311939	0.953623188406	0.96369910283	0.992132505176	0.911594202899	0.934989648033	0.944927536232	0.902691511387	0.908902691511	0.811594202899	0.826293995859	0.987094547964	0.911249137336	0.903657694962	0.892546583851
CR95	0.803657694962	0.0	0.842512077295	0.916011042098	0.68088336784	0.800483091787	0.869358178054	0.856314699793	0.869289164941	0.838026224983	0.836645962733	0.876397515528	0.897929606625	0.925879917184	0.992408557626	0.876535541753	0.898688750863	0.92380952381	0.874741200828	0.881090407177	0.897653554175	0.877087646653	0.987163561077	0.852795031056	0.842236024845	0.809040717736
CR334	0.881918564527	0.842512077295	0.0	0.853830227743	0.882608695652	0.840579710145	0.817598343685	0.820910973085	0.85624568668	0.958523119393	0.984679089027	0.851897860594	0.932367149758	0.947964113182	0.962387853692	0.877087646653	0.892201518288	0.934092477571	0.880538302277	0.874948240166	0.96369910283	0.970324361629	0.96066252588	0.838095238095	0.86342305038	0.862663906142
CR348	0.935058661146	0.916011042098	0.853830227743	0.0	0.951690821256	0.951690821256	0.957763975155	0.868875086266	0.882470669427	0.98364389234	0.991511387164	0.876535541753	0.962456866805	0.964941338854	0.979710144928	0.901863354037	0.933609385783	0.947481021394	0.900621118012	0.902346445825	0.978881987578	0.985921325052	0.965562456867	0.945479641132	0.939820565908	0.945617667357
CR457	0.832781228433	0.68088336784	0.882608695652	0.951690821256	0.0	0.526984126984	0.851483781919	0.91663216011	0.938992408558	0.755486542443	0.868046928916	0.948309178744	0.945134575569	0.960869565217	0.993650793651	0.95679779158	0.94044168392	0.973775017253	0.948861283644	0.948447204969	0.881090407177	0.905244996549	0.986887508627	0.864389233954	0.908005521049	0.82022084196
CR458	0.832988267771	0.800483091787	0.840579710145	0.951690821256	0.526984126984	0.0	0.729468599034	0.907246376812	0.936093857833	0.728433402346	0.855417529331	0.934161490683	0.950655624569	0.967977915804	0.981918564527	0.935610766046	0.917115251898	0.967632850242	0.935817805383	0.916701173223	0.836507936508	0.87757073844	0.971152518979	0.733402346446	0.897032436163	0.808074534161
CR464	0.920979986197	0.869358178054	0.817598343685	0.957763975155	0.851483781919	0.729468599034	0.0	0.87839889579	0.92022084196	0.98309178744	0.992132505176	0.8977915804	0.935334713596	0.952864044168	0.965907522429	0.92160110421	0.9033126294	0.953140096618	0.912422360248	0.900414078675	0.97701863354	0.985852311939	0.965010351967	0.35762594893	0.845479641132	0.785714285714
CR469	0.880124223602	0.856314699793	0.820910973085	0.868875086266	0.91663216011	0.907246376812	0.87839889579	0.0	0.724775707384	0.989717046239	0.995514147688	0.821532091097	0.91884057971	0.948792270531	0.990200138026	0.81718426501	0.870876466529	0.90082815735	0.812560386473	0.833609385783	0.979158040028	0.982056590752	0.982953761215	0.867977915804	0.810489993099	0.858385093168
CR470	0.894962042788	0.869289164941	0.85624568668	0.882470669427	0.938992408558	0.936093857833	0.92022084196	0.724775707384	0.0	0.990821256039	0.994893029676	0.81884057971	0.905590062112	0.919806763285	0.993650793651	0.813388543823	0.872670807453	0.876052449965	0.808626639061	0.853071083506	0.97950310559	0.982401656315	0.988405797101	0.892408557626	0.862801932367	0.9038647343
CR2528	0.767839889579	0.838026224983	0.958523119393	0.98364389234	0.755486542443	0.728433402346	0.98309178744	0.989717046239	0.990821256039	0.0	0.510213940649	0.988819875776	0.992891649413	0.991304347826	0.9972394755	0.990476190476	0.987370600414	0.991580400276	0.990200138026	0.990890269151	0.650379572119	0.717943409248	0.991511387164	0.987370600414	0.986059351277	0.912353347136
CR2530	0.768322981366	0.836645962733	0.984679089027	0.991511387164	0.868046928916	0.855417529331	0.992132505176	0.995514147688	0.994893029676	0.510213940649	0.0	0.99641131815	0.9966873706	0.995031055901	0.998964803313	0.996825396825	0.9961352657	0.995445134576	0.995928226363	0.997032436163	0.615942028986	0.660800552105	0.995514147688	0.994893029676	0.993098688751	0.951207729469
GM173	0.885852311939	0.876397515528	0.851897860594	0.876535541753	0.948309178744	0.934161490683	0.8977915804	0.821532091097	0.81884057971	0.988819875776	0.99641131815	0.0	0.935748792271	0.938716356108	0.989648033126	0.822567287785	0.876328502415	0.895721187026	0.810006901311	0.829192546584	0.979158040028	0.98226363009	0.989510006901	0.877432712215	0.87674258109	0.895100069013
KSG242	0.953623188406	0.897929606625	0.932367149758	0.962456866805	0.945134575569	0.950655624569	0.935334713596	0.91884057971	0.905590062112	0.992891649413	0.9966873706	0.935748792271	0.0	0.456728778468	0.995790200138	0.937336093858	0.941200828157	0.920979986197	0.925120772947	0.94375431332	0.98391994479	0.984610075914	0.974051069703	0.908764665286	0.800483091787	0.842236024845
KSG246	0.96369910283	0.925879917184	0.947964113182	0.964941338854	0.960869565217	0.967977915804	0.952864044168	0.948792270531	0.919806763285	0.991304347826	0.995031055901	0.938716356108	0.456728778468	0.0	0.991925465839	0.947066942719	0.952242926156	0.92215320911	0.93933747412	0.951345755694	0.982470669427	0.984610075914	0.978881987578	0.935403726708	0.856038647343	0.916494133885
KSG477	0.992132505176	0.992408557626	0.962387853692	0.979710144928	0.993650793651	0.981918564527	0.965907522429	0.990200138026	0.993650793651	0.9972394755	0.998964803313	0.989648033126	0.995790200138	0.991925465839	0.0	0.992063492063	0.992408557626	0.993926846101	0.990821256039	0.990338164251	0.998412698413	0.9977915804	0.920841959972	0.973360938578	0.986335403727	0.988888888889
KSG0645	0.911594202899	0.876535541753	0.877087646653	0.901863354037	0.95679779158	0.935610766046	0.92160110421	0.81718426501	0.813388543823	0.990476190476	0.996825396825	0.822567287785	0.937336093858	0.947066942719	0.992063492063	0.0	0.606832298137	0.5961352657	0.503381642512	0.574879227053	0.97757073844	0.964665286404	0.986473429952	0.901311249137	0.837267080745	0.88115942029
KSG0647	0.934989648033	0.898688750863	0.892201518288	0.933609385783	0.94044168392	0.917115251898	0.9033126294	0.870876466529	0.872670807453	0.987370600414	0.9961352657	0.876328502415	0.941200828157	0.952242926156	0.992408557626	0.606832298137	0.0	0.6988957902	0.626155969634	0.536093857833	0.981780538302	0.966321601104	0.98171152519	0.886542443064	0.870738440304	0.882677708765
KSG0652	0.944927536232	0.92380952381	0.934092477571	0.947481021394	0.973775017253	0.967632850242	0.953140096618	0.90082815735	0.876052449965	0.991580400276	0.995445134576	0.895721187026	0.920979986197	0.92215320911	0.993926846101	0.5961352657	0.6988957902	0.0	0.608902691511	0.708350586611	0.974465148378	0.956314699793	0.989233954451	0.933885438233	0.898205659075	0.927053140097
KSG0660	0.902691511387	0.874741200828	0.880538302277	0.900621118012	0.948861283644	0.935817805383	0.912422360248	0.812560386473	0.808626639061	0.990200138026	0.995928226363	0.810006901311	0.925120772947	0.93933747412	0.990821256039	0.503381642512	0.626155969634	0.608902691511	0.0	0.553071083506	0.975638371291	0.96369910283	0.977087646653	0.88391994479	0.826155969634	0.885783298827
KSG0673	0.908902691511	0.881090407177	0.874948240166	0.902346445825	0.948447204969	0.916701173223	0.900414078675	0.833609385783	0.853071083506	0.990890269151	0.997032436163	0.829192546584	0.94375431332	0.951345755694	0.990338164251	0.574879227053	0.536093857833	0.708350586611	0.553071083506	0.0	0.978329882678	0.967425810904	0.98088336784	0.87867494824	0.854658385093	0.883574879227
