	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.797860593513	0.883781918565	0.933678398896	0.827605244997	0.822498274672	0.922222222222	0.87922705314	0.891373360939	0.764113181504	0.764872325742	0.884057971014	0.953968253968	0.962663906142	0.991718426501	0.910697032436	0.933471359558	0.944582470669	0.898274672188	0.905521048999	0.817805383023	0.832091097308	0.988060731539	0.908626639061	0.893719806763	0.889579020014
CR95	0.797860593513	0.0	0.844513457557	0.916770186335	0.676121463078	0.797308488613	0.869013112491	0.85955831608	0.869289164941	0.835817805383	0.829882677709	0.878260869565	0.897377501725	0.924982746722	0.991580400276	0.882953761215	0.900345065562	0.924637681159	0.87646652864	0.880676328502	0.90303657695	0.875707384403	0.986542443064	0.844444444444	0.840579710145	0.811387163561
CR334	0.883781918565	0.844513457557	0.0	0.855762594893	0.883781918565	0.840579710145	0.818633540373	0.820358868185	0.857487922705	0.960455486542	0.984955141477	0.853899240856	0.935472739821	0.948240165631	0.96369910283	0.875362318841	0.888888888889	0.935541752933	0.88281573499	0.875707384403	0.963285024155	0.971152518979	0.964389233954	0.840096618357	0.858523119393	0.864044168392
CR348	0.933678398896	0.916770186335	0.855762594893	0.0	0.951414768806	0.951345755694	0.95652173913	0.865631469979	0.882125603865	0.983436853002	0.990614216701	0.872256728778	0.963492063492	0.966735679779	0.979296066253	0.903381642512	0.933816425121	0.947135955832	0.900414078675	0.906211180124	0.980193236715	0.987232574189	0.965907522429	0.94320220842	0.940096618357	0.945824706694
CR457	0.827605244997	0.676121463078	0.883781918565	0.951414768806	0.0	0.515873015873	0.846583850932	0.914768806073	0.939820565908	0.756176673568	0.868737060041	0.946583850932	0.946928916494	0.96093857833	0.992546583851	0.957832988268	0.940027605245	0.974534161491	0.951414768806	0.949620427881	0.880262249827	0.909385783299	0.985990338164	0.864113181504	0.902691511387	0.818495514148
CR458	0.822498274672	0.797308488613	0.840579710145	0.951345755694	0.515873015873	0.0	0.733609385783	0.905037957212	0.934782608696	0.732298136646	0.856107660455	0.932505175983	0.950448585231	0.964941338854	0.981849551415	0.937819185645	0.91635610766	0.966942719117	0.934851621808	0.917322291235	0.838716356108	0.879986197378	0.971704623879	0.737474120083	0.892891649413	0.806004140787
CR464	0.922222222222	0.869013112491	0.818633540373	0.95652173913	0.846583850932	0.733609385783	0.0	0.874258109041	0.920841959972	0.983160800552	0.992615596963	0.896825396825	0.935403726708	0.953347135956	0.965493443754	0.920565907522	0.903657694962	0.954451345756	0.913043478261	0.901035196687	0.977501725328	0.985714285714	0.967218771567	0.35734989648	0.843892339545	0.787439613527
CR469	0.87922705314	0.85955831608	0.820358868185	0.865631469979	0.914768806073	0.905037957212	0.874258109041	0.0	0.725120772947	0.990131124914	0.995583160801	0.823119392685	0.920841959972	0.949344375431	0.990476190476	0.814630779848	0.869220151829	0.8977915804	0.814354727398	0.828778467909	0.979296066253	0.982677708765	0.98364389234	0.863216011042	0.811525189786	0.85817805383
CR470	0.891373360939	0.869289164941	0.857487922705	0.882125603865	0.939820565908	0.934782608696	0.920841959972	0.725120772947	0.0	0.991442374051	0.994478951001	0.821463077985	0.908695652174	0.92104899931	0.993719806763	0.808488612836	0.874189095928	0.87812284334	0.806418219462	0.851828847481	0.979848171153	0.982953761215	0.989855072464	0.890614216701	0.863630089717	0.904485852312
CR2528	0.764113181504	0.835817805383	0.960455486542	0.983436853002	0.756176673568	0.732298136646	0.983160800552	0.990131124914	0.991442374051	0.0	0.506142167012	0.989579020014	0.992960662526	0.991442374051	0.9972394755	0.990683229814	0.989026915114	0.992891649413	0.990890269151	0.991856452726	0.649827467219	0.717598343685	0.992684610076	0.988267770876	0.986818495514	0.914147688061
CR2530	0.764872325742	0.829882677709	0.984955141477	0.990614216701	0.868737060041	0.856107660455	0.992615596963	0.995583160801	0.994478951001	0.506142167012	0.0	0.996480331263	0.995997239476	0.994755003451	0.99861973775	0.996894409938	0.996618357488	0.995928226363	0.9961352657	0.997170462388	0.609661835749	0.653761214631	0.995583160801	0.995652173913	0.993029675638	0.950655624569
GM173	0.884057971014	0.878260869565	0.853899240856	0.872256728778	0.946583850932	0.932505175983	0.896825396825	0.823119392685	0.821463077985	0.989579020014	0.996480331263	0.0	0.935955831608	0.939475500345	0.988819875776	0.81828847481	0.873360938578	0.893098688751	0.803726708075	0.828502415459	0.981642512077	0.982884748102	0.991304347826	0.87674258109	0.873498964803	0.898412698413
KSG242	0.953968253968	0.897377501725	0.935472739821	0.963492063492	0.946928916494	0.950448585231	0.935403726708	0.920841959972	0.908695652174	0.992960662526	0.995997239476	0.935955831608	0.0	0.460179434092	0.995652173913	0.937267080745	0.938854382333	0.92104899931	0.923602484472	0.940648723257	0.984472049689	0.984403036577	0.973844030366	0.907591442374	0.796273291925	0.839130434783
KSG246	0.962663906142	0.924982746722	0.948240165631	0.966735679779	0.96093857833	0.964941338854	0.953347135956	0.949344375431	0.92104899931	0.991442374051	0.994755003451	0.939475500345	0.460179434092	0.0	0.992615596963	0.948102139406	0.951276742581	0.921118012422	0.937543133195	0.950655624569	0.98281573499	0.985093167702	0.979434092478	0.932574189096	0.854313319531	0.917046238785
KSG477	0.991718426501	0.991580400276	0.96369910283	0.979296066253	0.992546583851	0.981849551415	0.965493443754	0.990476190476	0.993719806763	0.9972394755	0.99861973775	0.988819875776	0.995652173913	0.992615596963	0.0	0.991787439614	0.991925465839	0.994064872326	0.990200138026	0.991235334714	0.998274672188	0.997860593513	0.923395445135	0.970669427191	0.986404416839	0.988405797101
KSG0645	0.910697032436	0.882953761215	0.875362318841	0.903381642512	0.957832988268	0.937819185645	0.920565907522	0.814630779848	0.808488612836	0.990683229814	0.996894409938	0.81828847481	0.937267080745	0.948102139406	0.991787439614	0.0	0.60193236715	0.6022084196	0.501725327812	0.573844030366	0.978881987578	0.965562456867	0.985990338164	0.895928226363	0.838716356108	0.880262249827
KSG0647	0.933471359558	0.900345065562	0.888888888889	0.933816425121	0.940027605245	0.91635610766	0.903657694962	0.869220151829	0.874189095928	0.989026915114	0.996618357488	0.873360938578	0.938854382333	0.951276742581	0.991925465839	0.60193236715	0.0	0.695031055901	0.625051759834	0.53740510697	0.98336783989	0.966183574879	0.983160800552	0.882194616977	0.869427191166	0.88198757764
KSG0652	0.944582470669	0.924637681159	0.935541752933	0.947135955832	0.974534161491	0.966942719117	0.954451345756	0.8977915804	0.87812284334	0.992891649413	0.995928226363	0.893098688751	0.92104899931	0.921118012422	0.994064872326	0.6022084196	0.695031055901	0.0	0.612146307798	0.705383022774	0.975776397516	0.956038647343	0.988405797101	0.931953071084	0.898412698413	0.924016563147
KSG0660	0.898274672188	0.87646652864	0.88281573499	0.900414078675	0.951414768806	0.934851621808	0.913043478261	0.814354727398	0.806418219462	0.990890269151	0.9961352657	0.803726708075	0.923602484472	0.937543133195	0.990200138026	0.501725327812	0.625051759834	0.612146307798	0.0	0.546997929607	0.977501725328	0.964596273292	0.976811594203	0.878881987578	0.826224982747	0.887232574189
KSG0673	0.905521048999	0.880676328502	0.875707384403	0.906211180124	0.949620427881	0.917322291235	0.901035196687	0.828778467909	0.851828847481	0.991856452726	0.997170462388	0.828502415459	0.940648723257	0.950655624569	0.991235334714	0.573844030366	0.53740510697	0.705383022774	0.546997929607	0.0	0.979917184265	0.967425810904	0.981504485852	0.871911663216	0.851207729469	0.881573498965
KSG1471	0.817805383023	0.90303657695	0.963285024155	0.980193236715	0.880262249827	0.838716356108	0.977501725328	0.979296066253	0.979848171153	0.649827467219	0.609661835749	0.981642512077	0.984472049689	0.98281573499	0.998274672188	0.978881987578	0.98336783989	0.975776397516	0.977501725328	0.979917184265	0.0	0.491442374051	0.9966873706	0.989786059351	0.97977915804	0.950379572119
KSG1507	0.832091097308	0.875707384403	0.971152518979	0.987232574189	0.909385783299	0.879986197378	0.985714285714	0.982677708765	0.982953761215	0.717598343685	0.653761214631	0.982884748102	0.984403036577	0.985093167702	0.997860593513	0.965562456867	0.966183574879	0.956038647343	0.964596273292	0.967425810904	0.491442374051	0.0	0.993650793651	0.986956521739	0.98281573499	0.955486542443
