	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.800966183575	0.880193236715	0.93657694962	0.831331953071	0.830227743271	0.920979986197	0.874948240166	0.890752242926	0.764596273292	0.759696342305	0.881504485852	0.952657004831	0.963008971705	0.992201518288	0.910628019324	0.932505175983	0.943685300207	0.900759144237	0.908350586611	0.814147688061	0.830917874396	0.988129744651	0.908350586611	0.896273291925	0.885438233264
CR95	0.800966183575	0.0	0.842995169082	0.917115251898	0.673982056591	0.795514147688	0.868806073154	0.857832988268	0.874465148378	0.83988957902	0.837750172533	0.875569358178	0.898205659075	0.927329192547	0.991097308489	0.88281573499	0.897170462388	0.925879917184	0.878743961353	0.882125603865	0.902139406487	0.877363699103	0.986404416839	0.847342995169	0.842788129745	0.814285714286
CR334	0.880193236715	0.842995169082	0.0	0.852795031056	0.881228433402	0.838716356108	0.820151828847	0.82104899931	0.856038647343	0.958661145618	0.984541062802	0.855003450656	0.930917874396	0.945824706694	0.96314699793	0.877087646653	0.887784679089	0.935127674258	0.881021394065	0.875707384403	0.961421670117	0.970738440304	0.96038647343	0.837543133195	0.857971014493	0.859765355418
CR348	0.93657694962	0.917115251898	0.852795031056	0.0	0.950103519669	0.954244306418	0.955486542443	0.86314699793	0.879917184265	0.98226363009	0.990131124914	0.874396135266	0.963768115942	0.964251207729	0.97895100069	0.903519668737	0.933609385783	0.945617667357	0.899792960663	0.905797101449	0.976604554865	0.984955141477	0.965976535542	0.94320220842	0.940234644582	0.943892339545
CR457	0.831331953071	0.673982056591	0.881228433402	0.950103519669	0.0	0.525189786059	0.850655624569	0.91911663216	0.935403726708	0.759903381643	0.868253968254	0.947550034507	0.947619047619	0.96231884058	0.992753623188	0.95762594893	0.940579710145	0.973636991028	0.951207729469	0.950655624569	0.884334023464	0.910213940649	0.985162180814	0.866390614217	0.909592822636	0.820979986197
CR458	0.830227743271	0.795514147688	0.838716356108	0.954244306418	0.525189786059	0.0	0.728847481021	0.905590062112	0.930641821946	0.738716356108	0.85762594893	0.935472739821	0.949275362319	0.963630089717	0.98253968254	0.935403726708	0.915596963423	0.966597653554	0.934023464458	0.920841959972	0.841752933057	0.880193236715	0.970048309179	0.727467218772	0.893098688751	0.801518288475
CR464	0.920979986197	0.868806073154	0.820151828847	0.955486542443	0.850655624569	0.728847481021	0.0	0.875845410628	0.92077294686	0.98391994479	0.992063492063	0.898412698413	0.933954451346	0.952657004831	0.965907522429	0.922084195997	0.905383022774	0.953554175293	0.911870255349	0.902001380262	0.976604554865	0.985093167702	0.965355417529	0.35679779158	0.844651483782	0.785507246377
CR469	0.874948240166	0.857832988268	0.82104899931	0.86314699793	0.91911663216	0.905590062112	0.875845410628	0.0	0.724568668047	0.989717046239	0.994685990338	0.821739130435	0.917805383023	0.948930296756	0.990131124914	0.820979986197	0.871497584541	0.900483091787	0.811801242236	0.831815044859	0.979158040028	0.981297446515	0.982401656315	0.861904761905	0.809937888199	0.855348516218
CR470	0.890752242926	0.874465148378	0.856038647343	0.879917184265	0.935403726708	0.930641821946	0.92077294686	0.724568668047	0.0	0.991373360939	0.994409937888	0.825327812284	0.904761904762	0.918978605935	0.994478951001	0.814975845411	0.872946859903	0.87812284334	0.812491373361	0.857418909593	0.981366459627	0.982884748102	0.989233954451	0.890200138026	0.865907522429	0.903243616287
CR2528	0.764596273292	0.83988957902	0.958661145618	0.98226363009	0.759903381643	0.738716356108	0.98391994479	0.989717046239	0.991373360939	0.0	0.505106970324	0.989855072464	0.993236714976	0.991787439614	0.997860593513	0.991028295376	0.989924085576	0.992960662526	0.991235334714	0.992960662526	0.645686680469	0.721463077985	0.991649413389	0.986956521739	0.987370600414	0.91608005521
