	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806004140787	0.883298826777	0.93657694962	0.839199447895	0.830503795721	0.924223602484	0.877087646653	0.891166321601	0.763285024155	0.766183574879	0.88336783989	0.954934437543	0.962180814355	0.992753623188	0.908764665286	0.930572808834	0.942028985507	0.898757763975	0.906970324362	0.812560386473	0.830710835059	0.988888888889	0.914147688061	0.897722567288	0.887853692202
CR95	0.806004140787	0.0	0.843547273982	0.91994478951	0.679365079365	0.797032436163	0.870462387854	0.859075224293	0.868391994479	0.835127674258	0.836231884058	0.877501725328	0.8977915804	0.924430641822	0.992063492063	0.884334023464	0.900759144237	0.930296756384	0.87812284334	0.884057971014	0.900345065562	0.876811594203	0.987163561077	0.850862663906	0.843616287095	0.814699792961
CR334	0.883298826777	0.843547273982	0.0	0.855762594893	0.883712905452	0.834023464458	0.819047619048	0.818978605935	0.852587991718	0.959075224293	0.984886128364	0.854520358868	0.930158730159	0.947066942719	0.962249827467	0.874879227053	0.886956521739	0.936093857833	0.879710144928	0.873015873016	0.962663906142	0.971704623879	0.96342305038	0.838854382333	0.856659765355	0.861421670117
CR348	0.93657694962	0.91994478951	0.855762594893	0.0	0.951690821256	0.950724637681	0.957280883368	0.864113181504	0.879641131815	0.982953761215	0.989786059351	0.871497584541	0.964941338854	0.965424430642	0.978053830228	0.902829537612	0.934023464458	0.948723257419	0.902415458937	0.906901311249	0.97867494824	0.987025534852	0.965631469979	0.945134575569	0.939682539683	0.945203588682
CR457	0.839199447895	0.679365079365	0.883712905452	0.951690821256	0.0	0.524085576259	0.849965493444	0.918702553485	0.938992408558	0.757418909593	0.867908902692	0.949275362319	0.947066942719	0.961697722567	0.993788819876	0.956590752243	0.942305037957	0.97646652864	0.950379572119	0.948585231194	0.883160800552	0.907177363699	0.986197377502	0.865355417529	0.908281573499	0.818702553485
CR458	0.830503795721	0.797032436163	0.834023464458	0.950724637681	0.524085576259	0.0	0.731331953071	0.902691511387	0.929882677709	0.729813664596	0.854520358868	0.930779848171	0.948654244306	0.965838509317	0.983988957902	0.937750172533	0.916494133885	0.967632850242	0.934161490683	0.919323671498	0.83850931677	0.87977915804	0.973498964803	0.733885438233	0.890614216701	0.803174603175
CR464	0.924223602484	0.870462387854	0.819047619048	0.957280883368	0.849965493444	0.731331953071	0.0	0.875086266391	0.920427881297	0.983574879227	0.992201518288	0.896342305038	0.935334713596	0.953140096618	0.963768115942	0.922567287785	0.906901311249	0.954037267081	0.911663216011	0.899930986888	0.976811594203	0.985852311939	0.966528640442	0.355279503106	0.844720496894	0.78364389234
CR469	0.877087646653	0.859075224293	0.818978605935	0.864113181504	0.918702553485	0.902691511387	0.875086266391	0.0	0.726639061422	0.989302967564	0.995445134576	0.816563146998	0.922498274672	0.951552795031	0.990614216701	0.817046238785	0.866528640442	0.902829537612	0.809316770186	0.834437543133	0.97950310559	0.980814354727	0.983298826777	0.869220151829	0.810144927536	0.855210489993
CR470	0.891166321601	0.868391994479	0.852587991718	0.879641131815	0.938992408558	0.929882677709	0.920427881297	0.726639061422	0.0	0.990614216701	0.994755003451	0.81966873706	0.908419599724	0.921256038647	0.994478951001	0.813319530711	0.872808833678	0.878260869565	0.810697032436	0.856866804693	0.98033126294	0.984057971014	0.989233954451	0.892822636301	0.864941338854	0.903519668737
CR2528	0.763285024155	0.835127674258	0.959075224293	0.982953761215	0.757418909593	0.729813664596	0.983574879227	0.989302967564	0.990614216701	0.0	0.502277432712	0.988612836439	0.992822636301	0.991718426501	0.997584541063	0.990752242926	0.988336783989	0.992408557626	0.990959282264	0.992132505176	0.647066942719	0.718978605935	0.992546583851	0.988198757764	0.987853692202	0.912491373361
CR2530	0.766183574879	0.836231884058	0.984886128364	0.989786059351	0.867908902692	0.854520358868	0.992201518288	0.995445134576	0.994755003451	0.502277432712	0.0	0.9961352657	0.996618357488	0.994824016563	0.99917184265	0.9966873706	0.995928226363	0.994755003451	0.995928226363	0.997308488613	0.615596963423	0.65624568668	0.996066252588	0.995859213251	0.993236714976	0.948585231194
GM173	0.88336783989	0.877501725328	0.854520358868	0.871497584541	0.949275362319	0.930779848171	0.896342305038	0.816563146998	0.81966873706	0.988612836439	0.9961352657	0.0	0.937060041408	0.937543133195	0.989095928226	0.82132505176	0.874051069703	0.891028295376	0.806073153899	0.830089717046	0.98115942029	0.983022774327	0.990338164251	0.878812974465	0.872325741891	0.895169082126
KSG242	0.954934437543	0.8977915804	0.930158730159	0.964941338854	0.947066942719	0.948654244306	0.935334713596	0.922498274672	0.908419599724	0.992822636301	0.996618357488	0.937060041408	0.0	0.461145617667	0.99641131815	0.93712905452	0.940510697032	0.92325741891	0.924430641822	0.944030365769	0.985162180814	0.984541062802	0.974948240166	0.904761904762	0.79806763285	0.839199447895
KSG246	0.962180814355	0.924430641822	0.947066942719	0.965424430642	0.961697722567	0.965838509317	0.953140096618	0.951552795031	0.921256038647	0.991718426501	0.994824016563	0.937543133195	0.461145617667	0.0	0.992132505176	0.947619047619	0.950862663906	0.923395445135	0.938302277433	0.951345755694	0.983229813665	0.984610075914	0.979434092478	0.931884057971	0.858316080055	0.915389924086
KSG477	0.992753623188	0.992063492063	0.962249827467	0.978053830228	0.993788819876	0.983988957902	0.963768115942	0.990614216701	0.994478951001	0.997584541063	0.99917184265	0.989095928226	0.99641131815	0.992132505176	0.0	0.991373360939	0.992546583851	0.994478951001	0.989717046239	0.990062111801	0.998964803313	0.997998619738	0.922222222222	0.972187715666	0.986128364389	0.989095928226
KSG0645	0.908764665286	0.884334023464	0.874879227053	0.902829537612	0.956590752243	0.937750172533	0.922567287785	0.817046238785	0.813319530711	0.990752242926	0.9966873706	0.82132505176	0.93712905452	0.947619047619	0.991373360939	0.0	0.603381642512	0.604071773637	0.510144927536	0.585852311939	0.978743961353	0.964389233954	0.986542443064	0.899033816425	0.837060041408	0.880262249827
KSG0647	0.930572808834	0.900759144237	0.886956521739	0.934023464458	0.942305037957	0.916494133885	0.906901311249	0.866528640442	0.872808833678	0.988336783989	0.995928226363	0.874051069703	0.940510697032	0.950862663906	0.992546583851	0.603381642512	0.0	0.697929606625	0.626086956522	0.538164251208	0.983160800552	0.966045548654	0.981366459627	0.886611456177	0.869703243616	0.881228433402
KSG0652	0.942028985507	0.930296756384	0.936093857833	0.948723257419	0.97646652864	0.967632850242	0.954037267081	0.902829537612	0.878260869565	0.992408557626	0.994755003451	0.891028295376	0.92325741891	0.923395445135	0.994478951001	0.604071773637	0.697929606625	0.0	0.614561766736	0.711042097999	0.97729468599	0.954382332643	0.988888888889	0.934713595583	0.900069013112	0.92325741891
KSG0660	0.898757763975	0.87812284334	0.879710144928	0.902415458937	0.950379572119	0.934161490683	0.911663216011	0.809316770186	0.810697032436	0.990959282264	0.995928226363	0.806073153899	0.924430641822	0.938302277433	0.989717046239	0.510144927536	0.626086956522	0.614561766736	0.0	0.552242926156	0.976811594203	0.965217391304	0.978260869565	0.881504485852	0.828019323671	0.883505866115
KSG0673	0.906970324362	0.884057971014	0.873015873016	0.906901311249	0.948585231194	0.919323671498	0.899930986888	0.834437543133	0.856866804693	0.992132505176	0.997308488613	0.830089717046	0.944030365769	0.951345755694	0.990062111801	0.585852311939	0.538164251208	0.711042097999	0.552242926156	0.0	0.979365079365	0.966942719117	0.97922705314	0.874603174603	0.851138716356	0.882125603865
KSG1471	0.812560386473	0.900345065562	0.962663906142	0.97867494824	0.883160800552	0.83850931677	0.976811594203	0.97950310559	0.98033126294	0.647066942719	0.615596963423	0.98115942029	0.985162180814	0.983229813665	0.998964803313	0.978743961353	0.983160800552	0.97729468599	0.976811594203	0.979365079365	0.0	0.488405797101	0.9966873706	0.989924085576	0.97895100069	0.949551414769
KSG1507	0.830710835059	0.876811594203	0.971704623879	0.987025534852	0.907177363699	0.87977915804	0.985852311939	0.980814354727	0.984057971014	0.718978605935	0.65624568668	0.983022774327	0.984541062802	0.984610075914	0.997998619738	0.964389233954	0.966045548654	0.954382332643	0.965217391304	0.966942719117	0.488405797101	0.0	0.994755003451	0.987232574189	0.98281573499	0.953140096618
US1AZ	0.988888888889	0.987163561077	0.96342305038	0.965631469979	0.986197377502	0.973498964803	0.966528640442	0.983298826777	0.989233954451	0.992546583851	0.996066252588	0.990338164251	0.974948240166	0.979434092478	0.922222222222	0.986542443064	0.981366459627	0.988888888889	0.978260869565	0.97922705314	0.9966873706	0.994755003451	0.0	0.969910282954	0.982608695652	0.979572118703
WCR464	0.914147688061	0.850862663906	0.838854382333	0.945134575569	0.865355417529	0.733885438233	0.355279503106	0.869220151829	0.892822636301	0.988198757764	0.995859213251	0.878812974465	0.904761904762	0.931884057971	0.972187715666	0.899033816425	0.886611456177	0.934713595583	0.881504485852	0.874603174603	0.989924085576	0.987232574189	0.969910282954	0.0	0.813733609386	0.785162180814
WLK3	0.897722567288	0.843616287095	0.856659765355	0.939682539683	0.908281573499	0.890614216701	0.844720496894	0.810144927536	0.864941338854	0.987853692202	0.993236714976	0.872325741891	0.79806763285	0.858316080055	0.986128364389	0.837060041408	0.869703243616	0.900069013112	0.828019323671	0.851138716356	0.97895100069	0.98281573499	0.982608695652	0.813733609386	0.0	0.630089717046
WLK12	0.887853692202	0.814699792961	0.861421670117	0.945203588682	0.818702553485	0.803174603175	0.78364389234	0.855210489993	0.903519668737	0.912491373361	0.948585231194	0.895169082126	0.839199447895	0.915389924086	0.989095928226	0.880262249827	0.881228433402	0.92325741891	0.883505866115	0.882125603865	0.949551414769	0.953140096618	0.979572118703	0.785162180814	0.630089717046	0.0
