	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.799516908213	0.882470669427	0.933954451346	0.834299516908	0.825810904072	0.920289855072	0.873567977916	0.887922705314	0.765424430642	0.766804692892	0.87729468599	0.957211870255	0.965562456867	0.992891649413	0.904140786749	0.932298136646	0.941476880607	0.895583160801	0.903657694962	0.817598343685	0.834575569358	0.987577639752	0.908764665286	0.895376121463	0.889440993789
CR95	0.799516908213	0.0	0.847204968944	0.916977225673	0.675638371291	0.791304347826	0.870738440304	0.859144237405	0.871014492754	0.835127674258	0.831469979296	0.876811594203	0.897101449275	0.927398205659	0.991925465839	0.88143547274	0.898205659075	0.926846100759	0.875293305728	0.879158040028	0.899930986888	0.872463768116	0.987577639752	0.849965493444	0.843616287095	0.806142167012
CR334	0.882470669427	0.847204968944	0.0	0.854658385093	0.885783298827	0.842995169082	0.820841959972	0.82104899931	0.854589371981	0.95928226363	0.984886128364	0.856452726018	0.933816425121	0.949551414769	0.964389233954	0.87867494824	0.889440993789	0.933540372671	0.885162180814	0.873636991028	0.963216011042	0.970393374741	0.962249827467	0.833264320221	0.864596273292	0.86149068323
CR348	0.933954451346	0.916977225673	0.854658385093	0.0	0.952104899931	0.953899240856	0.95652173913	0.866804692892	0.880814354727	0.983712905452	0.990200138026	0.874189095928	0.963837129055	0.967701863354	0.981642512077	0.905175983437	0.934368530021	0.944237405107	0.902691511387	0.905244996549	0.97757073844	0.985162180814	0.965631469979	0.94209799862	0.941407867495	0.944513457557
CR457	0.834299516908	0.675638371291	0.885783298827	0.952104899931	0.0	0.518978605935	0.851207729469	0.916977225673	0.939406487233	0.75734989648	0.869220151829	0.945134575569	0.947412008282	0.961835748792	0.992891649413	0.955417529331	0.941476880607	0.973084886128	0.951000690131	0.945755693582	0.882401656315	0.904485852312	0.986680469289	0.867701863354	0.907384403037	0.820979986197
CR458	0.825810904072	0.791304347826	0.842995169082	0.953899240856	0.518978605935	0.0	0.73712905452	0.908764665286	0.934782608696	0.734437543133	0.853623188406	0.930986887509	0.949758454106	0.965424430642	0.98336783989	0.93602484472	0.912974465148	0.963837129055	0.93602484472	0.917115251898	0.839130434783	0.87922705314	0.973636991028	0.740855762595	0.89641131815	0.806280193237
CR464	0.920289855072	0.870738440304	0.820841959972	0.95652173913	0.851207729469	0.73712905452	0.0	0.87784679089	0.918426501035	0.98391994479	0.991856452726	0.894824016563	0.935955831608	0.952933057281	0.965355417529	0.920910973085	0.902967563837	0.953485162181	0.912698412698	0.899654934438	0.978743961353	0.986266390614	0.965217391304	0.353623188406	0.846169772257	0.784886128364
CR469	0.873567977916	0.859144237405	0.82104899931	0.866804692892	0.916977225673	0.908764665286	0.87784679089	0.0	0.722498274672	0.988819875776	0.995514147688	0.820979986197	0.919599723948	0.948999309869	0.991580400276	0.82187715666	0.872532781228	0.903450655625	0.814423740511	0.83657694962	0.979089026915	0.98143547274	0.982746721877	0.868806073154	0.813871635611	0.85817805383
CR470	0.887922705314	0.871014492754	0.854589371981	0.880814354727	0.939406487233	0.934782608696	0.918426501035	0.722498274672	0.0	0.990683229814	0.994478951001	0.817598343685	0.903519668737	0.918357487923	0.993443754313	0.811456176674	0.872946859903	0.874948240166	0.806211180124	0.851069703244	0.981297446515	0.982953761215	0.988681849551	0.887853692202	0.861697722567	0.898550724638
CR2528	0.765424430642	0.835127674258	0.95928226363	0.983712905452	0.75734989648	0.734437543133	0.98391994479	0.988819875776	0.990683229814	0.0	0.502070393375	0.987922705314	0.992477570738	0.990752242926	0.997584541063	0.990683229814	0.989302967564	0.991511387164	0.990131124914	0.991373360939	0.651000690131	0.719047619048	0.992546583851	0.988681849551	0.986887508627	0.912146307798
CR2530	0.766804692892	0.831469979296	0.984886128364	0.990200138026	0.869220151829	0.853623188406	0.991856452726	0.995514147688	0.994478951001	0.502070393375	0.0	0.995997239476	0.99641131815	0.994824016563	0.999102829538	0.997101449275	0.996204278813	0.995031055901	0.995859213251	0.997032436163	0.613595583161	0.654589371981	0.9961352657	0.995514147688	0.993029675638	0.948723257419
GM173	0.87729468599	0.876811594203	0.856452726018	0.874189095928	0.945134575569	0.930986887509	0.894824016563	0.820979986197	0.817598343685	0.987922705314	0.995997239476	0.0	0.934851621808	0.93933747412	0.990683229814	0.82215320911	0.876052449965	0.892753623188	0.808557625949	0.827743271222	0.98115942029	0.98226363009	0.989924085576	0.876949620428	0.873982056591	0.896342305038
KSG242	0.957211870255	0.897101449275	0.933816425121	0.963837129055	0.947412008282	0.949758454106	0.935955831608	0.919599723948	0.903519668737	0.992477570738	0.99641131815	0.934851621808	0.0	0.462525879917	0.9961352657	0.938095238095	0.941683919945	0.92215320911	0.924223602484	0.942857142857	0.984610075914	0.985024154589	0.975776397516	0.904347826087	0.796894409938	0.842443064182
KSG246	0.965562456867	0.927398205659	0.949551414769	0.967701863354	0.961835748792	0.965424430642	0.952933057281	0.948999309869	0.918357487923	0.990752242926	0.994824016563	0.93933747412	0.462525879917	0.0	0.992477570738	0.947550034507	0.953347135956	0.920703933747	0.936922015183	0.951621808144	0.982746721877	0.984472049689	0.98033126294	0.931331953071	0.855279503106	0.918219461698
KSG477	0.992891649413	0.991925465839	0.964389233954	0.981642512077	0.992891649413	0.98336783989	0.965355417529	0.991580400276	0.993443754313	0.997584541063	0.999102829538	0.990683229814	0.9961352657	0.992477570738	0.0	0.992270531401	0.993236714976	0.994202898551	0.990752242926	0.990407177364	0.998757763975	0.997998619738	0.920151828847	0.972256728778	0.987370600414	0.989233954451
