	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80358868185	0.882401656315	0.93712905452	0.833540372671	0.826086956522	0.920427881297	0.87619047619	0.892477570738	0.764458247067	0.764044168392	0.88143547274	0.951069703244	0.96314699793	0.993029675638	0.909799861974	0.934299516908	0.946307798482	0.899930986888	0.906625258799	0.812629399586	0.830848861284	0.988543823326	0.910282953761	0.899033816425	0.889579020014
CR95	0.80358868185	0.0	0.845341614907	0.91773636991	0.675638371291	0.792063492063	0.868184955141	0.856935817805	0.870255348516	0.837060041408	0.831953071084	0.877225672878	0.89917184265	0.926915113872	0.991787439614	0.88171152519	0.898688750863	0.929951690821	0.879917184265	0.880676328502	0.901311249137	0.875707384403	0.986887508627	0.850448585231	0.843547273982	0.810835058661
CR334	0.882401656315	0.845341614907	0.0	0.854037267081	0.887439613527	0.844513457557	0.822360248447	0.820289855072	0.850793650794	0.960731538992	0.985231193927	0.847550034507	0.936093857833	0.948309178744	0.96314699793	0.873291925466	0.888888888889	0.934437543133	0.875569358178	0.870945479641	0.96314699793	0.971221532091	0.962180814355	0.839199447895	0.859489302968	0.861973775017
CR348	0.93712905452	0.91773636991	0.854037267081	0.0	0.948861283644	0.953968253968	0.956176673568	0.864458247067	0.885852311939	0.980952380952	0.990269151139	0.871014492754	0.964803312629	0.967425810904	0.979710144928	0.904623878537	0.936507936508	0.948171152519	0.90248447205	0.904761904762	0.975845410628	0.985921325052	0.965838509317	0.946514837819	0.939820565908	0.943961352657
CR457	0.833540372671	0.675638371291	0.887439613527	0.948861283644	0.0	0.527743271222	0.853140096618	0.917046238785	0.93823326432	0.760248447205	0.870945479641	0.948585231194	0.946583850932	0.961352657005	0.993788819876	0.95762594893	0.941683919945	0.973706004141	0.950034506556	0.947481021394	0.885438233264	0.907522429262	0.985921325052	0.867287784679	0.904761904762	0.820013802622
CR458	0.826086956522	0.792063492063	0.844513457557	0.953968253968	0.527743271222	0.0	0.731331953071	0.906418219462	0.930779848171	0.736507936508	0.85762594893	0.933885438233	0.950379572119	0.965562456867	0.982953761215	0.940027605245	0.91718426501	0.966735679779	0.935196687371	0.920358868185	0.843133195307	0.87950310559	0.972739820566	0.736922015183	0.893098688751	0.806142167012
CR464	0.920427881297	0.868184955141	0.822360248447	0.956176673568	0.853140096618	0.731331953071	0.0	0.875500345066	0.921118012422	0.984195997239	0.992339544513	0.896273291925	0.934644582471	0.953968253968	0.966045548654	0.922912353347	0.905452035887	0.952311939268	0.910213940649	0.899516908213	0.97701863354	0.986266390614	0.966183574879	0.355210489993	0.846307798482	0.788060731539
CR469	0.87619047619	0.856935817805	0.820289855072	0.864458247067	0.917046238785	0.906418219462	0.875500345066	0.0	0.726639061422	0.989717046239	0.995100069013	0.821256038647	0.917391304348	0.946928916494	0.990476190476	0.814147688061	0.871773636991	0.897929606625	0.812491373361	0.834782608696	0.97784679089	0.98143547274	0.982056590752	0.867287784679	0.807453416149	0.853830227743
CR470	0.892477570738	0.870255348516	0.850793650794	0.885852311939	0.93823326432	0.930779848171	0.921118012422	0.726639061422	0.0	0.990614216701	0.994409937888	0.822015182885	0.904623878537	0.918219461698	0.994547964113	0.814147688061	0.87701863354	0.87950310559	0.808281573499	0.857556935818	0.97922705314	0.983712905452	0.989164941339	0.892753623188	0.862663906142	0.902139406487
CR2528	0.764458247067	0.837060041408	0.960731538992	0.980952380952	0.760248447205	0.736507936508	0.984195997239	0.989717046239	0.990614216701	0.0	0.511870255349	0.989717046239	0.992960662526	0.991787439614	0.997584541063	0.991028295376	0.989924085576	0.992684610076	0.991235334714	0.991856452726	0.651414768806	0.721532091097	0.992477570738	0.987163561077	0.987439613527	0.915113871636
CR2530	0.764044168392	0.831953071084	0.985231193927	0.990269151139	0.870945479641	0.85762594893	0.992339544513	0.995100069013	0.994409937888	0.511870255349	0.0	0.995859213251	0.996066252588	0.994616977226	0.9988957902	0.9966873706	0.996480331263	0.995307108351	0.995721187026	0.997170462388	0.613595583161	0.660800552105	0.995652173913	0.994824016563	0.992477570738	0.949758454106
GM173	0.88143547274	0.877225672878	0.847550034507	0.871014492754	0.948585231194	0.933885438233	0.896273291925	0.821256038647	0.822015182885	0.989717046239	0.995859213251	0.0	0.935610766046	0.93933747412	0.990338164251	0.819875776398	0.875707384403	0.894409937888	0.806211180124	0.828295376121	0.978812974465	0.983160800552	0.990407177364	0.874741200828	0.873429951691	0.895445134576
KSG242	0.951069703244	0.89917184265	0.936093857833	0.964803312629	0.946583850932	0.950379572119	0.934644582471	0.917391304348	0.904623878537	0.992960662526	0.996066252588	0.935610766046	0.0	0.463768115942	0.995445134576	0.93712905452	0.941200828157	0.922843340235	0.924499654934	0.944168391994	0.98364389234	0.985093167702	0.974534161491	0.902898550725	0.797308488613	0.83933747412
KSG246	0.96314699793	0.926915113872	0.948309178744	0.967425810904	0.961352657005	0.965562456867	0.953968253968	0.946928916494	0.918219461698	0.991787439614	0.994616977226	0.93933747412	0.463768115942	0.0	0.992546583851	0.946583850932	0.951276742581	0.920703933747	0.937060041408	0.951138716356	0.98309178744	0.984748102139	0.979296066253	0.932505175983	0.856038647343	0.915044858523
KSG477	0.993029675638	0.991787439614	0.96314699793	0.979710144928	0.993788819876	0.982953761215	0.966045548654	0.990476190476	0.994547964113	0.997584541063	0.9988957902	0.990338164251	0.995445134576	0.992546583851	0.0	0.992132505176	0.992546583851	0.994547964113	0.990890269151	0.990752242926	0.998481711525	0.997929606625	0.921118012422	0.972532781228	0.986197377502	0.989026915114
KSG0645	0.909799861974	0.88171152519	0.873291925466	0.904623878537	0.95762594893	0.940027605245	0.922912353347	0.814147688061	0.814147688061	0.991028295376	0.9966873706	0.819875776398	0.93712905452	0.946583850932	0.992132505176	0.0	0.604416839199	0.60248447205	0.500483091787	0.582332643202	0.977708764665	0.966183574879	0.987301587302	0.896756383713	0.834851621808	0.881090407177
KSG0647	0.934299516908	0.898688750863	0.888888888889	0.936507936508	0.941683919945	0.91718426501	0.905452035887	0.871773636991	0.87701863354	0.989924085576	0.996480331263	0.875707384403	0.941200828157	0.951276742581	0.992546583851	0.604416839199	0.0	0.695445134576	0.61663216011	0.533471359558	0.982125603865	0.966459627329	0.982056590752	0.88364389234	0.872946859903	0.882194616977
KSG0652	0.946307798482	0.929951690821	0.934437543133	0.948171152519	0.973706004141	0.966735679779	0.952311939268	0.897929606625	0.87950310559	0.992684610076	0.995307108351	0.894409937888	0.922843340235	0.920703933747	0.994547964113	0.60248447205	0.695445134576	0.0	0.61690821256	0.710006901311	0.974534161491	0.954106280193	0.988888888889	0.933195307108	0.899654934438	0.92380952381
KSG0660	0.899930986888	0.879917184265	0.875569358178	0.90248447205	0.950034506556	0.935196687371	0.910213940649	0.812491373361	0.808281573499	0.991235334714	0.995721187026	0.806211180124	0.924499654934	0.937060041408	0.990890269151	0.500483091787	0.61663216011	0.61690821256	0.0	0.548516218081	0.975431331953	0.963906142167	0.97701863354	0.879020013803	0.828226363009	0.886542443064
KSG0673	0.906625258799	0.880676328502	0.870945479641	0.904761904762	0.947481021394	0.920358868185	0.899516908213	0.834782608696	0.857556935818	0.991856452726	0.997170462388	0.828295376121	0.944168391994	0.951138716356	0.990752242926	0.582332643202	0.533471359558	0.710006901311	0.548516218081	0.0	0.978881987578	0.968046928916	0.97977915804	0.875707384403	0.854589371981	0.88171152519
KSG1471	0.812629399586	0.901311249137	0.96314699793	0.975845410628	0.885438233264	0.843133195307	0.97701863354	0.97784679089	0.97922705314	0.651414768806	0.613595583161	0.978812974465	0.98364389234	0.98309178744	0.998481711525	0.977708764665	0.982125603865	0.974534161491	0.975431331953	0.978881987578	0.0	0.497101449275	0.99641131815	0.989233954451	0.979917184265	0.949620427881
KSG1507	0.830848861284	0.875707384403	0.971221532091	0.985921325052	0.907522429262	0.87950310559	0.986266390614	0.98143547274	0.983712905452	0.721532091097	0.660800552105	0.983160800552	0.985093167702	0.984748102139	0.997929606625	0.966183574879	0.966459627329	0.954106280193	0.963906142167	0.968046928916	0.497101449275	0.0	0.994271911663	0.987163561077	0.983712905452	0.955417529331
US1AZ	0.988543823326	0.986887508627	0.962180814355	0.965838509317	0.985921325052	0.972739820566	0.966183574879	0.982056590752	0.989164941339	0.992477570738	0.995652173913	0.990407177364	0.974534161491	0.979296066253	0.921118012422	0.987301587302	0.982056590752	0.988888888889	0.97701863354	0.97977915804	0.99641131815	0.994271911663	0.0	0.968322981366	0.982953761215	0.97950310559
WCR464	0.910282953761	0.850448585231	0.839199447895	0.946514837819	0.867287784679	0.736922015183	0.355210489993	0.867287784679	0.892753623188	0.987163561077	0.994824016563	0.874741200828	0.902898550725	0.932505175983	0.972532781228	0.896756383713	0.88364389234	0.933195307108	0.879020013803	0.875707384403	0.989233954451	0.987163561077	0.968322981366	0.0	0.814423740511	0.78253968254
WLK3	0.899033816425	0.843547273982	0.859489302968	0.939820565908	0.904761904762	0.893098688751	0.846307798482	0.807453416149	0.862663906142	0.987439613527	0.992477570738	0.873429951691	0.797308488613	0.856038647343	0.986197377502	0.834851621808	0.872946859903	0.899654934438	0.828226363009	0.854589371981	0.979917184265	0.983712905452	0.982953761215	0.814423740511	0.0	0.631608005521
WLK12	0.889579020014	0.810835058661	0.861973775017	0.943961352657	0.820013802622	0.806142167012	0.788060731539	0.853830227743	0.902139406487	0.915113871636	0.949758454106	0.895445134576	0.83933747412	0.915044858523	0.989026915114	0.881090407177	0.882194616977	0.92380952381	0.886542443064	0.88171152519	0.949620427881	0.955417529331	0.97950310559	0.78253968254	0.631608005521	0.0
