	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.79751552795	0.882470669427	0.934713595583	0.837888198758	0.832022084196	0.924913733609	0.875431331953	0.893581780538	0.767908902692	0.767287784679	0.88005521049	0.953761214631	0.962525879917	0.992132505176	0.907522429262	0.934506556246	0.943340234645	0.894962042788	0.9005521049	0.816701173223	0.834437543133	0.989233954451	0.913250517598	0.897998619738	0.893167701863
CR95	0.79751552795	0.0	0.843409247757	0.916494133885	0.67646652864	0.79751552795	0.868391994479	0.85734989648	0.871083505866	0.836369910283	0.836922015183	0.874879227053	0.900483091787	0.928640441684	0.991718426501	0.88253968254	0.901794340925	0.928640441684	0.878329882678	0.880745341615	0.89972394755	0.87674258109	0.986266390614	0.852587991718	0.842443064182	0.808143547274
CR334	0.882470669427	0.843409247757	0.0	0.853554175293	0.88005521049	0.839544513458	0.820634920635	0.81828847481	0.851828847481	0.957211870255	0.983850931677	0.855969634231	0.930917874396	0.947273982057	0.961973775017	0.875293305728	0.885645272602	0.932505175983	0.880400276052	0.870186335404	0.961007591442	0.971152518979	0.962111801242	0.833402346446	0.856038647343	0.860041407867
CR348	0.934713595583	0.916494133885	0.853554175293	0.0	0.951690821256	0.954106280193	0.954865424431	0.86369910283	0.884610075914	0.983160800552	0.990752242926	0.869979296066	0.96342305038	0.964527260179	0.978812974465	0.904002760524	0.933333333333	0.945824706694	0.9011042098	0.9022084196	0.978053830228	0.986059351277	0.965838509317	0.94237405107	0.938716356108	0.945341614907
CR457	0.837888198758	0.67646652864	0.88005521049	0.951690821256	0.0	0.520151828847	0.848309178744	0.919185645273	0.93906142167	0.754520358868	0.871359558316	0.947135955832	0.946100759144	0.96093857833	0.992960662526	0.956038647343	0.941200828157	0.974327122153	0.950034506556	0.947481021394	0.882884748102	0.906556245687	0.985507246377	0.865355417529	0.904830917874	0.818978605935
CR458	0.832022084196	0.79751552795	0.839544513458	0.954106280193	0.520151828847	0.0	0.739751552795	0.909316770186	0.932436162871	0.726846100759	0.849896480331	0.934368530021	0.951690821256	0.966321601104	0.982884748102	0.939268461008	0.918150448585	0.968322981366	0.937543133195	0.921118012422	0.834713595583	0.878191856453	0.973153899241	0.740924775707	0.895997239476	0.808074534161
CR464	0.924913733609	0.868391994479	0.820634920635	0.954865424431	0.848309178744	0.739751552795	0.0	0.879848171153	0.919047619048	0.983712905452	0.992339544513	0.898136645963	0.935955831608	0.953761214631	0.965148378192	0.919530710835	0.902622498275	0.954451345756	0.912560386473	0.900759144237	0.977432712215	0.986473429952	0.965355417529	0.356659765355	0.844996549344	0.783988957902
CR469	0.875431331953	0.85734989648	0.81828847481	0.86369910283	0.919185645273	0.909316770186	0.879848171153	0.0	0.725396825397	0.990200138026	0.995169082126	0.822084195997	0.923119392685	0.950103519669	0.991097308489	0.818495514148	0.871152518979	0.901794340925	0.812698412698	0.829261559696	0.97867494824	0.981849551415	0.982746721877	0.868599033816	0.813526570048	0.85624568668
CR470	0.893581780538	0.871083505866	0.851828847481	0.884610075914	0.93906142167	0.932436162871	0.919047619048	0.725396825397	0.0	0.991442374051	0.995100069013	0.823602484472	0.906694271912	0.918081435473	0.993581780538	0.810006901311	0.872394755003	0.873982056591	0.808626639061	0.851966873706	0.977915804003	0.983574879227	0.989164941339	0.893029675638	0.863837129055	0.901587301587
CR2528	0.767908902692	0.836369910283	0.957211870255	0.983160800552	0.754520358868	0.726846100759	0.983712905452	0.990200138026	0.991442374051	0.0	0.503450655625	0.989993098689	0.993236714976	0.991580400276	0.997377501725	0.991718426501	0.990476190476	0.992891649413	0.991166321601	0.992753623188	0.651621808144	0.720703933747	0.992891649413	0.988336783989	0.987922705314	0.914906832298
CR2530	0.767287784679	0.836922015183	0.983850931677	0.990752242926	0.871359558316	0.849896480331	0.992339544513	0.995169082126	0.995100069013	0.503450655625	0.0	0.995928226363	0.997032436163	0.995169082126	0.998826777088	0.996342305038	0.99641131815	0.995514147688	0.995445134576	0.9966873706	0.614423740511	0.657694962043	0.995928226363	0.995238095238	0.993098688751	0.948033126294
GM173	0.88005521049	0.874879227053	0.855969634231	0.869979296066	0.947135955832	0.934368530021	0.898136645963	0.822084195997	0.823602484472	0.989993098689	0.995928226363	0.0	0.933747412008	0.935541752933	0.989855072464	0.820082815735	0.873084886128	0.893098688751	0.805383022774	0.826777087647	0.980952380952	0.983298826777	0.990614216701	0.878329882678	0.873015873016	0.895514147688
KSG242	0.953761214631	0.900483091787	0.930917874396	0.96342305038	0.946100759144	0.951690821256	0.935955831608	0.923119392685	0.906694271912	0.993236714976	0.997032436163	0.933747412008	0.0	0.460248447205	0.995790200138	0.936438923395	0.941752933057	0.921256038647	0.924982746722	0.943133195307	0.984955141477	0.985783298827	0.975155279503	0.904899930987	0.800207039337	0.841683919945
KSG246	0.962525879917	0.928640441684	0.947273982057	0.964527260179	0.96093857833	0.966321601104	0.953761214631	0.950103519669	0.918081435473	0.991580400276	0.995169082126	0.935541752933	0.460248447205	0.0	0.992063492063	0.946238785369	0.951000690131	0.921532091097	0.93795721187	0.950862663906	0.98309178744	0.985783298827	0.979710144928	0.932643202208	0.856728778468	0.915320910973
KSG477	0.992132505176	0.991718426501	0.961973775017	0.978812974465	0.992960662526	0.982884748102	0.965148378192	0.991097308489	0.993581780538	0.997377501725	0.998826777088	0.989855072464	0.995790200138	0.992063492063	0.0	0.991718426501	0.992201518288	0.993926846101	0.990131124914	0.989855072464	0.998481711525	0.997653554175	0.920289855072	0.970531400966	0.986266390614	0.989164941339
KSG0645	0.907522429262	0.88253968254	0.875293305728	0.904002760524	0.956038647343	0.939268461008	0.919530710835	0.818495514148	0.810006901311	0.991718426501	0.996342305038	0.820082815735	0.936438923395	0.946238785369	0.991718426501	0.0	0.598412698413	0.5977915804	0.512146307798	0.579848171153	0.97812284334	0.965493443754	0.985783298827	0.894340924776	0.83768115942	0.878812974465
KSG0647	0.934506556246	0.901794340925	0.885645272602	0.933333333333	0.941200828157	0.918150448585	0.902622498275	0.871152518979	0.872394755003	0.990476190476	0.99641131815	0.873084886128	0.941752933057	0.951000690131	0.992201518288	0.598412698413	0.0	0.693995859213	0.62242926156	0.527260179434	0.982401656315	0.968253968254	0.981021394065	0.879986197378	0.869289164941	0.88281573499
