	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806556245687	0.884955141477	0.934920634921	0.834230503796	0.826915113872	0.92049689441	0.873844030366	0.891166321601	0.767839889579	0.765286404417	0.881918564527	0.954244306418	0.964458247067	0.992684610076	0.911939268461	0.932229123533	0.94292615597	0.9027605245	0.909316770186	0.812974465148	0.829468599034	0.988336783989	0.905935127674	0.897032436163	0.891511387164
CR95	0.806556245687	0.0	0.848309178744	0.915044858523	0.67646652864	0.793443754313	0.866666666667	0.855072463768	0.868046928916	0.834230503796	0.832781228433	0.882401656315	0.898274672188	0.928778467909	0.991649413389	0.884334023464	0.8977915804	0.926501035197	0.881573498965	0.883022774327	0.9022084196	0.875914423741	0.986749482402	0.846928916494	0.846652864044	0.814423740511
CR334	0.884955141477	0.848309178744	0.0	0.851897860594	0.885645272602	0.842028985507	0.82049689441	0.820151828847	0.854313319531	0.959696342305	0.985783298827	0.852449965493	0.933954451346	0.949413388544	0.96204278813	0.876328502415	0.887715665977	0.93630089717	0.88171152519	0.871635610766	0.965631469979	0.972670807453	0.962111801242	0.834575569358	0.860593512767	0.863492063492
CR348	0.934920634921	0.915044858523	0.851897860594	0.0	0.952726017943	0.950517598344	0.954727398206	0.863216011042	0.879020013803	0.984057971014	0.991028295376	0.875638371291	0.963216011042	0.96397515528	0.977432712215	0.900897170462	0.933264320221	0.946514837819	0.900966183575	0.9022084196	0.978467908903	0.985852311939	0.964251207729	0.941614906832	0.93850931677	0.944927536232
CR457	0.834230503796	0.67646652864	0.885645272602	0.952726017943	0.0	0.520910973085	0.845617667357	0.91801242236	0.940096618357	0.757004830918	0.866321601104	0.947895100069	0.946514837819	0.961904761905	0.994202898551	0.955624568668	0.93961352657	0.973844030366	0.950448585231	0.948309178744	0.88364389234	0.907039337474	0.985783298827	0.85790200138	0.907453416149	0.820565907522
CR458	0.826915113872	0.793443754313	0.842028985507	0.950517598344	0.520910973085	0.0	0.731953071084	0.902691511387	0.931538992409	0.73602484472	0.852933057281	0.934851621808	0.950448585231	0.965838509317	0.98226363009	0.935886818496	0.912836438923	0.966321601104	0.934851621808	0.918081435473	0.839475500345	0.877363699103	0.972739820566	0.731953071084	0.892546583851	0.8033126294
CR464	0.92049689441	0.866666666667	0.82049689441	0.954727398206	0.845617667357	0.731953071084	0.0	0.876673567978	0.92104899931	0.984265010352	0.991718426501	0.898826777088	0.934713595583	0.953485162181	0.964665286404	0.919323671498	0.905659075224	0.953761214631	0.912560386473	0.898550724638	0.976949620428	0.986473429952	0.965010351967	0.354727398206	0.844030365769	0.787853692202
CR469	0.873844030366	0.855072463768	0.820151828847	0.863216011042	0.91801242236	0.902691511387	0.876673567978	0.0	0.725327812284	0.988060731539	0.995790200138	0.820565907522	0.918909592823	0.950172532781	0.991028295376	0.816287094548	0.869289164941	0.900138026225	0.813526570048	0.835403726708	0.980745341615	0.980952380952	0.982332643202	0.862939958592	0.807729468599	0.855900621118
CR470	0.891166321601	0.868046928916	0.854313319531	0.879020013803	0.940096618357	0.931538992409	0.92104899931	0.725327812284	0.0	0.990752242926	0.995583160801	0.821946169772	0.906280193237	0.919599723948	0.993512767426	0.811663216011	0.877363699103	0.877777777778	0.816563146998	0.857971014493	0.98226363009	0.982470669427	0.988750862664	0.892615596963	0.861283643892	0.902415458937
CR2528	0.767839889579	0.834230503796	0.959696342305	0.984057971014	0.757004830918	0.73602484472	0.984265010352	0.988060731539	0.990752242926	0.0	0.504071773637	0.989026915114	0.992615596963	0.991028295376	0.997170462388	0.990545203589	0.988543823326	0.992063492063	0.990752242926	0.991718426501	0.652311939268	0.72049689441	0.992891649413	0.987508626639	0.987094547964	0.913595583161
CR2530	0.765286404417	0.832781228433	0.985783298827	0.991028295376	0.866321601104	0.852933057281	0.991718426501	0.995790200138	0.995583160801	0.504071773637	0.0	0.996066252588	0.996618357488	0.994962042788	0.998757763975	0.997032436163	0.996756383713	0.995238095238	0.995859213251	0.997101449275	0.611870255349	0.66204278813	0.995859213251	0.994478951001	0.992891649413	0.949344375431
GM173	0.881918564527	0.882401656315	0.852449965493	0.875638371291	0.947895100069	0.934851621808	0.898826777088	0.820565907522	0.821946169772	0.989026915114	0.996066252588	0.0	0.936093857833	0.938923395445	0.989233954451	0.818495514148	0.875569358178	0.892684610076	0.807729468599	0.827329192547	0.981090407177	0.98171152519	0.989717046239	0.87895100069	0.874603174603	0.89861973775
KSG242	0.954244306418	0.898274672188	0.933954451346	0.963216011042	0.946514837819	0.950448585231	0.934713595583	0.918909592823	0.906280193237	0.992615596963	0.996618357488	0.936093857833	0.0	0.454589371981	0.9961352657	0.935541752933	0.941131815045	0.921463077985	0.922843340235	0.942857142857	0.984334023464	0.985369220152	0.974051069703	0.906901311249	0.799033816425	0.83906142167
KSG246	0.964458247067	0.928778467909	0.949413388544	0.96397515528	0.961904761905	0.965838509317	0.953485162181	0.950172532781	0.919599723948	0.991028295376	0.994962042788	0.938923395445	0.454589371981	0.0	0.992270531401	0.946445824707	0.952864044168	0.920151828847	0.937474120083	0.951690821256	0.98226363009	0.984265010352	0.97950310559	0.930917874396	0.85845410628	0.91663216011
KSG477	0.992684610076	0.991649413389	0.96204278813	0.977432712215	0.994202898551	0.98226363009	0.964665286404	0.991028295376	0.993512767426	0.997170462388	0.998757763975	0.989233954451	0.9961352657	0.992270531401	0.0	0.991787439614	0.992546583851	0.994064872326	0.990959282264	0.990821256039	0.99861973775	0.997722567288	0.92049689441	0.971980676329	0.986680469289	0.988957902001
KSG0645	0.911939268461	0.884334023464	0.876328502415	0.900897170462	0.955624568668	0.935886818496	0.919323671498	0.816287094548	0.811663216011	0.990545203589	0.997032436163	0.818495514148	0.935541752933	0.946445824707	0.991787439614	0.0	0.60303657695	0.599861973775	0.505590062112	0.576535541753	0.979641131815	0.965424430642	0.985162180814	0.892753623188	0.837267080745	0.879641131815
KSG0647	0.932229123533	0.8977915804	0.887715665977	0.933264320221	0.93961352657	0.912836438923	0.905659075224	0.869289164941	0.877363699103	0.988543823326	0.996756383713	0.875569358178	0.941131815045	0.952864044168	0.992546583851	0.60303657695	0.0	0.695583160801	0.627812284334	0.531884057971	0.983781918565	0.967701863354	0.982125603865	0.884886128364	0.872670807453	0.884057971014
KSG0652	0.94292615597	0.926501035197	0.93630089717	0.946514837819	0.973844030366	0.966321601104	0.953761214631	0.900138026225	0.877777777778	0.992063492063	0.995238095238	0.892684610076	0.921463077985	0.920151828847	0.994064872326	0.599861973775	0.695583160801	0.0	0.613388543823	0.715804002761	0.974327122153	0.954934437543	0.987853692202	0.932505175983	0.9005521049	0.923050379572
KSG0660	0.9027605245	0.881573498965	0.88171152519	0.900966183575	0.950448585231	0.934851621808	0.912560386473	0.813526570048	0.816563146998	0.990752242926	0.995859213251	0.807729468599	0.922843340235	0.937474120083	0.990959282264	0.505590062112	0.627812284334	0.613388543823	0.0	0.555969634231	0.975086266391	0.965079365079	0.976397515528	0.878467908903	0.832160110421	0.887577639752
KSG0673	0.909316770186	0.883022774327	0.871635610766	0.9022084196	0.948309178744	0.918081435473	0.898550724638	0.835403726708	0.857971014493	0.991718426501	0.997101449275	0.827329192547	0.942857142857	0.951690821256	0.990821256039	0.576535541753	0.531884057971	0.715804002761	0.555969634231	0.0	0.979710144928	0.967287784679	0.979986197378	0.870807453416	0.855072463768	0.885645272602
KSG1471	0.812974465148	0.9022084196	0.965631469979	0.978467908903	0.88364389234	0.839475500345	0.976949620428	0.980745341615	0.98226363009	0.652311939268	0.611870255349	0.981090407177	0.984334023464	0.98226363009	0.99861973775	0.979641131815	0.983781918565	0.974327122153	0.975086266391	0.979710144928	0.0	0.494616977226	0.99641131815	0.988543823326	0.980124223602	0.951345755694
KSG1507	0.829468599034	0.875914423741	0.972670807453	0.985852311939	0.907039337474	0.877363699103	0.986473429952	0.980952380952	0.982470669427	0.72049689441	0.66204278813	0.98171152519	0.985369220152	0.984265010352	0.997722567288	0.965424430642	0.967701863354	0.954934437543	0.965079365079	0.967287784679	0.494616977226	0.0	0.994202898551	0.985645272602	0.98309178744	0.954313319531
US1AZ	0.988336783989	0.986749482402	0.962111801242	0.964251207729	0.985783298827	0.972739820566	0.965010351967	0.982332643202	0.988750862664	0.992891649413	0.995859213251	0.989717046239	0.974051069703	0.97950310559	0.92049689441	0.985162180814	0.982125603865	0.987853692202	0.976397515528	0.979986197378	0.99641131815	0.994202898551	0.0	0.967701863354	0.981642512077	0.979917184265
WCR464	0.905935127674	0.846928916494	0.834575569358	0.941614906832	0.85790200138	0.731953071084	0.354727398206	0.862939958592	0.892615596963	0.987508626639	0.994478951001	0.87895100069	0.906901311249	0.930917874396	0.971980676329	0.892753623188	0.884886128364	0.932505175983	0.878467908903	0.870807453416	0.988543823326	0.985645272602	0.967701863354	0.0	0.811525189786	0.791649413389
WLK3	0.897032436163	0.846652864044	0.860593512767	0.93850931677	0.907453416149	0.892546583851	0.844030365769	0.807729468599	0.861283643892	0.987094547964	0.992891649413	0.874603174603	0.799033816425	0.85845410628	0.986680469289	0.837267080745	0.872670807453	0.9005521049	0.832160110421	0.855072463768	0.980124223602	0.98309178744	0.981642512077	0.811525189786	0.0	0.632850241546
WLK12	0.891511387164	0.814423740511	0.863492063492	0.944927536232	0.820565907522	0.8033126294	0.787853692202	0.855900621118	0.902415458937	0.913595583161	0.949344375431	0.89861973775	0.83906142167	0.91663216011	0.988957902001	0.879641131815	0.884057971014	0.923050379572	0.887577639752	0.885645272602	0.951345755694	0.954313319531	0.979917184265	0.791649413389	0.632850241546	0.0
