	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806763285024	0.87922705314	0.934644582471	0.836922015183	0.830434782609	0.92215320911	0.878191856453	0.886611456177	0.765148378192	0.763492063492	0.882194616977	0.954589371981	0.961628709455	0.991580400276	0.906280193237	0.931055900621	0.943064182195	0.895652173913	0.90303657695	0.814768806073	0.831469979296	0.987508626639	0.908419599724	0.895169082126	0.890200138026
CR95	0.806763285024	0.0	0.845410628019	0.921256038647	0.674672187716	0.799654934438	0.869703243616	0.858868184955	0.871359558316	0.835265700483	0.833402346446	0.882401656315	0.898688750863	0.928088336784	0.991580400276	0.885645272602	0.90358868185	0.931815044859	0.880262249827	0.881780538302	0.903243616287	0.875431331953	0.987301587302	0.848309178744	0.844789510007	0.812422360248
CR334	0.87922705314	0.845410628019	0.0	0.853968253968	0.886818495514	0.83906142167	0.824154589372	0.821946169772	0.853209109731	0.956659765355	0.984126984127	0.854865424431	0.937888198758	0.950379572119	0.964320220842	0.876604554865	0.889302967564	0.935127674258	0.879020013803	0.867839889579	0.961421670117	0.970324361629	0.961973775017	0.838647342995	0.85955831608	0.859213250518
CR348	0.934644582471	0.921256038647	0.853968253968	0.0	0.955003450656	0.95624568668	0.95790200138	0.865700483092	0.879572118703	0.983781918565	0.991442374051	0.869841269841	0.967149758454	0.968184955141	0.979020013803	0.902691511387	0.938302277433	0.952242926156	0.903381642512	0.905314009662	0.977087646653	0.987784679089	0.966597653554	0.945341614907	0.942028985507	0.947619047619
CR457	0.836922015183	0.674672187716	0.886818495514	0.955003450656	0.0	0.520841959972	0.850931677019	0.918978605935	0.938647342995	0.756728778468	0.867425810904	0.949896480331	0.945479641132	0.96287094548	0.993443754313	0.955348516218	0.943547273982	0.974534161491	0.951069703244	0.949137336094	0.881573498965	0.909040717736	0.985507246377	0.864113181504	0.908488612836	0.822498274672
CR458	0.830434782609	0.799654934438	0.83906142167	0.95624568668	0.520841959972	0.0	0.733126293996	0.906004140787	0.934299516908	0.729951690821	0.850448585231	0.937474120083	0.948585231194	0.965700483092	0.984748102139	0.939820565908	0.919185645273	0.968737060041	0.936369910283	0.92077294686	0.839682539683	0.884334023464	0.973706004141	0.730710835059	0.892477570738	0.804485852312
CR464	0.92215320911	0.869703243616	0.824154589372	0.95790200138	0.850931677019	0.733126293996	0.0	0.877915804003	0.921118012422	0.982884748102	0.991511387164	0.899033816425	0.935058661146	0.953002070393	0.966045548654	0.921670117322	0.902967563837	0.953554175293	0.910973084886	0.901035196687	0.976052449965	0.985438233264	0.965355417529	0.354796411318	0.844306418219	0.786404416839
CR469	0.878191856453	0.858868184955	0.821946169772	0.865700483092	0.918978605935	0.906004140787	0.877915804003	0.0	0.71966873706	0.988060731539	0.994755003451	0.826224982747	0.919599723948	0.948654244306	0.990614216701	0.813733609386	0.871083505866	0.90248447205	0.810075914424	0.830848861284	0.97950310559	0.981918564527	0.98198757764	0.865286404417	0.813112491373	0.857004830918
CR470	0.886611456177	0.871359558316	0.853209109731	0.879572118703	0.938647342995	0.934299516908	0.921118012422	0.71966873706	0.0	0.990338164251	0.995307108351	0.824430641822	0.906625258799	0.920634920635	0.994340924776	0.809316770186	0.874120082816	0.875983436853	0.811801242236	0.855831608006	0.979641131815	0.984334023464	0.987646652864	0.893236714976	0.866114561767	0.903243616287
CR2528	0.765148378192	0.835265700483	0.956659765355	0.983781918565	0.756728778468	0.729951690821	0.982884748102	0.988060731539	0.990338164251	0.0	0.507246376812	0.988681849551	0.992615596963	0.991373360939	0.997101449275	0.990407177364	0.988267770876	0.992132505176	0.991166321601	0.991511387164	0.644927536232	0.720289855072	0.991166321601	0.985990338164	0.985714285714	0.912905452036
CR2530	0.763492063492	0.833402346446	0.984126984127	0.991442374051	0.867425810904	0.850448585231	0.991511387164	0.994755003451	0.995307108351	0.507246376812	0.0	0.996066252588	0.996066252588	0.994202898551	0.999102829538	0.996756383713	0.995790200138	0.994478951001	0.995790200138	0.996480331263	0.611939268461	0.656383712905	0.995928226363	0.994478951001	0.992477570738	0.947895100069
GM173	0.882194616977	0.882401656315	0.854865424431	0.869841269841	0.949896480331	0.937474120083	0.899033816425	0.826224982747	0.824430641822	0.988681849551	0.996066252588	0.0	0.935541752933	0.937612146308	0.989924085576	0.81911663216	0.874603174603	0.8961352657	0.808488612836	0.826501035197	0.980538302277	0.983229813665	0.989510006901	0.87701863354	0.87674258109	0.898481711525
KSG242	0.954589371981	0.898688750863	0.937888198758	0.967149758454	0.945479641132	0.948585231194	0.935058661146	0.919599723948	0.906625258799	0.992615596963	0.996066252588	0.935541752933	0.0	0.459213250518	0.996549344375	0.938371290545	0.941062801932	0.923050379572	0.924706694272	0.94375431332	0.983712905452	0.986059351277	0.975086266391	0.904968944099	0.800966183575	0.841062801932
KSG246	0.961628709455	0.928088336784	0.950379572119	0.968184955141	0.96287094548	0.965700483092	0.953002070393	0.948654244306	0.920634920635	0.991373360939	0.994202898551	0.937612146308	0.459213250518	0.0	0.992753623188	0.946928916494	0.952380952381	0.922912353347	0.937336093858	0.951483781919	0.98226363009	0.986059351277	0.97922705314	0.932850241546	0.85652173913	0.917253278123
