	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805452035887	0.880124223602	0.934713595583	0.831538992409	0.823050379572	0.920289855072	0.876535541753	0.894133885438	0.758661145618	0.765217391304	0.881780538302	0.953830227743	0.96259489303	0.992339544513	0.906487232574	0.933471359558	0.944306418219	0.898826777088	0.906004140787	0.812905452036	0.829813664596	0.987922705314	0.909385783299	0.901311249137	0.890614216701
CR95	0.805452035887	0.0	0.844444444444	0.915113871636	0.680193236715	0.794755003451	0.867908902692	0.856176673568	0.869910282954	0.836369910283	0.837060041408	0.872946859903	0.898826777088	0.927674258109	0.991787439614	0.88198757764	0.8994478951	0.927881297447	0.87729468599	0.880814354727	0.903657694962	0.873360938578	0.986473429952	0.848792270531	0.844651483782	0.815804002761
CR334	0.880124223602	0.844444444444	0.0	0.851966873706	0.882677708765	0.840234644582	0.818771566598	0.816701173223	0.852864044168	0.957280883368	0.984679089027	0.852726017943	0.934023464458	0.948447204969	0.963561076605	0.874879227053	0.887301587302	0.934368530021	0.876259489303	0.870876466529	0.96314699793	0.969634230504	0.962111801242	0.833540372671	0.858868184955	0.858868184955
CR348	0.934713595583	0.915113871636	0.851966873706	0.0	0.951621808144	0.953278122843	0.95817805383	0.866183574879	0.87784679089	0.983988957902	0.992408557626	0.869910282954	0.963768115942	0.965010351967	0.97922705314	0.899516908213	0.934851621808	0.945755693582	0.899654934438	0.904830917874	0.977639751553	0.985024154589	0.964596273292	0.942028985507	0.940372670807	0.945548654244
CR457	0.831538992409	0.680193236715	0.882677708765	0.951621808144	0.0	0.527329192547	0.847550034507	0.919254658385	0.937543133195	0.762732919255	0.872463768116	0.948102139406	0.946307798482	0.96176673568	0.991925465839	0.959351276743	0.943892339545	0.974327122153	0.951897860594	0.951207729469	0.889579020014	0.911111111111	0.985507246377	0.86176673568	0.903450655625	0.81966873706
CR458	0.823050379572	0.794755003451	0.840234644582	0.953278122843	0.527329192547	0.0	0.729399585921	0.905383022774	0.933540372671	0.738923395445	0.856176673568	0.930917874396	0.949689440994	0.965010351967	0.981573498965	0.937060041408	0.915665976536	0.965769496204	0.935403726708	0.91828847481	0.845824706694	0.88060731539	0.971359558316	0.730779848171	0.892684610076	0.802553485162
CR464	0.920289855072	0.867908902692	0.818771566598	0.95817805383	0.847550034507	0.729399585921	0.0	0.877225672878	0.920289855072	0.983160800552	0.991925465839	0.895445134576	0.934851621808	0.952864044168	0.966252587992	0.922222222222	0.903726708075	0.953692201518	0.911939268461	0.899654934438	0.97646652864	0.985369220152	0.965010351967	0.350793650794	0.844582470669	0.782884748102
CR469	0.876535541753	0.856176673568	0.816701173223	0.866183574879	0.919254658385	0.905383022774	0.877225672878	0.0	0.71828847481	0.988819875776	0.994824016563	0.819875776398	0.917598343685	0.948447204969	0.991097308489	0.81635610766	0.871980676329	0.899102829538	0.813388543823	0.829882677709	0.97784679089	0.980124223602	0.98309178744	0.868806073154	0.809937888199	0.856383712905
CR470	0.894133885438	0.869910282954	0.852864044168	0.87784679089	0.937543133195	0.933540372671	0.920289855072	0.71828847481	0.0	0.991856452726	0.994893029676	0.818495514148	0.904968944099	0.92049689441	0.993926846101	0.809937888199	0.87619047619	0.874327122153	0.810973084886	0.853968253968	0.979434092478	0.982194616977	0.988888888889	0.888819875776	0.864182194617	0.90358868185
CR2528	0.758661145618	0.836369910283	0.957280883368	0.983988957902	0.762732919255	0.738923395445	0.983160800552	0.988819875776	0.991856452726	0.0	0.504968944099	0.989371980676	0.992822636301	0.991442374051	0.997584541063	0.990683229814	0.989164941339	0.991925465839	0.990821256039	0.991718426501	0.654796411318	0.722084195997	0.991925465839	0.986611456177	0.987301587302	0.916494133885
