	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808074534161	0.883160800552	0.935748792271	0.835058661146	0.830158730159	0.92187715666	0.873844030366	0.888543823326	0.771911663216	0.768322981366	0.880400276052	0.953002070393	0.961628709455	0.992891649413	0.906970324362	0.932712215321	0.94182194617	0.89751552795	0.904278812974	0.816287094548	0.831677018634	0.988267770876	0.909316770186	0.899585921325	0.891787439614
CR95	0.808074534161	0.0	0.842512077295	0.916701173223	0.671980676329	0.801863354037	0.867632850242	0.856107660455	0.868806073154	0.835679779158	0.833402346446	0.877363699103	0.900897170462	0.927467218772	0.991994478951	0.88143547274	0.899240855763	0.923395445135	0.87895100069	0.880952380952	0.899861973775	0.876949620428	0.986404416839	0.849620427881	0.844237405107	0.813043478261
CR334	0.883160800552	0.842512077295	0.0	0.852104899931	0.88033126294	0.84209799862	0.820841959972	0.82077294686	0.849413388544	0.958799171843	0.985093167702	0.854106280193	0.932022084196	0.947066942719	0.963285024155	0.872394755003	0.888474810214	0.931677018634	0.880469289165	0.870324361629	0.963768115942	0.971359558316	0.962939958592	0.838371290545	0.861421670117	0.861559696342
CR348	0.935748792271	0.916701173223	0.852104899931	0.0	0.949551414769	0.954382332643	0.957556935818	0.865838509317	0.881780538302	0.982884748102	0.990545203589	0.874741200828	0.96397515528	0.966252587992	0.978881987578	0.9011042098	0.934713595583	0.946859903382	0.904002760524	0.901035196687	0.978191856453	0.985714285714	0.965631469979	0.943616287095	0.938992408558	0.944099378882
CR457	0.835058661146	0.671980676329	0.88033126294	0.949551414769	0.0	0.523395445135	0.846307798482	0.91828847481	0.937474120083	0.757418909593	0.866045548654	0.948378191856	0.948447204969	0.96231884058	0.992822636301	0.955693581781	0.939751552795	0.975293305728	0.951621808144	0.948033126294	0.884265010352	0.909109730849	0.984265010352	0.862801932367	0.905244996549	0.818909592823
CR458	0.830158730159	0.801863354037	0.84209799862	0.954382332643	0.523395445135	0.0	0.731677018634	0.908488612836	0.931469979296	0.728847481021	0.852311939268	0.935886818496	0.948309178744	0.965769496204	0.984610075914	0.938923395445	0.917805383023	0.969013112491	0.935955831608	0.920013802622	0.841338854382	0.883298826777	0.971773636991	0.737474120083	0.891235334714	0.804692891649
CR464	0.92187715666	0.867632850242	0.820841959972	0.957556935818	0.846307798482	0.731677018634	0.0	0.878743961353	0.91939268461	0.98336783989	0.992339544513	0.895997239476	0.935196687371	0.953830227743	0.964803312629	0.920979986197	0.904968944099	0.952795031056	0.912491373361	0.9011042098	0.978536922015	0.985921325052	0.965424430642	0.353002070393	0.844513457557	0.784334023464
CR469	0.873844030366	0.856107660455	0.82077294686	0.865838509317	0.91828847481	0.908488612836	0.878743961353	0.0	0.725879917184	0.989302967564	0.994962042788	0.82242926156	0.918633540373	0.949275362319	0.990683229814	0.815182884748	0.867425810904	0.901311249137	0.812422360248	0.830365769496	0.979020013803	0.982056590752	0.982608695652	0.866942719117	0.812905452036	0.85707384403
CR470	0.888543823326	0.868806073154	0.849413388544	0.881780538302	0.937474120083	0.931469979296	0.91939268461	0.725879917184	0.0	0.990338164251	0.994616977226	0.820013802622	0.905175983437	0.921394064872	0.994893029676	0.811525189786	0.872670807453	0.872739820566	0.807177363699	0.853485162181	0.979089026915	0.982677708765	0.988267770876	0.889648033126	0.862387853692	0.903174603175
CR2528	0.771911663216	0.835679779158	0.958799171843	0.982884748102	0.757418909593	0.728847481021	0.98336783989	0.989302967564	0.990338164251	0.0	0.499309868875	0.989164941339	0.992477570738	0.991856452726	0.997446514838	0.989993098689	0.988681849551	0.991856452726	0.989440993789	0.990821256039	0.653830227743	0.726224982747	0.992753623188	0.987232574189	0.987025534852	0.912836438923
CR2530	0.768322981366	0.833402346446	0.985093167702	0.990545203589	0.866045548654	0.852311939268	0.992339544513	0.994962042788	0.994616977226	0.499309868875	0.0	0.996273291925	0.996273291925	0.995100069013	0.998826777088	0.996273291925	0.996066252588	0.994893029676	0.995307108351	0.99696342305	0.614423740511	0.663216011042	0.995445134576	0.995721187026	0.992684610076	0.949206349206
GM173	0.880400276052	0.877363699103	0.854106280193	0.874741200828	0.948378191856	0.935886818496	0.895997239476	0.82242926156	0.820013802622	0.989164941339	0.996273291925	0.0	0.935886818496	0.93768115942	0.989786059351	0.816770186335	0.872187715666	0.890476190476	0.807867494824	0.826501035197	0.97895100069	0.98253968254	0.988267770876	0.877087646653	0.869013112491	0.89751552795
