	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808557625949	0.886680469289	0.937750172533	0.838164251208	0.827329192547	0.924016563147	0.879710144928	0.893650793651	0.767080745342	0.764389233954	0.882194616977	0.953692201518	0.963837129055	0.991028295376	0.911525189786	0.934713595583	0.943961352657	0.9027605245	0.910835058661	0.810351966874	0.830917874396	0.989579020014	0.912698412698	0.9016563147	0.892270531401
CR95	0.808557625949	0.0	0.84237405107	0.915873015873	0.680193236715	0.796618357488	0.871014492754	0.856590752243	0.871221532091	0.841200828157	0.837198067633	0.876328502415	0.90138026225	0.929468599034	0.988957902001	0.88253968254	0.899309868875	0.927053140097	0.87701863354	0.87867494824	0.900966183575	0.875224292616	0.987370600414	0.855762594893	0.842719116632	0.814423740511
CR334	0.886680469289	0.84237405107	0.0	0.851897860594	0.884126984127	0.840027605245	0.817322291235	0.819599723948	0.852933057281	0.960248447205	0.984472049689	0.852104899931	0.932091097308	0.949482401656	0.961076604555	0.874051069703	0.888612836439	0.933402346446	0.881297446515	0.872808833678	0.962939958592	0.970462387854	0.962111801242	0.83657694962	0.856314699793	0.862456866805
CR348	0.937750172533	0.915873015873	0.851897860594	0.0	0.954727398206	0.955969634231	0.957556935818	0.866528640442	0.881642512077	0.982332643202	0.990752242926	0.872739820566	0.965424430642	0.966666666667	0.976949620428	0.904140786749	0.936438923395	0.947619047619	0.905659075224	0.904899930987	0.978329882678	0.987301587302	0.965286404417	0.946169772257	0.940786749482	0.945893719807
CR457	0.838164251208	0.680193236715	0.884126984127	0.954727398206	0.0	0.530227743271	0.852173913043	0.917322291235	0.938095238095	0.757280883368	0.868115942029	0.949344375431	0.947342995169	0.963008971705	0.993512767426	0.955831608006	0.941752933057	0.974603174603	0.951759834369	0.950034506556	0.880193236715	0.907453416149	0.985162180814	0.867218771567	0.907453416149	0.821808143547
CR458	0.827329192547	0.796618357488	0.840027605245	0.955969634231	0.530227743271	0.0	0.728709454796	0.910282953761	0.934989648033	0.729123533471	0.852173913043	0.93740510697	0.949758454106	0.965907522429	0.981228433402	0.940234644582	0.91635610766	0.967770876467	0.936093857833	0.92242926156	0.837543133195	0.877777777778	0.971359558316	0.731469979296	0.895583160801	0.802967563837
CR464	0.924016563147	0.871014492754	0.817322291235	0.957556935818	0.852173913043	0.728709454796	0.0	0.879848171153	0.919737750173	0.984057971014	0.991373360939	0.895790200138	0.934989648033	0.954313319531	0.965562456867	0.92187715666	0.905175983437	0.954037267081	0.913319530711	0.901449275362	0.976811594203	0.985645272602	0.965493443754	0.36038647343	0.845479641132	0.786473429952
CR469	0.879710144928	0.856590752243	0.819599723948	0.866528640442	0.917322291235	0.910282953761	0.879848171153	0.0	0.72215320911	0.989302967564	0.995031055901	0.820634920635	0.916701173223	0.948033126294	0.990407177364	0.814492753623	0.869841269841	0.901863354037	0.814768806073	0.833471359558	0.98060731539	0.982332643202	0.983229813665	0.869496204279	0.809730848861	0.857694962043
CR470	0.893650793651	0.871221532091	0.852933057281	0.881642512077	0.938095238095	0.934989648033	0.919737750173	0.72215320911	0.0	0.991304347826	0.994478951001	0.821808143547	0.907453416149	0.920013802622	0.993719806763	0.812284334023	0.873015873016	0.877156659765	0.807660455487	0.851483781919	0.980469289165	0.982608695652	0.988060731539	0.892960662526	0.865010351967	0.904968944099
CR2528	0.767080745342	0.841200828157	0.960248447205	0.982332643202	0.757280883368	0.729123533471	0.984057971014	0.989302967564	0.991304347826	0.0	0.504278812974	0.989510006901	0.992960662526	0.991166321601	0.996825396825	0.991511387164	0.988681849551	0.992684610076	0.991373360939	0.992477570738	0.645893719807	0.720151828847	0.992132505176	0.988129744651	0.987163561077	0.915113871636
CR2530	0.764389233954	0.837198067633	0.984472049689	0.990752242926	0.868115942029	0.852173913043	0.991373360939	0.995031055901	0.994478951001	0.504278812974	0.0	0.996618357488	0.996066252588	0.994133885438	0.998550724638	0.996549344375	0.995790200138	0.995376121463	0.995376121463	0.997032436163	0.612077294686	0.658385093168	0.995583160801	0.994893029676	0.992132505176	0.949620427881
GM173	0.882194616977	0.876328502415	0.852104899931	0.872739820566	0.949344375431	0.93740510697	0.895790200138	0.820634920635	0.821808143547	0.989510006901	0.996618357488	0.0	0.935127674258	0.936922015183	0.988336783989	0.823119392685	0.876121463078	0.891580400276	0.808488612836	0.827950310559	0.98171152519	0.982953761215	0.990269151139	0.875500345066	0.874534161491	0.897722567288
KSG242	0.953692201518	0.90138026225	0.932091097308	0.965424430642	0.947342995169	0.949758454106	0.934989648033	0.916701173223	0.907453416149	0.992960662526	0.996066252588	0.935127674258	0.0	0.45817805383	0.995514147688	0.93878536922	0.941752933057	0.920151828847	0.922636300897	0.943409247757	0.984955141477	0.984334023464	0.973567977916	0.904968944099	0.797653554175	0.838923395445
KSG246	0.963837129055	0.929468599034	0.949482401656	0.966666666667	0.963008971705	0.965907522429	0.954313319531	0.948033126294	0.920013802622	0.991166321601	0.994133885438	0.936922015183	0.45817805383	0.0	0.992201518288	0.947273982057	0.952657004831	0.918909592823	0.936991028295	0.951207729469	0.982953761215	0.984817115252	0.979296066253	0.931815044859	0.856590752243	0.916770186335
KSG477	0.991028295376	0.988957902001	0.961076604555	0.976949620428	0.993512767426	0.981228433402	0.965562456867	0.990407177364	0.993719806763	0.996825396825	0.998550724638	0.988336783989	0.995514147688	0.992201518288	0.0	0.990752242926	0.991580400276	0.993926846101	0.989717046239	0.989648033126	0.9983436853	0.99751552795	0.923878536922	0.970669427191	0.986128364389	0.988474810214
KSG0645	0.911525189786	0.88253968254	0.874051069703	0.904140786749	0.955831608006	0.940234644582	0.92187715666	0.814492753623	0.812284334023	0.991511387164	0.996549344375	0.823119392685	0.93878536922	0.947273982057	0.990752242926	0.0	0.599102829538	0.597584541063	0.502898550725	0.574396135266	0.979296066253	0.965493443754	0.985921325052	0.896894409938	0.835679779158	0.88253968254
KSG0647	0.934713595583	0.899309868875	0.888612836439	0.936438923395	0.941752933057	0.91635610766	0.905175983437	0.869841269841	0.873015873016	0.988681849551	0.995790200138	0.876121463078	0.941752933057	0.952657004831	0.991580400276	0.599102829538	0.0	0.690752242926	0.627053140097	0.533333333333	0.983850931677	0.968115942029	0.982056590752	0.884679089027	0.871842650104	0.882953761215
KSG0652	0.943961352657	0.927053140097	0.933402346446	0.947619047619	0.974603174603	0.967770876467	0.954037267081	0.901863354037	0.877156659765	0.992684610076	0.995376121463	0.891580400276	0.920151828847	0.918909592823	0.993926846101	0.597584541063	0.690752242926	0.0	0.610697032436	0.710973084886	0.97701863354	0.956659765355	0.988750862664	0.934092477571	0.900966183575	0.925051759834
KSG0660	0.9027605245	0.87701863354	0.881297446515	0.905659075224	0.951759834369	0.936093857833	0.913319530711	0.814768806073	0.807660455487	0.991373360939	0.995376121463	0.808488612836	0.922636300897	0.936991028295	0.989717046239	0.502898550725	0.627053140097	0.610697032436	0.0	0.549482401656	0.977432712215	0.966390614217	0.977432712215	0.88171152519	0.826086956522	0.887646652864
KSG0673	0.910835058661	0.87867494824	0.872808833678	0.904899930987	0.950034506556	0.92242926156	0.901449275362	0.833471359558	0.851483781919	0.992477570738	0.997032436163	0.827950310559	0.943409247757	0.951207729469	0.989648033126	0.574396135266	0.533333333333	0.710973084886	0.549482401656	0.0	0.979365079365	0.968322981366	0.979089026915	0.875845410628	0.853071083506	0.882884748102
KSG1471	0.810351966874	0.900966183575	0.962939958592	0.978329882678	0.880193236715	0.837543133195	0.976811594203	0.98060731539	0.980469289165	0.645893719807	0.612077294686	0.98171152519	0.984955141477	0.982953761215	0.9983436853	0.979296066253	0.983850931677	0.97701863354	0.977432712215	0.979365079365	0.0	0.493374741201	0.99641131815	0.990476190476	0.979986197378	0.951000690131
