	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80248447205	0.884334023464	0.935472739821	0.831538992409	0.824568668047	0.921256038647	0.876328502415	0.890821256039	0.763492063492	0.764458247067	0.88143547274	0.954313319531	0.962801932367	0.992339544513	0.910006901311	0.935403726708	0.942443064182	0.899585921325	0.906901311249	0.813871635611	0.833678398896	0.988336783989	0.910489993099	0.895307108351	0.890407177364
CR95	0.80248447205	0.0	0.848861283644	0.915113871636	0.673015873016	0.800069013112	0.868875086266	0.858385093168	0.870531400966	0.834506556246	0.831400966184	0.875224292616	0.900759144237	0.929399585921	0.991511387164	0.881228433402	0.904071773637	0.931400966184	0.877777777778	0.883298826777	0.901725327812	0.878329882678	0.986335403727	0.849620427881	0.846583850932	0.81746031746
CR334	0.884334023464	0.848861283644	0.0	0.852449965493	0.881849551415	0.84292615597	0.817253278123	0.818081435473	0.850241545894	0.95873015873	0.984334023464	0.851000690131	0.932436162871	0.947204968944	0.961283643892	0.878812974465	0.889855072464	0.934782608696	0.881642512077	0.874189095928	0.963492063492	0.971980676329	0.962801932367	0.836231884058	0.857211870255	0.859420289855
CR348	0.935472739821	0.915113871636	0.852449965493	0.0	0.952380952381	0.952035886818	0.954658385093	0.865631469979	0.878881987578	0.983436853002	0.991373360939	0.871911663216	0.96231884058	0.965562456867	0.979848171153	0.902967563837	0.934989648033	0.944996549344	0.899861973775	0.904761904762	0.97757073844	0.987301587302	0.965976535542	0.942581090407	0.939475500345	0.942788129745
CR457	0.831538992409	0.673015873016	0.881849551415	0.952380952381	0.0	0.528640441684	0.850172532781	0.916563146998	0.935541752933	0.765355417529	0.871152518979	0.946100759144	0.946238785369	0.961145617667	0.992615596963	0.956107660455	0.941338854382	0.974534161491	0.951828847481	0.948792270531	0.887508626639	0.911180124224	0.986611456177	0.865424430642	0.906694271912	0.815389924086
CR458	0.824568668047	0.800069013112	0.84292615597	0.952035886818	0.528640441684	0.0	0.735817805383	0.905452035887	0.931608005521	0.736922015183	0.854727398206	0.930365769496	0.951069703244	0.965838509317	0.98309178744	0.93850931677	0.919323671498	0.968253968254	0.937336093858	0.921739130435	0.838854382333	0.87922705314	0.972532781228	0.73740510697	0.894547964113	0.806418219462
CR464	0.921256038647	0.868875086266	0.817253278123	0.954658385093	0.850172532781	0.735817805383	0.0	0.875224292616	0.92242926156	0.984057971014	0.991925465839	0.893098688751	0.935679779158	0.953416149068	0.963837129055	0.920634920635	0.904485852312	0.953554175293	0.914492753623	0.899654934438	0.978053830228	0.986404416839	0.966735679779	0.35928226363	0.845065562457	0.787922705314
CR469	0.876328502415	0.858385093168	0.818081435473	0.865631469979	0.916563146998	0.905452035887	0.875224292616	0.0	0.728226363009	0.989302967564	0.995514147688	0.82270531401	0.918495514148	0.948999309869	0.991373360939	0.820013802622	0.872049689441	0.90303657695	0.815458937198	0.831331953071	0.980745341615	0.982677708765	0.983850931677	0.866390614217	0.808833678399	0.855831608006
CR470	0.890821256039	0.870531400966	0.850241545894	0.878881987578	0.935541752933	0.931608005521	0.92242926156	0.728226363009	0.0	0.990890269151	0.994547964113	0.822843340235	0.906970324362	0.920841959972	0.993512767426	0.811939268461	0.874051069703	0.874051069703	0.808971704624	0.853968253968	0.979710144928	0.982884748102	0.989302967564	0.893857832988	0.864320220842	0.9
CR2528	0.763492063492	0.834506556246	0.95873015873	0.983436853002	0.765355417529	0.736922015183	0.984057971014	0.989302967564	0.990890269151	0.0	0.504485852312	0.988888888889	0.993305728088	0.991718426501	0.9972394755	0.990476190476	0.988888888889	0.991856452726	0.990407177364	0.991442374051	0.648447204969	0.719323671498	0.992891649413	0.988060731539	0.987094547964	0.914768806073
CR2530	0.764458247067	0.831400966184	0.984334023464	0.991373360939	0.871152518979	0.854727398206	0.991925465839	0.995514147688	0.994547964113	0.504485852312	0.0	0.996066252588	0.995997239476	0.994202898551	0.998826777088	0.996480331263	0.996066252588	0.995031055901	0.994893029676	0.9966873706	0.612629399586	0.654244306418	0.995928226363	0.994755003451	0.991925465839	0.948792270531
GM173	0.88143547274	0.875224292616	0.851000690131	0.871911663216	0.946100759144	0.930365769496	0.893098688751	0.82270531401	0.822843340235	0.988888888889	0.996066252588	0.0	0.934299516908	0.937474120083	0.989302967564	0.819185645273	0.875155279503	0.896825396825	0.805175983437	0.825258799172	0.981504485852	0.983505866115	0.989855072464	0.868737060041	0.872877846791	0.897101449275
KSG242	0.954313319531	0.900759144237	0.932436162871	0.96231884058	0.946238785369	0.951069703244	0.935679779158	0.918495514148	0.906970324362	0.993305728088	0.995997239476	0.934299516908	0.0	0.462387853692	0.995652173913	0.937888198758	0.943823326432	0.921187025535	0.921739130435	0.94347826087	0.984679089027	0.985990338164	0.973360938578	0.907108350587	0.796480331263	0.840303657695
KSG246	0.962801932367	0.929399585921	0.947204968944	0.965562456867	0.961145617667	0.965838509317	0.953416149068	0.948999309869	0.920841959972	0.991718426501	0.994202898551	0.937474120083	0.462387853692	0.0	0.992822636301	0.946721877157	0.952864044168	0.919806763285	0.936231884058	0.952795031056	0.982401656315	0.984541062802	0.979434092478	0.935127674258	0.857556935818	0.917253278123
KSG477	0.992339544513	0.991511387164	0.961283643892	0.979848171153	0.992615596963	0.98309178744	0.963837129055	0.991373360939	0.993512767426	0.9972394755	0.998826777088	0.989302967564	0.995652173913	0.992822636301	0.0	0.991787439614	0.992201518288	0.994064872326	0.990890269151	0.989924085576	0.998688750863	0.997308488613	0.92298136646	0.970393374741	0.986542443064	0.987508626639
KSG0645	0.910006901311	0.881228433402	0.878812974465	0.902967563837	0.956107660455	0.93850931677	0.920634920635	0.820013802622	0.811939268461	0.990476190476	0.996480331263	0.819185645273	0.937888198758	0.946721877157	0.991787439614	0.0	0.600759144237	0.603243616287	0.502829537612	0.579641131815	0.979365079365	0.965148378192	0.985852311939	0.895721187026	0.835127674258	0.88143547274
KSG0647	0.935403726708	0.904071773637	0.889855072464	0.934989648033	0.941338854382	0.919323671498	0.904485852312	0.872049689441	0.874051069703	0.988888888889	0.996066252588	0.875155279503	0.943823326432	0.952864044168	0.992201518288	0.600759144237	0.0	0.695100069013	0.628019323671	0.533816425121	0.98336783989	0.967701863354	0.98171152519	0.88391994479	0.870186335404	0.882884748102
KSG0652	0.942443064182	0.931400966184	0.934782608696	0.944996549344	0.974534161491	0.968253968254	0.953554175293	0.90303657695	0.874051069703	0.991856452726	0.995031055901	0.896825396825	0.921187025535	0.919806763285	0.994064872326	0.603243616287	0.695100069013	0.0	0.608350586611	0.712353347136	0.975707384403	0.955348516218	0.988750862664	0.934161490683	0.89751552795	0.92325741891
KSG0660	0.899585921325	0.877777777778	0.881642512077	0.899861973775	0.951828847481	0.937336093858	0.914492753623	0.815458937198	0.808971704624	0.990407177364	0.994893029676	0.805175983437	0.921739130435	0.936231884058	0.990890269151	0.502829537612	0.628019323671	0.608350586611	0.0	0.552657004831	0.976397515528	0.964182194617	0.97646652864	0.881504485852	0.830089717046	0.886749482402
KSG0673	0.906901311249	0.883298826777	0.874189095928	0.904761904762	0.948792270531	0.921739130435	0.899654934438	0.831331953071	0.853968253968	0.991442374051	0.9966873706	0.825258799172	0.94347826087	0.952795031056	0.989924085576	0.579641131815	0.533816425121	0.712353347136	0.552657004831	0.0	0.979710144928	0.967149758454	0.980400276052	0.873913043478	0.851414768806	0.88364389234
KSG1471	0.813871635611	0.901725327812	0.963492063492	0.97757073844	0.887508626639	0.838854382333	0.978053830228	0.980745341615	0.979710144928	0.648447204969	0.612629399586	0.981504485852	0.984679089027	0.982401656315	0.998688750863	0.979365079365	0.98336783989	0.975707384403	0.976397515528	0.979710144928	0.0	0.4983436853	0.996756383713	0.989233954451	0.980193236715	0.951276742581
KSG1507	0.833678398896	0.878329882678	0.971980676329	0.987301587302	0.911180124224	0.87922705314	0.986404416839	0.982677708765	0.982884748102	0.719323671498	0.654244306418	0.983505866115	0.985990338164	0.984541062802	0.997308488613	0.965148378192	0.967701863354	0.955348516218	0.964182194617	0.967149758454	0.4983436853	0.0	0.994547964113	0.987094547964	0.983022774327	0.955417529331
US1AZ	0.988336783989	0.986335403727	0.962801932367	0.965976535542	0.986611456177	0.972532781228	0.966735679779	0.983850931677	0.989302967564	0.992891649413	0.995928226363	0.989855072464	0.973360938578	0.979434092478	0.92298136646	0.985852311939	0.98171152519	0.988750862664	0.97646652864	0.980400276052	0.996756383713	0.994547964113	0.0	0.968875086266	0.982677708765	0.978605935128
WCR464	0.910489993099	0.849620427881	0.836231884058	0.942581090407	0.865424430642	0.73740510697	0.35928226363	0.866390614217	0.893857832988	0.988060731539	0.994755003451	0.868737060041	0.907108350587	0.935127674258	0.970393374741	0.895721187026	0.88391994479	0.934161490683	0.881504485852	0.873913043478	0.989233954451	0.987094547964	0.968875086266	0.0	0.814837819186	0.786266390614
WLK3	0.895307108351	0.846583850932	0.857211870255	0.939475500345	0.906694271912	0.894547964113	0.845065562457	0.808833678399	0.864320220842	0.987094547964	0.991925465839	0.872877846791	0.796480331263	0.857556935818	0.986542443064	0.835127674258	0.870186335404	0.89751552795	0.830089717046	0.851414768806	0.980193236715	0.983022774327	0.982677708765	0.814837819186	0.0	0.630917874396
WLK12	0.890407177364	0.81746031746	0.859420289855	0.942788129745	0.815389924086	0.806418219462	0.787922705314	0.855831608006	0.9	0.914768806073	0.948792270531	0.897101449275	0.840303657695	0.917253278123	0.987508626639	0.88143547274	0.882884748102	0.92325741891	0.886749482402	0.88364389234	0.951276742581	0.955417529331	0.978605935128	0.786266390614	0.630917874396	0.0
