	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806211180124	0.88115942029	0.934644582471	0.832919254658	0.828226363009	0.92187715666	0.873222912353	0.891166321601	0.766045548654	0.764596273292	0.880952380952	0.955210489993	0.963492063492	0.993443754313	0.907384403037	0.931953071084	0.945203588682	0.894202898551	0.901311249137	0.815873015873	0.831469979296	0.988957902001	0.912836438923	0.89861973775	0.888888888889
CR95	0.806211180124	0.0	0.846238785369	0.918219461698	0.680400276052	0.798136645963	0.871221532091	0.860524499655	0.872463768116	0.835058661146	0.831884057971	0.87701863354	0.900621118012	0.929882677709	0.992339544513	0.882677708765	0.898688750863	0.928640441684	0.88309178744	0.88364389234	0.901311249137	0.873567977916	0.986404416839	0.854037267081	0.844375431332	0.814561766736
CR334	0.88115942029	0.846238785369	0.0	0.854313319531	0.87977915804	0.838371290545	0.819185645273	0.822360248447	0.853002070393	0.957211870255	0.984403036577	0.85955831608	0.932574189096	0.948585231194	0.963077984817	0.875362318841	0.888474810214	0.934368530021	0.883022774327	0.871773636991	0.963837129055	0.971428571429	0.962939958592	0.837750172533	0.86342305038	0.86231884058
CR348	0.934644582471	0.918219461698	0.854313319531	0.0	0.952380952381	0.954037267081	0.957211870255	0.866459627329	0.87867494824	0.98309178744	0.990614216701	0.873015873016	0.964389233954	0.965907522429	0.980538302277	0.901794340925	0.933126293996	0.946376811594	0.90138026225	0.904830917874	0.978467908903	0.987646652864	0.964872325742	0.944306418219	0.94182194617	0.945272601794
CR457	0.832919254658	0.680400276052	0.87977915804	0.952380952381	0.0	0.519530710835	0.847412008282	0.915044858523	0.938164251208	0.751207729469	0.866735679779	0.945479641132	0.945824706694	0.963077984817	0.993236714976	0.955969634231	0.939475500345	0.973982056591	0.950862663906	0.948723257419	0.883988957902	0.904692891649	0.984886128364	0.862732919255	0.907108350587	0.819599723948
CR458	0.828226363009	0.798136645963	0.838371290545	0.954037267081	0.519530710835	0.0	0.735334713596	0.907453416149	0.933540372671	0.731538992409	0.854106280193	0.932850241546	0.949413388544	0.965769496204	0.980745341615	0.93906142167	0.915182884748	0.966804692892	0.936991028295	0.918909592823	0.839751552795	0.876052449965	0.970324361629	0.73878536922	0.891718426501	0.804416839199
CR464	0.92187715666	0.871221532091	0.819185645273	0.957211870255	0.847412008282	0.735334713596	0.0	0.877156659765	0.91911663216	0.983712905452	0.990890269151	0.896756383713	0.933678398896	0.953347135956	0.965562456867	0.923395445135	0.904416839199	0.953692201518	0.913043478261	0.90138026225	0.976328502415	0.985507246377	0.966459627329	0.36011042098	0.844306418219	0.786887508627
CR469	0.873222912353	0.860524499655	0.822360248447	0.866459627329	0.915044858523	0.907453416149	0.877156659765	0.0	0.718426501035	0.988543823326	0.994616977226	0.820013802622	0.919047619048	0.949137336094	0.990683229814	0.815942028986	0.868668046929	0.899309868875	0.813319530711	0.831746031746	0.97867494824	0.981918564527	0.983229813665	0.866045548654	0.809592822636	0.854658385093
CR470	0.891166321601	0.872463768116	0.853002070393	0.87867494824	0.938164251208	0.933540372671	0.91911663216	0.718426501035	0.0	0.990821256039	0.994340924776	0.818081435473	0.907936507937	0.922360248447	0.994064872326	0.807867494824	0.872739820566	0.873498964803	0.813733609386	0.854175293306	0.979917184265	0.982953761215	0.989786059351	0.892270531401	0.86066252588	0.9011042098
CR2528	0.766045548654	0.835058661146	0.957211870255	0.98309178744	0.751207729469	0.731538992409	0.983712905452	0.988543823326	0.990821256039	0.0	0.502622498275	0.987853692202	0.991511387164	0.990821256039	0.997308488613	0.990062111801	0.988405797101	0.991856452726	0.990062111801	0.991028295376	0.652242926156	0.721256038647	0.992132505176	0.987922705314	0.986473429952	0.912077294686
CR2530	0.764596273292	0.831884057971	0.984403036577	0.990614216701	0.866735679779	0.854106280193	0.990890269151	0.994616977226	0.994340924776	0.502622498275	0.0	0.996342305038	0.995790200138	0.994202898551	0.999033816425	0.9966873706	0.996273291925	0.995169082126	0.995100069013	0.996825396825	0.615320910973	0.65679779158	0.9961352657	0.995652173913	0.992270531401	0.948999309869
GM173	0.880952380952	0.87701863354	0.85955831608	0.873015873016	0.945479641132	0.932850241546	0.896756383713	0.820013802622	0.818081435473	0.987853692202	0.996342305038	0.0	0.936645962733	0.938578329883	0.989026915114	0.822567287785	0.874741200828	0.894547964113	0.812077294686	0.833057280883	0.979986197378	0.98309178744	0.989233954451	0.877432712215	0.875293305728	0.894409937888
