	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805866114562	0.881642512077	0.933057280883	0.843271221532	0.828847481021	0.924499654934	0.872601794341	0.887439613527	0.771635610766	0.766735679779	0.881021394065	0.953899240856	0.963216011042	0.992270531401	0.906694271912	0.929675638371	0.942028985507	0.899309868875	0.905452035887	0.812215320911	0.832091097308	0.988612836439	0.911180124224	0.896066252588	0.891649413389
CR95	0.805866114562	0.0	0.846721877157	0.915873015873	0.675293305728	0.795445134576	0.866183574879	0.854865424431	0.872463768116	0.83712905452	0.83685300207	0.877777777778	0.896756383713	0.924568668047	0.991511387164	0.882746721877	0.89696342305	0.925258799172	0.877984817115	0.881090407177	0.904278812974	0.878812974465	0.986335403727	0.846859903382	0.846169772257	0.817529330573
CR334	0.881642512077	0.846721877157	0.0	0.852933057281	0.884126984127	0.84265010352	0.820427881297	0.819599723948	0.853485162181	0.959213250518	0.984195997239	0.853485162181	0.934782608696	0.948447204969	0.962525879917	0.876052449965	0.887922705314	0.935748792271	0.880814354727	0.874396135266	0.961352657005	0.971014492754	0.961904761905	0.835817805383	0.858937198068	0.860593512767
CR348	0.933057280883	0.915873015873	0.852933057281	0.0	0.954520358868	0.952657004831	0.958316080055	0.861835748792	0.878881987578	0.982884748102	0.990407177364	0.876811594203	0.964872325742	0.965769496204	0.978536922015	0.903174603175	0.934989648033	0.945617667357	0.9005521049	0.902622498275	0.977363699103	0.985645272602	0.964044168392	0.944789510007	0.940579710145	0.945548654244
CR457	0.843271221532	0.675293305728	0.884126984127	0.954520358868	0.0	0.526224982747	0.849137336094	0.918495514148	0.939130434783	0.759489302968	0.869151138716	0.950310559006	0.949068322981	0.962387853692	0.993029675638	0.956452726018	0.940786749482	0.975362318841	0.951345755694	0.948861283644	0.885024154589	0.909937888199	0.987715665977	0.864044168392	0.910628019324	0.821256038647
CR458	0.828847481021	0.795445134576	0.84265010352	0.952657004831	0.526224982747	0.0	0.738647342995	0.903243616287	0.931055900621	0.731055900621	0.848930296756	0.932229123533	0.948171152519	0.96342305038	0.983160800552	0.933954451346	0.912284334023	0.964320220842	0.935127674258	0.918150448585	0.836714975845	0.881297446515	0.973015873016	0.737543133195	0.894409937888	0.803726708075
CR464	0.924499654934	0.866183574879	0.820427881297	0.958316080055	0.849137336094	0.738647342995	0.0	0.876052449965	0.921118012422	0.983298826777	0.991787439614	0.897653554175	0.935196687371	0.953071083506	0.965355417529	0.92160110421	0.900759144237	0.952726017943	0.912905452036	0.902277432712	0.975431331953	0.985438233264	0.966321601104	0.362111801242	0.846376811594	0.783574879227
CR469	0.872601794341	0.854865424431	0.819599723948	0.861835748792	0.918495514148	0.903243616287	0.876052449965	0.0	0.723464458247	0.987094547964	0.994616977226	0.81966873706	0.918495514148	0.949137336094	0.990683229814	0.812353347136	0.866735679779	0.899516908213	0.810904071774	0.827536231884	0.976811594203	0.981504485852	0.983298826777	0.865355417529	0.812422360248	0.855693581781
CR470	0.887439613527	0.872463768116	0.853485162181	0.878881987578	0.939130434783	0.931055900621	0.921118012422	0.723464458247	0.0	0.991028295376	0.993995859213	0.81773636991	0.904140786749	0.918702553485	0.994064872326	0.809661835749	0.871083505866	0.876052449965	0.804692891649	0.851345755694	0.977087646653	0.98226363009	0.988612836439	0.893098688751	0.863768115942	0.906142167012
CR2528	0.771635610766	0.83712905452	0.959213250518	0.982884748102	0.759489302968	0.731055900621	0.983298826777	0.987094547964	0.991028295376	0.0	0.503174603175	0.988612836439	0.992408557626	0.990752242926	0.997446514838	0.990131124914	0.988198757764	0.992132505176	0.989993098689	0.991442374051	0.653623188406	0.721256038647	0.992684610076	0.987094547964	0.986956521739	0.912560386473
