	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807453416149	0.88198757764	0.935058661146	0.834161490683	0.825534851622	0.92242926156	0.877432712215	0.892201518288	0.765976535542	0.765148378192	0.882332643202	0.954037267081	0.96259489303	0.993167701863	0.906418219462	0.932367149758	0.943340234645	0.900414078675	0.903519668737	0.814216701173	0.830986887509	0.989440993789	0.911318150449	0.9	0.889371980676
CR95	0.807453416149	0.0	0.844927536232	0.920082815735	0.671773636991	0.803519668737	0.869979296066	0.858385093168	0.870393374741	0.838095238095	0.838716356108	0.879020013803	0.89751552795	0.925465838509	0.991649413389	0.880538302277	0.900483091787	0.927881297447	0.88005521049	0.881849551415	0.900138026225	0.875983436853	0.985162180814	0.849827467219	0.847964113182	0.815804002761
CR334	0.88198757764	0.844927536232	0.0	0.854451345756	0.881021394065	0.841407867495	0.823464458247	0.817322291235	0.852726017943	0.95817805383	0.984610075914	0.853692201518	0.929468599034	0.945617667357	0.962663906142	0.872877846791	0.883712905452	0.931677018634	0.877639751553	0.870531400966	0.963630089717	0.971911663216	0.96314699793	0.836714975845	0.855348516218	0.86011042098
CR348	0.935058661146	0.920082815735	0.854451345756	0.0	0.950448585231	0.954934437543	0.958109040718	0.865424430642	0.881918564527	0.982125603865	0.990545203589	0.871359558316	0.963630089717	0.965700483092	0.98005521049	0.900207039337	0.935058661146	0.946721877157	0.903381642512	0.905797101449	0.978743961353	0.986956521739	0.965769496204	0.942788129745	0.941131815045	0.945203588682
CR457	0.834161490683	0.671773636991	0.881021394065	0.950448585231	0.0	0.532574189096	0.851276742581	0.914975845411	0.935748792271	0.755555555556	0.866459627329	0.945548654244	0.945893719807	0.961421670117	0.992339544513	0.955831608006	0.940924775707	0.974189095928	0.949965493444	0.949965493444	0.879986197378	0.906418219462	0.985024154589	0.864182194617	0.908488612836	0.819047619048
CR458	0.825534851622	0.803519668737	0.841407867495	0.954934437543	0.532574189096	0.0	0.731400966184	0.907384403037	0.935265700483	0.732229123533	0.852657004831	0.932298136646	0.948861283644	0.966735679779	0.981918564527	0.938095238095	0.914423740511	0.968668046929	0.936922015183	0.919875776398	0.837543133195	0.88226363009	0.969841269841	0.734575569358	0.896549344375	0.806901311249
CR464	0.92242926156	0.869979296066	0.823464458247	0.958109040718	0.851276742581	0.731400966184	0.0	0.877363699103	0.917391304348	0.98364389234	0.991373360939	0.892684610076	0.934989648033	0.953209109731	0.964044168392	0.920289855072	0.9	0.953692201518	0.914354727398	0.898964803313	0.978536922015	0.985714285714	0.965631469979	0.360593512767	0.844858523119	0.786887508627
CR469	0.877432712215	0.858385093168	0.817322291235	0.865424430642	0.914975845411	0.907384403037	0.877363699103	0.0	0.723602484472	0.987853692202	0.994824016563	0.824085576259	0.91911663216	0.948930296756	0.991580400276	0.817253278123	0.869772256729	0.899930986888	0.814423740511	0.832574189096	0.980262249827	0.981021394065	0.982953761215	0.867494824017	0.813319530711	0.854589371981
CR470	0.892201518288	0.870393374741	0.852726017943	0.881918564527	0.935748792271	0.935265700483	0.917391304348	0.723602484472	0.0	0.990407177364	0.994547964113	0.813733609386	0.905797101449	0.92132505176	0.994893029676	0.814354727398	0.876052449965	0.871359558316	0.807522429262	0.853623188406	0.97977915804	0.982194616977	0.987991718427	0.890890269151	0.863492063492	0.9022084196
CR2528	0.765976535542	0.838095238095	0.95817805383	0.982125603865	0.755555555556	0.732229123533	0.98364389234	0.987853692202	0.990407177364	0.0	0.504692891649	0.987922705314	0.992822636301	0.991373360939	0.997032436163	0.990476190476	0.988336783989	0.991856452726	0.991028295376	0.991511387164	0.645065562457	0.724223602484	0.993236714976	0.986542443064	0.987163561077	0.914837819186
CR2530	0.765148378192	0.838716356108	0.984610075914	0.990545203589	0.866459627329	0.852657004831	0.991373360939	0.994824016563	0.994547964113	0.504692891649	0.0	0.996066252588	0.996618357488	0.994409937888	0.998757763975	0.995997239476	0.995238095238	0.994133885438	0.994824016563	0.995928226363	0.608212560386	0.659213250518	0.995100069013	0.994685990338	0.992270531401	0.949620427881
GM173	0.882332643202	0.879020013803	0.853692201518	0.871359558316	0.945548654244	0.932298136646	0.892684610076	0.824085576259	0.813733609386	0.987922705314	0.996066252588	0.0	0.932022084196	0.936438923395	0.990407177364	0.822015182885	0.872394755003	0.892891649413	0.809454796411	0.830089717046	0.98198757764	0.982401656315	0.989786059351	0.873498964803	0.874534161491	0.892960662526
KSG242	0.954037267081	0.89751552795	0.929468599034	0.963630089717	0.945893719807	0.948861283644	0.934989648033	0.91911663216	0.905797101449	0.992822636301	0.996618357488	0.932022084196	0.0	0.45983436853	0.995514147688	0.937198067633	0.94044168392	0.921463077985	0.925741890959	0.94265010352	0.984403036577	0.985990338164	0.975362318841	0.907039337474	0.794893029676	0.840234644582
