	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803933747412	0.883298826777	0.937819185645	0.832022084196	0.825189786059	0.921670117322	0.878329882678	0.890821256039	0.76314699793	0.76204278813	0.883229813665	0.953899240856	0.96314699793	0.992270531401	0.908971704624	0.932367149758	0.944858523119	0.901242236025	0.907867494824	0.812560386473	0.829675638371	0.987301587302	0.912698412698	0.89861973775	0.889993098689
CR95	0.803933747412	0.0	0.844306418219	0.915734989648	0.679710144928	0.799240855763	0.867287784679	0.856107660455	0.873222912353	0.83961352657	0.834023464458	0.877777777778	0.900138026225	0.928019323671	0.990683229814	0.881573498965	0.898136645963	0.929537612146	0.880193236715	0.879158040028	0.902139406487	0.876121463078	0.986611456177	0.849275362319	0.843823326432	0.815942028986
CR334	0.883298826777	0.844306418219	0.0	0.854658385093	0.881228433402	0.843133195307	0.823050379572	0.816770186335	0.85652173913	0.955486542443	0.984403036577	0.853485162181	0.933264320221	0.948585231194	0.963492063492	0.873153899241	0.888267770876	0.936507936508	0.880676328502	0.873222912353	0.962249827467	0.971152518979	0.96204278813	0.840648723257	0.860593512767	0.860455486542
CR348	0.937819185645	0.915734989648	0.854658385093	0.0	0.949482401656	0.954865424431	0.957142857143	0.867632850242	0.881780538302	0.981780538302	0.990407177364	0.870531400966	0.963077984817	0.965217391304	0.979365079365	0.902277432712	0.934368530021	0.947066942719	0.9011042098	0.904002760524	0.977225672878	0.985645272602	0.966045548654	0.944444444444	0.938647342995	0.944375431332
CR457	0.832022084196	0.679710144928	0.881228433402	0.949482401656	0.0	0.522222222222	0.849413388544	0.917046238785	0.938716356108	0.754589371981	0.868253968254	0.946169772257	0.947688060732	0.963354037267	0.992891649413	0.955072463768	0.941338854382	0.974810213941	0.950724637681	0.950034506556	0.88171152519	0.906280193237	0.986335403727	0.864803312629	0.909592822636	0.821256038647
CR458	0.825189786059	0.799240855763	0.843133195307	0.954865424431	0.522222222222	0.0	0.734161490683	0.906901311249	0.935817805383	0.731469979296	0.850517598344	0.932781228433	0.948447204969	0.966597653554	0.98198757764	0.936162870945	0.917667356798	0.970048309179	0.938371290545	0.919599723948	0.83685300207	0.875707384403	0.971290545204	0.739544513458	0.895100069013	0.802622498275
CR464	0.921670117322	0.867287784679	0.823050379572	0.957142857143	0.849413388544	0.734161490683	0.0	0.875500345066	0.920151828847	0.983574879227	0.991373360939	0.894478951001	0.933126293996	0.953830227743	0.965217391304	0.919599723948	0.903933747412	0.954658385093	0.913733609386	0.899792960663	0.977432712215	0.985852311939	0.965838509317	0.345755693582	0.844030365769	0.786335403727
CR469	0.878329882678	0.856107660455	0.816770186335	0.867632850242	0.917046238785	0.906901311249	0.875500345066	0.0	0.726501035197	0.988336783989	0.995100069013	0.82077294686	0.920358868185	0.950103519669	0.990614216701	0.816977225673	0.868944099379	0.905314009662	0.81746031746	0.834161490683	0.98033126294	0.982332643202	0.983229813665	0.866528640442	0.812698412698	0.85817805383
CR470	0.890821256039	0.873222912353	0.85652173913	0.881780538302	0.938716356108	0.935817805383	0.920151828847	0.726501035197	0.0	0.991511387164	0.994547964113	0.819185645273	0.905452035887	0.91966873706	0.993443754313	0.814630779848	0.873222912353	0.872601794341	0.810973084886	0.855555555556	0.980676328502	0.981849551415	0.988819875776	0.893236714976	0.858937198068	0.902898550725
CR2528	0.76314699793	0.83961352657	0.955486542443	0.981780538302	0.754589371981	0.731469979296	0.983574879227	0.988336783989	0.991511387164	0.0	0.506211180124	0.988819875776	0.992822636301	0.991166321601	0.997032436163	0.990890269151	0.990269151139	0.992201518288	0.991580400276	0.992270531401	0.651897860594	0.724913733609	0.991580400276	0.987508626639	0.987439613527	0.913733609386
