	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8016563147	0.879641131815	0.932436162871	0.834437543133	0.829675638371	0.91994478951	0.875569358178	0.890545203589	0.768391994479	0.766114561767	0.879572118703	0.952518978606	0.961628709455	0.993167701863	0.902898550725	0.927812284334	0.94071773637	0.893926846101	0.901173222912	0.815873015873	0.834989648033	0.987853692202	0.909247757074	0.896549344375	0.890131124914
CR95	0.8016563147	0.0	0.840855762595	0.91911663216	0.679434092478	0.80303657695	0.868599033816	0.856176673568	0.870048309179	0.837060041408	0.83712905452	0.873636991028	0.896894409938	0.925189786059	0.991994478951	0.87977915804	0.897722567288	0.925327812284	0.875293305728	0.88088336784	0.9011042098	0.87646652864	0.987094547964	0.852864044168	0.844927536232	0.813457556936
CR334	0.879641131815	0.840855762595	0.0	0.85762594893	0.883850931677	0.841338854382	0.819047619048	0.818357487923	0.850793650794	0.959765355418	0.983298826777	0.851138716356	0.933954451346	0.947412008282	0.961835748792	0.876052449965	0.887301587302	0.933609385783	0.878536922015	0.870807453416	0.963837129055	0.972187715666	0.962249827467	0.837888198758	0.857556935818	0.862663906142
CR348	0.932436162871	0.91911663216	0.85762594893	0.0	0.951966873706	0.954037267081	0.95762594893	0.863354037267	0.881090407177	0.982401656315	0.990200138026	0.872601794341	0.966804692892	0.967287784679	0.979020013803	0.903726708075	0.934368530021	0.947550034507	0.9038647343	0.906211180124	0.979365079365	0.986611456177	0.965700483092	0.946514837819	0.941614906832	0.946583850932
CR457	0.834437543133	0.679434092478	0.883850931677	0.951966873706	0.0	0.51966873706	0.848585231194	0.918702553485	0.936162870945	0.759144237405	0.868322981366	0.946583850932	0.946652864044	0.96093857833	0.992270531401	0.95624568668	0.944927536232	0.976811594203	0.952864044168	0.948723257419	0.884610075914	0.910489993099	0.986749482402	0.86204278813	0.907177363699	0.820082815735
CR458	0.829675638371	0.80303657695	0.841338854382	0.954037267081	0.51966873706	0.0	0.728985507246	0.910489993099	0.933747412008	0.734092477571	0.853140096618	0.934920634921	0.950931677019	0.966114561767	0.984195997239	0.939130434783	0.916977225673	0.969634230504	0.937267080745	0.92022084196	0.841614906832	0.882332643202	0.973636991028	0.733402346446	0.895997239476	0.805659075224
CR464	0.91994478951	0.868599033816	0.819047619048	0.95762594893	0.848585231194	0.728985507246	0.0	0.87867494824	0.918978605935	0.984057971014	0.991994478951	0.895928226363	0.934989648033	0.953002070393	0.964044168392	0.921256038647	0.904623878537	0.953416149068	0.911594202899	0.9	0.97729468599	0.986128364389	0.966045548654	0.348102139406	0.845479641132	0.78281573499
CR469	0.875569358178	0.856176673568	0.818357487923	0.863354037267	0.918702553485	0.910489993099	0.87867494824	0.0	0.725741890959	0.989579020014	0.995238095238	0.822291235335	0.920979986197	0.949965493444	0.990200138026	0.816149068323	0.872187715666	0.90193236715	0.816563146998	0.832505175983	0.980676328502	0.982056590752	0.983781918565	0.867977915804	0.812836438923	0.85762594893
CR470	0.890545203589	0.870048309179	0.850793650794	0.881090407177	0.936162870945	0.933747412008	0.918978605935	0.725741890959	0.0	0.991649413389	0.994685990338	0.825327812284	0.903243616287	0.919323671498	0.993650793651	0.813802622498	0.869979296066	0.875914423741	0.809247757074	0.851276742581	0.981504485852	0.984057971014	0.987439613527	0.888750862664	0.86066252588	0.89917184265
CR2528	0.768391994479	0.837060041408	0.959765355418	0.982401656315	0.759144237405	0.734092477571	0.984057971014	0.989579020014	0.991649413389	0.0	0.505590062112	0.989233954451	0.992684610076	0.991718426501	0.997446514838	0.990683229814	0.988543823326	0.991856452726	0.990131124914	0.991442374051	0.651828847481	0.723602484472	0.992546583851	0.988474810214	0.987508626639	0.914216701173
