	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.798550724638	0.88171152519	0.935334713596	0.833402346446	0.821187025535	0.919737750173	0.875914423741	0.892339544513	0.762180814355	0.758799171843	0.88033126294	0.953071083506	0.96204278813	0.992339544513	0.907453416149	0.931677018634	0.942443064182	0.897101449275	0.904623878537	0.810420979986	0.830296756384	0.988612836439	0.906556245687	0.898274672188	0.884541062802
CR95	0.798550724638	0.0	0.847826086957	0.92077294686	0.67701863354	0.801449275362	0.866735679779	0.857763975155	0.873498964803	0.838026224983	0.831124913734	0.87646652864	0.896618357488	0.926915113872	0.991373360939	0.885093167702	0.905244996549	0.930296756384	0.87867494824	0.885093167702	0.902001380262	0.876673567978	0.985852311939	0.850034506556	0.846238785369	0.813526570048
CR334	0.88171152519	0.847826086957	0.0	0.856728778468	0.880952380952	0.839199447895	0.820289855072	0.817943409248	0.853623188406	0.958868184955	0.984610075914	0.851276742581	0.934230503796	0.949413388544	0.963837129055	0.874120082816	0.889510006901	0.930986887509	0.876673567978	0.874396135266	0.96176673568	0.971704623879	0.96259489303	0.836162870945	0.857694962043	0.860731538992
CR348	0.935334713596	0.92077294686	0.856728778468	0.0	0.951207729469	0.954175293306	0.957763975155	0.864665286404	0.881021394065	0.981573498965	0.990131124914	0.871152518979	0.96369910283	0.966321601104	0.978743961353	0.903726708075	0.935472739821	0.946928916494	0.901173222912	0.906142167012	0.977432712215	0.986266390614	0.965700483092	0.944030365769	0.940855762595	0.944858523119
CR457	0.833402346446	0.67701863354	0.880952380952	0.951207729469	0.0	0.523050379572	0.846307798482	0.915665976536	0.939682539683	0.75900621118	0.867149758454	0.945962732919	0.946859903382	0.96342305038	0.992063492063	0.957418909593	0.941890959282	0.974810213941	0.950379572119	0.948378191856	0.88226363009	0.906211180124	0.986128364389	0.864113181504	0.909109730849	0.820427881297
CR458	0.821187025535	0.801449275362	0.839199447895	0.954175293306	0.523050379572	0.0	0.729123533471	0.904209799862	0.934713595583	0.734092477571	0.853899240856	0.928916494134	0.948516218081	0.965562456867	0.981366459627	0.936093857833	0.915320910973	0.964596273292	0.934230503796	0.918633540373	0.841683919945	0.881090407177	0.971842650104	0.733678398896	0.892339544513	0.800966183575
CR464	0.919737750173	0.866735679779	0.820289855072	0.957763975155	0.846307798482	0.729123533471	0.0	0.875845410628	0.922360248447	0.98391994479	0.991511387164	0.892822636301	0.934851621808	0.953347135956	0.965148378192	0.919806763285	0.905521048999	0.953416149068	0.912146307798	0.901794340925	0.976673567978	0.985024154589	0.965838509317	0.353002070393	0.844858523119	0.785438233264
CR469	0.875914423741	0.857763975155	0.817943409248	0.864665286404	0.915665976536	0.904209799862	0.875845410628	0.0	0.717805383023	0.989717046239	0.995514147688	0.816494133885	0.919323671498	0.948723257419	0.989924085576	0.815044858523	0.873982056591	0.899930986888	0.810766045549	0.830296756384	0.979572118703	0.980538302277	0.983988957902	0.868461007591	0.812008281573	0.856590752243
CR470	0.892339544513	0.873498964803	0.853623188406	0.881021394065	0.939682539683	0.934713595583	0.922360248447	0.717805383023	0.0	0.990062111801	0.994962042788	0.818771566598	0.903933747412	0.918702553485	0.993719806763	0.807453416149	0.87701863354	0.872187715666	0.809523809524	0.853485162181	0.979917184265	0.982746721877	0.988474810214	0.894202898551	0.863768115942	0.904071773637
CR2528	0.762180814355	0.838026224983	0.958868184955	0.981573498965	0.75900621118	0.734092477571	0.98391994479	0.989717046239	0.990062111801	0.0	0.502346445825	0.988819875776	0.992339544513	0.991304347826	0.997032436163	0.990614216701	0.989233954451	0.992270531401	0.990752242926	0.992063492063	0.648654244306	0.724844720497	0.992684610076	0.986542443064	0.985990338164	0.913181504486
CR2530	0.758799171843	0.831124913734	0.984610075914	0.990131124914	0.867149758454	0.853899240856	0.991511387164	0.995514147688	0.994962042788	0.502346445825	0.0	0.995790200138	0.996756383713	0.994755003451	0.9988957902	0.997032436163	0.9961352657	0.995169082126	0.995721187026	0.996825396825	0.608833678399	0.662111801242	0.995583160801	0.994340924776	0.991787439614	0.949758454106
GM173	0.88033126294	0.87646652864	0.851276742581	0.871152518979	0.945962732919	0.928916494134	0.892822636301	0.816494133885	0.818771566598	0.988819875776	0.995790200138	0.0	0.934437543133	0.938854382333	0.989510006901	0.820634920635	0.875224292616	0.892615596963	0.807798481712	0.827053140097	0.980814354727	0.98198757764	0.990200138026	0.873775017253	0.874948240166	0.895307108351
