	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803933747412	0.881504485852	0.935265700483	0.831262939959	0.827260179434	0.920151828847	0.876880607315	0.894064872326	0.768599033816	0.760524499655	0.878812974465	0.954520358868	0.964182194617	0.992546583851	0.9038647343	0.929399585921	0.941407867495	0.896618357488	0.901794340925	0.813319530711	0.827398205659	0.988198757764	0.907936507937	0.898136645963	0.889440993789
CR95	0.803933747412	0.0	0.850379572119	0.918633540373	0.680262249827	0.796066252588	0.869082125604	0.85790200138	0.870117322291	0.83685300207	0.83657694962	0.878812974465	0.901725327812	0.930296756384	0.991304347826	0.885162180814	0.899930986888	0.927812284334	0.879572118703	0.883850931677	0.899378881988	0.878329882678	0.986749482402	0.852726017943	0.845962732919	0.816494133885
CR334	0.881504485852	0.850379572119	0.0	0.853554175293	0.882746721877	0.838923395445	0.815665976536	0.818978605935	0.851552795031	0.957971014493	0.985438233264	0.848516218081	0.932712215321	0.949275362319	0.963561076605	0.877984817115	0.887232574189	0.93602484472	0.880745341615	0.873636991028	0.96204278813	0.974120082816	0.960593512767	0.833126293996	0.860593512767	0.861559696342
CR348	0.935265700483	0.918633540373	0.853554175293	0.0	0.951621808144	0.955141476881	0.958385093168	0.865010351967	0.880538302277	0.982401656315	0.991235334714	0.869841269841	0.963768115942	0.965700483092	0.978536922015	0.900690131125	0.932850241546	0.946652864044	0.900207039337	0.903174603175	0.97729468599	0.987508626639	0.965148378192	0.946169772257	0.94099378882	0.945410628019
CR457	0.831262939959	0.680262249827	0.882746721877	0.951621808144	0.0	0.518771566598	0.845962732919	0.915665976536	0.935541752933	0.754934437543	0.869427191166	0.946238785369	0.946445824707	0.962249827467	0.992684610076	0.957004830918	0.943064182195	0.974603174603	0.952864044168	0.951000690131	0.887439613527	0.910697032436	0.984817115252	0.861628709455	0.906556245687	0.81801242236
CR458	0.827260179434	0.796066252588	0.838923395445	0.955141476881	0.518771566598	0.0	0.733402346446	0.906832298137	0.934023464458	0.735058661146	0.858868184955	0.934437543133	0.950310559006	0.968461007591	0.98364389234	0.938578329883	0.916425120773	0.967908902692	0.938923395445	0.921670117322	0.842167011732	0.88171152519	0.973291925466	0.736438923395	0.894824016563	0.800690131125
CR464	0.920151828847	0.869082125604	0.815665976536	0.958385093168	0.845962732919	0.733402346446	0.0	0.876397515528	0.919461697723	0.98253968254	0.991925465839	0.894547964113	0.935127674258	0.953416149068	0.966390614217	0.920841959972	0.904899930987	0.954934437543	0.912629399586	0.900345065562	0.976604554865	0.986680469289	0.965631469979	0.355900621118	0.847688060732	0.787025534852
CR469	0.876880607315	0.85790200138	0.818978605935	0.865010351967	0.915665976536	0.906832298137	0.876397515528	0.0	0.724982746722	0.987991718427	0.995307108351	0.825465838509	0.922084195997	0.950172532781	0.990752242926	0.819461697723	0.868875086266	0.903105590062	0.817115251898	0.83602484472	0.979020013803	0.983781918565	0.982746721877	0.867977915804	0.814354727398	0.857211870255
CR470	0.894064872326	0.870117322291	0.851552795031	0.880538302277	0.935541752933	0.934023464458	0.919461697723	0.724982746722	0.0	0.991028295376	0.994685990338	0.82077294686	0.905521048999	0.921946169772	0.994409937888	0.809040717736	0.874741200828	0.877363699103	0.810420979986	0.856314699793	0.981849551415	0.986128364389	0.989233954451	0.894340924776	0.862111801242	0.902139406487
CR2528	0.768599033816	0.83685300207	0.957971014493	0.982401656315	0.754934437543	0.735058661146	0.98253968254	0.987991718427	0.991028295376	0.0	0.504278812974	0.988750862664	0.992477570738	0.991511387164	0.997170462388	0.990614216701	0.989095928226	0.992546583851	0.991373360939	0.991649413389	0.649413388544	0.728157349896	0.992339544513	0.987094547964	0.986887508627	0.912836438923
CR2530	0.760524499655	0.83657694962	0.985438233264	0.991235334714	0.869427191166	0.858868184955	0.991925465839	0.995307108351	0.994685990338	0.504278812974	0.0	0.996480331263	0.996204278813	0.994755003451	0.999102829538	0.99641131815	0.996066252588	0.995169082126	0.995583160801	0.997032436163	0.609523809524	0.65817805383	0.995859213251	0.995376121463	0.992339544513	0.949965493444
