	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804485852312	0.88171152519	0.934782608696	0.831262939959	0.822222222222	0.920634920635	0.875155279503	0.891511387164	0.767149758454	0.766873706004	0.87895100069	0.954106280193	0.964182194617	0.992753623188	0.905106970324	0.931193926846	0.942236024845	0.893236714976	0.902070393375	0.814285714286	0.830641821946	0.987784679089	0.906556245687	0.893305728088	0.889095928226
CR95	0.804485852312	0.0	0.847066942719	0.917805383023	0.683160800552	0.791097308489	0.868944099379	0.857763975155	0.869841269841	0.83768115942	0.835127674258	0.87729468599	0.90248447205	0.928157349896	0.991166321601	0.885231193927	0.899309868875	0.927260179434	0.880124223602	0.885024154589	0.9	0.876673567978	0.986611456177	0.850448585231	0.849206349206	0.81663216011
CR334	0.88171152519	0.847066942719	0.0	0.854727398206	0.887094547964	0.842788129745	0.822360248447	0.823326432022	0.854589371981	0.960317460317	0.984403036577	0.856107660455	0.935403726708	0.948585231194	0.96204278813	0.873844030366	0.890062111801	0.935334713596	0.881918564527	0.870462387854	0.963216011042	0.971911663216	0.959903381643	0.838095238095	0.86011042098	0.86314699793
CR348	0.934782608696	0.917805383023	0.854727398206	0.0	0.953554175293	0.952242926156	0.95762594893	0.865562456867	0.885990338164	0.984334023464	0.991994478951	0.873913043478	0.963906142167	0.967149758454	0.97950310559	0.903795721187	0.934023464458	0.949137336094	0.900966183575	0.904278812974	0.979641131815	0.986749482402	0.965355417529	0.944030365769	0.94209799862	0.945893719807
CR457	0.831262939959	0.683160800552	0.887094547964	0.953554175293	0.0	0.516977225673	0.849551414769	0.917391304348	0.936438923395	0.756452726018	0.869082125604	0.951621808144	0.947895100069	0.963216011042	0.993167701863	0.95762594893	0.944651483782	0.975293305728	0.951138716356	0.948654244306	0.887439613527	0.905383022774	0.985921325052	0.866942719117	0.906694271912	0.819737750173
CR458	0.822222222222	0.791097308489	0.842788129745	0.952242926156	0.516977225673	0.0	0.738992408558	0.908005521049	0.930848861284	0.729192546584	0.853278122843	0.933609385783	0.949689440994	0.964527260179	0.98226363009	0.935886818496	0.92187715666	0.967977915804	0.935886818496	0.921394064872	0.840096618357	0.87729468599	0.972532781228	0.738578329883	0.894202898551	0.804761904762
CR464	0.920634920635	0.868944099379	0.822360248447	0.95762594893	0.849551414769	0.738992408558	0.0	0.877639751553	0.91801242236	0.984265010352	0.991787439614	0.894340924776	0.934989648033	0.953071083506	0.965010351967	0.918771566598	0.908833678399	0.953209109731	0.912284334023	0.899930986888	0.977501725328	0.986335403727	0.965355417529	0.360593512767	0.844237405107	0.786956521739
CR469	0.875155279503	0.857763975155	0.823326432022	0.865562456867	0.917391304348	0.908005521049	0.877639751553	0.0	0.723188405797	0.990200138026	0.994962042788	0.82298136646	0.920703933747	0.949758454106	0.990959282264	0.817874396135	0.870324361629	0.9027605245	0.812698412698	0.830020703934	0.978605935128	0.98281573499	0.983712905452	0.867770876467	0.813043478261	0.855969634231
CR470	0.891511387164	0.869841269841	0.854589371981	0.885990338164	0.936438923395	0.930848861284	0.91801242236	0.723188405797	0.0	0.991994478951	0.993995859213	0.82022084196	0.904554865424	0.920013802622	0.994893029676	0.807936507937	0.874603174603	0.871773636991	0.808833678399	0.851552795031	0.980469289165	0.98281573499	0.989579020014	0.887784679089	0.862180814355	0.898757763975
CR2528	0.767149758454	0.83768115942	0.960317460317	0.984334023464	0.756452726018	0.729192546584	0.984265010352	0.990200138026	0.991994478951	0.0	0.507315389924	0.989786059351	0.992960662526	0.991166321601	0.997446514838	0.991787439614	0.989648033126	0.992063492063	0.991373360939	0.991856452726	0.654589371981	0.725672877847	0.992615596963	0.988474810214	0.987784679089	0.912353347136
