	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806280193237	0.884472049689	0.934161490683	0.83685300207	0.830986887509	0.922912353347	0.874672187716	0.888198757764	0.76314699793	0.762732919255	0.88281573499	0.953278122843	0.961421670117	0.993098688751	0.906763285024	0.933333333333	0.943271221532	0.896204278813	0.902415458937	0.810420979986	0.829261559696	0.987508626639	0.912284334023	0.894547964113	0.889440993789
CR95	0.806280193237	0.0	0.846928916494	0.92104899931	0.674948240166	0.799654934438	0.869634230504	0.85734989648	0.867908902692	0.835886818496	0.832574189096	0.879158040028	0.898412698413	0.927398205659	0.991718426501	0.882056590752	0.89972394755	0.928778467909	0.873706004141	0.879572118703	0.896756383713	0.874948240166	0.987301587302	0.850586611456	0.84209799862	0.813388543823
CR334	0.884472049689	0.846928916494	0.0	0.855762594893	0.882401656315	0.83906142167	0.819875776398	0.820289855072	0.853623188406	0.959144237405	0.985162180814	0.855348516218	0.935265700483	0.947204968944	0.96314699793	0.871635610766	0.887439613527	0.935334713596	0.87674258109	0.870255348516	0.961904761905	0.971704623879	0.96093857833	0.835472739821	0.857763975155	0.865424430642
CR348	0.934161490683	0.92104899931	0.855762594893	0.0	0.952657004831	0.955210489993	0.95734989648	0.867425810904	0.883022774327	0.98309178744	0.991028295376	0.874948240166	0.965286404417	0.967632850242	0.979158040028	0.903933747412	0.936922015183	0.945686680469	0.9027605245	0.906901311249	0.977708764665	0.987370600414	0.964182194617	0.943547273982	0.940372670807	0.947204968944
CR457	0.83685300207	0.674948240166	0.882401656315	0.952657004831	0.0	0.517598343685	0.848654244306	0.918978605935	0.93712905452	0.760455486542	0.866597653554	0.946721877157	0.949068322981	0.962663906142	0.992822636301	0.95679779158	0.94347826087	0.975086266391	0.950172532781	0.949758454106	0.88364389234	0.907177363699	0.985507246377	0.864872325742	0.907522429262	0.82022084196
CR458	0.830986887509	0.799654934438	0.83906142167	0.955210489993	0.517598343685	0.0	0.731608005521	0.910559006211	0.935058661146	0.733057280883	0.855279503106	0.935196687371	0.950103519669	0.964803312629	0.98171152519	0.940510697032	0.91773636991	0.967908902692	0.936231884058	0.92049689441	0.83988957902	0.87977915804	0.970669427191	0.733333333333	0.896066252588	0.804761904762
CR464	0.922912353347	0.869634230504	0.819875776398	0.95734989648	0.848654244306	0.731608005521	0.0	0.877777777778	0.92022084196	0.983712905452	0.991442374051	0.895169082126	0.936438923395	0.952657004831	0.966183574879	0.920358868185	0.90358868185	0.954175293306	0.911387163561	0.898757763975	0.976811594203	0.986335403727	0.965562456867	0.350931677019	0.844513457557	0.784541062802
CR469	0.874672187716	0.85734989648	0.820289855072	0.867425810904	0.918978605935	0.910559006211	0.877777777778	0.0	0.720289855072	0.988474810214	0.995100069013	0.824085576259	0.920427881297	0.949758454106	0.990959282264	0.818978605935	0.873844030366	0.900345065562	0.81635610766	0.836231884058	0.977087646653	0.982194616977	0.982677708765	0.866804692892	0.811594202899	0.856728778468
CR470	0.888198757764	0.867908902692	0.853623188406	0.883022774327	0.93712905452	0.935058661146	0.92022084196	0.720289855072	0.0	0.990545203589	0.994409937888	0.81746031746	0.904416839199	0.922498274672	0.994271911663	0.808833678399	0.875707384403	0.871152518979	0.811732229124	0.855003450656	0.977777777778	0.982677708765	0.988819875776	0.896273291925	0.865286404417	0.902967563837
CR2528	0.76314699793	0.835886818496	0.959144237405	0.98309178744	0.760455486542	0.733057280883	0.983712905452	0.988474810214	0.990545203589	0.0	0.508488612836	0.988681849551	0.992546583851	0.989993098689	0.997653554175	0.989717046239	0.987232574189	0.991373360939	0.989786059351	0.991373360939	0.644651483782	0.718978605935	0.992684610076	0.988060731539	0.985990338164	0.912836438923
CR2530	0.762732919255	0.832574189096	0.985162180814	0.991028295376	0.866597653554	0.855279503106	0.991442374051	0.995100069013	0.994409937888	0.508488612836	0.0	0.995790200138	0.9961352657	0.993788819876	0.99861973775	0.996618357488	0.995790200138	0.994478951001	0.995100069013	0.9961352657	0.608902691511	0.661559696342	0.995376121463	0.995721187026	0.992201518288	0.947619047619
GM173	0.88281573499	0.879158040028	0.855348516218	0.874948240166	0.946721877157	0.935196687371	0.895169082126	0.824085576259	0.81746031746	0.988681849551	0.995790200138	0.0	0.934851621808	0.93795721187	0.990131124914	0.820565907522	0.875086266391	0.891511387164	0.807108350587	0.830641821946	0.980193236715	0.983505866115	0.989717046239	0.876880607315	0.876397515528	0.897998619738
KSG242	0.953278122843	0.898412698413	0.935265700483	0.965286404417	0.949068322981	0.950103519669	0.936438923395	0.920427881297	0.904416839199	0.992546583851	0.9961352657	0.934851621808	0.0	0.461559696342	0.995583160801	0.93740510697	0.943064182195	0.92132505176	0.924706694272	0.945272601794	0.983712905452	0.985024154589	0.974879227053	0.905866114562	0.798964803313	0.84071773637
KSG246	0.961421670117	0.927398205659	0.947204968944	0.967632850242	0.962663906142	0.964803312629	0.952657004831	0.949758454106	0.922498274672	0.989993098689	0.993788819876	0.93795721187	0.461559696342	0.0	0.992684610076	0.948585231194	0.953416149068	0.920358868185	0.938578329883	0.952795031056	0.981642512077	0.984195997239	0.97922705314	0.933471359558	0.856935817805	0.914837819186
KSG477	0.993098688751	0.991718426501	0.96314699793	0.979158040028	0.992822636301	0.98171152519	0.966183574879	0.990959282264	0.994271911663	0.997653554175	0.99861973775	0.990131124914	0.995583160801	0.992684610076	0.0	0.992477570738	0.992201518288	0.993650793651	0.990338164251	0.991028295376	0.998136645963	0.99806763285	0.92215320911	0.973015873016	0.986749482402	0.988612836439
KSG0645	0.906763285024	0.882056590752	0.871635610766	0.903933747412	0.95679779158	0.940510697032	0.920358868185	0.818978605935	0.808833678399	0.989717046239	0.996618357488	0.820565907522	0.93740510697	0.948585231194	0.992477570738	0.0	0.602277432712	0.600207039337	0.500483091787	0.57646652864	0.976880607315	0.964320220842	0.986335403727	0.897860593513	0.835955831608	0.882401656315
KSG0647	0.933333333333	0.89972394755	0.887439613527	0.936922015183	0.94347826087	0.91773636991	0.90358868185	0.873844030366	0.875707384403	0.987232574189	0.995790200138	0.875086266391	0.943064182195	0.953416149068	0.992201518288	0.602277432712	0.0	0.697929606625	0.622015182885	0.533678398896	0.980676328502	0.966666666667	0.981090407177	0.885162180814	0.869910282954	0.88309178744
KSG0652	0.943271221532	0.928778467909	0.935334713596	0.945686680469	0.975086266391	0.967908902692	0.954175293306	0.900345065562	0.871152518979	0.991373360939	0.994478951001	0.891511387164	0.92132505176	0.920358868185	0.993650793651	0.600207039337	0.697929606625	0.0	0.613250517598	0.709040717736	0.974465148378	0.954451345756	0.988957902001	0.93685300207	0.8977915804	0.922636300897
KSG0660	0.896204278813	0.873706004141	0.87674258109	0.9027605245	0.950172532781	0.936231884058	0.911387163561	0.81635610766	0.811732229124	0.989786059351	0.995100069013	0.807108350587	0.924706694272	0.938578329883	0.990338164251	0.500483091787	0.622015182885	0.613250517598	0.0	0.551138716356	0.973775017253	0.964320220842	0.976052449965	0.882194616977	0.826363008972	0.887577639752
KSG0673	0.902415458937	0.879572118703	0.870255348516	0.906901311249	0.949758454106	0.92049689441	0.898757763975	0.836231884058	0.855003450656	0.991373360939	0.9961352657	0.830641821946	0.945272601794	0.952795031056	0.991028295376	0.57646652864	0.533678398896	0.709040717736	0.551138716356	0.0	0.97757073844	0.968391994479	0.980814354727	0.875638371291	0.851897860594	0.88391994479
