	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.812284334023	0.883160800552	0.934575569358	0.836991028295	0.827881297447	0.92104899931	0.87812284334	0.889855072464	0.768184955141	0.764251207729	0.881090407177	0.953554175293	0.962525879917	0.992960662526	0.910144927536	0.933333333333	0.94320220842	0.900897170462	0.907177363699	0.815320910973	0.828985507246	0.987991718427	0.911318150449	0.897032436163	0.888888888889
CR95	0.812284334023	0.0	0.844789510007	0.919047619048	0.678605935128	0.795721187026	0.871704623879	0.859765355418	0.873084886128	0.83657694962	0.837060041408	0.875500345066	0.902139406487	0.927812284334	0.991235334714	0.880676328502	0.897584541063	0.928847481021	0.880469289165	0.880124223602	0.90303657695	0.876052449965	0.985921325052	0.852587991718	0.843685300207	0.813112491373
CR334	0.883160800552	0.844789510007	0.0	0.850586611456	0.882608695652	0.840579710145	0.817943409248	0.822360248447	0.854934437543	0.95845410628	0.984679089027	0.853140096618	0.934851621808	0.947550034507	0.96342305038	0.873982056591	0.890062111801	0.933126293996	0.87977915804	0.870048309179	0.963492063492	0.970669427191	0.962111801242	0.83795721187	0.858385093168	0.859144237405
CR348	0.934575569358	0.919047619048	0.850586611456	0.0	0.953554175293	0.954106280193	0.957763975155	0.865562456867	0.87977915804	0.981366459627	0.991028295376	0.868322981366	0.964113181504	0.965769496204	0.97812284334	0.896549344375	0.936922015183	0.944720496894	0.899861973775	0.900966183575	0.978191856453	0.986749482402	0.965907522429	0.943823326432	0.938302277433	0.943823326432
CR457	0.836991028295	0.678605935128	0.882608695652	0.953554175293	0.0	0.525189786059	0.853485162181	0.916011042098	0.93823326432	0.758799171843	0.862249827467	0.945893719807	0.948861283644	0.965079365079	0.993305728088	0.955762594893	0.940096618357	0.974051069703	0.949689440994	0.948792270531	0.881642512077	0.903933747412	0.984126984127	0.869979296066	0.907591442374	0.822567287785
CR458	0.827881297447	0.795721187026	0.840579710145	0.954106280193	0.525189786059	0.0	0.730710835059	0.904140786749	0.932436162871	0.735955831608	0.853692201518	0.929951690821	0.948999309869	0.966459627329	0.981849551415	0.935472739821	0.916770186335	0.965907522429	0.936438923395	0.91828847481	0.842167011732	0.88033126294	0.970255348516	0.730917874396	0.890683229814	0.80303657695
CR464	0.92104899931	0.871704623879	0.817943409248	0.957763975155	0.853485162181	0.730710835059	0.0	0.875776397516	0.919737750173	0.983988957902	0.991856452726	0.892822636301	0.935472739821	0.953485162181	0.965424430642	0.920634920635	0.903174603175	0.952242926156	0.913802622498	0.899792960663	0.975914423741	0.986404416839	0.965217391304	0.36066252588	0.844720496894	0.785852311939
CR469	0.87812284334	0.859765355418	0.822360248447	0.865562456867	0.916011042098	0.904140786749	0.875776397516	0.0	0.725672877847	0.988957902001	0.995445134576	0.820979986197	0.920013802622	0.949068322981	0.990131124914	0.817598343685	0.870807453416	0.900138026225	0.812146307798	0.832091097308	0.981297446515	0.98198757764	0.98309178744	0.866735679779	0.811870255349	0.85679779158
CR470	0.889855072464	0.873084886128	0.854934437543	0.87977915804	0.93823326432	0.932436162871	0.919737750173	0.725672877847	0.0	0.991304347826	0.994755003451	0.81911663216	0.906487232574	0.918702553485	0.994133885438	0.809937888199	0.876052449965	0.872325741891	0.809523809524	0.854175293306	0.981228433402	0.982332643202	0.988336783989	0.892132505176	0.865424430642	0.9022084196
CR2528	0.768184955141	0.83657694962	0.95845410628	0.981366459627	0.758799171843	0.735955831608	0.983988957902	0.988957902001	0.991304347826	0.0	0.5011042098	0.989095928226	0.993305728088	0.992339544513	0.997860593513	0.991304347826	0.988819875776	0.992684610076	0.991304347826	0.992201518288	0.652242926156	0.720289855072	0.992201518288	0.987508626639	0.987025534852	0.915182884748
