	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807039337474	0.883298826777	0.934920634921	0.838302277433	0.833471359558	0.924085576259	0.87757073844	0.892477570738	0.769496204279	0.761076604555	0.882746721877	0.953416149068	0.961352657005	0.993098688751	0.906556245687	0.932022084196	0.94154589372	0.89751552795	0.906280193237	0.818978605935	0.832574189096	0.987163561077	0.913319530711	0.9022084196	0.893374741201
CR95	0.807039337474	0.0	0.845203588682	0.915458937198	0.677501725328	0.796618357488	0.868046928916	0.85928226363	0.877363699103	0.83685300207	0.836231884058	0.883298826777	0.899102829538	0.927950310559	0.991649413389	0.887025534852	0.899516908213	0.928502415459	0.88226363009	0.886818495514	0.902070393375	0.876121463078	0.986266390614	0.849551414769	0.846859903382	0.808695652174
CR334	0.883298826777	0.845203588682	0.0	0.858661145618	0.88005521049	0.83850931677	0.822843340235	0.823119392685	0.854658385093	0.958385093168	0.984610075914	0.855072463768	0.936507936508	0.950241545894	0.962939958592	0.87867494824	0.890338164251	0.934230503796	0.881090407177	0.873498964803	0.961697722567	0.972532781228	0.96231884058	0.83933747412	0.860179434092	0.85983436853
CR348	0.934920634921	0.915458937198	0.858661145618	0.0	0.950862663906	0.955279503106	0.95762594893	0.86287094548	0.881366459627	0.984057971014	0.990614216701	0.870048309179	0.965079365079	0.966459627329	0.979158040028	0.901242236025	0.935127674258	0.946445824707	0.901173222912	0.904209799862	0.978743961353	0.986818495514	0.965424430642	0.942719116632	0.942512077295	0.946307798482
CR457	0.838302277433	0.677501725328	0.88005521049	0.950862663906	0.0	0.517046238785	0.849896480331	0.915873015873	0.93657694962	0.757763975155	0.864734299517	0.945824706694	0.946169772257	0.962111801242	0.993443754313	0.955348516218	0.942512077295	0.974810213941	0.950793650794	0.948240165631	0.883988957902	0.906763285024	0.984817115252	0.864320220842	0.906418219462	0.820634920635
CR458	0.833471359558	0.796618357488	0.83850931677	0.955279503106	0.517046238785	0.0	0.732298136646	0.908281573499	0.933195307108	0.738854382333	0.854037267081	0.934575569358	0.950655624569	0.967287784679	0.98198757764	0.939268461008	0.920910973085	0.968391994479	0.937267080745	0.921463077985	0.845548654244	0.884679089027	0.970462387854	0.734023464458	0.893443754313	0.807246376812
CR464	0.924085576259	0.868046928916	0.822843340235	0.95762594893	0.849896480331	0.732298136646	0.0	0.876397515528	0.91966873706	0.984265010352	0.991856452726	0.895307108351	0.935679779158	0.953692201518	0.964872325742	0.92132505176	0.907039337474	0.953002070393	0.911594202899	0.899930986888	0.977225672878	0.986266390614	0.964941338854	0.353209109731	0.845203588682	0.785369220152
CR469	0.87757073844	0.85928226363	0.823119392685	0.86287094548	0.915873015873	0.908281573499	0.876397515528	0.0	0.72298136646	0.989095928226	0.995031055901	0.824085576259	0.920703933747	0.949275362319	0.991097308489	0.816701173223	0.869427191166	0.900345065562	0.814561766736	0.834023464458	0.97895100069	0.982194616977	0.982401656315	0.868253968254	0.814561766736	0.855210489993
CR470	0.892477570738	0.877363699103	0.854658385093	0.881366459627	0.93657694962	0.933195307108	0.91966873706	0.72298136646	0.0	0.991787439614	0.994893029676	0.820841959972	0.908419599724	0.918633540373	0.993512767426	0.807108350587	0.871911663216	0.874465148378	0.809661835749	0.854865424431	0.97922705314	0.984334023464	0.988129744651	0.889026915114	0.868115942029	0.906211180124
CR2528	0.769496204279	0.83685300207	0.958385093168	0.984057971014	0.757763975155	0.738854382333	0.984265010352	0.989095928226	0.991787439614	0.0	0.505728088337	0.988612836439	0.992822636301	0.991649413389	0.997584541063	0.991097308489	0.989717046239	0.992477570738	0.991511387164	0.992408557626	0.654589371981	0.721532091097	0.993581780538	0.987370600414	0.988129744651	0.913802622498
CR2530	0.761076604555	0.836231884058	0.984610075914	0.990614216701	0.864734299517	0.854037267081	0.991856452726	0.995031055901	0.994893029676	0.505728088337	0.0	0.996342305038	0.996066252588	0.994340924776	0.99917184265	0.996825396825	0.9961352657	0.994755003451	0.9961352657	0.9972394755	0.613250517598	0.654520358868	0.995307108351	0.994202898551	0.993167701863	0.950517598344
