	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.79972394755	0.884817115252	0.932574189096	0.834575569358	0.828295376121	0.92077294686	0.87619047619	0.885852311939	0.766597653554	0.763354037267	0.881366459627	0.955210489993	0.96149068323	0.992063492063	0.910006901311	0.932988267771	0.94237405107	0.897929606625	0.906073153899	0.81663216011	0.832367149758	0.989440993789	0.910006901311	0.89641131815	0.890752242926
CR95	0.79972394755	0.0	0.845341614907	0.916218081435	0.683298826777	0.79861973775	0.870669427191	0.855417529331	0.867701863354	0.83657694962	0.834437543133	0.874603174603	0.90027605245	0.927881297447	0.991925465839	0.880814354727	0.89861973775	0.926155969634	0.874120082816	0.880538302277	0.89696342305	0.872325741891	0.986542443064	0.849137336094	0.845893719807	0.81828847481
CR334	0.884817115252	0.845341614907	0.0	0.853416149068	0.882194616977	0.84071773637	0.818150448585	0.82132505176	0.855417529331	0.956038647343	0.985507246377	0.852933057281	0.931331953071	0.947273982057	0.96369910283	0.87701863354	0.885714285714	0.933885438233	0.882056590752	0.873153899241	0.960800552105	0.971566597654	0.962525879917	0.836783988958	0.858247066943	0.85983436853
CR348	0.932574189096	0.916218081435	0.853416149068	0.0	0.952449965493	0.955072463768	0.957763975155	0.86176673568	0.87867494824	0.98171152519	0.990821256039	0.873982056591	0.965010351967	0.965769496204	0.979572118703	0.901794340925	0.933747412008	0.946307798482	0.9005521049	0.903726708075	0.977708764665	0.986059351277	0.966666666667	0.943823326432	0.94016563147	0.943547273982
CR457	0.834575569358	0.683298826777	0.882194616977	0.952449965493	0.0	0.525396825397	0.848999309869	0.919599723948	0.93823326432	0.753209109731	0.867977915804	0.948654244306	0.947481021394	0.961007591442	0.992546583851	0.957763975155	0.943340234645	0.974672187716	0.951690821256	0.947342995169	0.884610075914	0.906211180124	0.985783298827	0.865079365079	0.906970324362	0.822291235335
CR458	0.828295376121	0.79861973775	0.84071773637	0.955072463768	0.525396825397	0.0	0.73602484472	0.906349206349	0.931746031746	0.729330572809	0.853485162181	0.934230503796	0.949620427881	0.965907522429	0.982332643202	0.94099378882	0.919806763285	0.968806073154	0.936093857833	0.920979986197	0.839268461008	0.876949620428	0.972118702553	0.738095238095	0.895928226363	0.805244996549
CR464	0.92077294686	0.870669427191	0.818150448585	0.957763975155	0.848999309869	0.73602484472	0.0	0.876673567978	0.91884057971	0.982677708765	0.991718426501	0.897170462388	0.935334713596	0.953485162181	0.965286404417	0.921187025535	0.906487232574	0.952242926156	0.911870255349	0.899654934438	0.977363699103	0.986473429952	0.966183574879	0.355279503106	0.845203588682	0.784195997239
CR469	0.87619047619	0.855417529331	0.82132505176	0.86176673568	0.919599723948	0.906349206349	0.876673567978	0.0	0.720565907522	0.988405797101	0.995514147688	0.82380952381	0.921394064872	0.949827467219	0.991028295376	0.820565907522	0.868944099379	0.901587301587	0.815113871636	0.83712905452	0.97895100069	0.982056590752	0.98309178744	0.866873706004	0.813388543823	0.857556935818
CR470	0.885852311939	0.867701863354	0.855417529331	0.87867494824	0.93823326432	0.931746031746	0.91884057971	0.720565907522	0.0	0.990545203589	0.994685990338	0.82298136646	0.905037957212	0.921532091097	0.994824016563	0.814630779848	0.874810213941	0.877777777778	0.811939268461	0.854796411318	0.979917184265	0.982746721877	0.987715665977	0.890890269151	0.86176673568	0.9011042098
CR2528	0.766597653554	0.83657694962	0.956038647343	0.98171152519	0.753209109731	0.729330572809	0.982677708765	0.988405797101	0.990545203589	0.0	0.501035196687	0.986887508627	0.992615596963	0.991442374051	0.99696342305	0.990545203589	0.988957902001	0.991994478951	0.990407177364	0.991235334714	0.648585231194	0.718633540373	0.991994478951	0.986197377502	0.986473429952	0.915320910973
